0.000000	0.000000	0.000000	0.734209	2.873481	17.104506
0.000000	0.000000	0.000000	23.519078	8.624362	47.869945
0.000000	0.000000	0.000000	9.077600	13.444885	36.326416
0.000000	0.000000	0.000000	14.795242	16.764617	40.188062
0.000000	1.387389	3.414634	8.143838	11.409283	15.300583
0.000000	0.000000	0.000000	10.747796	17.517952	35.889295
0.000000	0.000000	0.000000	25.476449	0.000000	38.326369
0.000000	0.000000	0.000000	11.110357	14.017104	24.165895
0.000000	0.000000	0.000000	19.029647	13.716269	44.253636
0.000000	3.633333	0.000000	0.000000	22.098717	27.070073
0.000000	0.000000	0.000000	6.902945	22.596938	51.640275
0.000000	0.000000	0.000000	0.000000	4.838591	16.834398
0.000000	0.000000	0.000000	8.186179	7.074784	17.800596
0.000000	0.000000	0.000000	8.814385	10.948740	26.439718
0.000000	0.000000	0.000000	11.412001	6.470750	27.604099
0.000000	3.579011	2.943646	12.327748	10.935811	16.686100
0.000000	0.000000	11.273344	20.312933	7.423367	20.284538
0.000000	0.000000	0.000000	12.829364	19.864181	48.277640
0.000000	4.849726	0.056642	9.423495	15.463415	24.045668
0.000000	1.600280	0.000000	15.878663	7.089072	18.054757
0.000000	1.628370	0.000000	15.261353	5.388136	15.977047
0.000000	0.000000	0.072130	12.359617	7.563593	13.782405
0.000000	0.000000	0.000000	15.025304	9.557025	32.502110
0.000000	0.000000	6.308503	12.141280	1.896802	16.662334
0.000000	0.000000	0.000000	10.268018	2.858954	28.790635
0.000000	1.789936	5.852853	2.526972	8.774251	18.999289
0.000000	0.000000	0.000000	6.676263	9.390799	20.638584
0.000000	0.000000	0.000000	0.000000	16.673761	27.246186
0.000000	3.504964	0.536482	9.279819	20.808420	18.471326
0.000000	0.000000	0.000000	9.050719	8.353550	29.083149
0.000000	0.000000	0.000000	12.245192	12.212478	21.329739
0.000000	6.652672	3.197660	17.845657	8.288383	22.297950
0.000000	0.000000	0.000000	6.938962	9.756008	20.756909
0.000000	0.000000	0.000000	17.669040	26.628207	60.300074
0.000000	0.000000	0.000000	13.529445	9.422931	22.245930
0.000000	0.000000	0.000000	8.293410	13.421639	31.552603
0.000000	0.000000	0.000000	15.213205	13.567269	41.538755
0.000000	3.877173	0.000000	8.401792	15.342579	29.036103
0.000000	0.000000	0.000000	7.852366	10.050256	35.191865
0.000000	7.202068	2.977840	6.949553	9.491908	18.793473
0.000000	0.000000	2.073946	15.776657	7.907864	23.230969
0.000000	0.000000	0.000000	11.577937	15.389138	46.593946
0.000000	0.000000	0.000000	17.531162	13.106811	46.051201
0.000000	0.000000	0.000000	3.660744	8.161026	20.219784
0.000000	0.000000	0.000000	0.000000	6.405183	27.985011
0.000000	0.000000	0.000000	15.258276	21.207887	57.313948
0.000000	0.000000	0.000000	11.603865	19.868565	31.897113
0.000000	3.935703	0.000000	5.704404	12.364305	23.204925
0.000000	0.000000	0.000000	0.000000	17.875354	38.195482
0.000000	0.000000	0.000000	22.846037	17.065897	33.742115
0.000000	0.000000	2.404248	13.277281	1.174594	21.413980
0.000000	0.000000	0.000000	11.913863	22.268828	44.038002
0.000000	0.000000	0.000000	14.418069	14.254840	21.287341
0.000000	0.000000	0.000000	16.610783	12.728440	32.887507
0.000000	0.000000	0.000000	14.969028	9.119756	24.398803
0.000000	0.000000	0.000000	20.132220	21.753608	56.805229
0.000000	0.000000	0.000000	9.738224	14.393460	27.880244
0.000000	0.000000	0.000000	4.189390	10.894194	20.622282
0.000000	0.000000	0.000000	11.476918	13.098942	27.183018
0.000000	0.000000	1.132747	14.470788	11.077720	21.993316
0.000000	0.000000	0.000000	2.263979	11.101048	15.382917
0.000000	0.273350	0.000000	12.753448	7.125862	21.387825
0.000000	1.262634	4.382929	12.406073	11.013420	10.803195
0.000000	0.000000	2.059388	13.073381	8.701054	19.996083
0.000000	1.571352	6.637895	18.373223	15.924419	24.103869
0.000000	0.000000	0.000000	8.575286	11.296831	26.211067
0.000000	0.000000	0.000000	8.220505	15.742145	24.991985
0.000000	0.000000	1.397386	2.769657	5.247173	23.162063
0.000000	0.000000	0.000000	3.901533	8.182756	18.236890
0.000000	0.000000	0.000000	14.263566	19.349601	24.887552
0.000000	0.000000	0.000000	12.352598	21.394499	43.192316
0.000000	3.478524	0.144544	4.677388	13.882441	12.128165
0.000000	0.000000	0.000000	10.893402	10.654157	34.642702
0.000000	0.000000	0.000000	11.110877	9.966671	31.685436
0.000000	0.000000	0.000000	10.120821	4.113412	13.641944
0.000000	0.000000	0.000000	9.856190	5.772147	26.086620
0.000000	0.000000	0.000000	14.334639	9.610862	23.064781
0.000000	0.000000	0.000000	8.385654	14.445663	27.891196
0.000000	0.000000	0.000000	13.043433	11.041993	37.564273
0.000000	0.000000	0.000000	11.961244	18.730943	54.881572
0.000000	0.000000	0.000000	15.904676	14.200038	35.218760
0.000000	0.000000	0.000000	8.747475	21.686429	48.621416
0.000000	0.000000	1.026755	10.444342	16.825427	26.695307
0.000000	0.000000	0.000000	9.270339	4.097595	35.067529
0.000000	0.000000	0.000000	11.553138	8.835105	21.226843
