9.227849	6.990785	7.664747	10.395088	10.369781	9.729359	6.503677	11.975117	9.563076	11.683460	7.660340	8.079475
10.902050	9.484285	12.767515	11.078990	8.967335	8.179959	10.053218	13.277948	6.277607	14.863774	10.291511	6.622811
10.948511	11.231030	6.235284	9.227568	12.554958	10.151349	10.882659	16.055883	9.442071	10.069541	10.289089	7.733394
11.910215	12.795219	8.732257	10.899437	12.424368	5.966895	7.394826	9.984996	8.799056	13.394338	15.531504	8.048531
10.203588	9.815749	11.388358	12.509261	4.941106	11.741068	10.763798	15.568215	11.071687	11.175318	9.404580	6.753978
6.267667	7.110020	10.262841	10.832042	10.837173	9.956484	12.163686	9.946245	8.739507	3.972814	9.642273	14.448731
9.155916	9.410161	10.580018	10.719713	2.646375	8.099496	11.296430	9.696891	12.227244	5.700748	14.596022	10.966607
12.198316	10.923472	8.888647	11.250225	13.963902	10.645240	7.138212	11.857341	14.489275	6.899784	4.187676	7.757201
7.033424	8.324214	9.709449	11.263731	9.587841	9.942692	10.679320	6.354424	9.745494	11.755789	7.443665	5.252452
10.885882	6.884604	10.846012	13.022913	10.563468	9.890016	8.368621	10.384396	11.849512	6.193904	5.972644	8.570528
7.686850	10.458686	11.262980	9.074122	11.942001	11.964167	6.958901	13.545873	12.783318	12.742011	9.671065	12.106110
11.250481	5.707613	7.504260	13.198654	8.341972	13.953372	9.781622	5.484728	9.213464	12.785638	5.707617	7.924297
9.505297	10.199702	7.909986	11.427903	6.239516	11.247393	8.938716	9.298820	11.880894	9.424706	8.394928	10.586962
7.564924	12.064260	12.262752	12.373918	10.722047	11.686200	12.790288	10.381620	11.650433	15.700590	11.008389	10.157273
10.136647	8.754318	11.449642	8.359004	7.225816	9.191628	7.235525	12.327087	12.052363	6.905640	11.614624	2.555057
8.865191	8.143364	12.306359	7.087424	8.735958	13.106326	6.662465	9.690341	5.234031	12.440757	6.891963	14.974804
7.524691	9.774801	10.831992	14.042575	7.567229	9.659476	9.253726	7.503502	8.348682	8.059796	8.421370	9.234378
12.062500	9.350451	6.953717	9.199475	11.528519	8.066170	7.206839	10.226531	9.893622	12.782026	10.608540	8.206539
5.088098	5.910988	9.538557	15.370212	5.984650	13.620149	10.605014	12.022806	5.591994	12.488128	7.670018	3.333694
9.329971	9.365555	7.952158	8.803087	10.963981	11.035163	12.901487	5.304043	9.435318	8.242756	9.275264	9.328314
11.102878	11.841134	11.172218	5.029435	6.534482	17.336794	9.124933	1.346755	9.447950	8.804006	7.985630	12.695068
3.996919	6.616775	7.895762	8.841907	10.489527	10.560479	8.156942	14.960781	11.584189	9.543786	15.426696	5.409712
11.581302	5.105021	7.274530	2.389208	14.854318	11.156880	14.195773	10.604924	7.416357	8.269376	10.486536	6.637103
