6.652554	12.449051	9.962275	10.562387	5.491459	9.164191	6.364870	10.787373	11.495268	6.502053	12.110032	11.664715
10.040036	9.811574	9.459523	10.023149	9.392034	8.971377	3.192729	11.313169	7.933811	15.199053	10.791645	14.812055
11.649321	11.757814	12.104483	10.590730	8.392822	9.620399	10.696251	7.597312	7.093351	9.245271	13.600058	6.388128
9.534508	11.127649	8.077420	9.469916	11.755853	9.882407	8.372448	15.884630	11.124792	8.303267	8.385599	14.319095
8.783487	9.933149	4.655785	9.567897	10.555757	10.046029	12.846504	10.057600	8.677448	12.043774	9.338554	14.261965
9.755653	10.024320	11.297307	10.929932	7.878203	7.306468	11.201700	7.796130	10.745445	9.834724	6.215518	9.116513
7.182780	13.464764	10.253143	9.791280	10.888562	11.686039	14.181264	12.549315	9.811757	12.913243	12.013403	9.475206
9.504790	7.336814	3.547535	11.257920	13.624040	9.766037	10.545623	10.118970	6.000008	7.390570	12.133291	3.388345
12.140131	9.481375	10.994429	12.670511	13.093046	11.295756	9.240101	10.380547	13.233447	9.497115	8.487560	5.969742
9.659605	13.942425	9.299109	8.387137	5.188444	10.934628	7.045533	7.381947	5.507536	10.215047	10.440168	11.963176
10.871747	7.158756	12.305424	7.825306	12.326736	14.916221	9.102338	10.511830	13.241927	17.560413	10.194191	11.236410
9.636630	7.311807	6.350842	4.642468	8.069087	10.628986	8.999604	10.938479	10.921967	7.700681	7.515674	12.217040
11.645157	10.742304	12.162018	12.025593	15.200228	8.388150	9.709667	11.552554	9.352495	8.456595	8.464933	10.010202
10.017969	11.562919	9.290890	9.597219	12.628014	11.467411	11.320611	14.706071	8.812225	10.935315	9.446691	11.628172
10.490676	6.840091	10.948273	9.971704	12.141359	4.370323	12.755866	6.625959	11.082293	8.605270	11.154089	10.425845
10.764827	8.515311	11.520304	8.714003	14.852053	7.517711	9.856013	9.540346	8.901850	10.277475	10.205364	8.068416
8.284592	8.008055	10.461006	10.457946	11.992104	8.187203	11.038083	8.365563	10.706930	7.716642	3.475186	14.715078
9.466773	7.520843	14.259851	7.740524	12.849171	6.927164	11.731224	16.069811	8.663936	8.882353	9.647202	10.293527
9.279357	11.117776	9.631270	6.600514	8.522760	8.301298	12.676427	8.642675	12.279806	11.108359	6.696592	9.353089
10.265991	10.602939	8.867894	12.777834	11.856411	10.124908	13.272712	10.693150	7.691665	9.576541	12.909024	7.643534
8.870167	6.935319	8.210751	10.978065	16.673321	11.476493	7.685210	6.396187	11.547758	11.676790	13.398183	8.135290
9.156056	7.201456	10.596804	10.965351	14.703509	11.530345	13.170343	13.555523	8.299967	9.219160	13.496475	9.857855
10.549540	13.556453	9.375745	8.965831	5.676499	9.284138	8.786565	9.260824	14.390205	3.560303	9.258552	14.107170
12.232585	9.878717	7.977137	10.672234	12.235108	8.651164	9.896221	2.676859	8.991101	15.666334	11.843560	9.646556
11.731726	8.027362	11.472388	13.369819	7.204581	13.874530	9.930004	11.765228	11.392259	6.446857	10.890032	9.493084
8.140156	14.290721	7.407564	12.247511	13.596869	8.461175	8.133617	13.114400	10.037682	11.265059	11.396200	8.927723
11.149666	6.902130	11.963707	10.972092	7.245363	8.881954	9.833694	11.274037	10.766545	14.701558	12.413512	8.597748
10.305789	14.346623	13.201804	4.747552	9.959537	12.740982	9.917570	6.065487	9.635263	11.945216	10.906950	13.398679
11.669567	7.123225	9.166656	4.568071	9.504002	7.566613	12.563076	9.873984	9.666848	11.829048	7.344995	13.167093
7.401988	14.859640	9.953512	8.161364	13.093709	10.142221	11.330928	10.057464	9.476864	13.976844	12.615674	11.335632
9.720769	9.629527	7.915241	9.054496	12.849383	12.050942	9.857709	13.097471	7.557471	11.244038	8.068984	12.668969
14.102658	11.042000	10.084216	7.334493	10.226124	8.616724	8.591215	8.108290	10.459367	11.619318	10.756614	15.117393
8.795323	12.658552	7.223257	9.626626	14.206602	7.636155	10.601315	12.583140	7.775462	5.370371	8.508220	10.438577
8.435388	4.499506	8.877484	10.126244	7.442980	7.201221	9.989735	9.293703	7.039919	4.535800	8.113919	10.755735
12.034099	6.433692	13.464434	5.928061	9.784853	13.218292	8.065081	9.006360	10.124669	6.215907	4.082257	9.743388
9.393776	8.276624	6.400544	4.226970	11.879440	15.744512	4.484282	11.343544	10.731398	8.117633	9.867904	7.934514
9.812693	4.263044	14.053620	9.247298	10.034931	13.393767	11.705185	11.306048	10.272542	4.678022	11.989193	12.266816
6.620105	5.986960	12.525610	9.821992	8.147906	14.752054	8.683022	15.436834	4.245105	11.696027	13.539690	8.377835
9.223712	14.352184	6.859052	11.540806	9.792661	10.534301	11.142425	10.525641	12.416735	8.959923	10.154574	14.450678
7.347234	5.235082	6.088833	11.556921	10.103648	17.382344	14.096226	5.220113	8.336576	10.290659	14.590223	11.126130
7.886497	12.358606	10.332601	7.221963	7.864289	12.683696	8.456623	13.019456	13.262079	10.951720	11.745309	12.825093
7.226717	7.529027	8.368291	10.647953	3.953174	10.677478	7.383065	6.035631	11.525960	11.166153	12.070532	17.399797
7.374933	10.843339	9.427760	8.264607	7.953141	9.567065	9.210818	10.194079	11.451017	11.489423	11.945190	4.210514
6.600593	8.815521	13.143692	4.800688	11.932199	5.855533	10.315506	14.537059	11.080725	9.557516	12.753880	3.989172
8.724429	7.204971	9.165368	8.990980	7.730882	9.258125	7.982596	10.434717	9.352189	9.997529	11.529313	10.332030
8.694712	6.549879	15.140810	8.956971	5.047516	8.309065	9.856112	8.896993	8.178476	11.301786	8.876835	10.592812
12.503686	11.416114	7.826893	12.325232	9.104714	10.380241	7.149107	8.885050	12.076947	13.103931	13.834626	6.449554
12.221795	10.535758	4.881012	5.872898	13.226952	7.955188	9.643123	9.265458	12.232083	4.149201	8.008813	12.120156
9.648568	9.773344	6.898208	12.873425	13.725196	13.865380	10.851280	9.927842	7.996653	4.470612	11.500190	10.581098
5.380241	12.209278	9.511197	5.479806	12.823595	7.599576	11.793811	7.847628	8.743089	11.832929	11.491475	8.103687
10.232869	10.663979	12.263143	10.976568	8.545629	10.126464	13.343773	12.012850	11.836565	12.984392	10.702088	16.757657
12.799212	10.247006	8.095294	15.643519	10.415736	10.541985	14.093836	10.863259	9.736127	12.930116	8.154165	8.054286
8.503854	11.019453	10.710093	12.103024	14.180126	12.360982	8.774753	7.864725	11.105077	11.467852	10.971511	11.078204
14.526977	11.199294	11.131950	12.319012	2.196174	13.460533	10.457042	7.597821	8.101133	5.879634	11.661350	10.567892
8.483284	9.967584	8.450496	9.980251	10.375386	9.696757	4.681886	11.181038	8.725048	8.508089	14.010806	11.557866
8.992908	11.102590	11.234004	11.285646	7.407627	7.565211	12.603898	11.179108	11.631427	11.845176	8.834793	8.799815
12.483162	7.599532	9.589939	7.027990	10.117517	7.452262	8.515045	14.638443	10.637147	10.509880	6.897854	3.411099
8.868312	11.074502	8.070986	8.868181	7.761920	11.008497	13.163724	2.858664	9.567188	7.184529	11.814413	14.045319
6.422660	10.300503	10.592627	9.284503	10.084067	10.790355	11.900030	5.880557	4.549647	9.054024	5.818704	10.771851
12.101249	7.469625	11.332642	6.274930	14.424577	11.096147	7.789682	9.722772	9.148359	9.285107	10.172542	10.906868
10.302872	7.729688	7.928481	9.172981	6.861287	9.320379	6.320020	9.884988	8.985514	11.388569	12.472201	12.834880
13.925418	10.241283	8.514311	3.861462	9.921998	9.516473	12.854718	11.813277	8.546204	7.588128	10.413331	10.197859
11.131861	15.901237	8.851082	9.545087	12.954299	9.600364	11.995979	15.759122	11.581372	12.386390	11.400186	12.088629
11.259706	3.591653	9.040031	11.832707	14.112335	9.044184	8.946807	8.055940	9.051856	12.207917	11.197264	3.437363
11.577675	14.531545	15.853026	8.131257	11.823215	10.492910	10.413228	12.862174	6.499268	9.722322	10.527494	8.148001
11.039818	9.757273	10.152417	13.007623	13.027547	16.084548	10.347981	7.020764	11.079583	6.763276	9.490612	6.948628
10.200053	11.036683	10.848526	12.366395	10.052688	9.899366	12.871621	10.664914	9.481048	6.227221	11.305388	11.302353
9.938476	14.130861	10.011301	11.944178	9.052281	9.682824	9.783672	14.020404	6.577100	12.385298	7.638836	11.640069
8.798400	15.367617	8.534367	11.721092	15.093029	9.668839	7.382137	13.405115	10.334750	10.874296	10.768588	11.844320
8.565460	6.466541	6.711334	9.140827	10.472602	4.962048	7.281563	10.533424	13.464425	10.182008	3.253095	9.685305
6.261840	7.357159	6.249447	8.040236	10.935965	7.844622	13.533125	10.620283	9.892822	12.830024	12.739765	10.943622
8.785538	13.179881	10.187461	5.728954	7.771333	14.195229	9.427438	8.954606	14.047627	6.108148	5.107193	4.019648
11.586135	7.424605	7.295858	8.796307	9.857284	9.698209	12.516182	9.696696	8.562641	15.868058	9.572157	5.337036
8.402500	8.540097	8.098153	7.346995	7.079964	12.576016	8.601793	3.937470	9.091841	4.197585	9.481432	4.157532
9.149426	12.713897	11.011304	10.213932	6.719154	8.800282	14.494315	9.639241	17.085415	11.549668	7.339620	9.718427
10.036497	10.525926	10.900784	11.978934	10.670344	7.318819	10.680812	10.130996	8.114356	10.464817	11.274661	10.334838
11.842107	10.612980	10.609461	6.234409	8.187321	10.637624	11.087955	11.184482	7.865372	7.908829	9.630891	12.369970
11.140347	10.963370	13.499900	9.161247	10.982996	8.984114	10.550859	8.571774	9.901272	11.881316	10.704122	8.246845
14.245630	10.527159	9.648542	5.597444	11.665438	8.320623	7.056568	10.193158	9.525446	12.964521	5.503914	12.414552
8.665322	9.428158	13.314887	7.765474	5.926434	12.130195	7.177953	9.131722	9.041731	13.139095	7.661667	5.945853
13.965045	11.170027	13.021597	6.284572	10.445106	13.897348	12.218159	8.834011	8.669502	15.301360	9.203702	7.305487
11.225161	12.515053	12.729101	13.242108	7.761364	10.341318	6.385115	13.092034	11.251372	12.454294	9.510258	15.867883
9.078145	10.222732	9.172974	8.430225	10.777830	2.729858	9.402475	11.369151	12.254558	8.161584	7.176703	6.695720
5.515194	12.950988	10.405507	9.714018	15.324930	7.681642	11.823627	6.681588	9.659955	10.076133	11.734001	17.458312
13.274292	9.603408	10.419215	12.025916	9.678213	16.147896	6.592334	15.232490	10.212027	11.659433	10.170737	9.333176
11.446645	12.680811	9.717675	6.779172	7.888695	3.356101	8.707090	12.349981	10.854637	9.788260	7.332005	8.787231
7.470344	11.422500	10.549856	7.044647	11.615003	9.600556	8.615235	10.373648	9.733756	5.072213	11.548102	8.156806
5.082786	10.903602	10.117856	14.914145	6.910451	6.116220	9.816870	11.316468	6.443847	5.178198	10.140608	6.527841
12.709225	9.654386	10.487137	8.189512	5.337383	5.735962	9.788931	8.406660	8.775290	8.271569	5.910346	0.674082
14.599282	8.847553	4.909854	11.071236	10.108441	13.420841	9.109829	11.787931	7.693383	15.308365	12.558824	8.512771
10.006592	7.487800	11.562784	8.918327	11.862484	7.575880	11.364078	7.104238	7.422574	10.305983	7.580721	16.856486
8.555379	11.192633	8.812443	15.157158	9.644421	12.874083	9.690728	12.506605	10.623137	7.866719	6.397055	9.989736
15.587093	12.204955	14.499259	11.943250	12.152073	10.738478	10.768600	7.889883	8.250560	8.745827	9.053781	9.926609
4.976881	12.556287	8.363214	8.457282	14.454821	15.827729	8.664351	11.365137	9.944536	7.386113	6.007545	10.573564
10.898889	11.062743	10.170670	11.537130	11.540263	13.544876	5.134028	10.758047	11.855754	15.780826	9.702524	5.212129
9.925324	11.618097	12.855787	7.729816	13.127544	12.656957	7.384907	7.136300	6.790015	12.097329	8.725066	10.647462
11.441708	8.402142	6.937099	9.667755	11.559336	8.991038	9.790760	11.403010	8.313730	12.593358	12.853587	14.181392
5.297491	8.110344	11.788703	11.331368	11.671532	10.612508	13.184104	5.631817	11.514812	12.521020	11.533214	7.392886
11.820792	11.865077	9.499748	13.554358	8.264488	9.755309	10.881885	10.716656	11.855261	11.748408	10.902966	15.334785
11.359417	8.929020	10.846358	10.762706	11.008431	9.725810	12.549167	9.316096	12.893584	13.644740	9.554818	12.314327
8.801347	11.057070	11.649222	5.743924	8.354218	7.633452	9.033007	12.359688	0.840264	6.481930	10.177887	12.175505
10.099188	12.837534	5.420781	7.551321	10.436115	8.114518	8.446967	3.728420	7.637863	8.198943	9.184595	9.050940
10.748667	7.598463	12.803416	11.278121	10.950611	8.643487	9.941639	8.125280	11.066233	11.459956	8.326810	6.617647
8.393060	13.213937	14.268150	12.854179	11.893629	13.719249	9.396294	10.557824	13.329078	10.103040	10.420710	11.328493
13.078717	11.566057	11.693948	6.508629	8.181721	8.892405	10.833313	8.500733	8.384336	6.856072	10.814415	11.212895
7.264024	5.360924	8.198871	11.911409	15.274245	10.065353	6.537169	11.722390	10.821803	12.883038	5.707726	4.349342
9.977056	6.061338	9.765405	13.833905	10.502358	12.736381	7.913790	9.522410	11.465963	12.392805	8.246127	6.178709
10.662711	9.779824	9.611873	7.827509	10.116722	9.782775	11.243380	11.519332	12.276624	7.008621	7.094707	6.855047
9.929295	15.680383	10.120990	9.938355	11.807669	6.464369	13.145221	10.037533	6.880217	9.713031	6.316266	5.364557
7.696169	6.796825	10.427873	6.774265	9.288056	8.334299	8.121233	6.286073	9.271205	9.641340	11.346520	13.162832
10.913730	9.747747	12.336324	10.497715	12.682464	1.668741	6.754162	8.100266	14.733802	5.190983	7.692349	18.049631
11.245602	10.576000	8.619824	11.865517	9.377309	7.910274	10.438273	14.741635	11.095550	6.656571	11.255025	10.736685
5.957295	8.188711	11.484909	3.246250	9.705138	15.529370	7.759976	6.445254	14.958493	8.147152	10.840321	12.095387
9.542613	11.765370	8.562802	10.604065	13.345573	6.573309	10.588131	12.699303	10.075463	12.338613	9.955031	14.060536
11.269463	13.249172	5.629396	10.983209	7.574009	6.627487	8.852923	8.937759	8.162835	7.040871	14.053684	12.429675
11.065318	11.187477	15.190882	7.143390	10.235932	8.504426	7.749659	9.458980	12.725288	4.800500	8.458542	8.821454
10.639803	6.399099	8.742995	10.335141	9.821221	8.715996	10.269468	8.442713	13.186591	6.569571	8.001850	6.363932
7.450466	9.240155	5.997477	11.161420	6.284268	10.422076	11.496568	8.493225	6.962481	7.950911	7.460960	8.863175
12.122470	8.116174	9.701699	8.717265	13.110397	9.950480	8.025225	8.480976	12.009378	13.176532	13.578179	9.988840
11.687832	8.605561	10.491701	10.643017	9.493738	13.533023	8.513760	11.851867	7.039682	10.697736	14.707155	10.580018
13.687429	7.938076	6.971167	13.192219	5.186722	12.796301	8.080936	5.900776	9.046875	16.837476	6.931906	7.880633
7.855701	11.640229	8.494293	11.931489	14.468305	6.134409	9.432898	9.978777	13.137018	11.072026	11.913823	15.217594
6.783499	11.738689	12.376713	8.815282	8.218457	8.664375	9.971610	8.707881	9.951575	6.470318	11.987564	11.608459
13.747986	11.023464	8.256516	12.308024	8.741253	4.178785	9.588359	10.340793	12.647690	7.989483	12.517790	13.551043
10.356465	11.589708	6.140113	8.302643	12.500334	9.009533	9.255154	11.869529	8.553506	5.597201	14.192277	7.018514
9.483847	10.215821	10.987379	3.055869	10.672611	9.731673	11.134016	9.291224	11.809806	9.199321	10.802168	7.209484
11.072336	8.362222	10.475847	7.331784	12.253052	9.226307	10.585259	7.915799	7.865258	12.688273	8.861053	10.690970
14.662503	13.381950	7.155024	7.145944	8.033009	6.344438	4.692414	6.891735	6.572297	9.474669	9.278666	9.908465
7.060116	10.377486	9.752417	11.251001	11.265369	8.486471	9.095566	11.614921	13.180118	14.099874	11.128425	11.735842
11.592894	11.453140	15.298252	14.298863	6.534584	7.630145	11.517799	14.153441	15.557831	12.207702	8.357540	12.545035
12.100009	14.650062	5.428513	13.027823	10.029850	12.053400	7.926151	8.234642	13.091539	10.427941	11.667094	13.393038
5.737274	11.830333	10.871942	8.874567	14.587699	11.031479	9.118946	9.415459	9.686799	10.085967	10.388692	7.692168
10.206384	12.583816	12.064379	8.955022	11.127754	10.191631	6.476291	9.043179	7.225484	10.472714	7.378119	10.344801
8.501090	6.192687	14.394714	8.032670	6.863856	12.848601	10.581472	7.759695	11.698919	8.588844	11.562124	9.730879
10.924530	9.191147	15.049701	10.229168	10.137681	4.005339	10.963307	11.787906	14.425465	12.213678	15.424004	15.263797
10.779584	11.861591	10.267756	13.311243	6.889986	6.960624	10.534637	7.429982	11.085270	12.980400	14.398351	12.865839
12.988241	9.387919	7.757434	9.755993	9.066911	13.948747	10.862821	8.751179	7.220133	11.145329	10.957046	9.538704
7.477455	11.536313	7.273105	9.580626	11.268509	11.874937	9.174724	8.356606	8.821217	9.227392	9.744476	8.887686
14.841001	13.329345	10.745426	8.665571	12.833116	13.421552	8.456774	9.309352	8.167912	11.749897	10.109511	7.311170
7.123849	8.756567	11.840592	10.108927	14.168992	12.021007	8.095823	9.830680	15.235543	9.738151	7.949796	12.274748
10.042529	6.056743	12.038076	6.574662	11.452221	3.395530	11.309785	5.698184	7.187440	3.745999	16.507319	4.125327
8.499935	7.635287	7.464051	11.701110	7.106278	8.162344	10.139070	8.259973	12.855889	9.046222	16.397248	11.898662
10.738639	6.611312	9.020769	8.895843	9.966188	3.379755	13.274945	5.795256	15.580553	11.903623	11.542315	7.589478
11.042418	11.051000	12.930331	7.004740	9.047663	9.158512	7.547969	11.020212	8.928024	13.073308	6.942689	14.787455
11.024582	10.839150	8.083644	13.226477	9.931535	10.059661	8.663539	10.809563	9.127506	11.767569	11.288961	9.206059
9.964700	7.060124	13.782941	11.615407	10.952762	14.387952	10.665403	12.212399	11.472393	7.129912	11.114202	8.590318
13.823341	12.424322	7.459120	13.202696	8.327022	12.250050	12.652276	10.862406	9.848855	10.562514	11.196788	13.999630
9.873183	12.195626	11.172533	9.362194	8.098030	9.443651	11.840353	7.124465	9.819859	12.016251	14.717379	10.105889
13.718316	6.715398	4.188076	12.842174	11.842744	8.318449	10.473366	13.403408	10.357700	12.998405	7.946121	9.658501
6.763950	9.044397	12.583252	6.705790	12.699836	8.113470	12.933708	7.039083	10.017955	10.139626	8.707321	7.649865
10.499088	11.109845	10.017013	7.949549	9.636471	14.321263	5.022125	10.779041	8.797051	8.629717	7.732001	13.457376
15.287006	7.173345	8.321737	6.400778	12.248472	3.140781	7.408046	13.427926	4.044144	15.401238	10.650448	14.597164
8.141326	10.674470	9.808454	11.923778	8.745656	5.486879	4.871921	8.448961	10.309738	10.426393	11.647513	10.712409
11.054289	8.702702	8.113369	14.651077	10.229568	12.247480	11.756930	6.440225	10.127479	12.800118	7.570897	9.342565
8.525588	10.855632	6.197885	7.972609	6.919365	7.910813	6.976181	13.860393	3.436615	6.231622	12.583067	11.121954
9.243972	10.252171	7.669833	10.486863	11.554143	7.581047	6.846448	9.991316	13.630978	7.511097	8.426753	9.386936
10.255462	8.838954	10.350185	11.688706	10.225441	5.031662	12.570921	12.644419	12.433176	15.868460	7.549788	18.546644
9.895101	9.745569	5.953090	15.102621	6.853648	8.901065	6.284611	9.782665	12.026124	13.122886	9.470476	8.421712
9.888761	11.622132	9.390668	11.304301	9.674635	9.725741	12.794282	9.299917	7.270977	5.154675	10.440821	13.359075
9.839746	10.418489	13.948082	13.302489	9.824317	7.628170	13.438270	11.509121	7.165621	9.142343	7.832365	9.282849
4.724065	7.817810	8.726537	9.714985	11.996034	9.644858	8.569458	14.894951	5.777080	7.383759	9.096392	14.947304
7.212972	12.417461	11.697525	9.169339	11.639868	10.210831	11.766104	8.323193	10.041018	11.673277	11.668484	9.080602
13.076815	11.099245	11.136822	7.974824	12.377207	13.055367	8.650787	12.605723	8.396370	8.992979	10.036133	8.029591
11.480587	10.548189	8.204854	13.877582	12.815217	14.404107	11.013978	6.543679	14.415553	7.740581	8.892785	10.923525
12.276082	10.200799	8.420617	6.715029	8.758017	11.631123	14.124994	9.255921	7.351881	11.614767	10.514756	13.230220
8.591158	7.695635	14.080186	11.369967	8.125006	10.934633	9.586470	9.279019	11.246121	10.527568	5.955059	11.990373
13.477755	8.536200	8.091602	9.738910	10.989880	11.895042	9.745518	10.981548	7.739000	11.290580	8.557997	8.810052
10.391183	13.064230	11.159675	13.179156	10.718533	7.978891	13.377081	6.503642	8.883933	8.656476	12.573727	7.325831
9.324593	7.573424	3.461036	11.137128	10.903804	6.983553	11.353462	9.267561	12.656149	8.478329	9.451615	2.872468
11.338799	9.020020	12.586664	12.059808	9.683036	10.585565	9.892043	14.568440	9.122046	9.064185	6.918843	12.162446
6.694594	10.175536	13.072715	9.122774	12.933816	14.758288	8.648423	6.721929	10.781681	8.057057	9.587972	5.333377
9.306733	11.122834	15.161227	8.543982	10.715290	14.434189	13.155463	10.905894	7.631514	9.653446	7.029778	8.216367
10.290078	13.348607	13.598103	7.427093	7.410403	12.448273	9.552392	13.672621	11.242138	11.016131	10.886578	10.644515
14.135102	5.889955	10.217821	4.486364	7.831851	15.553848	9.180895	8.233432	5.538629	6.800737	12.382840	9.189075
6.286762	6.531244	5.288135	11.878383	9.225915	9.891922	9.525403	9.934807	7.762216	7.996962	5.526541	10.146927
7.239839	10.317762	6.037105	9.326777	11.081234	10.288362	9.542188	13.404496	12.665950	8.259817	12.986329	9.834776
8.512721	12.026208	7.615408	13.841103	9.974779	13.676078	6.812278	13.730762	9.957260	8.371469	5.772466	13.754487
9.006321	11.153169	12.669723	7.843078	12.052893	11.423369	12.553256	11.390346	5.821999	15.355093	11.534826	9.810846
