9.498650	9.140777	9.021601	10.480047	8.507102	8.473382	8.645305	8.522393	15.611119	11.516163	8.153101	8.288471
10.329298	14.449999	10.321367	11.283442	10.924882	11.368545	10.950907	5.279177	12.896102	11.223240	7.560604	11.939218
7.956136	6.094433	11.942657	11.294854	15.599288	8.256335	12.652351	8.534542	9.513898	13.577617	10.733321	7.918781
8.838318	11.960658	5.252736	10.193898	11.488433	9.442130	14.961649	8.179588	8.288295	9.932353	10.226726	10.368569
14.009588	6.897086	6.726247	8.759632	9.815790	10.768087	11.193614	8.676665	7.779649	8.161829	7.240918	11.697874
5.144182	11.700211	8.100003	9.286597	13.987018	2.609426	13.794467	5.989448	9.475835	4.155850	7.349169	12.082762
13.377915	6.780586	11.846996	9.302572	8.070029	6.831591	11.631780	5.394483	4.188963	7.099201	8.259920	11.542751
9.928444	7.529353	8.142237	8.430394	10.857559	10.956673	12.085260	14.416924	12.250983	9.793708	8.953551	10.775453
11.186745	6.339434	9.410732	12.303227	11.811690	14.051102	11.624084	7.021389	9.766792	8.634470	12.829678	12.774854
7.202218	5.206921	11.321588	9.803546	10.584611	9.214254	6.773900	9.397094	8.079027	9.731634	11.299831	10.456387
8.159286	11.001520	11.290681	10.022282	9.376385	13.123973	12.380209	11.231795	9.340357	8.976827	7.571619	12.933786
10.060399	9.046867	12.991989	12.104260	9.737113	5.750118	12.137716	16.901244	8.061667	10.840081	11.526985	1.631920
8.065964	11.293156	10.242719	12.756418	7.168935	6.845810	13.466187	6.006428	9.017363	11.551151	13.096432	8.699993
6.680293	9.474964	9.960339	6.006235	9.476884	7.462640	10.112036	13.505155	9.405872	11.745136	7.722730	14.219755
13.002483	9.254454	7.519149	7.535341	7.895446	17.565448	4.363371	13.552437	7.917300	7.691054	8.096317	14.638584
10.078955	9.368948	7.343894	5.976237	6.029702	12.389969	11.511703	10.378482	12.813574	10.851341	6.202834	7.158731
9.107186	9.221655	12.430288	10.231608	8.371269	6.570098	12.325677	10.339187	7.746937	8.992633	12.948176	11.816500
11.757616	11.364752	13.032531	11.619362	6.459773	10.132807	8.003220	12.113696	13.197343	9.642304	7.176829	14.565076
8.771338	14.447900	1.947898	8.243110	7.422892	13.058095	7.817324	9.074888	12.955930	11.246881	13.381903	15.652421
11.235405	8.326872	10.502653	12.679688	6.516066	11.794041	12.135821	10.444352	12.142088	8.203817	11.117712	16.196504
11.612939	8.831867	13.426624	13.270387	8.738892	8.394510	8.032824	7.800153	11.408266	5.980562	10.288714	8.508947
10.849203	13.456340	5.034112	7.899345	7.838965	7.185714	10.463361	7.586850	12.032527	17.667792	2.657430	5.680694
11.710356	10.264355	14.508719	10.261315	9.965783	12.293770	12.187246	8.839028	13.522366	8.183149	10.970052	10.047005
8.092922	12.667352	6.181522	5.625086	6.577912	4.586299	8.911948	7.722772	5.530092	6.223987	10.595139	13.767582
9.250945	7.941455	6.751597	6.678710	11.576242	12.176080	10.542476	10.345108	10.692057	5.768503	10.881481	6.998754
7.362401	11.181433	11.201189	12.637130	11.743920	8.780509	7.264586	10.240352	9.589116	9.193602	13.325455	9.995566
11.889763	11.344836	14.810317	7.553066	7.952015	5.161793	5.380763	11.780536	9.899014	6.879765	5.136629	13.043283
9.896999	11.767801	10.677585	8.272782	9.259053	8.985213	10.347022	11.385414	6.384807	11.928600	7.445676	11.678043
5.929372	13.342574	7.408891	5.943861	10.926749	14.041734	10.642686	4.653840	10.168723	7.893433	6.773280	9.461218
14.443340	9.117395	7.810802	12.544249	11.385153	11.389747	15.717474	10.049798	9.758945	9.257266	6.483587	11.106880
11.136754	9.812384	7.911215	11.568488	13.283108	10.234019	11.550672	8.802549	8.411732	9.070935	6.001546	12.972623
8.037530	8.508887	6.547961	12.688089	8.040529	8.072277	8.185967	9.352865	15.158976	13.063792	10.760534	9.553945
11.519290	5.559220	8.705365	10.907456	9.396740	6.000221	8.693452	12.003780	9.534075	5.811034	9.010249	8.586097
7.326154	11.222365	6.757281	7.666958	5.461078	8.601098	5.272415	6.139359	11.764873	-0.177440	11.377684	11.099687
9.063330	11.873546	12.118348	9.004634	8.073370	11.682803	7.861903	10.855370	11.262326	12.140300	10.373375	12.081310
