16.997956	9.582088	15.097495	12.182860	5.944861	6.317141	7.783725	5.451574	10.637083	10.711701	9.043640	15.065262
11.389172	11.310474	13.339687	11.361035	10.198364	10.378595	6.869500	6.952645	11.275408	10.491021	10.721021	10.744672
11.347482	13.015732	12.907672	6.449066	12.165620	11.918077	10.060096	7.796098	13.460289	7.706300	11.379002	8.536828
6.890215	13.258972	5.814353	11.766052	10.257199	5.483341	14.544167	10.629139	7.039766	12.950860	11.938962	10.121846
13.222823	10.860551	14.112264	10.922201	8.871787	8.389908	6.832004	7.850962	9.191314	7.895750	11.732038	9.129486
9.919066	12.440724	9.175412	7.685130	11.276309	16.757990	7.690297	11.726752	11.014076	10.433097	8.870215	13.753675
11.490588	12.095840	11.042733	8.162674	7.739084	8.489816	10.062540	12.039413	10.245158	10.974557	9.672920	9.685868
8.101629	10.150117	11.556587	8.070459	10.703944	7.444891	5.884451	14.837069	9.634936	9.795226	10.957590	8.834866
13.299862	15.268150	12.299917	11.324876	8.587644	11.408178	13.669063	10.707793	9.905544	10.540297	8.682453	6.502948
13.043952	9.603694	13.518184	6.933682	10.863412	10.968745	5.641600	6.268309	12.043496	9.181935	10.103067	12.820640
13.799417	5.570635	8.114894	7.688434	14.831683	7.939539	15.296498	7.196979	14.330834	6.712249	8.546191	9.695928
10.578370	11.501313	11.100945	8.365884	13.611581	11.893823	10.828168	11.460271	13.270243	14.787162	7.255323	10.963309
9.431551	10.373202	6.067811	8.851095	6.975909	10.534202	10.963646	8.108037	4.678896	11.485565	7.065725	7.947018
10.027851	4.941142	9.600652	13.052092	9.832162	10.456517	8.072214	11.368011	9.206043	9.057204	9.906487	15.190710
8.186088	16.782852	14.308734	8.916285	5.628283	14.251977	8.205110	6.742252	15.465202	12.570131	4.745717	7.012383
9.040205	11.869124	7.735622	12.312662	10.075587	5.164271	13.791534	9.065121	9.762333	10.088592	7.839843	11.796939
8.708352	9.983096	10.977388	10.325155	9.488504	11.380196	12.836941	9.908244	10.644258	10.030809	12.628159	13.839010
15.055919	8.901243	15.053835	14.251164	11.826002	10.161891	10.447890	7.086625	11.129901	4.479631	8.063287	11.991502
11.302924	14.622618	5.783418	12.194675	10.150518	8.809444	9.293079	11.514816	5.251149	12.216042	14.340273	11.046366
