16.342491	10.048982	7.584432	15.431345	11.629618	8.464417	15.048350	13.285732	12.776536	11.477721	10.022211	10.621413
9.530356	8.936847	11.032813	9.843802	8.508622	6.384099	14.929785	7.980245	6.987481	11.464023	12.444434	5.750895
8.740168	12.553518	5.620590	7.447773	12.755419	7.966108	11.974718	9.574006	11.966898	9.645605	12.534722	9.202749
8.177836	7.813422	9.277273	11.319450	12.572992	6.997325	9.146351	12.688461	11.734459	10.595073	11.774323	8.516024
12.612903	10.887087	9.434865	15.620259	5.000261	11.203564	14.581049	5.389461	14.497590	9.686082	16.007621	6.224931
13.047935	13.156124	11.947181	9.640658	6.053282	12.007585	12.220440	12.157864	9.097736	10.656925	3.889524	12.557881
14.832398	13.123975	11.024767	11.140533	15.842809	8.470385	7.537668	7.871872	8.497597	7.664316	9.942229	9.592606
8.508519	11.172540	8.149551	8.542613	7.660436	10.503950	12.656754	8.827579	6.674081	8.786136	7.036561	14.292469
10.195079	10.609486	7.733466	14.823316	13.023604	13.940322	13.834773	9.938212	9.001587	9.324850	10.491331	7.077919
13.072083	5.124147	9.883058	13.081271	10.770984	8.007317	7.654525	12.359238	12.477182	11.573332	13.299925	9.631261
9.339731	10.033690	8.972852	11.564780	9.035951	9.899836	9.688521	9.508101	12.520330	11.382453	7.254180	9.702670
11.787391	13.474070	6.995363	11.440514	14.269460	8.436282	8.728658	9.911418	11.674885	13.135056	9.790183	9.183593
11.046863	13.102260	11.702762	10.325765	7.181021	7.355778	9.748483	12.373329	14.466020	7.835627	8.956009	9.302002
14.253337	8.549728	11.190487	9.089860	9.798316	7.635260	10.550160	7.329510	12.243725	10.968038	8.979973	6.850161
14.705733	9.576389	10.720275	15.242965	7.856301	10.986387	12.028520	9.127789	9.262949	7.279669	10.877072	10.679435
5.689047	5.276223	11.074790	12.213033	3.363954	12.226054	13.844155	6.901331	10.171073	3.692763	9.490216	10.976522
12.557710	11.483139	7.801949	10.321764	12.304821	10.453617	10.667147	6.878672	13.872268	7.178228	9.891976	6.020458
7.446796	9.620157	14.537503	8.927130	10.148003	9.708105	13.726122	9.628024	9.941511	11.245973	10.275401	10.804563
11.141748	7.363193	6.725131	6.168437	11.559643	14.884036	11.041518	9.692112	12.100030	11.055689	5.857471	11.814206
11.936301	6.143724	12.940946	4.939061	6.804267	8.252775	12.552029	12.491224	10.660822	6.646546	5.786460	11.039195
5.698371	13.244729	11.458688	11.574960	10.162141	7.177584	12.619237	11.201929	9.879284	10.114486	12.044705	6.254818
4.871526	9.286370	12.128655	10.788805	6.722595	16.434269	10.188275	11.390812	9.757581	7.651180	10.179557	10.981224
15.962139	9.411471	7.265653	8.826494	12.913316	9.848778	6.777288	3.847711	12.115400	9.783070	10.359947	11.422666
11.000438	10.504633	12.286372	6.923175	8.835511	7.903506	15.508843	7.769710	10.367930	9.199525	9.207638	12.598734
8.352918	6.874414	11.933800	9.743449	7.562516	9.044363	6.218574	11.810005	9.933038	13.318541	10.496366	8.348727
11.434818	5.230125	10.428258	13.126441	7.216252	8.297462	14.567255	9.897157	14.105993	11.424578	9.519074	13.559643
7.471878	10.200889	9.012319	10.581600	9.730678	9.009829	11.253875	9.552461	7.109366	11.602940	13.062715	5.998245
7.276811	7.983829	11.320855	10.931506	7.449369	10.781727	6.511871	9.581020	10.141826	6.529638	10.846833	10.299896
10.298019	9.452604	7.014718	8.236920	10.705899	10.651652	8.480363	10.563108	11.622682	10.028194	9.503055	9.893320
7.045841	6.059485	10.086416	10.110481	11.182433	6.806239	10.659252	11.577485	9.763697	7.293964	7.591321	11.053028
5.730687	7.313074	11.260718	7.291979	8.243779	9.394822	10.117602	10.121493	15.191585	7.567869	9.174956	11.083815
8.374661	10.813928	11.724513	9.211277	9.431487	8.490418	10.646919	10.486218	11.070888	13.195865	6.790174	9.137811
9.284083	6.256185	10.763173	14.753272	8.428547	9.486544	8.791612	11.858439	8.598285	11.615961	13.650420	12.443330
4.719933	9.615837	7.126081	4.482859	9.954968	15.847607	7.662542	7.332006	6.207931	10.310924	5.228372	11.381514
10.732499	6.672683	5.559031	7.109305	11.971006	14.132430	10.427618	6.296273	13.165016	12.164501	9.801095	10.287627
10.060429	10.535650	12.789511	10.843785	6.533051	5.213381	11.386374	15.313107	12.579045	3.728492	13.426758	5.629270
9.680596	9.682893	9.290139	9.865643	9.883173	8.372527	11.722648	8.094332	5.979862	11.758284	11.160148	9.324572
12.424092	8.686877	14.734216	8.588847	6.360359	10.522625	6.277172	4.994623	9.900937	9.916435	10.751912	10.538657
6.812957	4.645967	9.852783	7.826326	11.725705	12.921612	9.061961	6.837077	14.696181	9.027782	6.556485	8.961807
