9.302537	10.316615	14.698385	11.746368	10.171485	9.658878	9.110515	12.409513	11.088417	12.400756	10.586130	10.036957
10.324084	9.573053	13.252336	8.332361	13.485898	16.401075	10.529132	4.824296	11.801652	7.509748	8.756619	8.854913
9.823084	5.984428	9.164672	9.959065	5.611411	11.085169	7.592248	11.714487	10.567473	10.125227	10.660962	7.111457
12.811463	10.997517	6.228879	14.978247	8.643261	11.920143	11.316963	13.806542	7.014338	7.433331	10.641905	5.129217
9.242119	7.823007	10.452938	12.785117	13.261738	9.746803	9.371741	11.182478	11.802936	7.179664	9.152756	11.623763
9.280757	9.364579	8.800895	12.112470	7.849346	8.976526	9.082118	13.462336	6.527358	8.236540	7.315076	11.447584
10.194343	11.463015	12.743156	15.673278	11.594522	11.873513	12.577223	8.459759	12.928247	6.850562	11.256550	9.995016
5.840944	9.242380	12.941599	10.814582	14.100512	7.484833	7.579603	10.834525	9.943626	13.438149	14.977559	12.328092
11.307961	12.009604	5.464605	6.317398	7.839825	7.823744	10.221906	11.933014	8.729023	8.489971	7.765217	9.773639
5.881966	13.382086	12.022598	8.562499	11.924186	7.033524	6.212520	9.010382	9.887558	13.237679	8.106115	7.765244
5.134549	13.959991	8.802371	8.790279	9.467939	8.456070	10.558854	12.906664	11.278931	10.889179	12.776219	7.287789
14.644136	13.359770	9.517028	13.869801	11.125541	9.493551	13.371497	13.473252	12.002564	9.786016	12.326667	10.399990
14.642630	6.354652	9.577225	11.639423	8.807249	11.983384	11.082759	10.900794	9.355947	10.870602	12.941992	9.165831
13.658398	7.141804	6.666190	9.254621	12.051997	13.165678	8.139564	9.046676	15.050941	9.733839	10.680139	12.505400
7.279942	9.066219	6.093631	11.644657	7.744100	6.447813	8.628266	11.086663	3.668098	10.960954	15.237140	8.791618
7.154302	8.079364	10.041163	10.941904	11.349970	12.597584	4.150935	10.843683	7.819265	9.050590	14.024257	9.091407
4.374134	11.107596	16.552300	9.838964	10.635884	8.407865	13.105070	11.820770	9.875225	14.441436	8.695006	10.454868
13.206059	9.807140	6.615722	6.557005	10.269478	4.958828	8.392610	9.883317	10.559615	10.861298	8.246265	5.415602
7.165906	9.792084	13.410720	13.463945	11.487585	11.902913	8.788234	12.102022	12.245819	8.771779	11.704076	7.815779
6.113880	9.222369	15.855222	10.168505	10.891950	14.531689	11.354258	12.831629	7.271553	12.582028	4.166946	9.278778
5.647555	6.953246	7.786483	11.002639	10.547663	14.669098	10.428921	11.495762	11.380625	6.880137	10.955141	10.497209
11.009929	10.849096	5.166939	9.678434	5.700204	9.496256	10.547054	15.972055	10.601520	12.384037	10.988081	10.450327
7.775051	14.086576	9.405065	12.499354	10.870967	8.118781	12.645970	11.412530	7.608481	16.936583	12.594061	8.748618
12.480122	8.878517	7.721450	3.826690	12.572955	9.093594	8.691977	11.457274	12.696051	8.204629	15.131262	9.477637
5.836594	5.426186	8.278424	4.480395	12.037182	9.489059	8.747929	14.103892	16.314112	11.295670	16.586934	12.782907
11.841349	9.886722	10.983638	11.082851	10.621393	7.197182	7.655237	8.050342	9.044202	9.092853	9.285839	13.646232
12.422555	10.579206	12.213535	10.925745	8.991695	10.981575	11.112481	9.661912	10.834998	9.473591	7.969610	8.590550
12.684806	9.106703	7.704700	4.905198	8.144175	9.615029	7.819795	12.309996	13.096094	10.201001	12.160482	13.267590
6.556360	7.660847	6.829571	10.202398	12.638875	10.963153	12.278349	10.438489	11.176280	5.648450	8.235588	9.664003
12.777110	7.717241	8.739356	10.207675	10.233338	10.384924	9.677894	4.936846	8.489244	12.180001	9.675769	12.907439
