8.548059	9.124417	12.037961	11.143711	14.186670	11.314699	8.062245	10.908877	7.960895	8.459346	10.973161	9.255697
9.091398	10.566018	6.189013	8.301450	10.913776	9.475488	10.426911	9.510548	8.128599	9.232632	10.861587	9.958548
5.550774	12.175969	11.269145	7.988782	7.347340	11.791183	11.814475	11.134614	6.825058	6.274813	9.560225	15.352763
8.502717	8.189043	15.098335	6.745214	8.590196	8.886558	9.722162	7.320416	6.560441	6.770653	9.233098	7.626895
10.615911	8.759378	8.940059	16.421801	12.865096	10.941284	10.729211	8.510676	10.094219	7.793562	7.106110	3.316104
14.512144	10.845231	9.870029	13.279556	11.128792	7.781294	10.185776	10.397649	9.414069	5.962086	10.125041	10.609994
13.446354	10.695007	11.260832	8.433869	9.508666	11.616657	8.668317	9.906206	11.855165	13.066368	9.928275	11.090542
4.905086	10.056562	10.640485	11.126043	15.579061	9.756217	11.029135	9.468707	8.693999	9.077368	10.695003	9.984826
9.936315	10.318632	5.278137	9.073057	11.296013	6.415438	11.301528	10.406915	12.123747	8.627832	9.117762	9.279047
9.878050	4.698915	7.723450	15.230430	9.571822	12.033500	8.817510	8.926143	13.202864	7.912588	9.077712	15.765857
12.355852	12.274798	9.813277	9.435971	10.562341	11.231641	11.906074	5.517963	10.503180	11.734486	12.931185	9.915456
8.828392	7.505392	11.600477	14.854338	8.896337	7.188110	12.818672	6.655858	13.128359	11.632909	11.572901	7.182477
6.335977	6.972384	8.754506	10.389487	12.838572	6.532360	8.173645	11.883557	13.395180	11.840693	10.643286	6.467578
9.207892	6.576055	7.018832	7.197699	11.384909	7.580648	11.376000	8.494836	10.980077	10.470457	8.813474	14.492555
13.264183	11.529829	8.693903	9.378052	12.680911	8.255850	9.126945	12.398042	10.837934	13.228411	11.943637	13.264198
9.047169	8.430881	9.909117	9.788056	10.915637	15.011037	7.377267	8.989885	15.469073	11.777335	9.313317	12.061082
10.600441	8.988468	14.931703	11.280888	9.870903	11.389263	12.916899	7.463089	7.847720	7.788543	17.993038	12.845920
7.384910	6.207505	10.897368	15.226193	9.956951	5.435024	9.188017	9.596312	6.493658	8.529105	7.901750	6.359025
8.231252	6.605855	15.225600	11.023425	13.582913	14.157098	6.221043	12.979571	9.233344	8.615390	7.990814	11.891912
11.480592	9.512297	10.349697	10.829687	9.642468	11.294533	13.442864	13.717733	9.611715	10.787822	14.404112	9.131905
11.886172	9.651862	4.527702	5.935852	11.667168	9.159660	7.811960	6.524792	10.041935	4.991378	12.540121	8.846211
10.055298	11.710445	8.187521	11.150857	10.006900	11.508544	15.668413	6.634346	8.823870	11.122996	14.392761	7.093532
11.033873	13.379059	10.107069	8.904605	11.475411	4.983547	3.609437	11.481022	14.284660	9.424261	5.981373	7.903175
9.954958	8.018106	9.327552	11.979557	7.461218	8.121160	9.442746	8.602852	11.043005	9.286568	10.667117	11.556264
10.359897	12.247288	11.123296	11.016398	10.064610	10.159580	11.677748	10.630112	9.459280	7.024080	9.928798	11.405767
11.885874	7.976857	10.326169	8.472817	5.706407	12.279032	11.724595	12.642150	6.499259	8.111884	13.982615	14.975443
9.585378	12.166418	9.478242	7.118021	7.324556	13.612943	7.939985	11.293658	8.786671	10.142404	8.241703	4.965076
9.072962	9.115632	8.676346	11.637864	8.962633	9.492389	11.954749	14.593605	12.914520	7.326061	11.082714	14.450043
10.860382	8.730027	7.808451	8.496097	9.768824	6.818982	10.365839	8.747498	7.368084	11.345645	11.115677	10.867253
11.527914	17.128278	11.943058	15.058911	7.926957	10.547620	7.379759	9.207250	11.858780	6.687200	13.998104	12.993549
11.162871	9.282336	13.448538	13.049999	11.879560	10.418028	11.377704	10.458939	10.995786	12.567046	8.813372	7.317675
5.985022	7.971018	11.746061	9.350537	11.983486	10.685467	9.683667	10.810815	11.625060	7.521547	13.273947	10.289343
10.526259	10.613461	12.547556	10.925907	11.152099	7.886686	10.220884	13.138124	11.876924	11.778883	9.754523	10.318883
11.247749	7.645474	8.883540	8.466770	12.268680	10.833275	10.502655	10.074415	7.397681	11.194431	12.433236	9.207759
8.792909	9.214754	6.656885	1.859558	11.208009	10.994209	1.799867	8.179623	11.424787	8.597927	11.715611	14.421438
5.301651	9.600393	11.058629	9.225823	11.366560	9.704957	8.443275	10.082431	12.163947	14.377123	10.958880	10.079407
6.309976	11.839127	9.366129	12.256925	10.996092	6.409810	11.030073	6.415051	14.484193	4.734112	10.668624	6.020098
10.624341	8.465635	12.191410	8.146118	12.530952	6.613217	12.416513	8.127901	7.389549	12.811469	8.917046	11.720472
12.607712	10.946246	6.926833	9.312308	11.849803	10.416835	5.676464	9.417623	8.315985	7.145748	8.603098	10.873269
8.794184	10.431712	8.489428	14.280386	11.233254	8.827367	9.445990	5.701839	7.512958	7.254403	12.101396	10.987633
8.615976	6.442408	3.409303	7.586496	9.955686	6.702581	10.201056	14.583591	12.004014	7.025596	8.539483	16.709999
9.093302	13.916022	10.007433	8.468799	10.215846	10.437318	10.835209	10.493615	5.802382	8.221716	10.400740	15.093745
10.013424	14.740852	8.378430	8.393248	6.993195	9.646051	10.393394	10.392939	6.807529	7.357457	9.313453	10.900505
9.227342	5.116187	8.248538	10.257240	9.459861	10.945466	12.915326	8.695231	7.221403	12.538745	7.373900	8.117117
13.376551	8.825811	6.297955	10.404227	11.455832	7.290542	11.495512	8.070135	15.029337	11.236989	9.148771	9.778336
12.209284	11.803707	6.791591	10.313472	6.972569	15.122744	11.374664	9.121942	6.023848	6.698850	10.537335	16.432463
13.165651	10.553751	13.285050	7.683135	9.743392	7.849143	4.812068	9.881981	9.573510	15.934910	8.890408	9.673457
9.763713	6.548798	8.475372	8.846354	13.027538	9.379708	9.402130	9.714654	10.612023	9.757207	7.439036	15.997449
7.239511	12.822060	9.976058	8.953450	6.850397	12.896618	11.589798	11.056856	5.280760	9.106423	12.167763	10.396500
11.810106	10.004713	8.914101	8.643485	12.238902	15.897052	9.408016	8.516375	13.519271	11.922150	10.214028	10.268392
9.603845	5.423327	9.138593	7.472589	14.891852	7.198618	14.397518	12.019526	8.815909	8.593906	6.019868	11.871063
8.201454	12.759354	9.458429	4.974925	8.337138	12.832840	4.607718	8.136366	8.345468	9.798014	12.813648	9.633553
6.988936	10.544746	8.903705	9.814568	9.435352	7.124764	6.911467	8.738689	7.143746	9.374212	12.675064	11.173145
