100.000000	0.000000	21.239828	10.647683	17.946809	10.252661
100.000000	0.000000	21.317169	10.779511	18.479248	10.533940
100.000000	0.000000	21.009479	10.159190	17.860326	10.079995
100.000000	0.000000	21.252113	10.806927	18.356673	10.704067
100.000000	0.000000	21.604439	10.628486	18.073555	10.361127
100.000000	0.000000	21.107319	10.527073	18.257736	10.578849
100.000000	0.000000	21.312600	10.669903	18.490311	10.427507
100.000000	0.000000	21.412932	10.277092	18.675643	10.667738
100.000000	0.000000	21.317309	10.560063	18.071387	10.427894
100.000000	0.000000	21.234969	10.543739	18.286420	10.354623
100.000000	0.000000	21.185325	10.432046	18.448160	10.760338
100.000000	0.000000	20.898369	10.636344	17.757150	10.039547
100.000000	0.000000	21.295550	10.745348	17.939044	10.177200
100.000000	0.000000	21.216192	10.401163	18.232761	10.524965
100.000000	0.000000	20.875444	10.289722	18.198390	10.314660
100.000000	0.000000	21.241531	10.937187	18.154934	10.237557
100.000000	0.000000	20.898860	10.617783	18.252413	10.585783
100.000000	0.000000	20.982446	10.758836	18.198880	10.546422
100.000000	0.000000	21.318923	10.533552	18.303164	10.712559
100.000000	0.000000	21.078901	10.459836	18.042253	10.231942
100.000000	0.000000	21.200931	10.759629	17.963946	10.119456
100.000000	0.000000	20.978553	10.610739	18.027869	10.254644
100.000000	0.000000	21.076681	10.373354	17.807958	9.917523
100.000000	0.000000	21.341872	10.476153	18.102462	10.400909
100.000000	0.000000	21.134982	10.327302	18.107834	10.321320
100.000000	0.000000	21.137868	10.690027	18.277043	10.415199
100.000000	0.000000	21.487398	10.628310	18.373471	10.679500
100.000000	0.000000	21.564857	11.023427	18.065743	10.289715
100.000000	0.000000	21.059540	10.386955	18.357527	10.482232
100.000000	0.000000	21.008730	10.860319	18.335335	10.589533
100.000000	0.000000	21.477721	10.343875	18.446299	10.379156
100.000000	0.000000	20.736319	10.296390	18.111175	10.288158
100.000000	0.000000	21.421756	10.502118	18.214256	10.281325
100.000000	0.000000	21.231789	10.491295	18.373173	10.640534
100.000000	0.000000	21.077587	10.621963	18.042287	10.491299
100.000000	0.000000	21.075143	10.422096	18.218506	10.413081
100.000000	0.000000	21.269682	10.763414	18.148282	10.562107
100.000000	0.000000	21.593025	10.666372	18.257494	10.317675
100.000000	0.000000	20.946962	10.341747	18.309745	10.437824
100.000000	0.000000	20.930362	10.666990	18.045410	10.246685
100.000000	0.000000	21.311809	10.346992	17.922426	10.321778
100.000000	0.000000	21.103989	10.713426	18.052743	10.232087
100.000000	0.000000	21.133059	10.444940	18.410540	10.440846
100.000000	0.000000	20.857844	10.611809	17.950117	10.336682
100.000000	0.000000	21.007336	10.183740	17.846941	9.918762
100.000000	0.000000	21.346352	10.649841	18.401755	10.691952
100.000000	0.000000	21.113061	10.144342	17.991435	10.245620
100.000000	0.000000	20.991825	10.432940	17.998376	10.088435
100.000000	0.000000	21.122744	10.589614	18.199843	10.439634
100.000000	0.000000	20.817691	10.504668	18.008967	10.379232
100.000000	0.000000	21.456929	10.604817	18.231947	10.278189
100.000000	0.000000	21.118168	10.205634	18.056567	10.258886
100.000000	0.000000	21.098224	10.563828	18.236157	10.498361
100.000000	0.000000	20.927756	10.559441	18.509298	10.329288
100.000000	0.000000	21.341893	10.670481	18.394919	10.404071
100.000000	0.000000	20.936838	10.569638	18.129521	10.381251
100.000000	0.000000	20.921855	10.520834	18.064684	10.397794
100.000000	0.000000	21.162411	10.578104	18.323016	10.428327
100.000000	0.000000	21.124681	10.519391	18.104358	10.397676
100.000000	0.000000	21.131624	10.556235	18.212693	10.413524
100.000000	0.000000	21.243758	10.197954	18.412437	10.472837
100.000000	0.000000	21.298092	10.704541	18.370844	10.689402
100.000000	0.000000	21.050138	10.538598	17.901364	10.365443
100.000000	0.000000	20.948965	10.510911	18.123087	10.409597
100.000000	0.000000	21.072860	10.611855	18.008303	10.339248
100.000000	0.000000	21.143054	10.383876	18.038390	10.388238
100.000000	0.000000	20.894123	10.333128	18.215012	10.342458
100.000000	0.000000	21.152142	10.134237	18.085889	10.319339
100.000000	0.000000	21.318533	10.631036	18.000830	9.944727
100.000000	0.000000	21.144986	10.402458	18.355862	10.503212
100.000000	0.000000	21.053243	10.764322	17.984600	10.441036
100.000000	0.000000	21.042156	10.723261	17.922540	10.355951
100.000000	0.000000	20.976556	10.690161	18.162696	10.268191
100.000000	0.000000	20.929580	10.488198	18.280497	10.542917
100.000000	0.000000	21.382294	10.826940	18.243140	10.308849
100.000000	0.000000	21.103230	10.613839	18.338703	10.535042
100.000000	0.000000	21.055863	10.112731	18.342902	10.292951
100.000000	0.000000	21.152994	10.638085	17.994359	10.403866
100.000000	0.000000	20.744502	10.513190	18.091354	10.402384
100.000000	0.000000	21.404941	10.594415	18.257683	10.481860
100.000000	0.000000	21.224596	10.879874	18.239353	10.453287
100.000000	0.000000	21.185859	10.811954	18.341733	10.713500
100.000000	0.000000	21.246598	10.520456	18.159135	10.329128
100.000000	0.000000	21.243427	10.626636	18.668348	10.632541
100.000000	0.000000	21.022993	10.893566	18.078026	10.397649
100.000000	0.000000	20.933854	10.641582	18.231721	10.413909
100.000000	0.000000	21.214044	10.377942	18.357197	10.544532
100.000000	0.000000	21.614593	10.779976	18.224787	10.509586
100.000000	0.000000	20.895492	10.795061	18.341994	10.581001
100.000000	0.000000	20.948383	10.726712	17.963325	10.407504
100.000000	0.000000	21.152598	10.390168	18.529521	10.815394
100.000000	0.000000	21.182770	10.247011	17.955400	10.369153
100.000000	0.000000	20.882591	10.467033	18.508731	10.625048
100.000000	0.000000	21.314011	10.309511	18.214308	10.375396
100.000000	0.000000	21.269574	10.690224	18.083590	10.353257
100.000000	0.000000	21.270012	10.576134	18.247725	10.379751
100.000000	0.000000	21.347596	10.386944	18.267316	10.454688
100.000000	0.000000	21.455855	10.799148	18.288680	10.561741
100.000000	0.000000	21.010212	10.318572	18.316670	10.533517
100.000000	0.000000	21.111968	10.458743	18.073132	10.460707
100.000000	0.000000	21.218977	10.643654	18.201882	10.498133
100.000000	0.000000	21.125276	10.379558	18.287301	10.640854
100.000000	0.000000	21.419605	10.701718	18.262884	10.381776
100.000000	0.000000	21.024015	10.325445	18.052694	10.370099
100.000000	0.000000	21.435358	10.723311	18.071578	10.314885
100.000000	0.000000	21.244356	10.647084	18.250033	10.431792
100.000000	0.000000	21.288878	10.820157	18.603482	10.979069
100.000000	0.000000	21.544037	10.725142	18.110635	10.146963
100.000000	0.000000	21.228004	10.372926	18.118422	10.446071
100.000000	0.000000	21.092604	10.815232	18.478624	10.546713
100.000000	0.000000	21.254594	10.905211	18.245977	10.383742
100.000000	0.000000	21.128411	10.910948	18.398187	10.556822
100.000000	0.000000	21.183331	10.494411	18.178998	10.237153
100.000000	0.000000	21.311350	10.800384	18.248302	10.321560
100.000000	0.000000	21.256066	10.637016	17.893539	10.243709
100.000000	0.000000	21.518194	10.668250	18.182273	10.355608
100.000000	0.000000	21.003179	10.657507	17.815702	10.045950
100.000000	0.000000	21.092883	10.625358	18.287970	10.485056
100.000000	0.000000	21.288570	10.680640	18.236921	10.482397
100.000000	0.000000	20.919160	10.460323	18.056189	10.257065
100.000000	0.000000	21.548178	10.513662	18.495947	10.548709
100.000000	0.000000	21.476244	10.494581	18.250985	10.584934
100.000000	0.000000	21.338969	10.520947	18.186084	10.604328
100.000000	0.000000	21.342016	10.939318	18.306474	10.556492
100.000000	0.000000	21.153650	10.611354	18.136224	10.429420
100.000000	0.000000	21.344535	10.613295	18.046663	10.357687
100.000000	0.000000	21.362955	10.683554	18.179669	10.483665
100.000000	0.000000	21.518518	10.790218	18.365506	10.607570
100.000000	0.000000	20.882781	10.400094	18.067094	10.341816
100.000000	0.000000	20.916483	10.796674	18.298771	10.485235
100.000000	0.000000	21.128216	10.311936	18.225327	10.582910
100.000000	0.000000	21.221619	10.568539	18.033788	10.153911
100.000000	0.000000	21.156696	10.448292	17.944955	10.420842
100.000000	0.000000	21.262397	10.631123	18.232130	10.274594
100.000000	0.000000	21.167238	10.499870	18.092858	10.130857
100.000000	0.000000	21.485099	10.820016	17.985307	10.279814
100.000000	0.000000	20.902336	10.737560	18.397739	10.581544
100.000000	0.000000	21.182132	10.735118	18.082653	10.259158
100.000000	0.000000	20.766678	10.483142	18.068242	10.387161
100.000000	0.000000	20.749647	10.823431	18.168630	10.346900
