8.689866	7.566616	10.753041	12.567041	12.473344	12.710036	10.037687	7.034794	13.375024	8.301447	8.039045	11.693170
12.897179	8.661611	10.922158	8.354649	14.369650	7.029588	11.168501	12.486595	12.563171	6.030257	9.350443	7.960995
7.730871	6.630250	6.617737	13.883686	12.902072	6.144794	3.251629	14.258916	5.128419	6.057725	8.597368	4.754635
8.467048	13.525066	13.033627	9.775074	11.750777	12.634705	10.274600	9.296241	8.409030	5.497643	10.868635	7.686584
9.346187	10.243215	4.265962	6.746523	7.326782	12.473745	15.042950	10.727434	7.894624	13.892744	9.442255	7.377725
9.676450	9.804071	9.121714	11.909453	12.869238	14.411143	8.300932	10.809669	8.848259	10.433829	8.193337	11.236139
10.834885	7.460798	7.574292	8.248416	10.657924	10.257589	9.547486	10.384167	10.750977	10.339601	4.912095	10.386023
7.965581	6.370719	9.013637	11.087139	11.346743	6.669797	9.589310	5.330969	10.240593	10.781545	10.199750	14.068009
12.186111	12.947159	11.404803	10.906265	9.295983	12.993264	16.249495	7.630562	11.529651	10.936051	10.081387	9.735149
12.608268	8.997698	8.274875	9.582117	7.986044	9.919927	11.363648	10.448431	11.827243	5.803760	5.988347	9.632993
4.979134	11.369509	13.898021	8.444414	12.851201	9.485488	12.927341	14.521317	12.636821	10.716875	14.344528	7.038663
9.317041	12.465486	9.950924	9.745717	8.424607	11.924234	8.191659	12.042904	12.859126	11.990168	11.427810	11.684234
10.948329	9.745617	9.619834	6.033650	9.171273	12.510881	9.902394	10.385305	10.167625	9.317127	16.506528	11.821289
11.433913	9.604155	8.869950	7.412371	12.946626	10.887176	12.821578	11.860312	6.223687	14.279182	13.399123	11.199451
11.992430	12.472100	5.106692	11.564531	4.319383	8.363521	10.155553	8.372456	5.264130	12.705183	12.185379	11.478379
10.932990	9.165898	8.800532	10.348050	10.237529	6.791687	12.339587	7.254427	9.517428	12.294816	6.495512	11.630678
9.307125	12.853494	10.843804	11.443153	11.332179	9.025732	7.485619	9.292745	8.761240	10.850317	9.430791	8.393819
9.224162	7.219907	12.304100	12.514692	7.537832	10.240668	12.295095	7.639700	7.580915	12.843891	11.366293	8.866471
10.123341	10.208014	9.211031	6.387093	11.425948	9.744714	11.251708	11.379342	14.024903	10.498985	7.537005	4.295867
8.202390	9.545919	12.264497	9.595231	13.646817	8.484664	12.373472	10.624490	11.901982	13.390396	11.049803	8.307698
7.265216	4.408306	15.528807	10.049941	9.033509	7.846301	12.744968	11.525309	13.130403	9.179722	8.253010	9.927749
6.611412	12.191723	11.308682	13.551612	7.740655	8.598876	7.983982	7.428647	6.043391	7.122906	12.172723	9.589899
17.550717	5.664457	16.284396	11.568981	8.233975	13.759726	8.584529	13.028029	10.493082	10.252467	10.461325	11.782613
5.620586	9.630293	9.375795	8.050946	11.580177	12.258272	10.251975	7.238503	8.891069	11.098649	8.282017	11.014102
13.157563	9.914106	16.405353	6.305651	9.254893	9.542428	13.461671	10.627573	11.413858	11.121761	8.926489	9.481613
12.736446	12.230673	14.120468	10.809852	14.148359	16.025468	10.023328	10.050814	8.811338	6.194727	10.185154	8.210274
11.973198	15.463170	8.988191	11.603249	5.543754	11.204052	8.893264	10.807816	7.993308	10.772284	11.579638	10.380708
11.141320	11.487269	5.768608	8.331580	7.738302	13.878517	9.904500	7.632687	14.326434	7.045024	10.496984	7.403594
10.693616	13.331966	7.361348	10.958052	8.188039	10.751268	8.940078	8.093986	8.186564	11.332867	10.984017	11.241811
8.400868	8.633020	9.491852	6.077298	7.755261	7.570715	9.934594	6.030017	9.709724	8.372209	5.648044	9.810475
12.250358	9.691680	10.625157	6.647571	12.065757	11.976909	6.815996	11.021923	5.590791	7.741748	10.457752	9.762467
7.769326	8.049842	6.588064	10.512193	11.973072	12.342842	9.597768	11.809740	13.543598	9.983433	9.583971	8.385870
7.584372	2.604244	9.677081	11.225907	12.345797	3.554366	8.876455	11.212945	9.257185	3.955133	3.469321	12.371780
10.961423	11.372646	8.480145	6.990964	5.698417	13.885351	8.349394	8.454517	15.817967	9.097135	14.779862	9.258391
9.166937	10.534768	10.037060	5.904089	6.835499	9.393301	7.754117	7.084045	9.837552	8.325706	10.600628	14.369008
7.438428	8.130048	13.720745	7.638303	10.057297	10.761185	10.951269	12.940357	8.773713	14.308841	9.085262	10.505498
11.927272	12.971907	9.729782	7.408886	11.776624	11.602324	15.628494	11.952324	6.663558	10.402478	3.685567	10.934242
8.118802	11.372523	11.989542	6.348257	9.335309	7.067260	10.821372	8.453136	11.022125	8.825305	6.884256	8.868776
12.706099	10.646644	10.736750	8.814636	5.712412	7.146696	10.707773	9.522647	13.564419	5.885887	9.645024	11.436129
9.931305	13.580829	11.192997	8.817935	14.259694	6.121737	8.300158	13.722518	10.084325	6.737729	7.765778	10.169521
11.793631	9.068752	9.294647	8.461325	6.206461	10.391131	7.285992	9.152080	6.097957	10.428081	15.157495	14.446138
6.716874	10.497415	7.385722	8.286459	8.487567	12.562036	7.925244	11.484127	8.650429	9.333480	8.900291	11.155279
10.792511	5.428947	7.795515	15.558090	10.119479	9.886970	6.529481	7.016351	9.340509	12.005518	7.917329	9.901561
15.891100	9.724662	16.031513	4.073040	12.227767	10.592972	11.402123	14.191563	11.437736	13.696978	14.077971	14.595060
9.681773	13.933693	10.320991	11.503085	12.860226	6.499513	6.747571	13.273343	9.015285	5.662006	15.618473	2.362225
12.735579	9.147009	10.423116	6.400679	10.735867	7.427349	8.764237	7.334769	9.188912	8.495930	9.179546	10.950060
14.079953	7.771826	14.262148	6.818459	10.032071	14.250462	12.778718	12.424649	6.982273	15.164123	10.041369	9.596691
8.965773	6.784749	8.456482	12.502066	7.187037	12.571752	7.966626	17.376008	7.705889	10.573982	11.023632	11.880871
14.156521	11.713446	10.264440	11.769597	5.240955	12.759217	10.767544	4.218495	11.867213	9.274352	11.651019	8.426026
9.668945	7.670999	7.636519	6.162041	9.293119	11.773213	10.365590	9.378763	0.576330	6.519240	7.568788	11.208756
7.756950	11.768715	9.372892	11.142848	11.495527	13.598013	13.540068	10.876754	7.038958	10.218916	10.387215	9.304646
7.800516	9.027661	11.139470	11.313968	9.088015	13.018543	13.602706	12.187846	9.262017	15.821726	7.309491	10.388336
4.868014	11.678104	12.536684	10.398853	9.908659	9.246898	11.087999	12.626565	5.023275	8.016643	7.645171	15.295292
8.580986	12.636083	12.073664	10.764325	8.302550	14.094151	10.822603	12.439833	13.350800	9.669729	9.915918	11.709612
11.598776	7.800982	12.001988	8.269375	9.922294	11.068378	16.818983	11.962511	9.610764	10.685055	9.079555	16.871127
7.508957	10.706137	15.410123	10.597054	10.492469	13.223323	5.995728	12.481791	8.557813	9.334185	8.102205	7.809975
