7.940994	10.164164	9.315198	6.505337	7.297699	14.075644	10.541831	9.515052	12.951087	8.997613	14.942831	6.217982
8.241624	12.191456	6.708261	12.666998	10.887016	8.002745	7.158668	9.776020	9.377422	5.575352	6.790648	11.184823
9.321772	11.653263	11.678553	10.087793	7.769767	11.039976	10.998914	10.390770	6.564328	6.020756	10.224303	15.354007
11.201814	9.575384	5.657010	10.170286	9.514620	7.033478	8.195382	10.058240	9.673368	8.447781	14.376258	9.312205
10.465951	10.469171	9.019104	9.833417	8.301965	3.591124	12.178438	10.877822	11.637892	12.953855	6.581801	2.856442
12.482521	10.539343	12.773544	7.062822	9.182704	10.880447	11.837336	7.478071	13.088501	10.971874	11.527792	7.447261
9.273309	11.757093	12.217665	8.691661	10.723591	17.174337	4.756224	11.942543	7.055267	9.304019	12.843061	11.314133
9.501724	12.686966	13.726851	7.960471	7.789875	9.263871	10.383812	12.374694	9.210976	10.955004	7.897089	9.326509
13.388360	13.123415	10.736018	9.460422	14.346304	8.762667	7.720404	8.736065	8.907869	13.223369	9.496506	9.496527
7.562901	9.078235	10.759770	8.952988	11.937317	13.539215	12.771598	5.393082	10.573907	8.429247	9.976358	6.895779
7.028166	8.087666	9.654178	9.701045	9.472900	10.821700	9.150914	11.108115	13.725715	12.384071	10.027589	7.937534
12.210295	12.097999	4.837983	7.431349	13.227520	11.490127	7.766519	9.850530	10.742764	6.382479	11.204584	11.645670
11.268556	9.235678	14.060941	13.103854	8.397289	11.923412	14.912495	11.414520	14.586094	11.934627	13.314670	10.291250
13.612436	10.842601	9.061278	7.808585	15.303655	13.244342	9.407190	9.230548	10.867139	9.343645	9.478070	6.431706
14.071594	11.296307	8.591128	11.698765	12.471522	8.972570	10.181114	14.887268	12.353847	13.941833	10.722739	8.778914
10.443626	18.250706	9.990537	7.140359	7.556165	12.863621	7.544042	13.736396	10.999322	13.638047	11.493554	13.346560
12.878598	9.272492	7.443915	6.485063	5.459676	6.304181	8.686802	6.562628	9.018660	12.620905	12.694500	7.051439
14.993999	7.647231	13.395287	9.968095	9.671031	10.779381	10.152815	11.411432	6.597214	8.029630	11.937443	11.063490
10.202351	7.666558	9.684138	6.998169	7.867569	13.342670	9.381471	10.357408	8.064134	10.960561	12.463278	8.441398
8.312126	15.653821	8.483873	10.163405	11.852343	9.267029	10.219192	10.268989	11.099023	5.924584	12.241273	11.829035
14.201048	11.393505	14.660461	11.898204	13.761722	8.181155	13.718322	8.024909	12.385811	7.752015	11.212883	9.650175
11.831365	11.145600	8.087161	5.513456	12.394925	15.667043	8.722417	11.196647	5.557683	12.222715	10.494014	8.845837
10.050774	9.630936	11.154985	10.993686	9.554387	8.819568	9.077179	9.965304	2.574552	10.963751	4.247451	10.937730
6.222873	9.354824	14.478577	12.518900	14.396244	15.144034	8.092291	9.645986	7.727921	10.561362	8.380921	8.197195
9.417939	9.925675	8.978458	9.786650	9.561668	8.645366	8.632695	10.839555	9.200229	9.840360	10.733555	9.651037
9.789203	10.264365	7.768536	12.066242	2.839302	10.901866	7.997517	9.919798	9.522829	6.384338	15.353640	13.966784
6.127684	11.802168	8.748186	7.633777	7.316393	8.871642	9.886094	13.293348	13.544523	12.846608	9.893518	9.649752
11.088377	8.029941	9.223299	10.449603	7.592146	13.198453	8.864246	11.570576	10.219620	12.365089	6.549474	8.624605
8.318265	10.638453	12.288659	10.101766	14.212412	12.407777	4.439332	13.180823	7.114784	11.958164	6.210862	14.803137
11.524074	10.003553	9.870363	7.238116	12.041170	11.375617	7.076976	9.792823	13.306898	10.689054	5.623842	11.474778
13.336511	8.590312	7.882785	8.700942	6.985180	16.107071	11.030832	6.239853	10.643092	8.504106	13.183032	15.116630
13.567802	10.997912	10.375517	9.353474	11.625117	12.842262	10.019010	11.514791	11.070735	9.161232	9.751312	12.562204
10.588690	7.656759	6.118838	12.030915	7.930168	13.030455	8.947111	5.637131	15.351299	5.397813	5.842620	11.438571
9.810747	16.671880	9.359615	12.393529	12.277576	8.382133	7.379638	12.082988	6.307243	10.717087	10.716257	6.083252
10.655494	6.444133	8.257776	10.067579	16.723595	11.379969	8.204986	10.104537	8.835140	11.208889	10.347018	8.278512
11.034855	13.494426	9.877780	10.698799	13.555759	11.131872	10.983996	11.213810	12.660172	9.820118	12.396591	12.635495
7.962501	8.440216	12.052159	13.598892	12.999511	13.337021	6.779654	8.548169	5.911822	12.460862	13.740274	10.525522
8.834824	6.905444	8.889675	14.204191	6.146432	15.304072	9.642147	7.155958	7.616055	8.516028	9.518466	9.116848
4.978566	15.017235	11.051507	10.564037	6.657443	13.379477	10.626723	7.142539	6.209598	8.611788	11.641896	10.058226
10.465241	8.241912	6.756624	11.906819	11.543376	8.301625	13.830688	9.792477	13.678963	13.815887	10.489300	10.669793
5.860617	12.988807	14.486390	11.947851	11.471533	12.657593	12.849416	7.558571	10.484573	10.158405	7.569937	12.368209
12.159361	12.665998	12.529933	8.591865	15.028765	11.314104	14.716595	7.991656	9.179939	9.177670	12.208169	9.830894
7.978483	12.424169	9.569154	13.883347	10.710071	9.704789	9.900017	14.709549	11.310950	7.227828	12.750927	10.416881
7.258266	11.361866	5.412544	7.569466	7.374712	11.855405	12.411696	8.917706	11.572970	9.660532	15.884092	8.515023
9.728482	9.060310	10.547419	4.495874	7.979955	14.906709	8.856058	10.895516	9.128616	12.531770	4.311131	9.925224
