17.063709	10.984014	11.297154	11.310915	5.496442	8.845236	12.987347	7.809172	7.669226	8.000069	12.594547	13.000460
9.433986	7.228291	11.169384	7.721849	10.078628	13.762983	8.913998	6.655550	11.763382	11.458605	7.118440	11.238012
9.143215	10.051321	12.808138	13.197839	10.491981	6.049485	10.577554	11.066523	7.532769	14.061612	7.428615	11.033435
11.884189	13.639084	10.930073	8.631591	5.943976	9.344028	9.450442	5.959185	6.501585	8.079948	13.174233	11.513345
11.732413	10.651209	9.374753	9.809285	11.848132	9.644337	12.602597	8.669994	8.687797	9.745096	11.455602	9.509888
9.177411	9.118485	12.539525	7.983779	11.502558	7.511716	10.093587	14.290914	9.551116	13.938717	10.932608	14.142394
12.484309	5.953896	12.045857	3.628183	9.378054	9.745602	8.474361	6.261700	9.679522	4.588566	8.542299	11.389325
6.253665	4.858766	7.086892	7.794210	10.641834	9.754430	8.597450	12.370228	10.746330	2.200988	10.299288	14.170254
10.061669	9.869019	12.065422	9.509379	12.117926	14.214019	12.450841	10.856166	8.315196	8.021353	11.660788	6.488476
4.558767	6.421945	14.004138	9.559629	14.637848	10.580667	5.879407	12.599404	13.416968	13.203066	5.012678	13.398235
11.501046	8.784646	5.871886	11.302470	12.646619	10.359628	9.734228	11.201087	8.086855	3.623415	10.759503	4.932236
7.531805	7.640939	15.576011	11.217814	10.824665	9.587569	10.261172	11.804749	11.619723	8.982355	8.291564	11.504457
8.826784	11.704155	14.840436	6.175838	5.288038	13.723659	11.420702	12.579539	6.440999	6.745344	9.294566	11.711399
12.648025	7.100551	7.531716	7.798714	9.974587	12.011041	13.490475	11.591430	11.960235	9.851331	12.844876	7.594581
9.458572	10.023835	9.166669	11.874520	9.249785	13.809504	11.793866	11.222920	9.447762	8.254113	11.517219	11.684906
14.221511	11.446324	4.903635	5.295080	11.667478	7.781554	9.776101	10.997415	9.773260	5.172394	6.905162	16.533475
10.776369	9.425503	10.899875	12.152071	13.257078	14.651797	9.973567	8.511137	13.498397	13.166009	7.482972	9.729262
6.814696	9.127489	8.173459	9.252638	12.708303	8.036101	8.677877	9.829902	13.154740	7.474316	12.228455	13.310431
11.244422	10.955072	7.764512	7.955976	9.313039	11.903734	13.918313	13.665966	10.899904	11.441479	6.090202	8.175528
11.422696	4.763612	10.255864	10.979720	12.996419	7.277006	12.233816	7.313870	11.024186	8.161979	13.410460	7.686075
7.662056	10.505872	11.672990	14.128222	8.710773	9.335094	11.447333	10.410394	14.817751	11.017118	6.217840	12.256458
8.054008	6.389472	11.549481	8.754162	10.059307	13.098482	9.232041	7.314197	9.035188	9.844999	8.916206	8.459458
9.580963	13.614143	8.484380	8.970522	7.471827	5.758109	8.647624	9.909024	11.513999	8.104491	15.420186	12.138973
15.487667	8.390837	11.293912	10.365224	9.525490	8.502598	10.414204	13.765689	11.993103	11.140260	7.130984	9.270647
11.699475	7.997675	8.478115	7.109439	4.467088	6.040098	10.026540	13.556700	15.668313	5.764107	3.804943	16.759350
11.848875	12.297475	13.778784	13.149106	12.134983	9.062274	13.967475	13.315450	6.548442	12.294591	11.465151	12.877824
12.230878	8.260714	11.119429	8.638947	8.232359	11.187122	9.028144	7.525682	12.735365	8.077199	5.569924	8.793692
11.592158	8.109375	9.098288	6.559711	10.942031	5.293310	6.689118	6.054570	4.938983	12.512674	11.845844	8.768409
14.507620	12.690381	6.947565	7.284012	12.980760	9.940396	7.804861	5.832657	10.689766	8.598147	9.418573	12.560930
8.863347	11.015377	11.165602	6.174746	11.942676	14.240524	5.170646	9.156477	11.624469	4.859348	10.172179	11.971606
11.384383	7.909575	9.878575	10.677148	8.107660	11.199580	10.798875	11.712636	11.983438	11.264752	11.681085	8.027069
