-9.516379	-10.435843	100.000000	67.112344	-0.843216	1.828130
12.209239	8.488252	16.835233	10.925486	1.649407	7.146585
100.000000	0.351377	15.602215	8.947691	0.296137	5.593086
100.000000	-16.881479	9.879185	-2.922394	10.736958	46.890477
-1.126743	6.627065	14.044046	49.239042	-5.437287	4.784739
-13.678183	-0.605943	100.000000	84.610238	-9.994925	20.215732
60.664968	-10.338899	37.519412	10.714196	-4.722518	46.923876
3.224332	16.092077	68.708689	47.609232	2.574855	13.262361
99.418868	3.107238	14.360305	9.867814	5.417889	11.270926
80.238942	3.747397	17.848102	12.472623	6.408788	16.732081
98.474166	-6.484308	18.927362	11.712468	-11.312457	9.317860
-13.460577	11.668968	100.000000	57.797214	-8.238663	9.970861
99.696039	-9.827114	39.267686	7.025685	10.594093	25.072848
98.774063	-0.181962	13.111686	11.649334	4.339243	9.503445
17.191173	-5.309984	41.289956	13.387380	-4.993840	7.372118
12.679180	-9.438817	2.574579	19.359445	-21.362276	-5.429473
-7.059114	10.597356	95.416499	36.143929	-12.646563	-2.563105
-0.028921	3.882657	99.168384	33.794888	-2.284717	-3.845302
-23.967958	14.493589	66.958681	64.243521	-13.817774	7.810137
22.692588	-9.587321	16.139293	24.621825	-15.206496	20.078839
0.844904	1.539408	65.389431	14.166141	3.325430	9.193308
99.652679	2.978447	19.142153	7.106104	2.612982	13.888331
98.655403	4.488095	20.327538	10.222426	7.040398	17.481265
85.615459	1.944717	24.464307	14.547106	0.214084	18.764882
6.221819	0.048833	56.383809	11.686508	-6.514103	6.547642
-16.174119	-1.320938	22.914720	15.936842	-2.396008	8.304297
100.000000	4.283276	58.722188	14.548169	19.384453	17.467038
-14.194835	8.769346	47.563375	65.196259	-12.196593	4.601613
-14.020914	-9.317946	97.192664	73.372287	-6.968443	16.280641
100.000000	3.065275	15.890912	9.888465	3.700252	12.549263
100.000000	-6.866279	26.902175	16.111871	0.688376	7.270104
100.000000	3.578402	13.597514	10.896422	2.810311	11.237025
22.353989	-1.555759	22.176167	16.273194	-3.010375	5.081336
5.128057	-6.142127	40.437340	54.120680	4.247538	8.101896
97.513687	1.572156	13.572762	10.924183	5.536478	5.942735
-26.487466	0.516148	74.359475	83.337652	-31.644025	-13.188011
-23.022590	-32.450813	95.800695	52.376527	-1.676403	7.949294
98.135470	0.108447	14.536971	6.752484	5.170253	6.060715
-9.802084	-11.211660	54.417637	84.290283	-12.076919	5.228943
4.833051	-14.232928	6.265623	25.125108	-5.348286	18.835357
-8.826201	1.803793	48.538339	44.892196	-5.777954	1.526680
-11.691509	6.862382	76.585407	92.768113	-4.702671	-2.880832
-25.935092	2.668406	77.495713	90.096417	-9.335785	-0.620600
9.012679	4.789892	15.192119	35.335655	-4.799249	-4.374081
7.229442	-9.544934	43.509516	68.574591	-1.140051	5.752917
-0.906707	2.611122	29.162199	38.613389	0.103279	-1.536545
21.719969	-2.399017	24.404854	6.769914	4.940266	8.619018
-5.208481	-21.024844	42.010616	33.148802	-4.364894	-1.632669
-0.683843	8.899562	23.700042	32.026775	0.155076	-2.076943
36.907353	4.503381	30.667241	3.021759	-10.939245	4.146665
-11.218493	6.582523	100.000000	63.584112	-5.734892	4.607769
-18.605228	-2.132349	80.084481	83.118586	-5.483437	3.336682
-16.753738	-8.174238	96.428406	96.879794	-4.262885	8.592904
20.128030	-10.995539	20.375873	31.749934	-5.858134	-0.765122
32.341466	-5.713818	37.911920	7.675991	-2.009151	12.060235
-16.696732	2.716937	23.264970	47.544389	-3.975154	5.446293
98.251688	4.461478	20.129976	8.676920	0.245540	11.925406
-22.353438	5.562569	54.422637	65.898258	-4.285857	4.688624
-22.665959	-0.013757	97.074366	59.151539	-13.816689	-0.743048
84.880360	-5.314304	18.057994	14.875724	2.446001	29.616517
-18.938547	23.102020	97.666264	55.673819	1.198117	2.308454
100.000000	-2.851415	34.255709	15.030498	13.420858	21.885424
-16.225901	-2.872782	35.374120	7.231199	-10.034660	1.935536
-1.072576	10.736361	29.492867	31.958480	-9.527754	1.086152
99.955811	-5.789771	29.873957	22.383689	13.882977	6.326405
15.242319	5.718217	35.741414	12.310222	-0.687044	8.672948
-12.232501	1.374306	18.534744	11.211101	-9.697125	6.522540
100.000000	-6.620194	27.937340	8.588154	-2.785760	14.097027
97.765732	2.192502	15.739612	12.001204	2.102183	8.762670
6.391539	5.424936	35.462276	45.515786	-1.194443	7.225512
-18.322800	9.967459	88.717063	21.660564	-3.748095	5.486154
-41.608850	2.863315	64.411390	100.000000	-2.492320	12.351134
27.730476	-0.384955	40.418343	18.424610	-3.926858	3.545758
100.000000	-2.662725	25.780605	13.958598	1.951507	5.759599
-50.446604	-12.395544	35.242023	15.592501	5.058501	12.058153
100.000000	0.207028	12.936922	11.071981	3.491944	11.544459
99.354134	2.319671	18.915158	10.717424	2.227443	9.980636
100.000000	-11.644856	53.124448	23.236167	31.109493	20.064830
65.161911	6.485913	40.899095	19.052641	-3.681760	0.173438
99.704932	-27.682850	34.613045	7.124575	8.353140	25.438972
70.522745	-1.263839	19.070946	15.930525	-6.503399	9.856353
-2.766547	26.518776	54.420256	69.095419	-8.737625	5.873903
100.000000	-0.007694	19.263677	11.480226	4.651041	8.991403
-26.429168	-8.867289	63.519374	66.873408	-0.391189	2.481564
3.436522	7.695327	13.529047	14.902912	-4.857446	14.645566
1.461161	7.386968	55.776522	12.584706	5.705831	15.717196
100.000000	8.481827	40.662001	18.243691	0.247956	3.557678
15.871678	-3.220440	45.288825	36.560589	-24.338679	-13.253835
72.608743	-18.848731	54.560114	15.527497	-7.493338	21.216563
94.678932	-4.455715	21.832668	13.512302	-4.620435	-13.051190
-10.944376	8.424930	11.866602	52.467215	0.279721	3.729374
-8.993870	-8.284043	28.485165	32.996276	-1.498686	12.984984
8.623672	-1.159598	100.000000	57.945084	-10.067991	12.559744
99.069046	2.556675	18.781341	13.899355	1.744418	8.495487
-37.701050	7.004955	96.484292	100.000000	0.248271	6.731805
100.000000	2.777437	31.652814	10.530796	-5.252929	-4.826247
-1.814771	-11.070934	54.897570	39.936970	2.004277	8.016287
