10.000000	10.000000	10.000000	10.000000	10.000000	10.000000
14.363313	29.106604	16.803459	15.404860	0.000000	2.503761
26.817337	47.857149	19.010229	35.310480	0.000000	0.000000
49.134667	63.463012	22.542919	80.120880	0.000000	0.000000
96.136728	82.227112	33.835437	100.000000	0.000000	0.000000
100.000000	100.000000	40.497848	100.000000	0.000000	0.000000
100.000000	100.000000	46.710737	100.000000	0.000000	0.000000
100.000000	100.000000	52.892113	100.000000	0.000000	0.000000
100.000000	100.000000	58.623238	100.000000	0.000000	0.000000
100.000000	100.000000	65.008397	100.000000	0.000000	0.000000
100.000000	100.000000	70.904448	100.000000	0.000000	0.000000
100.000000	100.000000	77.017588	100.000000	0.000000	0.000000
100.000000	100.000000	83.208581	100.000000	0.000000	0.000000
100.000000	100.000000	89.371145	100.000000	0.000000	0.000000
100.000000	100.000000	95.635146	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
100.000000	100.000000	100.000000	100.000000	0.000000	0.000000
