11.553001	10.675668	10.673452	7.729076	11.507623	15.138349	11.171203	12.281201	11.660783	7.601747	7.957920	9.923743
8.295418	8.621901	7.733761	6.092781	9.801690	8.663026	8.162515	9.458114	8.940546	13.129362	4.330409	11.189391
7.059467	11.967048	9.987388	12.794548	5.122427	12.104383	8.382644	7.790500	13.064932	7.788241	8.403927	6.217438
7.365353	11.077946	5.012768	13.757213	9.019015	7.328540	13.241770	8.467073	11.987120	12.321942	12.494955	4.605250
11.771543	11.842433	10.186152	9.443677	10.158769	8.887211	11.679945	15.163554	8.145260	8.050789	8.237640	9.112592
13.599337	11.323435	12.320457	9.047318	8.943255	7.706489	8.289133	11.840684	9.288137	6.411791	10.081844	11.888579
9.533928	7.083145	13.169304	11.156224	13.071340	8.103461	6.807507	12.553549	13.507654	11.324787	10.432094	13.273386
9.213928	5.186138	9.642618	11.215250	12.916936	6.037820	9.584449	11.194510	19.259261	8.706669	8.808638	10.460753
10.645974	8.708073	8.372928	11.722560	12.092011	11.606053	12.132653	10.551306	9.354414	17.750956	8.228186	9.535905
12.218432	9.896052	7.723363	13.836437	8.124673	12.423971	10.233588	10.572053	11.015699	11.083951	11.906498	9.610774
10.931776	10.842328	10.584313	10.868917	8.202089	10.329700	11.463875	10.844411	9.209806	10.677063	9.984317	8.097069
8.441591	9.138339	8.688301	6.023466	7.063841	9.737990	7.661598	11.033835	8.202796	7.304173	13.348410	1.098807
7.763931	14.940308	13.150435	12.006023	8.896414	14.176108	9.506416	11.348305	8.845378	6.858499	13.836134	5.965964
7.437228	10.912955	7.349117	8.557922	9.293828	7.403816	12.359255	7.966073	11.876855	12.760173	8.780082	8.269376
8.487538	9.269235	13.189247	14.352124	9.878093	7.533504	8.045886	8.769329	7.163036	8.242796	6.155653	9.471032
10.068517	6.861608	7.964885	9.277693	13.809318	8.965587	8.812071	5.921627	11.883492	13.754487	11.689481	15.668471
9.092305	8.259260	8.935501	13.667281	11.976649	12.053290	8.858943	7.637412	11.119800	10.178345	11.422230	8.155571
16.336161	7.574430	11.046389	8.126128	10.148073	11.876452	7.960467	9.355110	8.319182	12.025909	10.409913	9.495551
6.877349	11.004019	5.745484	9.838296	10.007935	13.593400	12.306904	10.756550	10.728683	13.700993	10.618719	10.849293
8.635420	11.959371	11.831006	5.708870	11.904621	9.648716	9.205694	11.331088	9.062387	8.623656	5.190358	11.898151
17.895693	4.418354	11.332439	8.095494	7.406759	11.708614	11.460014	7.006181	10.775590	9.579206	12.149937	12.570298
9.302373	8.132009	11.674240	11.894743	7.453130	9.827545	5.071383	7.286748	7.232958	10.916468	10.663007	3.524304
9.683313	7.153227	10.723255	10.996204	9.293115	11.467909	8.662604	11.452413	13.968242	7.455878	9.502758	9.068963
9.959354	9.979855	15.681673	10.021578	4.720304	12.374429	9.778270	12.974065	5.173090	6.520432	8.876436	6.975933
10.628152	11.402759	7.500810	8.943921	8.422382	7.649300	9.767161	9.215637	7.971480	11.994013	6.354966	7.762673
11.235911	9.758155	5.312150	10.616695	10.211100	5.297222	11.693498	11.665065	8.813466	17.965315	10.272616	10.727037
9.960531	12.531132	6.520833	8.226743	8.267137	12.965756	8.797623	11.434276	11.649823	12.102301	11.777510	9.048138
12.778673	10.280996	8.477889	13.115353	7.499711	5.085232	7.187448	7.365309	12.510857	9.489398	10.125858	11.824441
9.259821	12.387741	10.479053	10.372347	8.712537	10.471006	8.889092	10.935010	13.233495	10.909107	13.455515	10.438716
11.249215	13.529193	15.827751	12.721531	7.743351	7.094440	11.414706	2.274648	6.287596	14.175167	13.307876	13.630322
7.030466	10.538898	12.118021	6.475339	9.522699	8.883926	9.864376	9.393534	8.311534	10.577001	11.515738	9.763775
11.099506	12.978796	8.765569	9.725401	6.787950	12.821493	12.126077	8.286008	9.369251	10.641272	6.687317	12.682405
12.248929	10.954377	13.837927	9.220430	9.892941	8.653873	9.856254	10.182015	14.349587	12.634691	9.917130	6.898215
7.910966	13.272177	6.104857	11.734910	10.244796	8.863156	10.302397	8.095991	6.868611	5.187429	14.512284	6.396302
12.021417	7.952836	3.700706	8.661081	10.203979	7.459184	6.500946	7.556682	8.073612	13.261270	11.953842	7.745557
12.269793	9.609636	10.304553	7.900725	13.067357	11.229695	15.247356	12.480629	7.057149	12.666867	10.424158	9.897157
12.966470	12.329637	9.580051	11.177303	11.955287	13.628791	11.548744	12.464063	8.915839	5.443807	7.256618	8.557582
9.488863	10.748584	8.345736	9.228670	8.643692	14.579388	8.725197	11.439432	11.678578	12.694892	8.218533	13.579177
9.931317	10.564289	8.952963	12.767026	7.921219	12.375398	8.741961	12.832125	7.489908	10.391042	7.716980	9.013917
10.504488	8.908625	4.716857	7.528409	7.938626	13.937540	7.807954	8.431288	12.878471	11.179186	5.261637	9.703059
8.487352	8.482584	10.868613	7.826767	11.941753	7.360589	9.255938	11.557797	12.476722	9.147344	6.899185	8.566026
14.087359	8.785295	7.608882	10.562517	10.489101	9.975467	9.208725	14.502532	10.071999	14.742543	5.715348	11.402744
11.465500	8.195040	5.570638	11.281979	11.344285	9.049149	12.742327	10.949850	13.127640	9.983042	5.398476	8.735330
12.887075	7.277617	11.903974	15.661294	12.470050	10.705645	7.642539	12.510402	8.552268	11.335732	4.641812	8.953317
12.325243	12.015936	6.780477	9.022453	11.382980	10.050921	12.882558	8.416938	10.196376	7.733891	11.183216	13.339944
9.485394	6.803555	9.436716	10.340948	8.799240	7.819129	6.608406	10.410224	9.110363	8.242266	9.411543	9.936234
11.909415	6.537052	5.808852	10.629447	8.618381	10.238761	10.467450	11.753938	14.280361	5.539421	10.947800	7.085385
11.461311	7.387352	9.010490	10.557289	13.089434	10.435267	13.528863	6.918403	11.978928	9.224287	5.850384	10.549162
12.664469	10.265540	9.222944	12.257565	13.355303	8.890651	11.825694	10.180878	8.928273	8.175887	9.172203	7.144651
11.543802	11.557573	12.270892	11.377398	10.888669	9.829082	8.159892	12.292186	13.600152	10.674937	10.881266	10.606257
10.134693	11.178780	5.768014	7.000331	11.953432	11.172362	9.623541	9.273780	11.676184	8.988245	11.211369	9.818385
7.924234	7.732163	10.460247	6.851041	8.067861	3.120259	5.635625	13.584660	10.268661	7.595377	8.541292	4.828701
15.410284	14.564038	10.238472	8.968941	11.786591	5.536156	9.140831	11.714172	10.929915	11.978177	10.899702	6.049531
9.417171	8.412723	11.903740	10.488774	8.046718	10.996755	11.246791	6.306110	5.567865	7.713992	8.418562	10.598775
14.339643	6.943922	9.112380	10.876577	5.003593	5.872168	9.610651	10.631390	8.490722	8.821360	16.034007	8.785737
10.793502	7.852858	12.789344	9.234935	5.762479	9.614678	10.028719	11.582329	12.805287	8.095376	11.619206	7.968661
6.870986	11.620654	12.312481	8.229542	11.569261	10.277651	11.964069	9.031225	10.096022	12.019792	6.068967	9.241973
