10.769186	10.321821	7.781443	8.822377	11.247200	12.546851	10.526944	10.998414	9.144969	9.279836	9.136587	13.132972
10.672140	9.765090	9.301712	9.060730	9.611518	8.172818	8.596358	12.007157	10.875652	14.109745	10.446929	13.731666
10.375810	8.920673	9.254411	10.876680	13.881245	9.131392	9.050067	10.941517	9.137709	8.214985	11.300362	10.586970
9.144594	11.286821	7.926839	15.494125	10.317255	12.234750	10.555741	9.300705	9.451442	8.302664	11.684685	13.164978
13.683641	6.606742	14.739999	9.178624	8.735784	10.954608	11.438906	8.712749	10.290237	8.455532	9.646505	12.499936
4.397658	6.878799	7.789914	8.587452	13.288556	8.863272	5.657272	10.201466	7.978481	1.978844	9.304375	3.156180
10.225467	4.929066	9.610476	8.827963	8.631157	9.356626	9.289510	13.632651	11.231849	17.279054	10.488701	12.535856
11.254011	7.496000	6.340248	9.384725	5.206393	9.361615	8.709327	16.053085	9.957891	6.708171	13.442167	11.466750
8.963804	8.832213	9.148702	7.912341	8.308237	12.017781	11.356002	8.053817	7.650324	6.463347	4.493948	11.402720
8.858468	13.828790	10.337407	9.693713	10.312888	10.893244	15.215896	8.207133	10.526543	13.395982	11.395757	10.097637
10.573579	11.370035	5.313828	12.025420	4.953367	8.491516	12.067744	7.509091	11.068217	8.765564	15.375891	4.634689
13.587879	13.908336	14.289975	13.234160	9.941099	9.539407	8.786388	13.857504	11.843951	9.122489	13.957905	10.907485
10.880651	13.373431	8.928247	10.378241	13.951988	8.980292	10.637631	5.634599	6.987391	9.307405	12.009166	6.548152
5.625652	10.165076	9.245293	8.549233	8.128823	6.781667	9.494223	11.901516	9.514668	9.807727	7.035589	9.091557
9.154863	10.663100	6.474696	11.951365	13.332358	7.058445	8.827984	11.096440	7.038418	10.449568	5.453537	11.978673
7.098829	8.944885	11.096771	12.118156	6.353790	12.846895	9.092644	10.812167	6.122031	15.069092	10.644668	13.196465
9.115188	9.753152	8.433378	7.818959	9.721264	9.924669	9.194102	12.953132	9.713900	12.883013	6.516039	7.847899
10.871715	11.242280	13.356935	13.845113	8.077003	11.993354	13.965762	16.445868	9.461638	8.698228	8.521542	11.164459
8.592790	11.712832	10.447277	13.073834	12.162371	10.824192	11.568870	11.116175	6.099286	10.914611	5.959367	13.407777
9.657194	9.093120	9.370355	2.342704	6.516973	10.530685	5.167417	11.948638	7.899539	8.426131	8.945513	8.552723
13.011389	7.827723	9.469472	4.348691	5.360570	11.187385	12.840770	11.137343	10.185110	9.991108	11.008165	14.043649
9.246045	12.529969	10.670107	8.382061	9.542203	6.851937	11.557312	12.807228	8.473132	8.163433	9.899964	8.512350
13.049385	10.922253	9.910749	8.996486	13.730232	8.608670	11.766949	12.531946	7.181896	12.005906	11.929743	10.407563
6.654407	10.015206	8.210139	14.976325	10.337496	4.595346	9.124862	8.478568	13.431052	4.552017	14.077620	9.139219
8.683877	9.926949	7.780882	8.056516	10.690660	7.580049	14.383298	11.801561	9.717786	11.635059	9.728267	5.055477
10.441431	12.861527	4.282868	9.485899	7.783320	10.521018	10.949988	6.556465	8.992158	5.065433	14.319151	9.003050
11.001561	8.287496	11.458841	9.428772	10.436819	10.104733	12.430224	10.558498	7.574126	9.862043	13.334823	10.199411
