10.256700	8.237177	8.634100	12.617470	5.901176	13.964457	13.599093	10.424176	5.981777	17.044217	13.070266	13.145671
14.160500	5.832842	9.268114	9.826701	8.347045	6.173121	11.769967	6.822561	9.786330	12.094608	9.393382	5.690548
8.319606	9.823317	9.370284	10.095272	9.767868	9.936990	12.677266	11.487556	7.725764	8.745346	8.909161	11.584839
14.075174	9.029735	12.535559	9.613229	7.939630	13.326810	5.037474	8.590011	8.193233	8.687003	8.548146	7.923427
11.844424	7.961037	11.700554	10.328017	11.147453	7.136286	12.060234	6.339675	11.840816	9.201610	12.754938	5.673583
8.553642	13.802791	12.555845	10.094765	11.885475	9.438586	8.749138	16.514051	13.363255	8.637218	6.730725	6.719320
11.142587	10.049651	5.676180	12.240163	9.902750	12.961988	13.665436	12.604628	7.947085	8.002961	14.175080	14.755581
8.727940	5.178152	8.716993	13.521820	14.936637	6.813504	6.383892	2.501037	10.698688	7.070481	9.371881	9.017160
7.709242	15.729428	10.141083	9.887161	8.368550	12.548264	9.643574	7.546891	12.048590	13.127018	8.075859	15.745457
11.426571	9.127208	16.146589	10.570555	5.515044	19.693775	5.682607	7.283675	7.031034	5.094849	9.384189	8.339575
4.976369	12.816089	11.004407	11.254564	7.214423	14.057458	7.195075	6.048166	14.769038	7.908779	11.312180	9.282555
12.204051	11.695586	10.411484	12.486113	8.970512	8.984542	15.718182	9.359106	11.249399	10.625781	10.560578	6.513806
4.657564	5.978614	8.792189	9.722614	10.899927	13.607208	12.618858	9.243726	8.473181	6.307521	3.976621	13.794608
11.143752	11.240317	11.348840	10.054786	7.202552	6.138418	15.761028	11.531234	12.344585	9.412167	9.394261	4.428699
11.098258	8.206742	8.213010	11.223464	13.755216	8.799490	13.023136	12.025006	11.131555	11.020023	10.950311	9.252976
11.513223	10.628513	12.190812	10.398543	9.271142	12.387953	12.466598	10.419298	10.955497	7.700277	10.990931	10.050363
10.382587	10.299153	7.440603	12.799230	16.965515	13.038272	11.203521	8.375608	7.104694	6.056532	6.801983	3.414333
9.884318	12.511063	9.147052	11.335651	10.971954	11.655327	5.704214	10.420270	12.712241	11.346358	8.156008	12.254013
8.669015	9.698354	6.581412	10.704886	11.113708	11.999112	9.573908	10.287667	9.707031	10.442301	10.734136	7.556234
9.272419	8.706624	9.300196	11.177130	11.161430	8.670493	14.099650	9.878064	12.314795	12.316176	11.293429	10.330253
8.823563	9.665187	6.586210	10.924155	13.192872	11.018120	11.457040	15.169636	11.172568	9.927712	8.204718	9.078247
7.428199	6.704607	10.303438	7.206093	8.054916	9.047436	13.240657	8.604100	13.625633	12.622970	11.309473	9.178114
4.909137	9.552241	13.278070	9.846718	11.742042	7.596294	13.416461	9.021654	11.372694	11.869561	5.190993	9.861723
10.816300	9.189790	12.703839	12.185963	11.722923	8.437333	8.929623	4.423014	9.465525	11.553622	9.708253	8.093345
7.844016	8.917634	6.130423	12.547667	11.995477	8.599700	12.747360	9.948906	9.447086	6.152769	11.389396	10.976161
7.823634	8.927070	8.414006	10.120238	10.044644	8.408410	8.060794	4.678903	5.652954	7.953002	11.724641	10.315726
9.388113	13.643442	9.614787	12.503336	9.854227	3.784551	8.680915	12.738784	6.606380	14.862261	6.664733	12.515287
9.545570	10.149392	8.261567	8.714063	11.790635	12.543458	7.263113	4.515510	11.937416	8.734806	9.590331	8.437799
5.846449	9.176667	12.509485	8.593607	10.155925	12.436568	12.544875	10.068679	12.672079	5.529020	10.610043	9.130639
7.357207	4.895853	9.044336	8.938199	8.417956	13.154062	8.627575	6.317447	12.379214	7.438818	15.630958	3.671007
7.523452	11.916719	6.608282	9.511701	8.614607	9.178859	7.958913	9.856235	8.710877	11.271281	9.712473	16.065211
10.928258	14.031854	11.777113	12.335973	10.879743	8.781866	11.348251	7.316724	13.828612	15.264269	6.806542	7.972455
8.468106	5.268811	13.368897	10.671384	7.005685	6.600972	9.675577	11.150038	8.708012	10.526013	9.059355	6.979419
9.931994	13.565499	12.352422	13.754759	11.673395	14.631838	13.267215	12.234083	15.130315	7.646207	9.321271	9.544340
10.076786	8.219312	8.924239	9.074907	12.536414	8.646706	16.180179	11.705841	10.266644	11.708912	10.283572	9.522786
9.436069	8.862227	14.506150	7.164193	8.152027	11.854193	14.674375	11.460445	8.371320	7.978910	11.117662	10.908276
8.595289	10.380856	10.674837	10.611145	11.040305	14.250146	9.248778	12.590531	13.412780	12.767181	7.593408	11.591058
10.574912	7.651820	6.528938	8.778224	12.828069	6.617359	14.154807	10.209983	9.106391	12.002645	8.298202	6.234094
10.549836	11.519473	14.156244	8.157658	15.535516	8.468606	10.025736	11.379922	7.459732	11.112544	12.596296	12.274077
12.281250	11.418805	10.513735	9.716255	9.678435	13.632767	10.170275	10.860786	6.644244	6.869638	11.782202	10.025840
10.308513	8.150371	10.692109	10.739714	7.903222	6.515235	10.764651	10.783750	13.268045	9.141504	9.867170	9.401152
11.754154	9.324643	12.704623	9.420103	14.479351	10.524212	9.493113	10.524388	10.523722	13.466600	9.523876	9.842463
11.078884	10.537687	9.702494	11.584129	7.285176	15.733717	13.217354	13.120016	11.710525	9.530981	8.548608	9.424523
9.074481	10.709503	10.084979	13.760482	9.414550	6.947823	7.664617	10.915151	11.245933	6.768713	10.014090	15.483749
6.929932	9.289394	8.631968	9.888385	10.056292	9.041420	9.296043	4.708408	13.736805	10.777112	10.171532	13.871318
7.242828	11.569927	12.603445	8.452291	6.380705	8.653119	12.541322	9.972465	8.538470	7.625258	9.413613	7.324065
9.601946	10.376404	8.982011	10.439730	11.617260	10.641363	7.170075	11.193460	10.992602	11.143000	11.772410	10.021067
6.305974	7.923117	6.046190	14.323578	12.493159	4.586068	11.997279	8.548615	11.742532	9.809827	4.408815	14.019787
8.113555	13.057137	6.433278	10.533088	12.773963	10.842716	9.244879	15.102563	11.869618	12.124321	5.782973	8.002427
12.169219	6.535316	7.418022	10.455870	11.372620	7.575729	10.168887	10.163772	9.842020	10.479255	9.851644	12.180180
9.356881	14.380169	8.672391	10.276179	10.129624	9.775736	6.149417	12.751984	11.343599	8.105620	13.365674	13.219850
10.649668	12.377007	14.304624	12.556616	9.596895	8.560259	11.984761	10.722913	6.658748	9.316660	6.269766	12.826351
9.666328	12.022844	12.027800	9.488761	7.574979	13.970026	12.441034	8.053783	7.375333	12.454604	9.092394	11.198109
7.876403	10.190761	10.923826	10.941978	9.024492	11.561873	11.884681	10.461014	10.700801	13.408194	12.207273	11.164993
11.086910	12.150043	8.304088	9.321854	13.033899	10.830148	6.023910	13.937945	13.723827	12.768611	5.145480	9.800307
4.180288	8.723770	8.123010	11.800551	13.682686	9.074934	13.769906	5.934848	8.047480	13.523796	10.190590	16.837644
9.727127	9.946715	8.159273	8.629188	11.099154	9.847540	11.322647	9.050303	8.618955	13.326482	12.124878	9.649019
10.386294	10.813581	10.964661	13.049677	11.812116	7.921595	11.115193	11.290680	16.134099	15.917692	12.060412	9.489912
10.240249	13.456519	6.357820	4.467465	12.786729	8.247148	14.617975	6.747566	7.697902	14.629499	12.162671	6.842903
9.020660	6.406921	10.237741	9.058814	12.640635	7.627289	6.234056	12.550455	5.558689	12.583843	10.396453	9.154487
10.879004	13.363100	6.920669	9.732725	12.960382	11.707043	9.021502	5.613518	8.773553	8.329852	8.136522	15.791793
6.414868	7.067657	7.758222	11.926564	15.099074	12.973315	7.098727	11.216493	8.202826	14.905169	5.691999	7.270656
15.086754	7.592169	10.591759	8.850849	12.695561	8.830562	8.845735	9.449932	11.872877	8.961007	10.326299	10.615208
11.153400	14.877487	10.393441	10.044438	11.638860	13.800505	12.532586	10.206641	5.808220	12.491078	9.923882	6.194100
10.001770	12.614676	9.081033	10.164754	11.854027	11.191545	9.988798	12.340129	6.498809	10.680920	12.776664	14.315231
9.491873	10.454938	4.556396	16.207109	17.262758	8.526793	12.906138	12.882672	10.930831	11.449006	6.770851	10.664584
15.983117	10.373025	10.418944	3.662141	7.916216	11.197249	8.370660	12.254716	9.047348	14.441055	11.516221	8.314962
12.189785	9.624825	11.529936	6.245423	9.229826	9.324909	11.433196	14.044487	8.005477	15.030196	8.114940	11.851911
5.369310	7.490646	13.114108	10.623003	8.253386	7.485882	5.714395	10.138628	13.003277	11.579520	4.521875	9.981914
6.375073	11.730757	13.295394	11.564970	13.675231	8.224633	6.811121	11.871240	10.713801	9.277918	9.651294	10.397000
13.207426	11.496218	12.194101	8.114712	11.942784	9.637554	11.746662	4.331621	7.803989	8.199471	11.921051	6.439037
13.185358	9.026736	9.928568	7.199466	10.125789	11.179535	8.812465	7.655882	6.263536	4.917214	11.634517	9.245747
6.401331	8.287460	13.378287	9.773500	12.579383	10.192132	10.536492	12.329772	13.630800	6.549098	7.817750	6.965875
8.023395	8.486387	7.137476	9.433340	9.953515	14.909601	8.315382	8.509652	9.701658	14.297557	10.539608	8.861303
4.715308	7.838938	9.119496	12.811020	10.465433	10.206499	8.924526	8.438389	12.056042	5.634538	7.379030	12.291748
13.383260	10.422700	8.397933	10.197098	8.183612	13.252551	12.417817	9.019561	7.232721	7.596280	8.280644	7.102392
10.382764	10.213036	14.200131	7.068754	12.039491	8.925312	10.358350	11.227175	14.876124	7.779609	11.386226	10.529337
7.472205	10.261710	7.796925	11.806330	11.118219	11.020722	9.091442	6.306923	8.404101	9.828213	10.702899	8.411636
5.683109	14.340362	9.994187	12.212957	5.811337	9.361480	11.788877	10.441578	12.828637	5.751588	7.489441	14.699907
11.250269	7.752254	10.565215	10.162900	10.693556	8.310086	4.343136	11.273346	11.342012	8.421483	13.482382	8.912118
8.050536	12.750080	13.584037	9.920660	8.311746	9.714208	12.843785	6.467599	9.877185	11.660981	9.939975	7.595366
4.261451	13.761570	11.976349	7.133338	10.071509	7.859695	7.417157	11.848124	8.906752	5.978548	15.190259	10.207013
12.017949	9.333297	9.673947	12.631877	10.038701	10.362157	9.868419	9.040755	6.948850	7.750914	13.797098	9.349961
12.357132	8.647068	9.673752	7.121462	11.456740	11.348885	7.093601	9.203863	6.211168	12.838324	8.491973	9.391748
7.952783	8.920371	14.348906	10.465095	9.196074	9.182877	12.122192	10.455040	12.504098	6.766481	8.568729	7.125513
10.446022	9.689513	10.951744	5.602006	7.373633	9.669145	12.243781	9.972240	7.450927	11.035761	11.609759	14.153988
7.093037	12.106899	9.927408	8.045521	9.247765	7.967286	6.295348	12.627923	8.041762	12.082008	15.626833	11.544661
15.854328	7.588516	6.101203	12.612815	11.170279	11.869763	13.209032	7.551925	9.286402	9.857516	10.114910	11.230386
9.656413	10.631383	16.126876	8.609080	8.476375	9.546371	9.729719	10.023525	12.515358	9.948320	7.216916	10.915445
11.497145	5.275017	6.301723	10.243382	12.020476	6.566475	10.355086	14.374142	10.396289	8.464549	7.249909	14.973641
4.100337	12.000649	6.379341	4.452051	9.097025	11.237512	11.009617	10.453638	14.553355	10.459590	13.422848	14.891623
14.142668	12.107927	10.946618	10.341814	8.145536	10.892200	9.042986	13.545665	10.587784	9.468646	9.186543	6.189375
11.480488	9.530577	6.798778	5.884431	5.878463	11.414465	8.898991	11.995835	10.616900	11.908535	6.747648	11.464251
11.384235	11.301902	9.538187	9.796391	8.037849	8.856318	6.458706	13.547080	10.446115	6.478855	10.357367	10.906073
8.276723	11.006118	14.043813	11.744870	11.301352	14.213348	11.323247	8.289819	6.972370	9.455643	9.394443	10.848462
8.316309	13.359607	14.685610	14.411860	11.759564	8.953619	9.943103	5.411899	14.156902	9.000583	9.318177	9.366109
7.978428	8.045278	7.101337	9.556361	7.346194	9.882633	10.570820	9.888999	8.425367	11.104135	11.199009	11.232912
9.771424	11.074602	11.188601	6.205798	8.712097	4.686266	12.546934	10.134860	11.526653	12.290330	12.302482	13.019088
9.838796	8.978020	7.325439	10.304023	6.577953	9.597975	12.353754	11.806828	10.415468	15.566010	9.475753	14.778442
9.023881	13.673984	9.268258	10.205200	4.629044	14.272377	13.224198	9.958851	12.267271	5.958361	15.249419	11.332732
7.161968	9.708639	7.466045	10.450167	11.747324	11.209981	10.479099	10.451659	14.457089	14.078741	10.633504	9.869617
10.449782	7.752484	15.607607	3.640466	11.642825	11.224996	7.265741	8.771098	11.604915	8.350937	12.646577	7.773415
12.702328	9.882965	15.166496	7.528488	12.757503	14.536186	11.839354	12.033899	11.305730	3.334949	6.575417	10.031645
10.369581	12.538738	9.264820	10.926468	9.353041	9.764550	12.311534	11.466483	12.296848	11.887244	9.204371	10.463448
10.797001	9.867324	12.099851	14.406730	8.942431	9.917022	11.033748	12.098402	10.639677	12.613438	10.231668	12.217076
12.601625	9.930625	9.482894	10.178074	4.640532	7.448221	15.038169	12.072037	10.145973	12.177554	6.148755	7.701366
6.638191	8.172042	7.875706	7.809013	3.820428	3.916316	13.872617	7.244043	7.059781	7.595309	8.051156	13.869532
12.289825	10.442810	11.377341	5.715198	8.934196	11.952926	8.488684	7.936565	6.441709	13.291910	9.369035	12.833781
7.048184	12.619127	10.654158	10.818938	13.662248	13.154236	8.265624	13.491272	10.497551	9.510062	10.872047	7.038728
13.286624	15.025242	12.257558	9.775157	8.131792	13.308781	9.210690	12.766223	9.053081	7.925626	8.880351	10.891813
8.653305	8.703260	5.545440	10.388647	10.148934	9.272652	10.771012	9.117278	8.241606	11.216647	11.378415	3.728381
