10.000000	10.000000	10.000000	10.000000	10.000000	10.000000
21.009683	22.252273	17.637934	-6.407182	9.043776	16.079077
38.139223	39.311135	21.818137	10.000000	12.535277	28.304222
65.839009	66.201693	27.143673	10.000000	12.023172	50.906195
100.000000	100.000000	32.543099	10.000000	-0.854040	87.604849
100.000000	100.000000	32.472221	10.000000	10.000000	100.000000
100.000000	100.000000	31.889520	10.000000	10.000000	100.000000
100.000000	100.000000	32.059048	10.000000	10.000000	100.000000
100.000000	100.000000	31.913739	10.000000	10.000000	100.000000
100.000000	100.000000	32.196122	10.000000	10.000000	100.000000
100.000000	100.000000	32.220473	10.000000	10.000000	100.000000
100.000000	100.000000	32.597672	10.000000	10.000000	100.000000
100.000000	100.000000	33.046404	10.000000	10.000000	100.000000
100.000000	100.000000	33.639909	10.000000	10.000000	100.000000
100.000000	100.000000	33.362070	10.000000	10.000000	100.000000
100.000000	100.000000	33.384389	10.000000	10.000000	100.000000
100.000000	100.000000	33.155632	10.000000	10.000000	100.000000
100.000000	100.000000	32.863751	10.000000	10.000000	100.000000
100.000000	100.000000	32.907002	10.000000	10.000000	100.000000
100.000000	100.000000	33.529752	10.000000	10.000000	100.000000
100.000000	100.000000	33.696176	10.000000	10.000000	100.000000
100.000000	100.000000	34.113241	10.000000	10.000000	100.000000
100.000000	100.000000	34.433089	10.000000	10.000000	100.000000
100.000000	100.000000	34.481489	10.000000	10.000000	100.000000
100.000000	100.000000	34.569994	10.000000	10.000000	100.000000
100.000000	100.000000	34.820332	10.000000	10.000000	100.000000
100.000000	100.000000	34.470525	10.000000	10.000000	100.000000
100.000000	100.000000	34.241147	10.000000	10.000000	100.000000
100.000000	100.000000	33.857582	10.000000	10.000000	100.000000
100.000000	100.000000	33.754164	10.000000	10.000000	100.000000
100.000000	100.000000	33.806372	10.000000	10.000000	100.000000
100.000000	100.000000	34.142277	10.000000	10.000000	100.000000
100.000000	100.000000	33.796424	10.000000	10.000000	100.000000
100.000000	100.000000	33.786626	10.000000	10.000000	100.000000
100.000000	100.000000	33.599624	10.000000	10.000000	100.000000
100.000000	100.000000	34.091978	10.000000	10.000000	100.000000
100.000000	100.000000	34.373818	10.000000	10.000000	100.000000
100.000000	100.000000	34.199136	10.000000	10.000000	100.000000
100.000000	100.000000	34.007894	10.000000	10.000000	100.000000
100.000000	100.000000	33.870432	10.000000	10.000000	100.000000
100.000000	100.000000	34.155246	10.000000	10.000000	100.000000
100.000000	100.000000	34.341798	10.000000	10.000000	100.000000
100.000000	100.000000	34.108212	10.000000	10.000000	100.000000
100.000000	100.000000	33.729650	10.000000	10.000000	100.000000
100.000000	100.000000	33.580534	10.000000	10.000000	100.000000
100.000000	100.000000	33.395460	10.000000	10.000000	100.000000
100.000000	100.000000	33.533026	10.000000	10.000000	100.000000
100.000000	100.000000	33.833115	10.000000	10.000000	100.000000
100.000000	100.000000	33.584598	10.000000	10.000000	100.000000
100.000000	100.000000	33.485953	10.000000	10.000000	100.000000
100.000000	100.000000	32.758934	10.000000	10.000000	100.000000
100.000000	100.000000	32.603968	10.000000	10.000000	100.000000
100.000000	100.000000	32.585102	10.000000	10.000000	100.000000
100.000000	100.000000	32.999413	10.000000	10.000000	100.000000
100.000000	100.000000	32.495849	10.000000	10.000000	100.000000
100.000000	100.000000	32.759817	10.000000	10.000000	100.000000
100.000000	100.000000	32.412252	10.000000	10.000000	100.000000
100.000000	100.000000	31.314749	10.000000	10.000000	100.000000
100.000000	100.000000	31.662189	10.000000	10.000000	100.000000
100.000000	100.000000	31.737320	10.000000	10.000000	100.000000
100.000000	100.000000	31.934764	10.000000	10.000000	100.000000
100.000000	100.000000	32.100647	10.000000	10.000000	100.000000
100.000000	100.000000	32.667576	10.000000	10.000000	100.000000
100.000000	100.000000	32.686513	10.000000	10.000000	100.000000
100.000000	100.000000	32.300292	10.000000	10.000000	100.000000
100.000000	100.000000	31.943086	10.000000	10.000000	100.000000
100.000000	100.000000	31.925761	10.000000	10.000000	100.000000
100.000000	100.000000	31.797462	10.000000	10.000000	100.000000
100.000000	100.000000	31.995535	10.000000	10.000000	100.000000
100.000000	100.000000	32.549770	10.000000	10.000000	100.000000
100.000000	100.000000	32.680878	10.000000	10.000000	100.000000
100.000000	100.000000	32.080949	10.000000	10.000000	100.000000
100.000000	100.000000	31.511276	10.000000	10.000000	100.000000
