-99.907445	100.000000	39.077574	100.000000	99.994652	99.966753
-99.875742	100.000000	21.883186	100.000000	99.966089	100.000000
99.953946	-100.000000	-34.502010	-100.000000	-99.942757	-100.000000
-99.919837	100.000000	-27.331716	100.000000	-99.913197	99.899836
-100.000000	100.000000	-43.459949	100.000000	-100.000000	100.000000
-99.833107	100.000000	-18.636709	100.000000	-99.990068	99.874893
99.888821	-100.000000	36.726274	-100.000000	99.830471	-100.000000
-99.920362	100.000000	34.486982	100.000000	100.000000	99.979625
100.000000	-100.000000	23.451755	-100.000000	99.738959	-100.000000
-99.993203	100.000000	-24.753709	100.000000	-100.000000	100.000000
-100.000000	100.000000	43.563559	100.000000	99.851101	100.000000
-99.959610	100.000000	20.231026	100.000000	100.000000	99.851507
100.000000	-100.000000	26.245657	-100.000000	100.000000	-99.918833
100.000000	-100.000000	19.280514	-100.000000	99.836416	-99.918378
-100.000000	100.000000	-35.175433	100.000000	-99.835922	100.000000
99.715385	-100.000000	26.559820	-100.000000	100.000000	-99.961754
-99.994749	100.000000	37.458498	100.000000	100.000000	99.719234
99.891879	-100.000000	21.466749	-100.000000	100.000000	-100.000000
-99.964837	100.000000	15.402503	100.000000	100.000000	100.000000
99.875667	-100.000000	34.286027	-100.000000	99.659937	-99.978388
100.000000	-100.000000	24.673801	-100.000000	99.680290	-99.771853
99.983532	-100.000000	31.403660	-100.000000	99.980387	-100.000000
99.893638	-100.000000	26.154362	-100.000000	99.755667	-99.953221
-100.000000	100.000000	20.268190	100.000000	100.000000	100.000000
100.000000	-100.000000	-35.925091	-100.000000	-100.000000	-99.850606
-99.974537	100.000000	-9.727294	100.000000	-99.997672	99.923717
100.000000	-100.000000	43.866772	-100.000000	99.833135	-100.000000
99.953256	-100.000000	40.897599	-100.000000	99.739147	-100.000000
-99.948115	100.000000	26.231667	100.000000	100.000000	99.840050
-100.000000	100.000000	-8.930197	100.000000	-99.945800	100.000000
99.906531	-100.000000	-29.768658	-100.000000	-99.873074	-99.980612
-100.000000	100.000000	-29.282377	100.000000	-99.933954	99.558198
-99.940429	100.000000	-39.443546	100.000000	-99.794059	99.792625
99.844062	-100.000000	27.118914	-100.000000	99.950154	-99.725957
-99.923950	100.000000	19.879758	100.000000	100.000000	99.957258
100.000000	-100.000000	22.728672	-100.000000	99.701468	-99.996547
100.000000	-100.000000	-40.188747	-100.000000	-99.696902	-100.000000
-99.875043	100.000000	20.073143	100.000000	99.931651	99.898080
99.992188	-100.000000	11.034783	-100.000000	100.000000	-99.902436
99.761896	-100.000000	-23.400866	-100.000000	-100.000000	-99.966496
100.000000	-100.000000	-12.669063	-100.000000	-99.945805	-100.000000
99.987511	-100.000000	23.397613	-100.000000	99.954835	-100.000000
99.682312	-100.000000	31.533769	-100.000000	100.000000	-99.938338
-99.834045	100.000000	22.919965	100.000000	100.000000	100.000000
99.783890	-100.000000	-29.635772	-100.000000	-100.000000	-99.862467
99.949048	-100.000000	25.887414	-100.000000	99.910479	-99.823803
99.971681	-100.000000	23.719694	-100.000000	99.797348	-99.941445
-99.928590	100.000000	-14.947104	100.000000	-99.978145	99.958589
99.955967	-100.000000	41.046354	-100.000000	99.642751	-100.000000
-99.998792	100.000000	17.227972	100.000000	100.000000	99.948372
-99.986726	100.000000	21.213804	100.000000	99.900313	99.925557
100.000000	-100.000000	-25.398185	-100.000000	-99.918194	-99.977181
-99.855164	100.000000	25.823983	100.000000	99.821297	99.781475
-99.952793	100.000000	-11.660850	100.000000	-74.513913	99.968949
99.999097	-100.000000	24.315170	-100.000000	99.649135	-99.895013
-99.760012	100.000000	32.813286	100.000000	99.757438	99.889063
-99.978080	100.000000	37.537470	100.000000	99.971219	99.911400
-100.000000	100.000000	-43.399244	100.000000	-99.795724	100.000000
99.855557	-100.000000	19.876963	-100.000000	99.964086	-99.963507
99.747078	-100.000000	26.487514	-100.000000	100.000000	-99.928108
100.000000	-100.000000	-23.675335	-100.000000	-99.897097	-100.000000
-100.000000	100.000000	15.862680	100.000000	100.000000	100.000000
99.957011	-100.000000	28.916269	-100.000000	99.741957	-100.000000
-100.000000	100.000000	-18.873169	100.000000	-99.975484	99.740757
-99.939927	100.000000	-15.596801	100.000000	-100.000000	100.000000
-100.000000	100.000000	-24.345568	100.000000	-99.699140	99.887061
99.985154	-100.000000	33.790305	-100.000000	100.000000	-99.869211
99.969629	-100.000000	44.690951	-100.000000	99.953774	-99.915634
100.000000	-100.000000	25.555014	-100.000000	100.000000	-99.890749
-99.923884	100.000000	15.395210	100.000000	100.000000	100.000000
99.930160	-100.000000	36.782345	-100.000000	99.952329	-99.936076
99.764564	-100.000000	26.577293	-100.000000	99.758505	-99.919910
-99.795882	100.000000	18.927788	100.000000	100.000000	99.825552
99.965537	-100.000000	19.773538	-100.000000	99.959354	-99.863380
-99.929169	100.000000	4.058579	100.000000	96.645277	99.839518
-100.000000	100.000000	25.216697	100.000000	100.000000	100.000000
-99.905701	100.000000	-37.301991	100.000000	-99.876000	99.690620
100.000000	-100.000000	14.685636	-100.000000	99.893798	-99.795675
99.898924	-100.000000	-9.995157	-100.000000	-99.830030	-99.883760
99.986671	-100.000000	33.399910	-100.000000	99.902255	-99.859206
99.882137	-100.000000	31.396592	-100.000000	99.916494	-99.802397
100.000000	-100.000000	31.286471	-100.000000	99.977445	-99.855027
99.925427	-100.000000	25.839270	-100.000000	99.901881	-100.000000
-99.910882	100.000000	-32.414625	100.000000	-100.000000	99.924866
100.000000	-100.000000	23.499645	-100.000000	99.572670	-99.931415
-100.000000	100.000000	-34.590910	100.000000	-99.738081	99.963093
100.000000	-100.000000	30.306884	-100.000000	100.000000	-100.000000
99.825444	-100.000000	25.630328	-100.000000	100.000000	-99.771695
-100.000000	100.000000	25.738938	100.000000	99.993175	100.000000
99.860557	-100.000000	25.080525	-100.000000	99.790406	-100.000000
99.996490	-100.000000	-33.017156	-100.000000	-99.802982	-99.950054
100.000000	-100.000000	51.830335	-100.000000	100.000000	-100.000000
100.000000	-100.000000	18.377431	-100.000000	100.000000	-99.993543
99.830732	-100.000000	24.664212	-100.000000	100.000000	-100.000000
100.000000	-100.000000	26.100860	-100.000000	99.784088	-99.907836
-100.000000	100.000000	26.531341	100.000000	99.999267	99.726972
100.000000	-100.000000	30.808865	-100.000000	99.823114	-99.960738
-100.000000	100.000000	20.926060	100.000000	100.000000	99.725251
-99.864708	100.000000	-21.008786	100.000000	-99.968159	99.800775
100.000000	-100.000000	40.212108	-100.000000	100.000000	-99.737619
-99.892687	100.000000	-19.309415	100.000000	-100.000000	99.847117
-99.963993	100.000000	35.347893	100.000000	99.909685	100.000000
100.000000	-100.000000	-25.944064	-100.000000	-99.817477	-99.890344
99.719591	-100.000000	19.107673	-100.000000	99.957486	-99.670328
100.000000	-100.000000	18.935661	-100.000000	99.879047	-100.000000
-99.973621	100.000000	40.088474	100.000000	100.000000	100.000000
-100.000000	100.000000	44.931085	100.000000	99.930420	99.848994
-99.727221	100.000000	-28.721918	100.000000	-99.966145	100.000000
99.945148	-100.000000	17.367380	-100.000000	100.000000	-99.939817
99.985033	-100.000000	32.661253	-100.000000	99.810408	-99.999251
-99.983875	100.000000	-31.928483	100.000000	-99.986970	99.808748
99.937209	-100.000000	30.758045	-100.000000	100.000000	-99.999470
99.845181	-100.000000	45.988733	-100.000000	99.878790	-99.957086
99.867826	-100.000000	28.902163	-100.000000	100.000000	-99.858246
-100.000000	100.000000	-35.926513	100.000000	-99.953632	99.701560
-99.940932	100.000000	21.249388	100.000000	100.000000	99.969527
-100.000000	100.000000	-31.593456	100.000000	-99.872367	99.988532
-100.000000	100.000000	19.973839	100.000000	99.584208	99.953597
-99.932293	100.000000	-27.028321	100.000000	-100.000000	100.000000
-100.000000	100.000000	-9.094082	100.000000	-100.000000	99.923858
99.923981	-100.000000	29.379663	-100.000000	100.000000	-100.000000
99.858509	-100.000000	-6.180561	-100.000000	-99.853052	-99.811167
99.926566	-100.000000	-19.659279	-100.000000	-99.979564	-99.970979
99.844989	-100.000000	41.130445	-100.000000	100.000000	-99.952692
99.941397	-100.000000	31.239973	-100.000000	99.924761	-99.895725
99.860454	-100.000000	31.012007	-100.000000	99.855876	-100.000000
99.919977	-100.000000	14.734612	-100.000000	99.983820	-99.730271
-99.965062	100.000000	-9.981040	100.000000	-99.967095	100.000000
-99.937294	100.000000	17.139139	100.000000	100.000000	99.949901
99.918357	-100.000000	19.748917	-100.000000	99.719584	-100.000000
100.000000	-100.000000	28.916697	-100.000000	99.855075	-100.000000
99.920816	-100.000000	32.333916	-100.000000	100.000000	-100.000000
99.612362	-100.000000	22.118364	-100.000000	100.000000	-100.000000
100.000000	-100.000000	12.480194	-100.000000	99.969829	-99.856396
99.975014	-100.000000	37.671021	-100.000000	99.844418	-99.860561
-99.758864	100.000000	-34.763762	100.000000	-99.940503	99.985299
-99.896134	100.000000	8.564163	100.000000	100.000000	99.885264
99.978874	-100.000000	35.897821	-100.000000	99.865339	-99.950884
-99.998040	100.000000	34.730493	100.000000	100.000000	100.000000
-100.000000	100.000000	19.971361	100.000000	99.936646	100.000000
100.000000	-100.000000	13.695147	-100.000000	100.000000	-99.966513
100.000000	-100.000000	24.435095	-100.000000	100.000000	-100.000000
-99.972142	100.000000	29.857236	100.000000	99.864181	99.870874
-100.000000	100.000000	45.820601	100.000000	100.000000	99.955437
99.880191	-100.000000	-21.087846	-100.000000	-99.844682	-100.000000
99.889283	-100.000000	-23.276166	-100.000000	-100.000000	-100.000000
-99.875203	100.000000	26.260248	100.000000	100.000000	100.000000
-100.000000	100.000000	-36.382674	100.000000	-99.863399	99.947931
-99.951000	100.000000	37.557307	100.000000	99.760514	100.000000
100.000000	-100.000000	-22.114992	-100.000000	-100.000000	-100.000000
-99.791361	100.000000	-23.179171	100.000000	-100.000000	99.840350
-99.992110	100.000000	-26.713668	100.000000	-100.000000	100.000000
