10.000000	10.000000	10.000000	10.000000	10.000000	10.000000
21.009683	22.252273	17.637934	0.000000	9.043776	16.079077
38.139223	39.311135	21.818137	0.000000	12.535277	28.304222
65.839009	66.201693	27.143673	0.000000	12.023172	50.906195
100.000000	100.000000	32.543099	0.000000	0.000000	87.604849
100.000000	100.000000	32.472221	0.000000	0.000000	100.000000
100.000000	100.000000	31.889520	0.000000	0.000000	100.000000
100.000000	100.000000	32.059048	0.000000	0.000000	100.000000
100.000000	100.000000	31.913739	0.000000	0.000000	100.000000
100.000000	100.000000	32.196122	0.000000	0.000000	100.000000
100.000000	100.000000	32.220473	0.000000	0.000000	100.000000
100.000000	100.000000	32.597672	0.000000	0.000000	100.000000
100.000000	100.000000	33.046404	0.000000	0.000000	100.000000
100.000000	100.000000	33.639909	0.000000	0.000000	100.000000
100.000000	100.000000	33.362070	0.000000	0.000000	100.000000
100.000000	100.000000	33.384389	0.000000	0.000000	100.000000
100.000000	100.000000	33.155632	0.000000	0.000000	100.000000
100.000000	100.000000	32.863751	0.000000	0.000000	100.000000
100.000000	100.000000	32.907002	0.000000	0.000000	100.000000
100.000000	100.000000	33.529752	0.000000	0.000000	100.000000
100.000000	100.000000	33.696176	0.000000	0.000000	100.000000
100.000000	100.000000	34.113241	0.000000	0.000000	100.000000
100.000000	100.000000	34.433089	0.000000	0.000000	100.000000
100.000000	100.000000	34.481489	0.000000	0.000000	100.000000
100.000000	100.000000	34.569994	0.000000	0.000000	100.000000
100.000000	100.000000	34.820332	0.000000	0.000000	100.000000
100.000000	100.000000	34.470525	0.000000	0.000000	100.000000
100.000000	100.000000	34.241147	0.000000	0.000000	100.000000
100.000000	100.000000	33.857582	0.000000	0.000000	100.000000
100.000000	100.000000	33.754164	0.000000	0.000000	100.000000
100.000000	100.000000	33.806372	0.000000	0.000000	100.000000
100.000000	100.000000	34.142277	0.000000	0.000000	100.000000
100.000000	100.000000	33.796424	0.000000	0.000000	100.000000
100.000000	100.000000	33.786626	0.000000	0.000000	100.000000
100.000000	100.000000	33.599624	0.000000	0.000000	100.000000
100.000000	100.000000	34.091978	0.000000	0.000000	100.000000
100.000000	100.000000	34.373818	0.000000	0.000000	100.000000
100.000000	100.000000	34.199136	0.000000	0.000000	100.000000
100.000000	100.000000	34.007894	0.000000	0.000000	100.000000
100.000000	100.000000	33.870432	0.000000	0.000000	100.000000
100.000000	100.000000	34.155246	0.000000	0.000000	100.000000
100.000000	100.000000	34.341798	0.000000	0.000000	100.000000
100.000000	100.000000	34.108212	0.000000	0.000000	100.000000
100.000000	100.000000	33.729650	0.000000	0.000000	100.000000
100.000000	100.000000	33.580534	0.000000	0.000000	100.000000
100.000000	100.000000	33.395460	0.000000	0.000000	100.000000
100.000000	100.000000	33.533026	0.000000	0.000000	100.000000
