99.846250	-13.176921	-87.762946	39.494169	3.704858	-90.361857
-35.489069	-50.022331	73.714008	71.081559	-7.154370	12.974722
-6.631637	93.742184	13.078432	47.705942	-30.111757	-21.423538
57.437122	38.849849	91.645652	-13.752747	63.673014	15.970500
56.097437	42.712722	-72.626019	97.470556	-19.199266	20.321466
67.716324	43.837174	88.400529	46.131361	90.202150	87.538834
48.946519	-12.195296	33.800274	43.122051	36.708234	45.692884
89.629252	24.329863	36.197829	52.957965	-66.844049	-20.735550
97.674216	24.819521	-85.920580	82.831118	-80.502095	-45.015394
-15.676837	26.867770	97.595030	-3.982708	30.814780	-34.581770
32.320968	54.587577	-5.601364	-75.529376	-93.670114	44.714186
16.081765	69.941207	63.910662	-8.720196	22.146774	22.736228
-79.321967	51.026647	-18.379435	52.265431	16.063420	39.701687
15.494206	-28.505916	-97.671215	19.688636	52.106233	-4.697461
8.002009	-94.871043	55.183875	-55.712375	-1.763539	44.448441
-48.995040	-46.376644	-66.842524	7.618815	81.232909	15.370070
-88.175306	-67.948589	90.557695	67.297042	50.478831	32.860066
9.324993	-24.978559	91.757922	-6.723869	93.942257	44.770648
-48.107845	42.997437	24.006507	37.058147	-11.157781	-64.980083
-79.581169	8.400016	-23.909061	69.268169	-18.311182	91.092222
30.661810	-68.657626	-58.407023	39.097359	-2.776538	-1.243312
19.158693	-57.251920	-58.114867	39.634104	32.853554	-5.862455
75.772208	31.069366	-36.905787	11.968295	-58.795947	38.133336
-28.259411	88.516227	-64.849987	-51.920618	-14.110794	16.300066
64.769064	98.346532	-21.521887	21.844881	79.259784	-75.388371
11.894183	-21.592522	-25.202796	-83.433190	88.260688	-3.948452
22.973230	-24.572952	46.080486	59.565462	-85.802557	-29.857372
23.380138	62.557190	-42.864299	-76.001607	55.982591	-99.424476
-56.519495	54.933487	-7.198153	45.684686	-47.219735	26.725416
26.758188	38.121958	2.059319	9.031472	60.513711	26.852562
11.638180	-26.417040	8.686435	0.850854	30.832737	-39.120617
33.830416	-44.713809	66.952480	-1.703930	-54.217414	64.762207
98.734993	90.001795	10.932667	22.452662	72.289241	64.984351
84.399071	38.812334	-10.535054	18.997306	29.357980	66.748615
66.177362	52.202754	-89.126317	-66.375200	2.448985	-18.431720
-52.323635	53.153432	-40.689814	80.827766	62.568857	58.200776
-35.515766	-35.705379	58.861711	49.383683	99.376821	-98.279323
12.409445	56.351539	63.741049	11.527727	-2.339416	72.143481
-39.495773	21.099722	-36.080446	31.284398	59.476004	-1.556304
67.849089	-75.120547	-13.428823	-56.598174	82.007742	-22.904629
29.494889	-4.824149	-11.620414	28.766593	32.533761	-8.513102
26.316702	-16.982386	-94.751072	-25.742792	36.029745	-25.356234
-5.939136	-31.453307	79.595207	-43.306090	57.867553	58.260892
97.991641	73.611869	5.643891	25.770220	15.285059	-89.366762
-54.880322	78.101175	-10.895466	-34.934116	-92.763850	58.008113
-35.327154	34.861840	41.565439	3.453373	78.849272	-18.127280
-35.248532	-25.690606	52.305692	28.001977	2.163947	35.311852
-4.895856	-41.899179	96.304741	97.505983	97.190711	-99.839495
-84.504236	0.912018	-80.349862	-33.150873	-12.474629	99.947826
38.065068	95.724726	-3.043229	63.410480	19.937939	16.120613
-11.086547	29.151403	20.628962	55.759461	-68.375626	91.070373
63.213214	85.295500	14.705511	87.347206	76.876498	60.139309
-83.981281	69.308907	-76.657166	-75.914371	-22.769860	-74.251534
-79.791226	-98.733678	-12.117146	85.153591	38.054309	41.626791
-53.930291	-73.214905	-57.708168	0.431146	25.814909	-43.408127
-14.727164	85.472566	29.020341	34.932638	84.749033	-58.155922
-77.069299	11.491139	-49.177946	-13.656517	-44.382108	62.861740
-13.979752	36.885730	14.440406	-95.266301	20.268905	-75.773024
-33.277582	-0.433976	13.175423	4.301705	46.497124	-88.584419
4.467883	85.371023	62.569970	82.958951	-89.707710	79.709592
76.655962	-66.168840	35.669897	14.065875	78.701068	7.549927
-73.241911	11.908891	-6.248150	83.551134	22.051419	-93.375669
-43.822909	-81.922075	80.040726	-8.687714	-20.737180	73.218662
-19.887632	25.776364	-61.253064	10.117271	20.275042	48.732112
-67.028934	-0.089486	6.668960	-58.065045	21.435681	-78.874230
82.266521	0.666007	-0.746311	-79.395875	22.986099	79.043137
73.836865	-23.330999	-83.149857	-15.352585	91.219829	-82.910495
-86.791422	29.228922	-39.796652	47.425676	-88.683345	61.542784
51.541567	41.443195	19.877493	-37.817148	-90.411820	51.138962
61.729522	23.133266	-31.324674	84.959664	93.483385	3.527807
12.500120	55.628625	72.487445	42.918509	-14.724751	47.140098
6.377962	-45.071159	-30.821726	-35.920595	89.687963	58.917761
82.494140	-31.710577	-60.671530	38.737706	-27.617300	35.617062
-89.331804	1.024767	96.369263	29.520038	-30.499428	-17.214626
1.592099	-93.771388	-81.065927	-99.344085	-39.502051	-48.217684
-17.823574	11.716109	-80.783166	-16.964123	54.405628	92.486261
76.962977	43.710306	47.840500	-28.001703	37.697947	-23.397123
-69.637560	33.496786	-79.807068	-49.865600	-65.818714	-93.310416
34.081892	78.853890	15.573047	-18.572977	-34.621372	11.780788
72.842023	-1.335162	28.382350	92.158213	82.912642	50.931340
-63.619292	9.960957	-13.699305	-17.459513	-71.472134	-0.083507
-14.370171	-95.071106	90.960871	40.720640	0.776739	15.652700
2.488925	39.732957	4.263374	30.970507	36.796961	-96.817505
87.991846	-47.689468	-98.992863	-31.556038	25.958078	40.534041
-37.931353	40.296277	80.665603	66.747203	93.223802	-4.613232
12.009006	-47.481671	-31.637784	83.352183	83.073759	-16.490508
25.041887	-73.096703	-94.543765	10.265070	-10.993351	53.565775
72.805720	-38.635128	50.290460	-61.621959	19.073237	68.407494
-36.163950	-14.521489	56.564415	79.069842	59.513710	-42.905074
7.359665	-41.138496	-36.170353	89.602901	53.478750	9.826003
-75.207717	-90.410197	-5.236486	-55.901928	-27.606568	-84.240062
-96.833737	53.992093	88.648713	19.101818	28.570056	46.014215
-15.126147	-36.430234	-53.585863	-26.720844	19.288542	-39.651367
-70.578635	76.531795	77.843359	82.435345	61.068183	-76.340985
93.961841	-15.711008	-95.808019	-61.727961	-10.008678	-9.301953
45.403241	-100.000000	45.920020	87.827677	-50.478620	69.891245
-24.131897	56.987537	1.001511	81.054853	37.128448	-25.826579
-11.187167	-62.799830	-82.229084	-13.225949	-38.461129	-36.392027
-68.690848	81.155894	-92.128449	4.962736	-53.712837	-52.822983
69.250705	-12.181424	47.835413	42.258232	-6.943087	-37.476004
24.198217	8.519753	-7.082413	100.000000	9.309096	-29.874991
-19.972477	24.758248	14.423727	-31.673588	12.809187	-59.310515
33.096818	2.923129	7.316705	-33.880731	27.167945	-80.469401
-0.924304	95.897185	37.368556	-23.870036	22.672950	-27.838377
92.574886	13.002195	54.974856	-82.250172	-44.364094	77.833778
-5.750078	-43.838326	-51.224569	-89.502134	76.997458	-70.082212
20.459467	-42.574624	50.869244	71.150308	-82.903789	-69.691816
-64.945174	-36.748805	-79.636144	31.857161	70.226526	76.392099
44.231075	66.853408	-88.173053	-7.643325	-90.256891	-91.270852
55.345935	13.095120	75.429673	75.230466	43.939005	98.372445
-41.043085	-31.324912	-21.791615	-52.958603	25.420000	57.832407
90.134439	16.545102	82.529713	-65.310260	-43.607364	-31.381430
-78.146795	-69.751332	34.320599	-43.076022	26.992909	67.655286
-16.560745	74.531365	30.337943	-46.384250	90.251569	71.796517
53.210828	66.335732	56.018128	51.247121	82.343373	25.751933
-81.250166	-58.152485	87.969449	46.030908	68.636724	-31.334856
30.431562	42.568489	-7.688901	-24.815963	-1.886335	-37.170832
-62.496972	12.675980	18.293463	61.000832	20.393229	71.827360
10.459902	-23.329067	87.784495	-54.371324	24.650180	1.697516
-14.020836	-46.454454	54.254148	68.973263	11.437284	93.578817
7.644923	5.297007	-0.480923	7.926611	16.699911	69.090943
86.964491	-12.186083	53.404046	99.792539	-54.234751	99.546364
-41.928338	-42.066499	-12.477604	5.287223	90.667792	79.404861
17.545647	67.468524	-23.012760	12.240810	26.317728	-80.270379
-26.095019	-70.946069	62.590198	-39.176947	-97.800142	79.531891
79.580522	-51.107403	17.175394	38.105339	-4.015561	-45.355774
-76.004693	5.599822	7.695680	28.325881	-56.713058	33.783193
-62.167604	77.181954	-3.252942	78.909485	-15.319757	-58.845615
-4.542404	-18.984366	14.639728	28.183132	31.254037	99.807825
48.249265	-91.664401	-18.546652	93.105991	28.466657	29.761530
-66.685917	-40.407323	33.901560	52.678721	29.547239	-38.742603
47.992503	37.206023	3.868037	36.098717	-84.473225	35.948708
11.863396	3.234905	-1.709336	6.839125	-45.850360	-39.475171
26.071601	54.730633	-14.661315	-48.395933	54.460245	45.481498
36.901113	82.730202	-92.263879	-39.234157	-39.371567	1.654482
39.139432	44.375256	23.728347	26.166007	35.623050	42.552493
-16.851414	-91.968495	-36.383943	-73.700744	-1.187101	-50.969537
86.224133	22.478604	-71.960345	-19.235310	57.760378	-4.558884
-80.583068	90.724278	-4.217321	10.541266	15.570662	-1.148172
31.468793	41.808253	57.147637	8.989046	-28.271971	97.254618
-98.405001	-61.663630	28.202871	53.669606	51.409104	-39.001221
-88.219888	-5.181811	-2.899395	63.901654	-66.837118	51.608047
-16.864121	52.468929	-91.818718	-78.367294	64.900683	-85.429722
66.494688	31.282753	-42.985717	-48.291856	9.148141	43.081708
51.809112	-14.085790	-13.710452	42.338750	44.815364	8.537029
51.111063	-31.667766	80.002277	99.993769	97.297257	-52.148073
10.885433	83.073695	76.351953	-67.399637	64.321975	51.452949
