11.868541	9.438725	11.347986	13.238118	13.856751	10.701008	10.094452	8.240661	5.576165	8.423533	9.593056	3.763848
14.132150	9.398290	6.394828	9.524841	11.662005	12.011132	10.325452	12.808193	11.146881	7.251338	12.224728	8.075935
12.789875	9.351444	8.397813	7.830171	10.575590	5.316169	12.693570	11.035476	11.685155	13.743167	10.204549	5.128840
8.928694	9.173016	10.973082	11.432199	11.515946	4.370762	10.484219	12.135758	16.231599	8.454424	13.249499	11.447231
9.951789	7.678414	11.124394	9.224514	11.659924	9.614268	11.480241	12.580993	10.852887	8.777949	10.774442	9.814365
8.607656	13.221214	13.685418	9.354397	11.355088	12.992432	12.918743	11.713282	10.872244	11.607674	7.780172	8.529825
11.743051	10.616693	9.585427	9.186460	9.045753	10.182322	7.425294	10.139112	10.560329	8.861460	13.675813	11.874231
9.164011	14.721894	10.855212	7.642898	9.459197	11.200835	14.654072	12.338721	7.983423	15.745469	10.062177	8.694469
6.915771	12.331690	11.131489	10.991049	9.484323	10.590976	10.711088	3.142843	9.377922	15.442648	12.781537	9.431325
11.367020	10.041653	9.898737	14.124977	8.873856	8.397033	4.431813	12.391305	14.198317	12.449438	10.510875	11.840232
11.546247	12.023514	10.610592	11.631956	10.504107	10.367339	8.706272	10.389188	10.561300	14.653832	10.740111	15.520289
13.685278	8.008903	5.962706	10.402074	8.356837	10.833886	15.778486	9.237434	8.717963	11.687259	6.535540	9.118114
8.412799	9.367776	10.483409	13.881802	12.031255	11.601141	10.077145	16.499617	9.816640	9.691371	8.956631	12.686404
9.386765	11.131217	11.415202	14.130571	13.544138	12.316003	3.956712	10.041840	9.428686	8.495151	9.093638	10.948224
11.877035	8.046979	8.855143	12.272611	6.748337	7.214417	10.444152	7.087758	8.141587	10.228486	9.595839	11.155078
14.202839	9.758236	12.510873	13.087457	13.137687	6.765195	7.731259	8.777193	6.201682	8.891941	11.675065	8.592568
12.632741	7.842803	7.713456	11.031552	10.465305	8.640385	5.315056	10.455069	12.699046	5.970235	14.728403	9.001186
10.104054	10.936708	12.291690	15.183047	11.552513	5.843985	11.308415	6.392624	10.290463	10.623905	7.683253	7.815230
14.132086	10.450475	16.633689	10.968748	9.253108	10.005718	7.726273	10.979288	8.860252	11.102500	9.299998	8.104913
11.805549	15.306993	12.280887	7.629021	8.578897	14.207233	10.093007	11.864951	9.907711	8.505264	9.344705	6.471771
13.505896	11.326023	14.461934	8.360351	12.396029	13.097027	13.570620	11.093761	7.880591	10.568743	13.454190	12.740854
8.451858	5.894054	10.641767	6.249740	11.772671	10.638941	6.821226	12.753940	6.978212	4.503486	11.020345	13.880820
8.994562	9.959991	11.460614	7.479427	12.592530	10.817756	12.621029	4.509212	10.182514	12.890134	9.451089	10.428988
13.561147	9.444308	15.734408	7.108931	11.442815	3.249955	8.458594	9.824054	9.116463	12.251552	12.865739	5.735072
10.420061	10.336389	11.347451	4.180008	5.370655	9.051941	13.652196	11.422809	12.776534	6.449737	10.391613	8.402026
12.067276	8.851390	10.030466	12.951236	14.460528	13.479265	12.930083	9.902255	11.210638	9.184705	10.403710	7.626471
8.101456	6.740208	9.683426	11.759592	9.096985	11.941185	13.469429	11.116192	7.924992	9.381779	7.074837	12.391485
7.419147	14.710910	8.708740	10.339030	11.064000	8.830632	11.157987	8.420957	9.153622	11.469653	11.228634	11.809273
9.962872	4.400084	10.992310	10.389006	13.173158	4.733707	8.662922	12.263921	4.773378	8.360463	10.652316	4.863492
10.188537	12.830207	12.842999	11.538131	6.943508	9.999402	7.658924	14.714020	7.643750	7.537423	9.840491	13.027082
12.041105	7.377231	10.316202	7.834479	13.110462	14.058585	9.307504	13.304166	9.557967	7.949191	9.899654	9.341892
11.048217	10.894954	11.456160	1.143284	3.307467	12.558976	9.454212	13.554921	10.463447	10.824237	9.084265	2.670682
14.664562	7.543510	9.160785	8.719605	13.183374	10.074669	13.933802	8.698162	11.380394	7.209836	10.308270	11.664027
8.111209	11.017760	8.441421	5.267159	13.009311	10.607163	13.546938	11.109969	12.918300	7.917855	9.601376	12.389568
10.996171	8.806695	14.321733	9.240910	8.692646	11.967199	6.130875	12.725285	9.687704	5.909680	9.568417	9.740048
11.718605	11.747846	10.504866	11.039016	12.350914	4.153184	10.203686	8.862705	13.739940	7.558061	7.062089	6.453207
9.064740	16.609154	12.347883	7.462110	10.533709	11.093006	8.896135	6.936923	9.742839	13.162517	7.995751	10.693229
9.763643	6.046220	6.152286	6.358763	9.527665	12.197783	10.152512	9.946738	12.579748	7.956671	10.790751	6.379245
7.055037	11.922725	10.794990	10.761423	12.061046	13.005008	5.026143	9.999172	10.406722	10.991556	13.879361	10.687886
12.492618	6.346097	10.436900	7.640354	11.594967	7.529438	7.750172	9.297783	12.308989	14.395654	6.903250	12.627811
9.931748	12.507478	8.655278	8.079112	12.297353	13.124660	12.198452	12.158197	15.341529	10.574072	7.193113	9.985138
10.280313	13.047145	10.885032	6.500574	13.215323	13.819492	15.110459	12.430702	8.274695	9.134333	10.142514	12.266297
8.441336	6.711474	12.537843	10.993263	16.146007	5.405572	8.237677	9.390407	7.911187	8.430756	11.288318	5.476955
10.211608	8.717899	11.462035	10.947657	7.868870	11.676278	9.268680	8.223717	7.196825	10.505212	11.374339	7.766192
9.675648	11.164287	12.247073	11.821579	8.116481	9.365546	9.375720	12.471417	9.484153	8.000946	6.212953	7.081251
9.683349	12.099665	10.093200	11.814298	10.717621	10.904194	9.520008	11.624481	12.504213	13.510935	10.221300	13.345585
9.764740	10.932170	6.231790	10.191998	11.309643	12.726317	10.679995	7.523205	13.082168	10.443636	8.864556	11.933063
