7.081876	9.927159	7.655014	10.045652	8.741273	11.776882	10.557867	8.441207	11.157554	7.800345	6.340211	13.258398
9.600763	13.662387	13.396561	15.543826	12.113320	8.614895	7.761893	11.362384	8.397149	11.932350	10.352748	11.389816
12.171844	8.993479	5.558593	10.033752	15.288792	9.759310	10.548914	9.245937	12.318322	5.625981	9.682413	11.186117
7.727596	11.271263	11.806263	11.587810	11.454167	4.530344	9.837743	9.425832	11.085916	5.278313	10.041575	10.926703
10.575118	11.731822	10.323439	13.930251	10.535166	12.098496	7.681395	6.410786	10.244887	8.195139	11.249539	12.428592
11.725671	7.644288	14.023927	9.053745	12.959035	7.004256	9.979382	12.048260	12.610124	4.612421	7.462817	10.136668
9.830667	9.790897	10.313655	7.359241	5.962382	11.680353	8.304012	10.654517	11.739826	10.498250	10.649138	12.352152
8.017279	10.300237	8.846779	9.218856	8.400021	13.506287	10.542696	14.610519	9.484033	8.892840	13.640646	9.997044
7.746463	8.860943	9.843138	10.640794	11.061973	6.057194	10.529377	10.400251	12.641251	12.474202	5.481810	10.593352
12.244574	11.316917	11.074844	6.889256	12.426706	15.465625	9.170313	11.891103	7.891072	9.656696	10.284467	10.657745
9.824948	8.965007	7.548020	13.623503	10.421111	10.032998	10.307997	5.716368	11.675405	8.600279	12.998796	11.666427
8.652774	9.982467	15.085145	4.708052	9.326569	10.304423	10.543020	8.970657	8.199757	9.856876	8.906013	9.636824
14.095883	10.473873	11.151597	10.344436	4.467870	13.727886	13.364287	7.794709	6.854438	5.703273	8.410441	7.148153
7.669099	11.210765	11.708099	8.270263	12.256129	10.767188	8.684967	9.257284	11.763764	7.738563	8.001970	10.519379
13.194327	12.731544	10.177384	7.456349	9.852573	7.306571	10.642302	13.134316	9.998229	7.900479	9.666365	10.985815
10.326368	9.535157	14.095338	7.984432	10.673621	4.894129	7.023327	12.130938	12.109103	12.759212	5.834922	4.446438
12.496814	10.634221	5.765321	8.645178	10.115448	11.161451	13.227216	8.277195	13.432189	13.092418	10.075106	12.841015
14.529481	6.203755	11.973334	6.798617	11.784947	12.011328	8.383070	10.362418	13.855384	9.098906	11.091838	8.722325
7.984953	12.371533	10.459402	8.837507	10.326682	8.000616	15.397292	8.726378	9.250336	9.862133	10.969778	11.788229
12.847295	10.157449	7.495490	11.195569	13.000156	10.844411	11.237377	9.876762	11.447585	9.876326	7.014896	7.451188
7.525748	7.423459	7.394794	8.295628	8.223168	12.614016	11.814202	11.470079	14.376428	8.892163	15.130038	14.303354
10.882530	9.159303	9.902049	11.102535	12.564832	14.548894	9.210230	9.129878	8.040220	11.574397	12.193460	10.448766
6.760347	7.090938	13.238698	8.981301	9.451268	7.742922	11.507970	10.664114	10.780340	7.218535	8.404526	13.370361
11.191065	15.656129	5.802169	12.399399	9.504918	8.583423	7.892075	15.638914	10.971525	6.363047	11.656296	10.283700
8.412552	10.571979	10.642373	7.722663	9.191604	8.305107	11.101991	7.135086	11.834609	7.529663	16.607415	9.329789
10.984106	8.786636	5.312787	15.913989	6.561713	12.945391	8.513292	8.712985	8.689639	8.500727	13.532053	9.649012
7.247933	8.940913	10.421576	9.301541	8.306530	7.078344	8.644109	12.777607	10.580490	6.067337	10.055482	13.498156
12.875139	11.883370	7.399016	5.952867	11.698130	11.116775	15.598968	14.202737	10.241157	7.783787	15.768874	11.189181
11.220913	8.065549	11.651020	8.056283	11.522668	2.254776	6.898748	7.634068	11.220674	8.806412	10.107012	8.981298
12.636488	12.080185	11.895051	8.705555	10.450499	17.258231	9.421477	3.565061	7.777015	10.164254	8.918453	10.145344
9.998758	9.880152	5.124210	10.936964	13.637813	13.239594	9.619811	7.248982	9.106080	10.905670	8.322010	8.049264
