7.682723	5.302928	10.496669	11.673942	6.701368	15.280169	12.719319	6.873557	6.730299	4.207538	14.200944	4.382756
11.883651	13.702643	11.035678	7.761715	16.758002	13.579051	9.307602	10.766868	11.602293	8.896839	6.149415	13.739248
14.199260	12.197361	7.585564	6.481605	6.726482	11.905871	9.767195	10.942997	11.524536	13.055861	10.163813	6.131908
11.936953	6.370489	7.383505	9.665751	9.953457	10.659467	8.329933	12.702976	9.293223	10.713945	9.909919	13.829552
12.325433	11.910656	14.707185	18.198648	10.581236	10.318101	9.938317	10.574034	10.708237	10.966115	8.500379	9.977594
7.715436	12.440576	9.515920	11.021396	13.222649	9.372122	6.452867	12.726536	10.336335	6.424284	6.629062	9.579087
12.947483	11.316205	7.225523	3.982016	11.407709	8.111823	9.587611	6.193053	10.855804	11.741310	11.251624	9.426615
6.674763	4.410470	13.507186	7.813093	6.080912	11.203534	11.978636	12.062699	4.142273	11.888014	8.087314	8.398763
10.913992	8.579224	9.696444	11.799109	9.907687	10.862390	13.369154	12.765515	12.806092	9.008767	8.580864	6.616474
7.772177	10.101009	10.338203	9.470995	16.217236	11.106700	10.455487	9.130530	10.173945	6.946644	8.512245	10.443640
9.748886	8.680409	8.581013	12.913104	9.805962	14.589981	13.583747	5.637110	6.840221	10.954104	12.406855	9.096610
12.134849	4.939072	4.933757	7.035510	11.571043	10.726404	12.948129	6.518835	6.743124	9.891339	7.266053	14.140620
12.712583	9.648374	10.793651	3.759887	7.343935	7.024771	5.011367	11.318109	9.862120	17.673886	13.760991	6.078290
7.274652	6.408198	13.623560	12.348577	11.004245	9.098262	9.227023	9.361844	9.411290	11.208595	8.894789	12.583676
11.656308	12.536526	13.834041	8.120698	7.377685	5.670134	12.903544	9.154495	11.948044	11.834415	7.224003	8.463742
11.172953	10.332305	10.095925	6.612081	10.827028	7.762013	9.020342	15.229018	12.855106	5.859338	12.346336	7.836742
6.791069	15.146471	7.861738	10.890351	12.770580	11.517485	15.033975	12.775719	10.748026	10.778462	9.130009	12.684813
9.613130	12.300755	10.269705	10.217232	9.201899	10.530325	12.210672	10.090835	7.401102	12.778678	11.003994	8.447455
11.531969	10.046135	8.401891	11.545159	10.647921	9.776573	7.665173	5.205641	10.915732	12.409091	8.193252	11.717431
12.464525	10.381088	8.795873	6.258858	11.490457	8.049900	11.574799	9.798255	6.179820	11.269522	13.753328	8.211942
9.886022	10.396867	10.445521	10.424909	10.130226	9.162947	8.944815	9.329315	9.585139	5.019779	6.905571	11.735534
6.745482	6.899189	10.135100	9.538571	9.227817	10.471003	7.903970	9.220853	14.156595	12.763597	8.744183	12.112467
8.811133	11.531197	9.458802	13.455010	12.049356	13.430967	8.629417	9.311381	9.511488	12.848957	8.457493	10.784288
8.864670	11.353791	8.052088	10.824826	7.583645	5.865930	15.865687	13.080010	12.693225	14.624219	12.637618	8.879802
8.385105	6.196233	14.910219	10.365375	13.131710	10.319677	10.369246	8.065746	9.266428	8.385574	7.780116	7.996077
6.966359	12.035536	14.091739	10.170524	9.851156	14.562009	12.183609	10.352124	11.835713	11.464051	7.368866	6.624085
11.063623	13.940279	11.764189	12.503022	12.183921	10.756943	11.892893	11.133382	8.478794	13.369893	7.135508	9.150782
10.518760	9.884831	12.053858	5.881178	15.330086	13.092230	12.927648	6.212779	9.421261	9.576900	5.768956	9.559376
5.569760	10.398195	14.522673	9.009156	11.464292	6.351200	7.301520	9.211433	11.792013	12.475215	10.553187	6.593466
7.832818	8.689946	6.013771	8.746626	12.286582	13.127758	5.397868	5.859078	9.192486	4.054886	11.122353	10.071357
14.089567	10.127405	12.415746	7.896559	6.505057	11.633256	10.149403	9.596328	10.998172	11.678535	8.499986	12.003408
6.759738	11.297231	10.779367	12.141700	11.279068	9.727372	12.786245	9.899728	13.166641	7.742442	9.454723	11.055073
11.861784	7.535926	9.185508	10.441803	10.854162	11.084763	10.495495	14.237825	9.669620	10.038810	11.606848	9.915446
12.013037	11.635210	13.224060	7.457730	9.455643	13.601543	13.467676	8.982977	16.169027	10.617119	6.316862	12.461179
9.415473	11.610587	7.932456	9.107648	9.228634	10.974820	11.078551	11.682574	12.492814	12.558016	10.182663	12.832771
5.974291	10.524197	7.432262	10.150548	9.976098	8.092562	13.662094	14.098522	8.395560	12.096255	11.556226	11.568224
8.608796	10.632496	11.633167	16.542414	11.189393	12.086180	13.112507	14.666000	11.083723	13.207748	11.323436	10.344190
8.130060	14.182107	9.567994	6.452033	8.902634	6.407693	7.990153	13.603581	12.211908	11.648666	11.518641	12.138304
11.033555	6.667709	11.098006	10.566055	10.190123	10.227793	9.274818	7.933646	8.041020	13.222759	17.420571	9.708880
11.864001	8.628129	6.823527	9.550702	10.362667	9.443302	10.607561	11.770827	9.485021	8.454519	7.156963	9.375722
11.484754	10.713833	9.851043	6.673167	10.213421	8.746685	10.978800	11.114369	15.087941	10.289889	10.558343	8.615286
11.208607	9.835891	10.666873	11.677702	5.475691	8.571078	10.429446	10.415739	10.304951	11.243056	7.425952	7.673883
4.441101	13.586630	7.466593	14.297707	5.761022	7.202600	10.672977	10.346466	11.005329	13.091151	12.996372	6.579253
3.883802	12.135522	11.984711	7.378632	7.289121	7.251485	8.749799	11.563692	7.113523	7.849149	7.957066	7.042712
12.185432	7.941570	8.762991	10.714249	10.773166	15.815444	6.820449	10.162750	12.684358	10.808062	7.777671	9.554319
11.708751	8.978494	8.988795	8.924053	10.968178	5.286522	10.667776	8.264597	7.337183	12.954281	11.294697	14.432921
7.594256	7.793695	12.551180	9.739173	11.738006	8.126769	11.865949	10.567416	17.268298	4.511268	8.971669	9.338956
8.075563	9.193034	7.421557	15.185585	9.030435	19.152644	12.232621	10.601932	7.423482	14.012133	9.093190	15.547914
12.405567	5.526184	12.873375	14.264984	10.931288	7.302390	11.923622	11.758406	15.503167	9.295355	15.120626	8.854266
12.550856	9.177042	9.413679	5.262149	10.918845	11.327091	7.554078	9.427805	7.066692	12.054603	16.392163	14.285371
10.590349	10.283888	9.892907	8.785277	9.806465	11.340848	12.660631	8.519483	12.115958	8.897276	8.580315	12.171546
5.074564	8.569345	5.999043	9.473191	11.273936	14.159413	9.503557	12.249543	7.889991	9.503431	13.540450	6.958182
9.888450	8.232300	8.236235	11.708150	12.153428	11.081101	8.759638	10.476240	9.284449	10.143595	10.250419	9.279017
8.817202	13.219874	12.495204	9.617678	7.831337	5.944936	11.041436	11.788804	10.792105	10.134152	10.313279	3.034415
11.905843	13.596755	7.828298	7.992751	11.945467	12.110435	11.942387	13.619826	13.023763	9.559263	10.373924	9.422728
11.008584	10.991442	13.562279	9.623208	10.201481	8.873454	6.948245	8.805904	9.119670	10.788506	9.966995	8.178781
5.708234	11.488058	9.959200	9.690477	10.709719	6.983605	10.115469	12.201582	11.391750	9.392346	8.652540	13.319251
8.013148	10.034981	10.743268	11.723569	12.071215	12.523280	14.038882	12.232504	7.627450	8.616547	11.035592	9.885340
6.323482	6.713167	9.206285	14.130234	9.871323	9.587586	11.761239	12.966124	8.768653	13.637458	9.714679	13.829038
8.976392	9.949468	11.834257	5.135085	7.571897	8.845902	4.958607	11.463372	12.476349	11.721263	11.075839	11.290308
10.651352	10.313934	8.406268	1.479388	7.946283	7.414021	7.392785	11.039012	15.578888	14.114250	10.663160	11.769817
13.065523	5.113165	9.143894	13.901969	8.932188	14.362707	10.829373	10.947539	7.566471	7.563362	10.630419	3.042500
8.267248	9.578310	9.660573	13.677485	13.686283	8.472251	9.194341	11.508556	11.756677	7.856478	15.058397	7.499008
6.679482	13.630677	6.333233	8.678655	10.956890	9.270980	11.473179	10.255602	7.839313	9.765303	11.182881	8.454505
11.100578	5.778009	10.447444	9.881636	12.470766	10.871190	15.407967	12.570911	10.357105	10.099575	13.058440	10.130807
11.202868	8.282696	7.611521	14.997258	13.143873	3.807268	10.860491	6.699887	13.893968	11.506620	7.289461	6.172352
6.052237	14.923628	10.027460	8.304314	12.907156	10.718208	9.943928	9.940976	9.177837	7.818897	9.638229	12.324459
9.311034	12.958530	8.583546	9.007271	12.423458	9.491827	12.889669	9.692650	11.286395	10.209850	8.939755	10.585976
10.894008	8.074332	10.657687	12.128610	15.067537	10.732663	11.484449	10.568353	7.246426	7.955542	6.629100	12.548773
8.251256	11.255893	5.441490	10.407852	7.387502	13.365393	12.263114	8.567902	8.868379	10.178437	10.850794	10.300789
8.972826	11.859244	9.572276	11.240394	7.343439	7.064613	11.282837	13.743633	6.663992	13.449462	13.126029	11.002728
5.988933	10.338982	11.480786	9.771478	7.866897	6.987742	7.296688	7.674522	10.358101	6.855485	9.477469	9.102522
6.660532	10.190190	10.556583	7.998205	12.561987	8.013294	9.138366	10.709438	12.981244	10.880317	13.725817	9.395737
10.041380	9.265938	13.265048	12.859585	12.685123	11.291515	9.430766	10.236517	9.797727	13.746282	10.217784	9.428465
8.337858	9.475954	9.770506	13.505399	7.962364	12.664319	10.659825	12.075079	9.183882	6.820663	6.474838	9.384001
11.846337	7.732721	8.267842	8.620038	12.529734	5.386905	7.871606	4.002579	12.586199	8.406326	7.873987	14.401613
10.606052	10.409215	6.921252	6.863825	11.330765	11.499403	11.819400	10.053937	8.664921	10.036563	6.092635	8.473259
11.296323	11.456000	12.175885	7.103918	6.986999	3.487345	6.680368	12.400996	9.301679	8.687326	10.953879	6.405218
8.236404	9.275687	11.756042	10.194838	9.323576	8.919603	7.981291	13.277837	15.175091	8.795236	11.125499	9.922405
7.884081	9.833654	10.357560	13.360652	10.543145	10.602995	7.227959	16.151056	8.628756	8.557558	10.455709	9.582852
7.631845	6.971376	6.831251	8.460967	5.361095	11.594047	5.031033	13.016396	13.663856	13.157371	13.419304	15.271590
5.834972	9.126311	10.899206	7.079677	7.332641	10.839497	10.116781	14.805121	11.774479	9.408753	5.932042	8.909502
10.924071	12.791547	12.111907	12.426040	10.408449	6.459138	9.605391	9.901709	10.452136	9.611406	9.260155	7.773651
12.044177	11.512467	5.124319	10.075674	10.665793	10.326843	11.411011	7.536646	5.574466	9.775185	11.908524	9.579503
10.435331	15.075903	7.276799	7.480277	7.749016	11.122331	11.542071	11.388288	8.200327	7.287175	5.860657	8.137640
11.276859	7.468093	11.851305	9.357519	9.386222	8.565529	8.337811	7.917577	14.906402	10.533107	6.105726	6.596722
7.202296	9.023143	12.740392	9.716985	12.782141	11.450688	9.966749	13.592564	15.388107	13.175639	11.088074	14.237275
7.727912	10.146081	13.019897	13.720345	9.656320	11.141054	9.824513	5.688384	9.342665	5.884832	9.137945	6.518746
11.195634	8.531984	7.275753	11.884126	6.435836	6.197130	10.918167	11.701081	8.034756	10.985738	13.753205	7.975297
12.743053	11.183463	8.033543	10.664901	13.212563	10.147046	9.394985	6.977906	14.748173	11.044219	9.953175	9.549928
7.687951	8.419244	6.995664	7.319487	7.704082	5.811234	9.854095	9.617132	10.504503	6.480672	8.081444	11.344124
9.525317	12.280340	8.857939	10.842910	10.232068	9.999186	10.180409	6.702259	10.451540	9.974313	16.296122	7.343929
11.151025	13.615590	11.306381	10.963555	10.305833	10.505988	11.451309	9.378542	11.784344	9.968302	10.325500	11.514657
7.950427	10.401700	6.634859	12.046827	5.108954	10.552238	12.922142	9.131963	11.511022	4.998502	12.341405	12.400265
9.310176	11.591446	7.187526	9.054881	11.439142	10.352595	14.962071	4.741866	10.482787	6.642112	10.240481	10.195431
13.266344	11.143213	13.657655	9.514139	7.616444	10.417229	9.421207	5.441318	7.137126	8.719244	13.772923	16.049689
10.649274	7.711513	7.260986	7.919139	6.235259	10.060260	11.635745	9.809517	5.823838	7.413076	11.598200	10.132504
8.503312	12.491039	9.481476	8.514757	12.868191	10.249262	10.934638	10.378818	8.894069	8.691619	12.068852	9.495590
8.624694	8.653932	7.678919	6.942840	7.418407	10.715792	7.758739	11.145692	8.546087	10.196698	6.902438	7.273643
11.618186	8.919323	10.099807	13.183178	11.396114	11.907601	9.980151	11.750743	11.953320	10.539122	4.571724	10.150782
9.365466	10.836338	10.657027	10.979905	15.153129	16.877987	11.474359	10.639141	8.524754	11.216400	8.282715	7.490395
10.837492	10.789763	8.337898	8.272050	10.726871	13.639131	11.111162	13.810357	8.700525	8.816412	7.376371	10.562640
11.665590	11.077728	10.922997	13.364751	11.151097	13.426442	14.815480	8.744471	17.827361	6.315457	13.131962	8.496085
4.739641	10.195456	9.161407	11.294711	9.971185	7.064147	9.585305	13.720107	8.623623	11.100942	16.555098	10.859799
6.422532	14.030903	10.907716	9.953065	10.277529	10.495731	12.120656	11.666541	14.811338	11.536861	10.745398	8.812676
12.178024	7.445334	12.714822	13.631009	13.069338	10.270034	10.777309	9.296507	7.823328	13.226213	11.202136	9.913274
8.283104	9.563784	11.405455	15.316533	10.016540	8.377958	7.460738	11.722254	7.520155	11.705013	7.524296	10.136084
11.497746	8.000915	10.207006	8.686487	8.937283	8.059503	12.281246	12.950730	12.534604	10.253121	10.226634	9.634429
12.071552	8.946419	10.262499	9.682906	8.092843	9.757889	11.084191	8.472404	10.458394	8.865025	8.126549	6.572423
7.985096	10.913810	10.431939	9.932976	9.143057	5.166560	9.904370	6.876588	9.982167	12.686139	11.950321	14.937307
3.922738	10.381653	7.963977	6.584126	8.612878	11.461320	12.154477	5.598329	6.642063	12.898455	9.987853	16.540544
11.802282	9.643809	11.568162	8.181596	8.795810	13.903392	9.442354	7.140017	7.736450	12.710049	9.640928	7.336014
9.704316	6.587667	8.659586	12.355498	12.683584	10.095156	9.090956	9.892307	7.435745	15.341870	14.681379	6.059333
13.083696	12.704813	10.041985	12.008058	7.763365	10.538677	6.537968	12.375773	9.177462	9.354011	6.655390	13.424097
11.464723	10.656815	5.495904	7.449823	8.640627	10.758740	10.688392	6.921704	11.708993	8.070820	5.591169	17.509634
10.442949	10.285164	11.947565	9.792030	15.218167	9.320411	8.719555	7.508162	11.551117	8.080715	11.564880	10.472002
8.895548	9.925436	7.381039	4.728109	12.933463	10.361296	10.896808	11.282573	12.884235	8.690019	10.302129	8.067356
10.810551	10.039370	9.219211	8.465668	8.058438	8.884933	10.607225	12.202237	11.988043	7.342351	5.851077	5.009672
8.248147	8.740887	15.950682	10.600657	6.230712	9.999740	9.369632	7.676120	10.142839	11.177506	14.268528	5.774142
12.113314	5.161204	7.258901	11.075741	11.145361	7.402591	10.917587	8.473924	12.094759	6.369365	12.309165	10.134706
10.114602	10.057483	8.542043	8.879663	10.848263	8.911870	8.563181	6.167681	6.561231	8.239238	8.869553	14.909703
8.726657	11.415440	9.465438	8.987389	5.571027	11.323891	5.599340	9.396878	9.926434	8.096437	10.806117	11.142722
11.386562	7.923349	10.274675	9.195112	6.881120	6.203849	10.849249	10.834349	8.426858	9.244685	8.400119	9.821871
