11.833265	9.840168	7.586526	7.230128	11.249392	10.968265	11.207507	11.499664	11.337775	7.380060	9.532756	7.235642
16.629096	10.861392	13.355453	8.667289	11.920136	7.603972	9.470740	9.788842	7.469521	10.431261	13.491568	10.807861
12.602748	11.537015	12.385693	7.172834	9.958503	10.278896	12.946518	11.283464	12.523681	10.908672	7.138236	10.317015
13.530886	7.760183	7.158611	9.434275	11.735989	5.239482	8.069332	9.157310	10.153318	9.283636	5.209459	12.865651
9.023414	9.605520	12.277567	15.246817	7.037684	11.421465	9.306510	10.479997	1.177065	12.360171	3.316836	10.478764
7.052370	5.959791	10.361391	8.746757	10.807612	8.461359	9.747188	10.165597	14.904539	9.811578	13.325183	8.956614
10.291288	10.730601	9.907292	11.397873	11.850043	6.837559	11.573074	12.056159	12.620367	13.418622	8.307849	10.694492
8.031214	10.696693	9.004935	10.741322	11.343074	14.112406	9.585981	8.928674	7.701595	5.370724	13.404663	12.331323
9.902873	12.039847	12.754667	11.919679	6.777833	7.023405	8.201587	7.069195	12.556249	9.498988	7.813394	12.835643
6.123707	9.429851	7.432986	10.278145	8.627725	5.700264	12.606860	10.467167	4.841460	7.280276	5.421809	11.395644
8.748322	10.827505	12.328031	14.429074	12.963657	10.619846	8.706964	6.811005	6.622580	13.751799	5.704289	11.257727
9.821983	4.286292	8.028975	10.406686	10.999532	9.797470	9.463795	11.667303	12.234256	11.532964	7.039097	11.759263
9.618540	11.116273	9.666111	5.763516	10.028850	8.375186	12.064185	10.634665	10.094425	7.698976	10.749680	9.376946
7.430530	8.574286	10.060956	11.113178	10.878292	8.951202	8.819472	9.757008	9.017445	11.700911	6.756849	15.035718
9.034557	10.447106	12.121274	10.485030	11.088655	8.232466	7.424635	7.467378	11.006229	9.260979	12.984052	8.033122
17.094448	14.548070	11.731258	12.457407	7.938453	6.574681	11.220484	10.947112	7.191011	14.564752	11.797245	10.426336
5.595868	11.034007	9.352976	6.873047	9.341506	7.321650	8.510674	11.000248	10.500075	11.583175	12.172026	8.474748
11.493973	8.624194	15.083145	7.034184	17.993450	7.865123	9.680004	15.466667	8.646025	10.663042	14.112704	6.052912
10.445195	12.564295	8.689618	14.872312	7.797393	10.041429	11.631069	7.325866	11.546802	11.386583	11.695210	8.471693
8.743261	11.561251	10.141612	12.977017	9.409819	9.536079	7.960987	9.256515	15.059757	12.603773	11.350826	10.264241
8.880135	11.505216	10.514679	5.885325	6.682310	10.721177	10.471116	10.763059	12.340820	10.877092	10.073397	9.841523
11.899264	15.147065	9.290214	7.954632	8.372806	9.538539	9.590193	11.872868	11.950971	11.954801	11.325618	11.682393
8.557389	8.915447	13.454968	12.213521	12.358797	11.594436	15.509866	8.823351	14.002900	7.272097	11.682225	11.478449
7.497608	8.506512	7.113227	9.773997	11.923012	5.226093	7.527372	10.505195	9.070937	3.216123	11.103773	6.015732
10.533104	12.418938	13.771436	10.933798	9.162722	8.978010	12.340476	9.372990	9.958589	11.491940	10.243118	7.491593
10.282666	10.097873	9.291663	6.243296	2.701747	12.591617	12.235186	9.904962	12.182683	9.617339	6.825476	7.540016
5.674451	13.003137	14.608793	7.744814	8.724369	11.928532	10.856480	7.650102	9.084083	11.016606	12.163996	14.450740
10.134909	12.186639	11.156624	15.983816	10.271091	11.497167	9.435807	11.920851	8.677135	10.465152	13.268566	13.806200
12.496066	2.156288	8.497919	10.304951	9.712789	11.144478	11.881335	12.170623	10.426363	10.365021	9.900023	14.632806
16.478538	11.620492	9.293072	9.234762	10.968036	9.193050	15.285347	11.076277	11.241976	9.224519	14.242874	12.003170
8.669991	11.027798	7.052896	9.468913	7.635057	13.370568	9.640411	8.394776	7.660390	14.755542	14.530808	10.542497
9.692549	9.317911	15.296516	12.365828	7.440742	6.560620	9.658221	14.954241	12.649297	11.861739	4.808885	9.161344
8.190916	5.890872	9.791793	3.692682	16.892048	11.607264	9.578607	2.550834	13.873248	11.589413	7.504324	10.759835
8.010161	12.754102	8.961555	4.076424	14.091585	7.475589	12.027575	9.751427	12.998273	8.124827	10.120532	7.668884
13.445327	14.486953	11.023147	9.805419	10.767282	11.939392	7.474152	14.087094	6.957101	8.193516	8.868321	8.815625
14.001377	12.334146	12.812939	7.836899	9.979221	10.700199	9.337686	4.812302	11.204369	7.132229	15.562741	8.459003
8.341461	9.821618	7.792656	6.535830	10.588250	10.227808	10.486185	10.313879	6.694486	9.309351	10.154039	10.580030
13.506805	8.233814	8.471029	9.806719	10.411840	9.321233	9.324087	14.018022	6.131403	7.438208	9.201268	9.568688
20.036012	10.766984	8.921402	12.135256	10.994023	11.754420	11.216632	10.966866	10.208911	10.129481	9.767728	9.567772
11.079968	10.983448	11.940424	11.271548	9.071499	14.615151	10.788124	14.873712	8.253496	4.718691	10.018842	10.773997
8.482208	9.788674	8.454840	8.406576	10.073301	10.809223	12.969120	7.484794	13.423806	15.859529	10.207874	12.682927
9.776514	9.042310	6.417037	12.180859	8.977315	10.474092	11.672450	9.868228	12.712943	5.507825	7.544123	8.073785
11.442930	6.537810	6.940622	17.204148	14.089615	7.197582	10.513384	7.518312	14.516291	9.153711	13.352519	12.465832
5.596707	8.047321	8.801711	9.818087	9.262259	7.698053	9.634052	9.801488	8.356924	9.373520	11.437662	11.758018
8.657644	10.493611	8.016603	11.372430	12.672164	8.187947	13.915067	11.338734	10.513979	11.701858	5.851898	4.352936
7.738380	12.825129	11.710402	5.320166	9.503531	10.087486	7.354711	7.329337	10.984728	9.384547	6.973617	9.655295
10.571740	9.990660	13.810603	11.858380	7.681997	8.589106	16.189303	9.898596	7.977058	3.299823	10.339365	8.820669
9.444330	11.493286	11.099090	12.989945	6.860887	12.440144	9.761138	8.497561	12.407560	10.490632	13.148724	7.988446
12.014728	8.093472	5.825637	13.507376	11.902706	4.730648	10.462631	11.471830	3.605344	8.301835	6.774140	4.972534
7.931172	9.443955	9.983274	7.735610	11.712798	11.759272	11.792765	11.278826	11.141442	9.485448	6.296116	7.346048
15.084771	15.379591	10.883577	12.042869	7.796304	8.170440	5.601451	7.254657	14.965385	9.364138	9.929030	13.483922
6.184495	12.872617	8.012503	6.752343	12.618567	8.867071	8.765957	13.928785	10.105470	14.231748	13.395404	16.580330
10.346491	13.682059	13.621408	7.732159	5.385848	7.945973	10.125635	13.060344	8.717448	7.488815	10.116988	9.851477
11.859240	9.505797	7.329786	8.341315	6.182380	12.813953	7.017597	5.854098	6.586917	11.554643	10.679787	9.595402
10.332233	10.453194	9.914689	12.549561	7.068228	8.318262	10.085987	7.139581	6.445244	10.494332	12.457954	9.837300
9.621543	8.648803	11.368588	10.748943	12.904796	12.782342	8.230429	11.273668	8.094397	10.831032	10.265372	8.625006
7.534121	12.110036	12.969546	11.810795	7.696899	8.070741	12.523727	6.334257	12.127388	10.960585	11.322487	15.538167
9.647277	11.671229	12.021606	10.831161	8.352526	10.703625	10.800849	10.360278	9.457193	10.716245	11.993454	7.407632
10.989799	6.607001	9.664634	13.886261	10.329786	10.888044	11.756930	6.186970	12.462211	10.509737	11.235544	15.548961
7.446960	4.407829	5.239914	6.003474	9.071585	9.175187	10.732778	7.542188	14.837388	11.228976	10.534897	8.404476
10.192663	10.675870	12.874344	15.468100	11.302414	10.920116	10.388744	9.709881	10.051945	11.600995	8.855328	6.892979
9.341081	12.735381	11.306575	11.091647	7.268215	11.922370	8.926085	6.946779	10.417736	11.098925	12.157375	11.826297
7.752374	10.148972	11.206099	7.275008	11.072544	4.658484	1.448777	10.498752	13.126692	10.428027	9.033350	5.397397
10.773561	10.636718	12.092062	14.830275	7.131643	10.019747	10.060383	9.779152	9.141075	11.301995	11.594354	13.791551
14.351068	10.860874	6.208062	10.374099	13.370020	3.037524	9.862686	14.094316	14.125084	9.636714	7.589026	3.148397
6.493869	8.282394	15.019838	7.817733	11.648646	14.246846	12.918180	13.987391	13.332928	7.638989	9.988609	6.496730
11.394544	10.488506	10.415146	7.737035	11.041541	10.939215	3.715662	8.644794	10.454856	5.908936	11.174470	9.541090
10.000601	13.811188	7.899676	17.907817	7.839806	9.062706	9.357846	10.709918	10.931889	7.187799	11.141817	7.476115
12.858975	15.171772	9.573060	13.712564	7.700094	9.877550	11.262133	15.908073	7.819166	14.370736	12.019245	11.770249
9.790805	12.295874	8.594481	13.712287	8.853559	14.753290	10.031186	6.663759	5.776073	7.459628	8.945624	6.304593
9.122105	12.218758	9.937713	7.473476	11.505339	11.657290	10.649953	6.913396	8.401509	15.050009	4.475900	11.466882
10.793062	13.926762	14.599732	12.439183	8.914475	11.991426	10.386464	10.485573	8.901779	10.170282	8.073526	7.525513
11.955798	9.674368	6.908759	7.608957	10.601617	10.316836	5.998450	12.399863	7.474172	9.084267	14.675243	8.453675
10.199622	10.959537	7.916177	12.033499	9.844557	13.447221	5.745465	6.375938	7.092148	9.559094	13.274202	12.882873
7.209894	6.925112	11.563716	9.022280	14.640295	10.297393	12.917522	8.202045	7.110387	12.709418	12.877209	8.584579
10.690448	8.782595	7.852613	9.448591	7.936698	11.129119	13.534997	9.520195	6.452675	11.493058	11.013204	9.296184
9.740154	10.259420	11.347384	12.565849	11.559405	9.166617	6.541152	11.586905	12.900112	8.327594	8.171009	8.434651
8.336819	13.755469	10.703521	8.612563	7.523284	8.221522	9.748434	13.403752	9.644068	12.474590	6.406603	13.708618
12.701823	11.519320	10.873430	6.821271	8.259321	14.540323	8.043968	7.625731	7.073547	11.261240	10.843982	4.812966
14.012815	7.790854	9.536061	5.527726	9.574768	11.390789	10.528863	6.834898	11.793528	10.206091	10.817828	12.317528
6.590126	15.074308	7.571420	5.683124	14.758427	7.701700	7.490055	11.101875	14.905247	3.140561	7.540671	11.053663
14.212439	10.592597	9.535518	9.454233	11.527627	9.540085	11.400405	7.803245	10.607306	6.125706	6.286718	10.078442
