9.756508	9.745289	10.112393	6.379230	10.541587	11.077014	8.225630	7.916457	10.289054	10.113957	7.411036	9.333966
10.167536	9.844448	7.978108	13.291901	9.320272	8.450335	12.476825	7.505539	5.798384	9.614734	12.057625	7.925329
10.990267	7.932725	10.991906	12.976688	7.287941	14.770208	13.011458	8.963226	14.654461	9.316516	11.782015	8.574174
15.214899	12.421026	6.433288	9.085152	13.255424	8.888883	8.398393	11.524779	8.102439	8.107859	13.276923	10.276033
9.615333	6.663231	7.966708	10.694772	8.663885	7.492858	7.965868	10.258938	9.704520	10.879504	8.884511	4.250159
8.279318	8.263958	9.259615	7.204017	7.365483	16.188095	12.051300	11.465286	12.411565	6.676003	12.276079	4.270828
7.812141	10.173400	7.469671	14.705018	12.628899	12.673849	10.557903	8.788156	6.724118	8.587224	10.042297	9.509420
6.834726	5.625133	9.833195	12.349404	6.300475	8.978154	8.458993	9.998175	11.154414	7.969090	4.881874	8.109254
10.073537	8.551883	10.003358	9.401731	15.880241	12.917914	9.936343	11.493657	13.679204	5.052822	5.660683	3.595066
6.554413	12.757400	9.132029	9.751673	12.522262	8.677138	8.028857	8.802929	13.282365	9.276397	6.738843	5.049179
11.035083	5.828309	5.740397	13.651552	6.796400	12.617211	14.850251	8.926566	11.904705	10.496109	13.815144	6.094838
13.566632	9.312157	10.700332	10.162894	15.816833	13.562338	11.906115	8.770364	10.569093	10.356337	13.916284	7.153521
9.228578	12.119220	14.485292	7.130915	10.277553	9.466163	16.632308	9.364523	8.880250	9.525840	7.028006	11.572196
10.924159	7.723766	9.081680	14.189241	12.083015	10.067894	14.593765	7.225982	9.174534	11.694952	9.378496	12.343368
9.727613	8.529505	13.026259	6.186224	7.768069	9.006017	8.157401	11.755623	10.850154	10.824175	8.627348	10.799642
6.002473	7.298074	6.442751	14.438704	11.575416	10.198860	7.699833	12.904001	14.103242	11.083586	6.053173	6.917832
8.659173	10.121028	12.175190	15.909942	12.906148	10.739129	11.802480	8.608647	8.545731	5.213057	10.032430	11.159683
9.405688	8.223653	11.272761	7.842005	7.892108	10.788683	6.264860	8.692238	9.670978	11.380047	13.000707	12.041539
9.243183	5.875877	8.037330	11.835305	7.019478	9.925833	13.596572	7.458499	6.566250	9.049100	15.650512	12.851166
12.612961	10.560999	8.658831	11.270908	11.110042	9.694523	8.235556	10.354206	10.683570	6.893450	8.687485	9.985215
12.877070	11.297592	9.842172	5.483033	12.512621	10.341223	12.943965	12.381127	8.892733	13.956399	6.819245	11.989976
8.906915	11.685876	9.998259	13.515546	11.315101	11.085610	12.591945	12.495835	8.480114	6.715404	8.284300	8.796855
10.816562	10.269634	8.456079	6.398026	6.970567	11.997044	14.841554	11.850098	7.577843	12.572377	8.694102	10.536363
9.492140	8.034808	6.887193	11.290092	12.549784	7.680607	6.220506	9.110097	6.409545	2.746763	8.955280	13.043355
10.801034	10.821777	5.913452	7.741212	10.794198	7.294411	10.882572	13.432585	13.130505	7.233056	10.452237	7.090324
