10.627715	9.881677	8.788697	9.938261	14.324464	5.154520	10.718738	11.282904	6.670628	10.159005	12.700118	7.988436
7.835027	8.876878	9.355505	9.249702	9.215173	12.215437	13.726168	6.979218	14.786207	8.596949	14.914017	12.932383
10.863841	9.458384	11.915248	10.652383	13.672656	11.133851	4.643702	4.473393	10.517732	14.458603	9.126838	9.805429
6.284135	11.966391	13.401851	7.582293	11.166350	9.518191	7.109377	6.389430	8.258646	9.668220	6.855607	14.861635
10.381611	7.186074	7.829521	7.691794	6.778767	7.744755	9.545353	11.392146	14.812493	8.558967	12.658659	9.887650
9.593547	14.543320	7.705845	12.488843	12.535383	3.851416	9.267817	9.497963	7.321459	10.592272	13.623040	2.334003
12.184506	14.046640	9.765234	11.874331	10.585422	12.571026	11.051625	8.010323	11.015464	9.628528	11.166353	9.259803
11.569112	12.075481	7.900821	11.533209	13.692868	8.811875	7.135758	6.368066	6.099523	8.476488	8.490393	9.493935
11.173206	7.093013	10.194597	8.830362	8.034191	8.233714	9.044599	9.668721	11.234120	10.788256	12.734290	7.431429
6.163021	10.098574	9.468387	5.077875	11.040922	10.073901	12.673484	8.564795	6.051220	7.499541	9.723245	11.506393
10.617468	9.654990	7.656400	8.220369	9.234944	11.007292	14.517643	11.157950	14.019664	8.989947	9.739475	6.295133
10.568988	9.478647	4.497593	9.988116	10.566186	8.830282	10.940077	5.720541	10.010483	10.702565	9.238801	12.385030
12.399516	12.084344	6.789111	9.666667	12.928753	12.929114	3.721845	7.735681	10.409590	13.133843	10.561263	10.280072
11.622258	10.232296	10.421654	10.970195	12.210456	12.944477	7.039995	12.763749	11.330237	8.518426	11.222311	8.898660
12.332962	10.977798	6.648226	11.681651	18.830238	11.152423	8.176995	7.478018	7.726440	5.898318	12.303964	8.107541
11.006259	8.965728	10.278267	12.527129	6.331450	12.480957	7.098779	10.106519	10.065848	12.428826	14.053081	8.086800
13.125911	9.549518	9.884826	10.382951	8.046897	9.481626	8.702397	9.835014	12.723608	8.164332	9.566621	10.377860
8.583922	6.691992	8.753922	6.876532	12.168387	10.155524	11.342221	5.341534	12.077551	6.928125	7.269780	10.042216
9.384560	11.952370	13.127618	12.673516	11.787200	8.717300	10.863231	7.619546	6.512917	12.665447	7.818816	8.146277
11.310190	6.239349	7.475869	13.504057	6.116355	8.788326	9.962659	8.686077	10.778406	9.110962	10.235353	9.617990
9.541577	10.890870	11.508568	6.662109	12.190651	10.790701	8.538682	12.447751	9.121847	16.768701	9.649205	11.580091
6.780353	10.922771	7.576523	10.244214	9.697918	16.195560	14.087090	8.488786	9.006091	9.995951	6.567956	12.398313
12.766629	11.982882	11.070862	12.396678	12.042973	13.959598	14.597969	13.336276	8.873263	12.884594	8.346931	8.367466
6.995027	13.660061	9.415624	13.405963	10.303753	13.807229	11.184823	8.231577	10.641612	5.862848	4.478364	9.751187
12.827520	10.569005	10.938705	9.373891	9.292085	7.555210	9.990210	11.408272	11.146529	10.730135	10.210038	10.406355
12.110077	12.031250	12.069755	9.669663	13.316666	8.008964	10.655098	6.888562	12.137395	10.050309	10.612992	8.619339
8.901616	12.062828	8.716330	5.941596	13.166737	8.496944	15.111099	10.964429	13.776767	12.323567	9.340555	9.258942
7.298475	11.618399	13.591747	11.288107	9.863871	10.019315	11.387318	8.146248	11.887421	13.182969	9.354017	4.760940
5.828303	9.903214	8.796104	9.852454	10.192351	10.460875	8.399613	13.575577	9.545790	12.827529	12.571577	7.934784
