47.148773	-33.425007	99.445317	99.961781	71.859822	-70.497686
-45.331108	-48.215444	-93.914348	-86.666168	-0.651961	43.170276
35.686974	79.902688	100.000000	76.966320	7.760666	-38.929690
-62.142153	-79.143830	-99.697720	-89.218341	-20.660306	-14.321056
34.309708	39.664987	99.792219	99.871507	76.737561	-82.144935
-70.425833	47.705084	-100.000000	-99.896960	-69.164969	64.657804
-39.994124	-45.684284	-99.446755	-26.082471	-18.832665	-21.093181
30.749551	-55.545844	99.495533	99.904335	79.550030	-87.207751
-9.622161	-27.961779	-99.903638	-100.000000	-65.833748	57.253784
88.854337	-32.076378	99.701707	100.000000	66.591363	-60.824688
-79.584352	54.690412	-99.916163	-99.914285	-67.007857	61.565692
-6.661180	40.343951	86.941706	38.954335	-54.804131	54.594423
-9.616601	12.842592	-64.391034	27.779033	-32.188639	-85.153979
-96.990144	-61.913400	-99.746898	-99.888376	-17.958183	62.135303
28.627203	27.322863	99.912763	47.711260	26.343716	59.360749
85.597579	-58.063474	97.902134	34.161645	20.897755	66.633212
-19.101201	-34.322588	-99.916858	-100.000000	-69.844362	65.744680
-20.335212	64.832321	-97.152124	-54.156522	-18.279489	25.013550
-9.868241	-31.463533	-98.857173	-46.230367	-9.313478	-75.425044
59.652182	44.366201	99.804166	100.000000	70.749825	-68.358770
80.552946	50.075849	99.868039	42.813265	30.650500	-13.167736
-33.343400	44.830233	-100.000000	-99.985561	-66.685200	61.464222
76.552766	-44.409514	99.492066	84.971928	9.605217	-31.324060
10.420444	22.361012	2.938265	-88.751332	31.084864	88.172480
62.970003	83.101792	100.000000	99.520766	-2.198591	32.375411
28.023598	-60.254926	100.000000	100.000000	68.814709	-65.958801
-60.942622	12.094756	-99.938169	-4.396085	-20.690052	-64.666469
-17.318098	-5.544735	-99.643333	-98.066814	4.297510	45.745121
-97.123107	-21.229970	-99.650923	-100.000000	-83.363477	95.168578
81.540582	-31.297330	98.730587	72.763493	-30.693327	25.539508
47.806546	58.187369	99.603721	-45.368060	7.368547	62.688397
12.086788	24.681285	99.829549	78.566603	-39.491345	15.315473
-27.586529	-64.855688	-99.996143	-99.830018	-74.514723	76.898190
93.240336	-45.588706	99.208567	99.749737	66.780731	-59.570820
58.516705	-15.008722	100.000000	62.042898	13.199810	-14.297464
1.241105	64.656198	-99.617561	-100.000000	-75.274873	78.035433
-57.015823	17.782662	-98.129755	-99.181466	8.549604	25.760241
-12.954937	-13.392990	-11.714707	-28.317999	10.925082	63.311794
-64.877354	-1.455374	-100.000000	-86.969341	2.156994	34.444577
30.596517	-8.747267	99.725096	46.961392	32.374625	-17.825486
-18.815533	-22.287574	-99.012888	-100.000000	-83.444810	95.934357
99.471878	39.769188	99.989169	67.184931	1.583920	-26.279979
-10.064920	33.920174	-100.000000	-56.564104	-13.080992	6.848100
-43.964418	-24.545461	-99.559400	5.684011	-55.539723	-61.280573
-61.875664	-32.410126	-99.801062	-85.850212	-4.595632	35.224668
52.001482	-54.302310	99.162519	56.143573	-8.657570	-10.933464
40.024168	-12.787557	99.101581	77.204035	25.644233	-19.313121
-58.634797	73.930729	-99.974784	-100.000000	-66.994225	61.971132
-56.021950	-30.588577	-99.962492	-69.618450	-1.580742	32.798636
85.649887	-19.331294	99.531913	100.000000	76.731337	-81.870926
12.464829	-98.923634	97.783031	69.749612	-4.327158	-7.925399
69.559032	-49.268565	98.961996	55.153361	-5.919798	14.156421
