29.794558	-92.115178	100.000000	-99.462098	99.994659	16.071787
23.699907	-93.082560	99.668509	-99.522170	99.515494	17.746693
31.128218	-92.181700	99.454835	-100.000000	99.565327	16.857929
-17.678147	91.897114	-100.000000	99.115765	-100.000000	-16.958428
16.396588	-93.387129	100.000000	-100.000000	99.831899	17.375523
-32.908077	91.900441	-100.000000	100.000000	-99.091108	-17.599811
10.640093	-92.996278	99.689053	-100.000000	100.000000	16.279419
45.180584	-100.000000	-28.543694	-99.461228	100.000000	-99.934699
65.722185	-100.000000	-28.653080	-99.745577	100.000000	-99.960725
24.542840	-91.445850	99.666678	-100.000000	99.742738	17.386153
-27.389944	92.378199	-99.801504	99.543811	-99.080649	-16.444221
30.893326	-92.195558	99.954317	-100.000000	99.395078	16.944908
-28.463230	91.554150	-100.000000	99.819916	-100.000000	-15.511507
-16.622486	91.345910	-100.000000	99.731444	-100.000000	-16.849000
-12.833588	92.861556	-99.668068	99.485276	-99.964489	-16.338794
-35.918893	91.988932	-100.000000	98.766189	-99.528773	-17.191162
-14.732667	91.204008	-99.452940	99.744500	-100.000000	-16.563565
19.006636	-91.463917	100.000000	-98.709412	99.453176	16.021938
30.194962	-91.821363	100.000000	-100.000000	100.000000	16.740766
22.228975	-90.584240	99.968278	-99.998625	100.000000	17.339784
8.711507	-92.259321	99.831635	-99.790647	99.162177	16.253153
-34.959254	91.237528	-99.687485	100.000000	-100.000000	-16.199566
-29.615091	91.473042	-100.000000	99.785559	-100.000000	-16.497128
-0.249351	100.000000	-99.664042	61.951974	-100.000000	32.109230
-50.798416	100.000000	28.254821	99.895639	-99.995473	100.000000
-52.619608	100.000000	28.527280	100.000000	-100.000000	99.942163
-22.004886	90.623746	-98.584929	99.738194	-99.490272	-16.342543
-24.842844	92.341134	-100.000000	99.294171	-100.000000	-16.139057
-50.780127	100.000000	28.449050	99.720678	-99.800809	100.000000
-35.466277	90.439748	-100.000000	100.000000	-100.000000	-16.833727
20.628131	-91.424614	99.642661	-99.122066	100.000000	16.421912
10.590362	92.632936	-100.000000	71.431617	-99.861806	-16.628961
-9.821817	92.323502	-100.000000	99.694936	-99.857173	-17.256593
30.441045	-91.082614	99.770632	-100.000000	99.969975	16.814617
-8.024533	92.803485	-100.000000	100.000000	-100.000000	-15.476173
39.700006	-92.154958	99.894422	-100.000000	99.588371	15.479781
20.878044	-91.763649	99.570362	-99.417543	99.369798	17.237434
22.435707	-93.603498	99.954846	-98.744463	99.520739	16.653615
59.822486	-100.000000	-28.652168	-99.948699	100.000000	-100.000000
-35.625577	91.850089	-99.966910	99.843531	-100.000000	-15.979325
39.942041	-92.283943	100.000000	-99.135901	99.563807	16.691205
-24.308768	92.919145	-99.700770	100.000000	-100.000000	-16.473055
-25.912012	92.311969	-100.000000	97.981621	-100.000000	-17.758200
-34.588432	91.332401	-99.438300	99.415048	-99.751246	-17.527762
27.844815	-91.664524	99.650156	-100.000000	99.135943	17.089670
14.751382	-91.476148	100.000000	-100.000000	99.722285	17.403273
-29.944034	92.037516	-99.651583	100.000000	-99.250645	-18.003804
-22.846127	91.601470	-99.988054	99.538366	-99.764927	-16.462602
27.036765	-92.653365	99.889583	-100.000000	99.434796	15.668413
-30.374450	91.667855	-99.800409	99.847343	-100.000000	-15.803321
-56.544050	100.000000	28.646985	99.866300	-99.990868	100.000000
53.524344	-100.000000	-28.275139	-100.000000	99.810802	-100.000000
21.340842	-92.216593	99.232062	-98.726590	100.000000	15.693858
-16.891391	92.017389	-99.730146	99.798753	-99.965133	-16.267445
39.288072	-91.990386	100.000000	-100.000000	100.000000	17.210023
28.210945	-91.643903	99.386405	-98.947106	99.733741	16.270558
-53.548924	100.000000	28.479601	99.621721	-99.988857	99.924012
8.276693	100.000000	-99.994813	11.626638	-100.000000	99.922089
-22.198974	94.158702	-99.359945	99.686570	-100.000000	-16.527046
-33.689479	93.386838	-100.000000	99.655420	-100.000000	-16.556874
50.272901	-100.000000	-28.250915	-99.963215	99.998466	-99.820598
-26.691564	91.932215	-100.000000	100.000000	-99.881790	-16.059737
-37.922356	91.710572	-100.000000	99.748004	-100.000000	-16.348535
32.964780	-92.856569	100.000000	-99.245363	99.804185	17.997682
23.527463	-91.922575	99.944692	-99.880746	98.850624	17.417556
-26.914012	92.731786	-99.012475	99.695576	-100.000000	-15.859552
42.959651	-93.609018	100.000000	-99.992811	99.768349	16.639204
33.035507	-92.869065	100.000000	-100.000000	99.570823	16.324331
25.295055	-92.187210	99.747114	-100.000000	99.416558	17.571246
-40.634508	91.618410	-96.687204	100.000000	-99.541270	-17.731876
-29.445445	91.154071	-100.000000	100.000000	-99.967186	-15.413921
21.903526	-92.122799	100.000000	-99.949864	99.467383	16.339198
14.842481	-91.792261	98.866892	-100.000000	100.000000	17.127898
35.565943	-91.937104	99.901468	-100.000000	99.543697	15.833118
-57.452515	100.000000	28.606436	99.860927	-100.000000	100.000000
-36.631759	91.490286	-99.512900	99.326928	-99.913040	-17.567082
30.298519	-91.862526	99.273525	-99.596120	100.000000	16.237303
-44.466078	100.000000	28.663648	99.917395	-100.000000	99.846619
-37.809811	92.188303	-99.738913	100.000000	-99.734081	-15.889998
-2.213333	100.000000	-100.000000	48.365779	-99.504846	43.427129
39.592623	-92.077696	99.695524	-99.186635	99.575023	17.097071
-40.220517	92.174912	-100.000000	99.851810	-99.878644	-17.377902
-19.326655	93.077462	-100.000000	99.280897	-99.418666	-15.737883
64.327612	-100.000000	-28.495038	-100.000000	100.000000	-100.000000
11.103730	-92.136092	100.000000	-100.000000	99.144278	16.726902
34.463785	-91.743002	99.967324	-100.000000	100.000000	16.109209
35.184786	-100.000000	8.138900	-98.307318	100.000000	-100.000000
26.724992	-92.482270	100.000000	-100.000000	99.597172	15.788486
27.628056	-93.009483	100.000000	-99.946767	100.000000	16.921273
37.956519	-91.784008	100.000000	-99.979639	99.935094	17.489861
23.608769	-91.103421	100.000000	-100.000000	100.000000	16.340390
-52.334228	100.000000	28.622196	100.000000	-99.856131	99.954434
40.617896	-91.686824	99.350957	-99.099881	100.000000	16.135919
-34.574508	90.821119	-100.000000	99.632117	-99.838003	-16.659324
-21.989735	92.610170	-99.527365	100.000000	-100.000000	-15.616248
-64.042618	100.000000	28.683429	99.784370	-99.947648	99.724988
20.667327	-91.126948	100.000000	-100.000000	100.000000	15.352120
11.511405	-91.267101	99.739382	-99.730984	99.051934	16.907705
-43.171234	91.830360	-99.219126	99.786127	-100.000000	-16.036827
16.743945	-92.296330	98.985990	-100.000000	100.000000	16.330978
16.026214	-90.703337	100.000000	-99.636631	100.000000	16.800166
10.749899	-91.384640	100.000000	-98.492760	98.996020	17.080399
23.441092	-91.742979	100.000000	-98.682989	100.000000	15.038075
-30.960859	91.622046	-100.000000	99.467360	-99.491232	-18.312902
55.711716	-100.000000	-28.443452	-99.854319	99.818430	-100.000000
-27.161630	91.567718	-100.000000	99.772003	-99.717509	-17.520472
17.354357	-92.868666	100.000000	-99.597040	99.899815	16.898538
35.047544	-92.247160	100.000000	-100.000000	99.756726	15.273753
5.275742	-92.668593	99.397972	-99.649309	100.000000	16.471691
-15.068791	89.848802	-99.958879	100.000000	-100.000000	-16.534235
-20.140116	91.805501	-99.200779	99.970171	-99.614712	-16.454027
18.365194	-91.930740	100.000000	-99.007729	100.000000	15.825688
59.993673	-100.000000	-28.181658	-99.975887	100.000000	-100.000000
18.478922	-93.129423	100.000000	-99.106882	100.000000	17.841460
-43.982687	91.499580	-95.869699	100.000000	-99.803613	-16.278290
46.819848	-100.000000	47.253892	-99.528000	100.000000	-97.801517
-0.457807	-90.604433	100.000000	-66.510235	100.000000	17.219798
32.237847	-92.266622	100.000000	-99.318416	100.000000	17.664235
18.083293	-93.184806	100.000000	-99.565175	99.586794	17.754592
59.195925	-100.000000	-28.436564	-99.110064	100.000000	-100.000000
66.087025	-100.000000	-28.628161	-99.591095	100.000000	-100.000000
20.928055	-91.983100	99.800704	-99.702119	100.000000	16.482193
17.890872	-92.112265	100.000000	-99.512171	100.000000	17.226558
-36.778502	92.757274	-100.000000	100.000000	-99.340163	-16.688408
31.405752	-91.181516	99.952784	-99.485666	100.000000	15.653294
-55.143470	100.000000	28.267857	99.745150	-99.881179	99.993686
29.949386	-92.294622	99.417929	-99.981239	99.538394	17.243964
-15.394317	100.000000	-100.000000	98.870104	-100.000000	61.561359
39.883236	-92.019611	100.000000	-99.632543	100.000000	17.275152
37.302037	-91.231012	100.000000	-99.687915	100.000000	15.846870
2.162855	91.058125	-100.000000	90.811736	-99.263620	-18.479420
34.306517	-92.296024	100.000000	-100.000000	98.948405	16.975117
