-5.726451	-5.991944	3.540891	0.229402	9.000000	4.000000
5.175192	-0.135000	1.754597	5.064225	9.000000	8.000000
-3.491959	14.394567	4.000000	4.000000	9.000000	7.000000
-3.387499	2.000000	10.000000	2.000000	7.000000	9.000000
11.710934	13.203143	1.166023	6.471484	0.927742	4.013509
2.000000	8.000000	6.000000	11.000000	5.000000	3.000000
-3.259468	2.000000	8.000000	4.000000	0.000000	6.000000
10.000000	4.000000	8.000000	8.000000	0.000000	1.000000
-2.869275	-4.839114	9.779691	9.442450	-8.976923	-2.879189
0.934608	0.343686	-3.067094	8.289386	-7.176411	-7.883381
-1.294890	5.648454	18.850940	-1.246617	2.704064	-0.225047
10.649192	3.000000	2.000000	8.000000	0.000000	5.000000
2.887868	-2.737898	13.243363	4.541990	0.000000	2.000000
-3.026395	1.000000	9.000000	2.000000	4.000000	8.000000
-4.757804	-2.414589	3.296685	12.060944	6.227537	-11.096434
4.504737	-5.048145	-1.845564	-1.261240	13.876804	6.361811
-8.056522	-8.382437	12.735908	3.447733	-0.667817	-6.742541
-6.492727	9.244641	5.723315	2.797034	-13.553558	-3.092846
-6.881779	5.379674	4.772155	10.259228	-6.862134	-4.645381
1.749866	1.308318	17.205402	6.667136	6.648240	-14.427212
2.924232	6.912835	10.108006	-3.205528	-1.123873	-1.425674
-3.737735	6.777700	13.325330	-5.119684	-10.426671	1.723018
-7.885739	-5.559195	16.100550	-0.160152	-2.982162	10.000000
10.000000	0.000000	9.000000	9.000000	3.000000	3.000000
1.675359	0.502815	12.745470	8.093843	-9.042656	-4.328164
-7.517643	-5.087310	10.926124	3.328611	-1.993414	-10.003368
8.143274	4.000000	3.000000	0.000000	5.000000	8.000000
4.807934	-3.444591	13.216745	5.705022	-13.482687	-0.849118
0.000000	8.000000	7.000000	1.000000	0.000000	0.000000
10.727973	8.086317	13.759331	-0.760432	0.378039	13.815865
-0.359610	1.000000	3.000000	4.000000	1.000000	4.000000
-1.484826	-1.034737	11.517293	4.735358	3.344510	-7.127250
3.110137	-1.248821	14.481121	5.498144	-7.162325	-8.083665
6.791604	13.584313	23.694983	6.924299	-1.117191	11.851532
-5.650265	-1.695840	6.703617	-0.406534	-13.011830	-2.947800
2.000000	0.000000	7.000000	4.000000	8.000000	4.000000
-3.159309	-7.370291	-5.617621	11.776208	0.928968	1.000000
1.435296	-2.893892	15.518425	-6.353019	-14.217672	11.130867
-1.974859	-2.211833	-3.262619	3.609406	10.000000	7.000000
-0.552451	-16.167999	12.190730	6.859409	11.234250	2.632336
0.604494	-10.058385	-1.537203	5.361653	-1.114133	12.283106
-2.428906	4.964739	13.475204	15.478753	-0.479163	-11.340906
9.616931	2.161480	-1.688094	2.974424	4.013578	-1.869450
4.301924	-14.759160	11.089447	-2.556446	10.000000	4.000000
0.343705	1.554069	6.470640	9.894076	-8.919671	-14.572773
-6.066685	2.844821	6.324769	0.624205	4.729288	2.235817
11.000000	8.000000	2.000000	6.000000	10.000000	2.000000
4.210132	3.597564	16.827709	8.432325	-6.305553	0.673146
-4.337676	2.800087	19.848839	16.950791	-8.555066	-0.971960
-4.119965	-1.799735	4.045679	11.000000	4.000000	8.000000
1.180541	-8.266544	18.680675	9.687569	8.933447	8.038570
-5.893416	7.882196	7.528997	-8.135881	-3.473150	4.000000
-6.420181	1.326492	0.343621	11.077441	-4.951934	-15.691605
0.192652	-8.407475	7.044337	11.310401	-4.778547	-11.770202
-1.095010	-6.514797	3.720942	2.303472	-5.247027	-0.732030
4.643906	-4.694039	18.157671	-2.187314	-17.206944	-3.239881
-19.089538	18.115539	-11.579177	9.881324	-2.471746	-4.191336
-9.505510	8.967044	18.723098	5.504548	-22.427814	-4.688999
8.288367	6.015891	-0.135275	1.829573	-12.113737	3.000000
5.358413	0.522186	0.719811	1.039440	9.000000	2.000000
1.693105	-1.476844	6.548285	0.293015	-3.048484	-2.005173
-8.783997	5.202120	3.881139	0.087426	11.000000	5.000000
-0.330773	4.000000	0.000000	4.000000	7.000000	4.000000
4.389602	2.000000	1.000000	5.000000	11.000000	3.000000
2.711271	-16.017880	10.844412	-0.952114	-3.094778	-5.321998
-11.865318	5.653144	4.837871	3.000000	7.000000	10.000000
2.039585	-0.980881	5.941194	-2.421204	-0.840680	-4.557645
14.276671	1.000000	8.000000	4.000000	3.000000	10.000000
-15.744455	6.316843	19.399621	1.928014	-13.012301	-7.332118
6.378245	11.000000	9.000000	2.000000	6.000000	0.000000
2.303748	4.145763	6.126832	7.000953	0.352400	-8.813817
-0.129870	13.128784	10.643207	21.468924	-3.657581	3.468555
-1.469856	12.839165	8.328513	-1.362551	0.000000	6.000000
-0.487938	-6.557260	5.841474	1.143297	-5.713820	-10.142527
6.000000	5.000000	2.000000	11.000000	11.000000	11.000000
3.141634	0.000000	3.000000	7.000000	4.000000	1.000000
3.812766	-2.512396	0.364819	3.735226	-4.397905	2.000000
6.613974	-6.874381	18.964832	-0.200424	4.642286	-10.714391
-4.296284	0.251579	7.822282	7.520257	-9.425458	-3.687189
-4.448383	5.709985	-1.993500	1.000000	10.000000	0.000000
-9.004262	-14.475273	15.802036	6.275692	2.695030	4.690650
12.722249	0.383216	-1.270812	2.385817	-2.530039	1.679554
-0.914031	2.078325	8.457352	2.795693	3.603375	3.531992
-1.261656	-0.559485	8.847342	9.869519	6.852231	-0.573041
-12.070129	2.487029	19.746123	10.740324	-3.031648	-3.640592
15.844467	-2.119605	4.772275	17.068779	-11.162848	7.322477
-5.835546	0.557035	1.373032	7.550892	4.000000	9.000000
-5.440360	-6.611154	6.542345	4.191655	-1.316108	3.000000
6.801860	5.000000	3.000000	6.000000	11.000000	5.000000
3.588349	-11.453482	3.207886	10.000000	10.000000	7.000000
0.466406	2.247708	12.772911	9.764139	12.842588	-1.301498
3.164220	-1.912358	10.641895	13.361697	3.271618	-7.244216
-3.759679	5.897108	0.808540	7.883740	-3.467910	-8.961872
-6.816596	0.698681	19.334448	0.444083	0.376484	0.528041
2.000000	3.000000	0.000000	5.000000	0.000000	3.000000
-5.502515	-2.865572	14.975950	8.600545	5.758446	-3.929635
12.642865	-12.367141	6.286241	11.962722	-1.011497	-8.065853
-3.222161	-4.623538	9.616654	13.615249	-1.957785	-0.136883
4.667461	0.000000	5.000000	6.000000	5.000000	0.000000
-11.254695	-4.960909	10.598557	-4.447857	-11.779748	-8.049720
-4.424094	-1.995640	3.717424	16.896359	5.593065	-10.692498
-1.487746	4.518848	20.355958	12.649369	5.086742	-1.051016
8.070068	-5.558682	11.997666	1.083505	-0.834159	-4.951991
0.474019	9.000000	6.000000	0.000000	0.000000	7.000000
3.008057	17.825953	13.746988	-15.907688	-23.367717	-10.296765
4.250086	-0.589439	14.659429	-0.559283	9.492354	-0.201460
-2.463406	-11.947543	13.302491	15.205840	6.035925	18.008513
