6.371849	-17.546013	22.180065	-9.183537	8.189140	-0.250324
11.949730	-4.275624	16.657281	-9.551907	7.479807	-0.122317
100.000000	-17.364914	22.650941	-9.366223	8.414442	-0.692891
100.000000	-17.045042	22.571930	-9.487403	7.664554	-0.064240
49.477214	-4.673965	16.512160	-9.876806	8.428564	-0.277069
60.675365	-4.759963	16.358914	-9.214646	7.462625	-0.403253
8.012209	-17.412318	22.456346	-9.236753	8.359231	-0.165596
15.294402	-17.677723	23.060946	-9.947741	7.809970	-0.052978
6.969493	-4.516276	16.724235	-9.465573	8.023007	0.230849
8.124372	-4.562562	16.392402	-9.546684	7.865360	0.057839
46.710584	-17.512251	22.635015	-9.437527	7.982459	-0.017305
8.100819	-16.246451	22.356001	-9.381759	7.297181	-0.569765
13.591404	-4.738748	16.796777	-9.823867	7.946981	-0.433872
84.223239	-4.949837	16.734874	-9.765907	7.006643	-0.834808
2.232162	-16.895103	22.700905	-9.188363	7.913989	-0.110842
15.048560	-4.604619	16.704962	-9.505812	7.799726	-0.396212
19.768107	-95.981100	47.280525	-9.384958	7.661558	0.124528
9.757337	-4.667312	16.451653	-9.441175	7.804965	-0.464271
70.326064	-4.787905	16.390865	-9.320785	8.041662	-0.523376
13.850118	-4.300665	16.858096	-10.376594	7.469250	-0.316166
11.729307	-17.307146	22.531616	-9.692128	8.004364	-0.120826
82.674146	-4.484924	16.463154	-9.739990	7.475626	-0.279185
8.962163	-4.882261	16.401044	-9.641312	7.735268	-0.533823
13.213868	-17.599187	21.926954	-9.591124	8.266115	-0.176990
19.416426	-4.108431	16.625611	-9.272836	8.133504	-0.290897
58.195233	-4.338805	16.325692	-9.163440	7.938086	-0.006690
14.586427	-17.641912	22.435723	-9.777802	7.816871	0.007703
11.222822	-17.521862	22.567605	-9.865615	7.319172	-0.289535
52.330851	-16.833691	22.362700	-9.196332	7.825596	-0.201149
13.496538	-4.591586	16.860639	-10.066373	7.609109	0.087529
12.785619	-17.537893	22.253816	-9.522850	8.544241	-0.515420
5.246066	-5.060589	16.126288	-9.538073	8.268090	-0.409275
