100.000000	91.743600	-100.000000	-70.908201	14.758341	-13.951328
-87.458639	99.245860	100.000000	100.000000	18.713217	33.315970
-81.564646	-93.117263	-100.000000	56.860907	35.793568	-48.199302
-100.000000	-99.309356	100.000000	-28.776959	-21.067112	41.059170
95.977044	86.064848	100.000000	-79.305516	55.318603	13.954407
-80.185522	99.347350	100.000000	100.000000	-29.616682	26.023034
-100.000000	-73.108804	100.000000	99.965730	47.487128	70.233452
-33.593993	-100.000000	100.000000	-80.502393	48.003781	78.416135
76.582110	81.088763	100.000000	-73.773578	65.060279	61.933248
89.616697	99.865645	100.000000	-24.897338	-32.994200	26.861795
74.440836	99.461410	100.000000	-18.896231	27.194427	66.981134
-36.564377	-99.816446	100.000000	-79.554661	-12.969530	63.287902
-81.742421	34.588524	-100.000000	99.799802	-26.999253	-47.059282
-100.000000	-76.116001	100.000000	95.435105	33.338153	47.615936
-68.589592	100.000000	100.000000	100.000000	-69.036530	51.712536
91.321395	99.563642	100.000000	-17.958028	-76.644149	24.243998
98.380007	70.407158	-68.823188	-99.123455	-4.292693	9.367482
-100.000000	50.308037	100.000000	98.575681	12.210851	61.162088
100.000000	-90.640233	-100.000000	-100.000000	-47.143331	-48.088307
78.182462	-74.945492	100.000000	-100.000000	13.403897	21.648402
63.985754	99.907487	-100.000000	59.911056	-31.647268	-15.343038
-20.965924	100.000000	100.000000	99.287867	-91.374157	27.711813
100.000000	99.808233	-100.000000	-42.562961	-43.839505	-36.206126
100.000000	-50.193482	-100.000000	-99.360832	31.843079	-43.306453
42.206608	100.000000	-100.000000	75.103300	71.101967	-36.753777
-85.342263	-98.975893	100.000000	-40.724625	30.961572	19.752072
-52.297090	100.000000	100.000000	100.000000	-46.599305	8.471120
100.000000	98.477941	-98.866524	-6.189649	61.885295	-8.342464
-53.843843	99.787369	100.000000	100.000000	39.009620	26.783169
97.097853	100.000000	-100.000000	27.635808	-37.467926	-21.465024
-32.839304	89.981673	-100.000000	99.908853	56.156655	-65.994919
100.000000	59.751270	-100.000000	-99.641933	-30.089151	-29.561905
-91.454454	-37.551602	-100.000000	98.776981	-63.229065	-23.000233
-100.000000	-20.228744	100.000000	99.536000	-38.040637	79.030586
-21.924155	99.353937	100.000000	100.000000	-57.123889	17.030376
100.000000	53.908319	-100.000000	-97.458937	9.917718	-15.905775
-57.750172	100.000000	100.000000	100.000000	58.944215	24.183049
