10.000000	10.000000	10.000000	10.000000	10.000000	10.000000
24.571684	18.127722	14.260577	0.000000	15.209250	12.926084
40.945512	40.376533	22.968471	0.000000	17.116389	24.109523
68.600286	70.550502	32.841911	0.000000	18.038127	46.420647
100.000000	100.000000	42.999765	0.000000	11.376143	89.314758
100.000000	100.000000	49.217108	0.000000	0.000000	100.000000
100.000000	100.000000	49.088915	0.000000	0.000000	100.000000
100.000000	100.000000	49.295989	0.000000	0.000000	100.000000
100.000000	100.000000	49.329535	0.000000	0.000000	100.000000
100.000000	100.000000	49.647036	0.000000	0.000000	100.000000
100.000000	100.000000	50.399196	0.000000	0.000000	100.000000
100.000000	100.000000	50.455557	0.000000	0.000000	100.000000
100.000000	100.000000	50.659465	0.000000	0.000000	100.000000
100.000000	100.000000	50.477239	0.000000	0.000000	100.000000
100.000000	100.000000	50.628821	0.000000	0.000000	100.000000
100.000000	100.000000	50.764017	0.000000	0.000000	100.000000
100.000000	100.000000	50.721216	0.000000	0.000000	100.000000
100.000000	100.000000	50.711124	0.000000	0.000000	100.000000
100.000000	100.000000	50.817952	0.000000	0.000000	100.000000
100.000000	100.000000	50.328598	0.000000	0.000000	100.000000
100.000000	100.000000	50.258789	0.000000	0.000000	100.000000
100.000000	100.000000	50.204426	0.000000	0.000000	100.000000
100.000000	100.000000	50.232624	0.000000	0.000000	100.000000
100.000000	100.000000	50.292857	0.000000	0.000000	100.000000
100.000000	100.000000	50.177476	0.000000	0.000000	100.000000
100.000000	100.000000	50.539071	0.000000	0.000000	100.000000
100.000000	100.000000	50.737586	0.000000	0.000000	100.000000
100.000000	100.000000	51.014903	0.000000	0.000000	100.000000
100.000000	100.000000	51.029222	0.000000	0.000000	100.000000
100.000000	100.000000	50.868930	0.000000	0.000000	100.000000
100.000000	100.000000	51.091669	0.000000	0.000000	100.000000
100.000000	100.000000	50.762911	0.000000	0.000000	100.000000
100.000000	100.000000	50.976081	0.000000	0.000000	100.000000
100.000000	100.000000	50.849732	0.000000	0.000000	100.000000
100.000000	100.000000	50.896631	0.000000	0.000000	100.000000
100.000000	100.000000	50.927426	0.000000	0.000000	100.000000
100.000000	100.000000	50.868752	0.000000	0.000000	100.000000
100.000000	100.000000	50.871611	0.000000	0.000000	100.000000
100.000000	100.000000	50.878134	0.000000	0.000000	100.000000
100.000000	100.000000	51.063655	0.000000	0.000000	100.000000
100.000000	100.000000	51.388642	0.000000	0.000000	100.000000
100.000000	100.000000	51.542965	0.000000	0.000000	100.000000
100.000000	100.000000	51.713797	0.000000	0.000000	100.000000
100.000000	100.000000	51.436497	0.000000	0.000000	100.000000
100.000000	100.000000	51.723043	0.000000	0.000000	100.000000
100.000000	100.000000	51.791884	0.000000	0.000000	100.000000
100.000000	100.000000	51.635232	0.000000	0.000000	100.000000
100.000000	100.000000	51.562373	0.000000	0.000000	100.000000
100.000000	100.000000	51.330974	0.000000	0.000000	100.000000
100.000000	100.000000	51.532599	0.000000	0.000000	100.000000
100.000000	100.000000	51.553734	0.000000	0.000000	100.000000
100.000000	100.000000	51.567316	0.000000	0.000000	100.000000
100.000000	100.000000	51.448838	0.000000	0.000000	100.000000
100.000000	100.000000	50.752928	0.000000	0.000000	100.000000
100.000000	100.000000	50.389751	0.000000	0.000000	100.000000
100.000000	100.000000	50.392288	0.000000	0.000000	100.000000
100.000000	100.000000	50.570330	0.000000	0.000000	100.000000
100.000000	100.000000	51.089422	0.000000	0.000000	100.000000
100.000000	100.000000	50.842857	0.000000	0.000000	100.000000
100.000000	100.000000	50.937810	0.000000	0.000000	100.000000
100.000000	100.000000	51.192254	0.000000	0.000000	100.000000
100.000000	100.000000	50.982746	0.000000	0.000000	100.000000
100.000000	100.000000	50.783930	0.000000	0.000000	100.000000
100.000000	100.000000	50.801756	0.000000	0.000000	100.000000
100.000000	100.000000	50.335604	0.000000	0.000000	100.000000
100.000000	100.000000	50.207842	0.000000	0.000000	100.000000
100.000000	100.000000	50.640651	0.000000	0.000000	100.000000
100.000000	100.000000	50.527940	0.000000	0.000000	100.000000
100.000000	100.000000	50.382381	0.000000	0.000000	100.000000
100.000000	100.000000	50.334700	0.000000	0.000000	100.000000
100.000000	100.000000	50.973112	0.000000	0.000000	100.000000
100.000000	100.000000	50.739274	0.000000	0.000000	100.000000
100.000000	100.000000	51.202448	0.000000	0.000000	100.000000
100.000000	100.000000	51.050441	0.000000	0.000000	100.000000
100.000000	100.000000	51.107092	0.000000	0.000000	100.000000
100.000000	100.000000	50.910161	0.000000	0.000000	100.000000
100.000000	100.000000	51.232883	0.000000	0.000000	100.000000
100.000000	100.000000	51.288502	0.000000	0.000000	100.000000
100.000000	100.000000	51.301793	0.000000	0.000000	100.000000
100.000000	100.000000	51.416077	0.000000	0.000000	100.000000
100.000000	100.000000	51.659420	0.000000	0.000000	100.000000
100.000000	100.000000	51.157718	0.000000	0.000000	100.000000
100.000000	100.000000	51.179418	0.000000	0.000000	100.000000
100.000000	100.000000	50.954749	0.000000	0.000000	100.000000
100.000000	100.000000	50.953846	0.000000	0.000000	100.000000
100.000000	100.000000	51.368911	0.000000	0.000000	100.000000
100.000000	100.000000	51.732294	0.000000	0.000000	100.000000
100.000000	100.000000	51.608058	0.000000	0.000000	100.000000
100.000000	100.000000	51.636694	0.000000	0.000000	100.000000
100.000000	100.000000	51.438264	0.000000	0.000000	100.000000
100.000000	100.000000	51.209242	0.000000	0.000000	100.000000
100.000000	100.000000	51.270028	0.000000	0.000000	100.000000
100.000000	100.000000	51.545736	0.000000	0.000000	100.000000
100.000000	100.000000	51.534649	0.000000	0.000000	100.000000
100.000000	100.000000	51.153785	0.000000	0.000000	100.000000
100.000000	100.000000	51.335314	0.000000	0.000000	100.000000
100.000000	100.000000	51.404727	0.000000	0.000000	100.000000
100.000000	100.000000	51.367654	0.000000	0.000000	100.000000
100.000000	100.000000	51.423897	0.000000	0.000000	100.000000
100.000000	100.000000	51.067998	0.000000	0.000000	100.000000
100.000000	100.000000	51.349510	0.000000	0.000000	100.000000
100.000000	100.000000	51.239165	0.000000	0.000000	100.000000
100.000000	100.000000	51.113970	0.000000	0.000000	100.000000
100.000000	100.000000	51.282939	0.000000	0.000000	100.000000
100.000000	100.000000	51.242839	0.000000	0.000000	100.000000
100.000000	100.000000	51.352957	0.000000	0.000000	100.000000
100.000000	100.000000	51.521318	0.000000	0.000000	100.000000
100.000000	100.000000	51.772463	0.000000	0.000000	100.000000
100.000000	100.000000	51.538328	0.000000	0.000000	100.000000
100.000000	100.000000	51.580648	0.000000	0.000000	100.000000
100.000000	100.000000	51.438222	0.000000	0.000000	100.000000
100.000000	100.000000	51.560990	0.000000	0.000000	100.000000
100.000000	100.000000	51.606464	0.000000	0.000000	100.000000
100.000000	100.000000	51.559711	0.000000	0.000000	100.000000
100.000000	100.000000	51.415299	0.000000	0.000000	100.000000
100.000000	100.000000	51.495522	0.000000	0.000000	100.000000
100.000000	100.000000	51.252943	0.000000	0.000000	100.000000
100.000000	100.000000	51.591726	0.000000	0.000000	100.000000
100.000000	100.000000	51.403716	0.000000	0.000000	100.000000
100.000000	100.000000	51.689612	0.000000	0.000000	100.000000
100.000000	100.000000	51.314244	0.000000	0.000000	100.000000
100.000000	100.000000	51.013682	0.000000	0.000000	100.000000
100.000000	100.000000	51.147623	0.000000	0.000000	100.000000
100.000000	100.000000	51.361757	0.000000	0.000000	100.000000
100.000000	100.000000	51.622046	0.000000	0.000000	100.000000
100.000000	100.000000	51.459317	0.000000	0.000000	100.000000
100.000000	100.000000	51.853643	0.000000	0.000000	100.000000
100.000000	100.000000	51.825197	0.000000	0.000000	100.000000
100.000000	100.000000	51.770039	0.000000	0.000000	100.000000
100.000000	100.000000	51.667327	0.000000	0.000000	100.000000
100.000000	100.000000	51.839237	0.000000	0.000000	100.000000
100.000000	100.000000	51.523325	0.000000	0.000000	100.000000
100.000000	100.000000	50.964935	0.000000	0.000000	100.000000
100.000000	100.000000	50.668254	0.000000	0.000000	100.000000
100.000000	100.000000	50.720318	0.000000	0.000000	100.000000
100.000000	100.000000	50.954511	0.000000	0.000000	100.000000
