7.903192	10.978560	9.564387	12.345938	6.839853	10.981561	7.050156	11.341372	10.410672	8.211709	12.878517	10.160671
10.377608	5.282517	11.521953	12.309137	8.634836	13.984548	8.283460	11.695056	13.247164	11.735576	10.026016	9.955062
9.473697	8.875025	14.413959	12.776580	9.827985	8.709874	13.608103	11.477011	7.370797	6.080952	10.094408	8.669378
7.804476	12.932014	11.834729	8.489073	7.349608	10.466420	13.662247	7.144904	10.502776	11.884744	8.165526	9.728137
8.197391	10.629827	7.506691	7.872664	11.962697	12.234774	9.509285	10.793295	8.581101	7.635098	7.460436	12.706523
11.623463	9.093999	13.669477	10.949204	10.329351	6.144233	11.035884	9.423637	11.127932	8.303372	9.058297	10.399441
9.220218	7.744178	8.321086	8.569513	11.192310	9.287247	10.182501	10.337553	10.962125	3.626386	9.862403	8.396964
12.114530	9.211978	9.849684	10.593743	9.288916	5.572312	1.344156	4.266470	8.723361	14.417239	11.661298	7.322021
11.797125	7.424767	10.785401	6.918762	11.438744	7.581103	10.600339	9.515646	8.895885	11.499194	10.010912	12.044471
7.905977	13.148041	10.487944	8.335586	9.957962	9.263104	9.932306	6.777003	8.797643	8.597941	10.298724	13.084129
17.530634	9.112513	8.496988	12.597315	14.972128	7.756537	13.269985	7.598097	8.441257	8.089859	4.656923	5.820970
9.098575	9.115236	10.087656	8.683679	12.599343	9.407487	10.466272	9.087350	7.745464	4.911100	12.567872	15.003102
10.224408	12.713156	10.341688	8.727520	8.860914	13.944434	11.687292	10.244964	6.539233	8.054763	10.522440	10.164353
11.654797	7.545199	10.778419	9.705824	11.421884	11.065686	10.134103	12.425595	11.610389	9.533863	9.025918	11.805709
10.949346	8.232745	10.237219	3.941930	3.265820	14.423797	5.861355	8.062683	11.615336	14.221744	-1.382763	7.425064
7.592980	10.696819	9.126769	10.906045	6.978338	5.154146	11.418665	5.591200	10.067423	8.980576	13.429921	9.209347
5.901881	9.329523	8.808164	6.286927	13.570869	13.132252	11.439606	3.975060	6.671072	9.982175	10.733635	6.967049
5.983897	13.707141	13.163252	9.416757	8.967264	9.680642	10.763538	6.516633	11.248496	11.996213	8.415994	8.542381
12.234999	12.595012	10.524057	10.668432	8.662625	9.911815	5.825549	8.202433	7.096622	10.341143	10.993260	14.237694
11.501560	13.945653	14.168232	13.455725	5.619844	9.714628	14.189881	11.876173	7.724475	10.908530	7.096123	9.588417
10.584700	7.518701	9.761522	8.461022	12.145169	8.797674	13.601420	10.539202	7.112440	15.358961	7.329835	8.309661
13.476746	8.147692	9.544650	14.896736	4.812814	8.599198	9.632982	13.211665	10.702695	13.437187	13.823885	8.592688
9.788277	10.627124	9.714093	10.314734	8.464294	10.115340	8.315701	8.287433	10.144683	6.287716	8.946164	10.556678
10.504928	13.194656	9.876146	11.991035	8.768567	7.481583	8.084705	5.715936	10.109727	10.384142	8.836130	8.374817
9.005747	9.630543	10.371425	8.277540	11.238893	10.329472	11.837834	9.773112	10.015596	8.815551	10.408548	11.452240
7.793843	10.000499	12.799537	13.370504	9.689989	5.029069	10.244148	10.510370	9.702552	9.560451	8.908009	7.237049
6.713193	8.154688	12.524788	3.724543	6.507097	9.231844	9.369790	13.094487	9.886483	4.808957	12.941446	16.406945
7.040443	10.891219	8.324974	11.022560	6.242451	9.525970	14.616073	4.467861	13.710744	7.514137	8.958360	11.760647
9.490485	12.841992	8.535563	9.310156	8.193787	11.585148	12.637728	10.723217	8.652070	6.711845	10.135671	7.578711
6.623310	12.929270	13.032737	10.779994	10.723955	8.681287	5.313454	10.397688	9.371623	11.627169	7.394228	13.677315
11.496494	7.005546	9.384607	10.864949	13.662000	9.994701	12.078341	16.271272	7.981480	9.183087	7.575572	13.501159
10.085422	13.119801	11.051437	14.020740	6.607463	13.343866	12.123882	9.913501	9.120601	8.872728	11.428949	10.566985
9.668114	9.330385	10.633424	11.600435	6.502254	16.319569	9.497040	14.612126	9.123640	7.455803	9.379502	10.885859
3.756929	9.622541	7.839881	12.356447	14.271133	11.907918	7.776961	9.979830	12.592295	10.458135	11.938976	17.337670
13.523960	13.149233	8.190016	12.905005	6.830468	11.308015	12.659282	7.988878	8.978401	8.934515	13.868909	8.226927
7.870897	13.267661	9.668311	7.743815	10.719603	8.907425	9.847682	12.685535	11.910559	14.400008	11.723098	8.563969
8.702336	12.447225	11.856937	11.604039	10.521182	12.967256	12.748435	7.224034	9.634701	10.184867	5.300526	11.185417
8.114864	3.762813	9.232320	8.802094	9.835996	12.830183	8.428354	6.982600	8.793083	10.125982	11.601274	10.697850
11.339816	8.061994	12.958839	11.179812	9.255957	12.041806	12.892483	12.054417	11.351218	8.008224	8.300753	11.142126
9.707102	8.585411	10.884415	12.638296	10.348570	9.638897	15.518357	12.174000	7.160340	9.636995	5.750138	8.501701
10.249850	8.911856	9.726709	9.652980	10.047058	12.512407	11.436542	4.707069	6.250332	11.775391	5.955437	8.225092
7.805210	7.733995	6.066024	11.409153	12.334032	9.812845	16.525369	11.883410	7.728979	6.927182	11.819644	10.874624
8.315162	9.607175	11.928340	6.712015	13.340843	9.403390	9.835905	6.714612	6.231596	15.165124	9.061653	12.368716
6.286326	11.956479	10.798761	10.496167	9.004189	8.504341	11.419382	9.447651	9.183025	9.578049	15.527198	6.020939
8.600387	7.461314	9.665269	6.617467	10.026688	5.407110	12.347406	3.713123	8.491803	9.901912	15.011603	6.075493
9.308206	14.180189	14.160320	9.824736	8.158386	11.416288	10.508293	8.508516	7.194707	12.005449	10.708500	7.483300
10.399202	10.418548	11.371700	11.545710	5.106509	13.387912	9.211058	7.265273	8.776610	11.649815	10.753403	12.762207
9.535937	7.796124	7.694257	10.977675	11.387546	4.709948	9.284810	8.860298	6.449923	10.867985	9.431865	7.444840
10.423003	12.378114	5.739395	4.669787	7.235901	9.307650	10.058776	12.186621	9.319108	12.356996	11.150027	6.630614
11.656311	12.429425	8.793388	12.599514	7.062355	6.195313	10.143949	9.450172	7.844690	11.961486	12.513727	2.244557
9.579306	12.854924	10.222839	9.743604	10.473735	6.459282	8.665901	7.824178	8.404808	7.304682	9.141350	9.915437
14.066926	7.551541	12.151111	11.218881	9.611636	10.141551	11.227322	10.469681	12.958580	9.416067	8.072446	12.839184
13.124974	8.322917	12.282795	3.926911	12.855019	7.753250	7.280134	13.631771	9.992269	12.759028	7.215506	9.959150
8.003135	11.826967	11.522276	8.102869	13.404361	12.572819	11.050335	7.323482	12.851780	11.033757	6.276966	11.448387
13.365242	10.659754	10.655541	10.734689	4.774911	12.154571	9.056284	10.486606	7.338196	10.555548	7.703480	11.162500
11.468686	10.803668	10.611939	10.762994	6.956768	13.463460	10.380157	10.488461	11.621169	9.506442	5.751650	5.583490
6.717105	9.695667	9.091338	11.070663	11.787457	8.958133	12.904423	10.717721	9.798095	12.447808	13.387728	10.518647
11.541513	11.821550	13.311536	12.326434	10.586950	11.869128	6.696508	6.252535	7.002711	8.310576	10.000173	10.044407
13.796138	7.788052	12.369092	11.287393	10.407769	15.259815	9.412462	13.845226	11.471587	10.364838	10.716401	9.816933
11.651411	11.295041	7.438635	10.562119	8.432589	6.330117	7.856373	9.620729	8.197443	9.887901	9.076539	10.897385
13.128716	9.539853	9.445659	8.619144	10.200558	5.416909	12.716886	6.352367	5.880153	12.128378	11.457970	11.244298
8.425417	11.853529	8.298029	11.542966	9.637809	13.090176	8.695692	11.583423	10.261336	11.446215	12.054337	14.229467
