14.171949	13.092423	11.829199	10.436695	12.489630	9.894428	8.396932	8.976390	7.681030	9.589047	9.262648	12.107975
7.958683	12.165822	5.942320	9.974034	8.895849	8.647825	10.674648	17.267099	11.986110	9.475553	14.578125	11.325981
6.089653	10.618037	8.009724	15.425671	11.011011	10.230695	6.639173	8.596917	8.539458	6.785134	9.587798	12.671511
12.205945	10.645880	8.512599	9.893872	7.844472	7.941649	7.183029	9.894895	7.677160	7.129900	11.452374	10.322683
12.164524	5.400379	7.699732	11.225276	13.237721	11.674617	9.832646	6.427322	9.786997	13.523537	9.045412	8.363776
12.586454	5.824117	10.768990	9.627254	8.086514	13.813528	9.963638	10.997707	7.280536	12.032263	7.921443	14.255367
7.562179	12.042306	2.926363	4.419883	10.741261	8.429703	10.629024	11.071379	5.908500	9.292104	10.648087	15.020466
7.866409	5.991319	13.031090	10.282954	10.269103	12.144397	14.606324	12.040847	13.199102	5.806984	10.876909	10.359798
7.261491	9.940598	8.333711	13.133539	12.200494	12.751349	8.073048	11.412769	7.257899	8.913321	10.851700	8.158673
8.504735	9.221651	8.819926	13.091612	11.383211	13.874738	9.846100	11.578336	10.534234	10.633544	12.087246	7.103586
7.767360	10.355107	6.065550	7.168180	7.689691	11.608292	7.191385	8.980120	9.893896	14.221425	9.655925	7.058193
11.969013	11.136863	15.295398	10.027360	10.360671	9.508640	10.537865	8.055894	10.012377	8.261988	10.715499	5.800531
8.607572	9.047843	12.133207	10.050804	5.759107	12.266458	9.779244	13.129673	6.507665	6.401340	8.903881	10.124016
9.004657	14.234048	9.995805	11.659132	12.836079	10.361638	9.226595	8.407479	5.881749	12.514607	9.558451	13.685471
7.197714	13.573791	13.101257	9.442905	6.996611	8.332190	8.751464	12.368869	13.580489	12.225102	14.405387	2.684832
9.993694	8.929048	7.680556	14.335813	7.203163	10.788639	12.507054	6.357409	11.203963	9.481057	7.541566	4.037656
11.786083	10.791448	11.180687	11.591188	4.988340	10.760648	13.939667	15.194263	7.368828	5.875986	10.469188	10.205791
10.776454	11.396212	8.692318	8.432591	10.662453	11.048537	9.436733	8.584307	11.568739	9.152407	11.738252	9.239620
8.495144	13.765398	16.182472	11.700249	11.507908	9.146938	10.099617	11.517720	2.922804	11.036738	12.162269	7.998982
11.529432	11.212742	9.286395	8.363401	9.797568	13.392973	11.175834	7.203185	11.397434	10.317736	9.589631	9.346171
7.295792	12.442508	5.195406	9.507391	11.416400	9.203000	14.525960	11.374355	9.370083	6.676768	7.269392	12.446083
11.356343	10.386293	8.721491	16.537809	7.183071	11.762061	13.081262	8.684518	8.043510	10.194766	10.881078	10.088376
11.222630	10.727347	15.319112	9.087208	8.552927	8.249420	11.241812	9.979822	11.815756	8.261986	10.574636	11.697187
10.632794	9.146940	9.005233	7.396974	9.294875	9.818902	15.922140	10.837144	13.244460	6.679964	10.283068	11.065733
12.154424	7.786684	11.849521	10.012953	6.997310	12.486573	11.239232	9.360065	4.620511	7.467459	14.102782	8.222719
10.145891	9.247575	10.176915	4.912138	12.391041	12.428352	9.205393	6.951551	8.039125	10.360727	12.446752	11.862028
9.359874	4.972451	12.213529	6.637515	10.633292	12.174805	9.455719	9.216754	8.641742	12.017926	12.500195	12.610684
10.374091	11.924954	9.436728	7.544957	9.593063	12.640250	12.645526	7.678833	12.973870	8.823122	9.648877	11.044071
8.652661	8.802819	10.441049	12.168861	8.009606	4.625599	7.260557	10.042117	8.816192	7.805518	6.355399	12.830054
8.766635	9.957266	12.607678	12.420550	12.181750	11.275335	10.808372	8.089698	10.165192	9.193486	11.169590	9.840662
8.724502	11.822119	8.778747	6.257708	5.795355	6.705264	9.449849	8.825072	15.204689	12.430531	11.696545	11.251648
14.408654	8.534196	8.197252	10.465507	5.818813	11.490489	8.806696	15.196862	8.687418	7.434147	8.920727	15.640210
9.432414	12.161071	4.739833	8.489016	12.018478	8.278693	6.029539	8.828778	7.160254	9.409296	9.837450	11.186783
8.533443	12.631677	11.061444	11.574412	11.465712	9.918421	10.739384	11.276790	7.406782	10.265969	10.452193	9.288356
9.718927	14.196751	10.582967	9.190186	13.106999	13.414095	11.925053	12.843558	10.438413	11.050001	12.568334	10.849218
13.163754	12.436104	9.877839	11.129979	5.431330	13.035514	11.176886	8.951207	8.130136	9.754571	10.871613	10.459050
11.088433	13.341990	9.212244	7.006139	10.478389	10.538588	14.014968	10.888104	6.502257	11.302704	7.807412	13.477996
9.146232	8.438751	13.529987	5.763820	11.306005	11.962877	13.051709	13.064753	13.724618	11.766336	7.341369	13.576284
9.584486	7.148768	9.693248	8.485864	11.154912	11.441079	9.538292	10.104396	11.196768	9.664019	16.252720	12.598171
11.751670	12.979017	9.834686	5.913621	9.636916	8.027690	11.606470	12.451938	11.743957	11.474390	13.315956	9.790264
13.789322	15.340740	13.701401	10.695086	7.787693	14.666924	12.124974	12.078538	10.060365	11.555176	7.923723	9.051601
8.286584	9.254621	13.908983	11.935083	7.628788	12.625645	13.545991	9.733169	7.835189	12.894366	9.126409	8.640692
9.446114	6.642674	13.904141	7.464210	11.428912	9.684017	13.067786	6.975438	11.296536	11.264632	10.363506	9.329035
8.261501	8.919517	8.354455	9.372824	8.546840	10.846195	12.690912	6.293248	11.068463	9.158009	8.111203	12.651073
11.567337	15.160972	11.288922	5.826151	7.847431	10.087549	8.284458	10.197254	6.397668	13.589721	11.167649	13.092079
8.968765	13.176719	11.459895	6.759238	13.891242	12.813192	9.840661	9.592510	9.093744	12.795044	11.020906	9.183139
8.546396	10.782451	9.231900	9.591833	7.086847	10.092962	10.336083	12.833610	7.353820	11.738100	9.503924	8.905309
10.886241	10.874528	9.386856	9.230288	11.494674	11.364414	9.319835	13.108559	9.874015	9.213347	6.202011	8.504790
12.070088	13.251925	6.021731	13.766025	11.975437	7.812011	13.782672	5.056191	8.696999	8.176632	7.444924	15.408198
10.533012	9.145566	9.102769	7.791084	8.999107	12.943335	7.584073	14.619605	12.345365	9.092429	11.815118	11.192871
6.891449	5.252704	12.580000	12.102241	12.424394	8.812735	10.511618	8.598553	6.996465	11.097585	9.846161	11.102675
7.167566	6.697937	8.532471	8.960869	12.503473	10.953722	9.433081	10.812864	7.088623	8.567706	6.051868	10.644170
14.848780	10.264960	12.780756	12.972941	8.063610	15.448370	9.959790	9.674769	12.759428	12.152015	7.481756	7.986206
12.485908	10.933087	10.398513	6.804710	4.239160	3.561139	7.283240	8.648676	9.477091	1.722473	20.137824	8.242922
8.120027	9.600674	12.741369	4.312496	12.629225	9.078559	9.222901	12.028371	10.928311	7.646813	17.339664	9.897765
9.761018	5.205025	10.218202	9.640141	12.245862	8.221849	11.422897	11.580905	10.282120	9.520000	12.657403	11.053807
12.683808	12.332273	14.147795	12.493689	10.119839	3.858887	9.585701	13.958899	10.342284	5.242095	11.689533	8.931270
10.473533	7.931822	6.870217	12.286393	4.368361	11.068278	11.005400	11.877259	4.708905	11.563797	8.904640	11.163384
7.994103	9.703149	9.605030	11.274243	7.158668	6.777488	9.633138	12.959868	13.052507	8.831404	9.772786	8.777502
12.702435	5.985299	12.345304	7.840363	5.463583	9.981684	12.166452	7.727164	8.157850	9.444584	12.765071	13.965536
13.515744	5.730602	9.771057	11.031200	12.051368	9.493884	6.564439	12.520649	7.582560	9.520740	10.046901	10.308415
10.526239	11.194600	7.985395	9.805077	12.823406	14.388083	13.213640	12.980855	11.883091	8.030249	9.463667	8.794819
11.525315	5.676176	13.490356	9.959053	12.565102	7.773837	6.072912	10.639724	7.492003	15.675154	9.853070	7.345232
6.820654	10.202834	7.067294	12.182851	10.565203	6.908202	8.094407	8.707442	11.611771	10.194812	14.111798	8.447113
12.859772	6.707534	14.111602	11.728848	11.393671	7.567113	9.394363	8.178229	8.113719	10.017073	10.263750	14.438475
9.560479	14.203693	12.289756	7.865010	11.972188	9.527352	6.665415	11.322404	7.888220	8.227644	11.495679	7.923428
10.836401	13.533311	9.558480	8.539288	8.403578	11.899391	11.606396	11.032113	11.506856	15.086666	10.793248	11.572550
11.110540	11.241387	14.034741	9.118447	13.925569	11.194157	9.386981	10.292688	9.648662	10.938594	12.564954	7.796139
10.279226	11.280771	13.912693	4.621962	14.408607	6.323403	8.822379	9.346369	10.874751	8.727395	9.875717	5.414605
13.777994	12.926223	8.528152	6.603140	12.191701	13.050495	12.032299	10.027619	10.770506	9.415326	7.074126	10.819290
9.345021	9.602288	8.536600	12.576411	7.025622	7.105622	7.282321	11.270833	10.676059	7.107935	12.670834	12.805321
9.296616	9.112225	9.887672	6.091414	12.964811	9.060517	9.133926	11.687938	11.622131	7.054225	12.262035	14.748661
