12.554004	10.047760	9.245785	13.945987	9.433442	9.143101	4.983694	12.732792	12.437801	8.651082	8.718643	7.944070
9.931015	12.090541	13.704551	10.342341	9.441015	11.252390	9.216275	9.357779	12.811529	10.982775	11.739292	7.994598
8.354180	10.389833	9.385764	8.225903	9.936427	8.850907	14.511167	12.976782	10.058356	8.692365	7.415209	13.515643
12.964481	5.166056	8.543621	10.785268	15.240286	8.601816	5.909865	11.359475	9.096945	13.904964	6.530991	15.724588
9.666504	11.429930	11.094739	7.138158	12.026405	7.973109	9.655803	11.073626	8.944238	8.608528	7.016729	9.487325
8.212870	12.446676	8.435861	10.242355	10.330837	6.425151	5.459509	10.936695	9.286288	6.265517	8.996256	14.994774
7.602851	10.606282	11.025191	13.228348	12.668760	3.770594	9.124655	7.614191	9.747788	10.582016	9.354513	8.543123
6.703769	8.067934	12.109507	14.514738	11.062698	11.382839	13.629622	9.664428	9.583862	6.908377	7.002166	11.375229
12.275273	6.259798	8.880205	9.162279	11.999806	10.910203	9.809567	10.629934	9.901998	8.439689	5.809759	12.931045
10.793554	10.456182	9.490619	15.883790	10.818083	7.085922	12.343710	7.325299	8.893963	11.685585	10.773277	10.343043
6.360717	9.035111	5.120044	10.906350	10.298758	14.385544	10.006254	9.854177	7.657594	11.557978	8.391503	4.640226
10.630451	9.024175	9.744652	6.911573	11.882236	6.690716	7.922921	8.580758	14.311832	12.214873	7.327562	7.580807
10.448582	13.737303	9.743596	9.007760	5.502682	10.662209	12.515565	12.640789	13.274081	6.736080	11.698451	5.918823
8.249917	12.260526	8.085494	10.397674	11.958831	6.722445	8.436958	8.239505	10.171388	12.040802	8.687852	13.015027
7.510979	6.453235	12.139399	12.636290	5.636127	10.466562	10.405913	10.298702	6.149897	11.156609	3.491623	16.929392
11.310880	12.480018	9.769643	8.876925	8.835458	5.526060	8.761987	9.272601	10.253911	9.598300	12.846366	11.053860
11.041872	10.642533	5.909765	13.655067	7.435101	7.602970	11.335552	12.193808	5.562995	6.786497	8.053612	6.650667
13.360802	13.355306	13.785574	10.225063	13.235045	8.703061	7.843384	10.252065	9.439202	12.375654	9.823785	7.510573
6.266451	11.661427	3.640688	16.320640	11.744594	14.078400	3.099233	10.036304	9.837605	8.166076	8.931968	14.270853
7.272074	10.317554	12.653828	10.295632	8.698641	6.536857	13.166817	12.699023	6.504749	8.190857	11.785992	6.431570
9.122458	13.117133	9.330183	10.163974	11.898689	8.147775	15.500126	11.002668	10.077220	7.761008	11.900025	12.654057
9.987709	7.754840	15.148165	11.042402	6.312510	13.619350	12.423928	7.974968	13.727361	9.602854	7.114298	11.812840
7.891981	8.076877	9.553198	7.733004	5.147582	12.038565	10.166255	14.005695	10.374210	12.833313	9.169213	8.607586
4.954302	11.418111	6.701555	8.289073	3.339471	13.791815	9.798069	9.727570	11.489344	7.911324	9.142701	12.535216
11.275425	11.050683	7.274773	4.489908	14.207354	9.147361	10.865591	6.501328	9.252263	9.241142	9.059129	9.563928
11.714058	11.472202	11.193051	12.537685	9.813393	5.843199	11.049932	11.813818	10.931737	7.438111	10.734071	14.438707
9.341755	7.915087	8.133613	8.970110	10.742611	10.622102	11.469862	11.142849	6.516130	6.282724	11.044160	8.041579
12.843873	10.465269	9.113975	8.246070	9.202278	9.947515	13.891499	9.565627	6.811051	8.836629	13.247870	11.960501
10.726539	11.310015	7.040523	10.342596	4.589976	11.633422	8.457936	8.499157	16.800046	10.014058	13.607387	13.244424
10.920616	9.318817	9.191687	8.375023	7.616619	13.533501	10.080136	13.981608	11.748110	12.883804	10.967611	9.077315
10.930266	7.903094	9.442456	12.452676	9.516973	6.288113	14.358924	3.434348	7.488033	8.151712	8.509484	11.580440
14.560212	11.879338	10.400539	9.352436	13.352996	8.581943	8.779670	11.290156	7.929282	10.062985	7.640383	10.811511
13.462331	9.406398	9.283379	8.234929	11.304321	11.436660	5.579534	2.257050	10.048376	12.707600	12.063883	8.379986
6.599122	6.848546	14.817898	6.796353	6.025585	7.940251	12.564395	6.786200	10.657963	12.560356	11.943798	15.974468
12.581312	8.454339	7.129791	5.547415	6.781778	10.377803	6.975906	11.090792	9.314957	8.727038	9.893175	13.648950
10.970566	10.216751	10.953585	14.160758	14.511338	9.354694	7.835548	6.891987	12.249209	10.057639	10.912214	10.880536
9.337170	8.806849	6.710339	10.692099	9.877283	5.188879	7.684661	8.615750	10.923155	9.215725	9.071731	8.378989
10.740565	14.344525	7.107985	10.333987	5.425881	9.576062	7.869427	8.532994	6.683021	17.321177	6.930141	6.927567
11.407246	14.764735	16.787698	4.749571	10.644513	16.073060	11.279299	12.959203	10.377696	4.686801	10.981772	9.020464
15.419307	7.378276	9.298644	10.901878	11.689155	7.554114	11.071440	10.445562	6.524538	12.983653	11.566829	5.110407
12.471374	5.388830	10.180593	6.343987	10.857765	10.696246	6.018285	7.965331	8.662364	13.352584	9.458435	12.206524
12.950693	11.693517	7.131619	11.015613	12.749433	7.620836	10.092534	10.630802	6.041706	10.900206	10.651194	14.756966
8.468421	8.723349	12.556644	11.622221	8.848420	13.616277	11.450327	7.811767	14.528557	15.263720	7.840151	9.938084
7.167947	7.398394	11.738633	9.659305	10.507798	9.273388	8.291141	2.868736	6.357458	5.790605	9.697698	7.808737
8.034513	12.086327	6.865283	13.584520	4.718361	12.630715	7.474960	13.502415	13.599113	8.405853	8.721883	8.560174
9.477378	12.469071	8.239366	11.568562	11.202098	7.915539	7.813259	12.531086	11.697577	10.842348	10.728938	12.071956
7.902016	11.527742	11.965938	7.446893	11.861347	4.887027	9.517831	7.940298	10.911068	4.751423	14.761680	9.132670
13.916969	10.276540	13.267091	8.519788	8.483481	10.230021	13.937449	10.462575	11.847496	12.287405	10.611990	12.475052
