100.000000	30.148809	100.000000	-100.000000	-99.932821	-100.000000
-100.000000	-32.091299	-100.000000	100.000000	99.870341	99.802353
100.000000	13.262160	100.000000	-100.000000	-99.846985	-99.958153
100.000000	25.819503	99.851197	-99.977002	-99.987204	-100.000000
-100.000000	-27.155932	-99.983576	100.000000	99.854366	99.871457
100.000000	8.932875	100.000000	-99.822263	-100.000000	-99.714152
-100.000000	-16.822036	-100.000000	100.000000	99.850239	99.860946
-100.000000	-24.225198	-100.000000	99.969745	99.637156	100.000000
100.000000	21.344774	100.000000	-99.887091	-99.847220	-99.948327
100.000000	30.198449	99.968702	-99.939647	-99.913043	-99.933844
100.000000	11.434903	99.867087	-100.000000	-100.000000	-100.000000
100.000000	20.253702	100.000000	-100.000000	-99.993199	-99.829646
-100.000000	-16.147534	-99.927235	99.946984	99.806630	100.000000
-100.000000	-34.142825	-99.840790	99.843806	99.979967	99.937087
100.000000	29.701782	100.000000	-99.860313	-99.843110	-100.000000
100.000000	26.645517	100.000000	-100.000000	-99.879523	-99.812802
-100.000000	-21.780858	-100.000000	100.000000	99.941617	100.000000
-100.000000	-33.914067	-99.946472	99.936702	99.951610	99.928671
100.000000	31.108363	99.970927	-100.000000	-99.886587	-99.984691
100.000000	25.761627	100.000000	-100.000000	-99.963280	-100.000000
100.000000	29.337909	100.000000	-100.000000	-99.923727	-100.000000
100.000000	30.817801	100.000000	-99.849947	-99.829375	-100.000000
100.000000	28.738101	100.000000	-100.000000	-99.915294	-99.554042
-100.000000	-19.827685	-100.000000	99.873683	100.000000	100.000000
-100.000000	-11.222647	-100.000000	100.000000	100.000000	99.700921
100.000000	38.683081	100.000000	-99.946065	-99.733749	-99.839826
100.000000	19.381614	100.000000	-100.000000	-99.807570	-99.836617
-100.000000	-20.968116	-99.985053	100.000000	100.000000	100.000000
-100.000000	-37.155486	-99.943768	100.000000	99.648607	99.925154
100.000000	22.103600	100.000000	-99.808206	-100.000000	-99.942434
100.000000	13.466143	99.861795	-99.961761	-99.750275	-100.000000
-100.000000	-36.767615	-99.970051	100.000000	99.813907	99.923715
100.000000	30.702980	100.000000	-100.000000	-99.945545	-99.906689
100.000000	27.152626	100.000000	-99.752067	-100.000000	-99.706898
100.000000	41.327491	100.000000	-100.000000	-100.000000	-99.918727
100.000000	26.968571	99.988383	-99.879674	-99.949941	-99.995659
100.000000	24.576794	99.992435	-99.840276	-100.000000	-99.895538
100.000000	36.369055	99.867422	-100.000000	-99.918638	-99.817966
-100.000000	-24.369715	-99.907774	100.000000	99.873249	99.743188
100.000000	14.393449	100.000000	-100.000000	-99.772046	-99.712219
100.000000	24.145081	100.000000	-100.000000	-99.857293	-99.936808
100.000000	25.229251	99.932885	-100.000000	-99.633187	-99.991219
100.000000	14.720713	99.828235	-99.967634	-99.887153	-100.000000
