11.725383	6.219620	12.503812	8.720719	13.382721	10.398116	11.042473	5.903518	9.838231	7.467337	11.053153	7.539053
12.924309	7.066924	8.987299	10.410828	9.114223	11.442962	6.428458	11.116902	13.199600	4.940096	8.262179	10.260607
7.567571	11.429343	8.751745	9.726968	8.559928	10.107454	10.222368	9.595639	11.948912	6.823294	9.333704	7.252766
10.546243	9.823720	11.858747	9.996213	12.974986	2.979685	11.894921	9.181537	10.700465	15.346966	10.782359	9.597853
12.643500	6.541727	8.639231	11.299416	12.157600	9.757615	9.980986	10.620778	8.515837	10.666019	11.313541	12.016048
11.303143	15.211851	12.369042	10.803223	10.670122	13.400207	10.776805	11.040449	11.696155	7.296765	8.489763	13.829846
12.247263	16.102223	8.442663	16.881490	10.074400	6.819708	6.159541	7.129779	5.536525	7.309421	10.037330	10.251146
6.540103	10.199947	7.974857	15.535367	11.478283	9.393112	8.879886	7.191837	10.932636	11.187162	10.122231	11.138175
4.622682	7.834442	11.341975	10.209029	10.874954	8.331909	10.541001	9.167170	11.904509	10.175523	8.624080	1.536512
10.803939	10.797245	13.481269	3.473593	7.075438	8.458835	11.658590	9.917729	13.768171	11.073045	8.730283	10.307872
19.821921	8.857655	11.978674	8.587888	9.679023	9.352785	7.169235	11.841342	11.757681	7.631739	8.062006	8.962912
10.206462	12.104753	8.358184	8.162530	10.480168	12.924436	3.807903	8.172219	10.448856	11.958634	11.207408	7.027225
9.394677	4.123474	6.731552	11.760072	12.109586	12.986836	5.892933	13.276574	11.913370	7.038205	14.172089	8.231981
10.333121	4.654772	7.206175	13.228586	7.648128	11.161680	12.104243	11.262606	7.422872	5.890782	8.939080	9.395105
7.567156	6.923528	8.580961	12.934392	13.630719	6.589425	5.496454	10.243326	5.481496	11.612800	11.086994	10.421031
8.820310	5.521596	10.712747	10.706031	10.843861	9.367192	9.634723	10.816578	11.104095	8.542568	13.959331	8.784163
10.595528	12.501739	8.548577	10.931803	5.795735	10.392153	8.250142	8.311901	7.526239	9.756700	12.310855	12.249079
12.715716	9.648399	12.928326	8.784324	10.769583	12.015039	7.252441	11.739588	10.332293	13.334663	9.682682	14.342805
8.891442	9.637221	10.647571	10.572231	9.856245	9.918881	12.605822	12.271295	16.228751	10.023800	13.535988	7.930999
15.441401	5.810035	12.307149	10.824164	10.528805	12.954696	8.921616	9.135930	5.075050	10.925386	7.016090	6.205381
7.752872	8.824387	9.354470	10.373528	8.713604	9.251913	13.561486	9.637866	9.880462	11.033951	6.300968	7.742012
9.864869	11.080813	8.813928	14.058160	11.881804	10.779792	13.116914	12.458292	14.141852	11.545094	10.701395	13.151936
10.647627	10.822173	7.698702	12.400863	12.470214	9.615806	12.265666	7.048682	8.130141	8.434668	9.019783	12.198123
9.169169	8.479426	7.282115	11.287062	11.584019	12.511684	13.072366	9.483332	11.340609	8.879317	10.643436	14.099407
11.484057	9.455233	11.398468	7.112166	12.130228	11.777979	12.981708	11.495649	9.662059	14.169715	9.728478	11.642253
6.405145	13.387618	11.207796	9.912959	7.744076	12.386600	11.927012	12.272493	4.393175	9.797104	15.208993	10.899335
9.337859	11.623776	8.629342	8.184061	7.359696	5.839735	9.875210	11.149730	9.926052	10.726822	11.529210	11.316573
12.453391	10.409866	11.480514	9.193056	9.020331	11.838437	11.576099	12.707834	11.556766	14.743832	11.017597	7.354784
12.975646	6.518385	8.018704	6.490257	13.102001	9.603014	8.998072	7.255325	7.798543	8.409294	7.384860	10.940783
11.539522	5.220253	10.782761	8.584485	13.657131	14.129711	7.730435	8.609250	6.461141	10.017524	12.484667	4.876168
10.168050	8.234863	5.125818	10.469031	11.757246	8.233070	10.315403	7.854287	8.984692	7.165471	11.224289	7.679592
10.692527	4.368731	10.035654	8.560601	7.278217	14.320238	9.835590	9.450506	10.767272	9.613730	8.753673	8.024784
7.141118	12.828183	5.767146	8.945656	11.513069	12.211641	8.315859	11.335125	11.568019	7.398552	8.771862	11.643746
11.644124	9.168144	5.702002	2.616592	11.323113	9.025568	9.617670	4.719937	7.975230	6.803360	13.672048	3.151768
12.670131	5.733823	10.858476	12.941719	13.414972	11.144650	10.608323	15.302209	9.279134	7.651310	9.947256	9.396025
9.545738	8.143659	6.982409	9.627493	11.633679	9.860782	9.975555	8.433330	5.200277	9.870269	8.344753	6.751818
8.511308	13.881538	8.986050	10.302761	16.716333	8.299494	10.250521	8.887889	9.024032	13.069886	9.684379	10.900031
11.103872	12.322221	8.284516	8.943583	7.715271	10.779962	8.287679	6.705313	6.524349	7.424454	12.853597	10.505824
7.839576	11.457458	13.483081	16.264881	14.136091	10.463526	13.238950	9.911095	8.243649	9.181616	10.343622	7.200804
12.345723	11.856069	11.088945	5.667844	7.863697	5.335894	9.808837	11.507901	13.462653	7.240241	10.482568	13.283018
10.157179	8.031923	9.724505	13.216437	15.148690	13.491236	11.119582	10.071892	10.585929	7.767861	13.467541	10.550407
7.647785	11.652285	9.976076	11.820723	9.560727	8.913558	6.087547	9.225934	10.837636	8.137815	9.456928	8.793518
