12.369584	8.665789	10.787869	10.813843	12.453073	10.628498	12.924874	8.510064	11.261906	6.394169	12.436695	8.070374
10.266610	7.083911	12.025678	7.322283	12.711905	5.929636	8.750491	14.033122	8.646859	7.185989	7.831138	7.329803
10.759571	8.838391	10.838200	6.256858	8.400902	5.878309	12.408944	8.481130	7.972263	8.718520	11.917647	13.208762
10.145469	8.100962	8.463577	4.849546	8.912200	14.932250	9.366895	4.828249	11.219465	8.310950	5.884141	16.464474
9.901998	14.849768	6.886279	11.849822	10.926819	6.314766	8.532558	9.841319	12.413063	8.316220	6.117672	10.213113
9.109927	6.710206	10.371890	7.842186	12.192472	6.707142	15.242213	9.324478	9.675457	11.088631	9.713473	12.287260
7.814494	6.387984	12.346408	7.078406	8.240195	13.245362	12.844715	8.789816	11.684093	11.519840	13.986996	10.592901
9.240293	11.967811	16.599988	11.119798	8.896085	7.970442	7.570766	11.816736	10.340485	10.421797	9.877301	13.656142
8.827159	9.512309	7.023965	8.768427	11.314798	10.560084	8.006756	11.625462	6.604441	8.242219	9.685887	13.768269
11.966642	4.870979	9.731834	15.766359	7.385858	10.347373	9.683562	6.604286	8.530014	9.507223	7.453283	2.755091
8.549747	9.731413	11.311999	11.272052	10.306648	11.125812	12.141671	7.757792	11.205552	11.081370	15.116937	12.222110
10.184414	8.748820	8.363388	5.205901	10.555084	6.924864	7.972813	10.828378	8.609389	9.672779	13.056768	13.225986
9.648916	9.351352	10.613110	7.281755	8.805771	11.235120	9.246724	6.691206	10.922129	9.032079	10.077985	9.532219
8.121266	7.814550	9.110393	7.119518	10.485420	10.144109	10.109405	10.624142	10.875548	10.028434	10.347841	9.514851
9.343124	9.448025	8.779865	11.822352	10.747969	8.171586	8.669607	14.683209	10.030066	8.616840	7.892746	6.977201
9.396080	11.110321	7.418877	8.979130	9.744106	12.173272	10.045315	10.718567	11.815922	12.428990	11.093143	13.726346
8.476895	11.659656	7.706871	4.304328	10.121231	12.578147	12.765769	10.114212	15.420637	8.875938	11.728216	10.576251
11.248015	5.203627	9.331479	7.857062	7.746381	10.157210	8.188336	10.448081	9.092648	8.015627	11.836367	4.589337
12.065787	14.877295	12.397316	12.113641	10.488109	7.425294	12.830853	11.636938	12.705792	13.032396	9.727296	11.203890
9.263697	7.735173	14.567556	9.143466	13.190278	7.556910	10.905759	8.218207	6.436175	10.410457	11.127576	12.329230
12.367503	11.990126	5.089254	10.216326	6.091579	7.382747	12.630014	10.372863	11.242849	9.364536	5.557927	11.842063
13.002655	10.523024	8.193985	9.940650	12.037446	12.989326	8.280794	8.243037	4.314863	6.769929	9.616144	9.441769
11.072918	6.742490	8.708906	11.623624	13.017012	5.987686	8.425678	9.495080	10.044815	8.315489	4.954719	9.579712
10.171410	12.157149	10.895809	7.993461	12.911930	10.467121	8.607623	14.521193	9.684112	9.153265	8.676835	10.273278
10.747142	6.419926	11.721974	10.227397	10.506422	5.314294	6.471975	8.274437	11.817739	9.981573	7.898446	11.054048
8.934052	12.256164	10.808664	13.485209	12.688983	13.274131	13.193602	14.215795	6.992497	11.306226	7.473185	9.444810
11.774513	7.718881	9.555809	9.761619	11.978607	8.006431	7.390432	10.130457	8.291855	7.775596	7.463344	13.551771
