5.610339	14.881596	9.284394	9.101063	8.798030	7.504793	8.307342	13.151032	13.345318	13.396364	8.416822	11.732320
13.240706	5.996432	11.021262	8.485659	10.021161	12.798108	9.904918	10.714567	11.873277	10.898890	9.551375	14.174797
13.518279	10.512909	9.246359	10.646177	10.271932	8.558855	9.062737	8.146372	12.405871	7.676700	8.868126	14.249189
9.384754	16.375977	9.016738	12.128610	10.597163	13.971009	11.627665	11.220246	9.391230	11.839598	7.000038	9.541900
12.158349	12.025113	8.010326	11.811604	12.471666	8.262430	9.813038	14.647031	11.127711	8.600962	13.227440	11.695709
9.484180	11.038184	10.524661	7.493184	9.313193	9.893079	6.653889	7.947748	9.496249	13.950764	6.577716	6.535801
10.004332	8.416891	12.122542	10.461627	9.281229	10.384949	8.701257	10.841265	8.675056	15.407124	15.083866	13.596023
5.915614	8.683284	11.744633	12.540575	10.140602	10.219479	8.527005	11.084082	7.455423	10.034286	6.770493	12.032692
8.472289	12.820148	11.257773	8.623908	12.747258	10.129153	8.047156	9.698320	12.874770	13.361532	9.015612	9.270344
6.714321	11.961586	10.419521	7.442479	9.081611	10.194514	10.437791	13.722290	10.278845	7.918378	9.220513	7.417761
10.539053	8.404043	5.562603	6.660035	3.878840	6.613950	11.617140	13.576498	12.312471	7.273891	9.764900	13.716853
10.848761	9.066598	6.091381	11.521334	12.104778	7.970008	13.600577	10.523412	12.913828	13.260165	9.542247	12.629451
15.019857	10.148116	7.789643	10.350763	9.341779	9.553351	13.287362	12.549322	14.441644	9.768838	7.989346	11.982473
7.553656	7.706762	9.017913	9.940507	13.200669	9.448228	10.988820	9.536510	10.895073	11.000906	9.931074	11.074148
12.891030	9.290152	9.787092	10.933658	14.133759	11.828432	10.117018	11.447653	7.157684	15.194061	6.964457	12.691643
8.534680	7.132429	10.440457	9.441691	12.187939	15.010931	10.110377	8.043326	10.917305	8.287323	9.785356	13.579011
9.786472	7.400613	8.359137	5.721477	10.332597	12.763919	10.350557	12.734747	10.785028	12.160596	9.737349	7.575360
11.047582	7.005586	11.771651	13.353083	6.171781	12.092873	12.032750	8.955246	9.129718	7.781893	11.317811	9.167890
7.391351	15.817822	11.534310	11.132081	10.137214	10.828449	11.002823	11.596200	8.721620	10.505500	12.930888	11.651072
10.155089	8.805487	6.303958	6.316844	12.863568	2.140854	6.347753	2.977934	7.809237	-1.741759	8.240172	7.466139
5.484697	12.477979	10.766519	14.860654	13.612507	10.081825	7.207829	9.711648	14.300943	5.242850	9.400830	12.213789
8.006124	11.589105	4.473120	10.673281	11.269254	10.394687	9.785904	9.475636	7.242879	11.225297	11.102704	15.269166
5.259955	11.519173	11.333846	8.491579	10.849401	4.293639	12.134083	8.389872	4.901682	5.056704	7.610347	9.864579
8.873571	12.752146	6.432575	7.828506	10.110266	4.781135	12.494207	7.164597	9.368298	5.069364	16.226887	11.160315
7.431393	13.845140	9.878818	10.171529	12.212384	10.659858	11.466603	9.580013	8.376535	5.956750	14.247700	10.024113
10.145316	9.528221	8.740758	13.256632	7.151141	10.574078	6.913190	9.039812	10.959697	7.969794	12.244096	12.624588
