9.992349	7.675601	12.692317	7.923570	8.356873	7.767751	11.702289	13.511476	8.136044	10.411111	5.962381	2.422817
11.182833	9.762603	9.153742	9.041727	9.995417	10.250300	6.487955	11.768593	13.916518	9.183481	9.825677	11.035685
5.948965	12.103204	10.476370	6.639335	13.808165	7.049718	7.611433	11.978950	10.840719	9.302018	13.275458	7.191766
7.163361	8.028385	11.069721	7.373054	10.292518	7.503223	7.619915	8.078221	10.460597	4.129762	9.529492	10.214029
7.384964	10.785589	6.517943	13.869924	10.209960	12.558599	10.049081	8.991100	9.576816	11.815763	12.747058	5.528005
13.327715	8.737114	10.876810	11.233987	8.443042	10.687184	9.266175	9.886343	6.634254	6.818046	12.537247	9.354825
11.669847	8.490294	14.577574	9.257251	10.910475	8.801066	12.031187	11.499703	9.898473	9.169042	12.266412	12.759710
11.342137	8.231717	4.857808	10.237135	10.659457	8.978256	11.979883	9.818140	9.155952	14.168661	11.370364	12.340077
11.486961	12.405916	8.025766	9.197052	14.930434	9.493248	8.835013	7.844510	9.403825	9.145813	7.991768	9.231256
10.217885	9.322064	7.490148	11.506367	8.675067	10.409597	11.808642	12.600533	7.563688	6.854522	6.158950	14.721770
6.792927	9.973974	8.203608	8.833462	7.884539	13.261476	11.005232	15.176447	11.075635	11.947439	11.305317	14.558706
9.229439	9.607610	5.869852	11.771041	9.373599	10.235684	4.683677	6.004686	9.278407	11.193970	10.346273	13.867464
8.769369	10.591029	8.212634	9.749315	8.070971	7.292824	5.889387	9.463043	8.924325	14.643394	14.396692	7.306357
14.846542	10.271300	11.237232	11.298628	10.074818	2.126538	9.130887	12.013462	11.367669	2.021888	3.215426	10.707349
8.007751	9.506067	12.122956	8.949412	9.717961	9.106482	9.735035	11.896178	12.648708	8.903044	9.698146	15.669444
7.478786	9.728850	14.363531	11.930866	8.578684	14.776232	7.940232	11.867747	6.503885	11.088509	3.814074	9.169672
6.172310	9.615459	9.875400	8.586568	13.919765	10.827185	9.083958	7.829059	9.151161	11.631598	15.902764	8.040878
11.611472	13.015636	12.819698	11.308252	6.133594	7.926354	10.966279	7.643461	8.713421	7.420085	9.719125	11.867672
7.662803	9.089867	12.007009	5.430890	10.937895	15.764155	10.820555	8.150609	10.864079	11.308310	9.661846	8.856880
8.585965	11.941797	5.420647	14.486924	9.555759	11.919505	6.110714	6.917031	11.108168	9.353771	7.211453	7.974450
8.685701	6.379992	7.063497	4.884606	6.782220	8.189052	9.848477	12.878938	9.159839	6.809863	8.636472	14.130507
10.653962	9.368436	10.330710	12.551221	11.360157	5.847891	9.961248	11.662855	5.853379	9.362792	8.807260	7.776964
9.962716	9.182001	13.145180	8.664540	11.620330	14.536645	8.549842	9.542395	11.141722	8.908618	11.511186	10.126997
12.688443	11.982313	15.186822	10.131632	8.627798	6.606676	9.513942	8.662491	10.978495	7.191945	9.979912	8.835138
8.082416	7.736410	10.796524	5.614121	8.534177	9.071840	7.201281	9.450811	6.139983	9.589529	12.986363	10.075186
5.955643	7.660428	11.188766	13.307875	11.982690	6.996231	8.709161	9.113463	10.630544	12.982158	9.522904	8.385722
7.706008	9.722283	6.768222	7.995114	7.711903	14.183385	9.638884	10.424333	7.023493	5.342677	4.497063	5.646741
10.794053	12.669906	13.998499	10.572729	8.670060	4.651272	10.376629	2.757168	10.143176	11.395298	11.829345	8.489908
9.359539	7.701790	6.757790	13.603875	7.301870	4.952928	9.774263	9.219807	9.046533	11.425793	10.052881	7.155268
6.937191	12.215828	10.041003	9.495035	11.464369	10.743559	11.823640	8.974259	8.969862	9.768203	12.974274	10.255345
8.050727	9.417815	10.877356	7.302435	10.705852	12.184889	10.931716	9.493207	10.670746	12.316105	8.813399	12.762513
9.038808	15.663362	7.426537	7.323819	9.895253	10.825572	9.321185	10.364567	5.942759	14.683214	13.267312	11.250260
10.275387	5.251041	12.816584	13.331626	9.801762	12.942355	6.071006	8.221342	16.102046	5.965479	13.313372	13.722557
7.462402	3.428304	13.230257	9.108566	7.186589	9.807595	12.097016	7.228214	10.039261	8.899544	2.780687	13.933297
11.151603	9.551719	6.804952	6.904575	10.081128	13.957325	7.782042	2.541954	12.405832	9.939184	11.981223	9.698442
8.889395	6.053660	6.135282	8.139220	9.892277	7.081388	9.325022	16.104556	15.817582	5.520905	3.681933	10.808735
6.813958	5.689706	9.481557	15.907903	2.036357	11.672910	9.165717	9.469150	12.578936	11.130280	2.816091	5.282018
9.415867	3.920173	10.048711	10.800811	20.402812	13.600006	7.920198	10.824066	10.292987	10.631242	11.837026	1.758533
10.736094	12.841251	9.370939	7.553756	10.257079	11.746350	12.627457	12.036720	10.431710	9.723978	11.958741	12.381775
14.327651	10.877987	7.347823	7.699178	11.794925	12.928955	8.094815	5.854374	14.362114	13.069886	7.445141	9.227538
9.918354	11.607751	8.476990	9.121453	9.501267	9.743769	9.481975	8.163512	11.629700	17.076749	8.975775	9.881530
12.030419	10.948854	13.507763	10.609837	4.102452	9.773497	7.369566	7.344783	9.027569	11.049253	8.331314	7.062930
12.751568	6.998318	9.543041	6.416597	9.821509	10.131133	10.741244	10.941752	8.402747	10.590919	11.082225	12.883532
13.808105	8.606962	16.572115	9.971377	10.684464	10.761579	11.584078	7.573383	10.596375	8.925057	8.678918	12.924073
11.811994	10.395479	10.015607	10.179412	9.794665	11.968913	7.871957	13.932599	10.942230	13.871155	13.738531	9.813846
10.342000	7.708416	8.468848	12.128301	8.993277	12.632170	7.837330	9.590083	13.161377	8.009879	9.359011	8.631376
9.475320	7.914029	11.538061	9.640292	13.558321	13.251281	11.226723	8.806251	10.139582	7.862312	9.617994	9.097080
9.652369	12.516361	10.532690	6.935141	12.436176	8.242103	8.529523	10.056390	8.552270	11.932605	10.102616	10.164760
10.155641	15.331699	7.952947	5.952570	8.466368	8.431202	9.380135	8.095834	9.628840	8.995261	10.205149	10.973506
10.470972	10.065456	8.269521	11.067508	8.104440	10.877746	10.517336	6.937697	12.024081	10.283102	9.857023	13.733463
10.502590	6.647107	10.571383	10.728622	10.840905	5.340821	10.771842	10.657193	6.850914	12.298517	15.193864	8.030979
11.135526	7.642005	9.157446	12.098306	4.442143	10.109002	8.979847	9.752403	11.645734	11.200227	8.696993	8.607585
9.621039	7.780992	12.384131	7.887005	11.572482	11.116747	5.463842	10.676754	12.629518	7.092850	11.167878	5.168585
8.831329	9.348161	10.223364	14.022727	15.340068	16.974148	10.942133	10.085556	9.976691	9.973723	8.029839	10.325001
8.639300	11.777642	8.472169	11.388989	8.227041	6.255395	7.577032	10.690068	5.559428	5.919809	5.606037	10.039022
12.665947	10.499449	10.023996	9.700028	7.793305	9.434937	11.679971	9.358645	8.643459	16.428900	14.496478	10.794728
12.367488	10.473346	14.984245	14.949213	11.267306	13.170919	13.561280	7.624300	8.176385	11.094177	10.474260	4.999233
6.672470	13.936584	10.586219	6.622280	6.940542	8.608402	6.508298	11.699790	11.574451	8.314795	9.619679	8.638363
7.465927	8.067429	9.701623	11.354476	7.295284	12.186913	7.799314	9.183158	11.939823	9.792124	11.185762	10.528826
13.703182	7.801397	10.773512	10.606081	11.126870	15.336434	7.936738	10.572371	5.544491	8.172593	16.506065	10.335435
12.023719	13.927268	7.916355	8.412863	10.454824	8.576349	6.990475	12.988150	14.171043	11.599264	11.731878	13.840715
10.403640	8.097069	8.534690	9.884204	9.944415	9.233875	8.341790	13.645861	11.180712	8.937658	12.146156	9.551078
7.092019	9.217621	11.387205	6.818370	9.040653	7.206717	12.827675	8.459681	12.405898	11.727976	12.021113	11.879789
7.168039	10.668006	10.979043	12.720499	12.209934	12.346397	8.843010	10.170215	10.483748	9.571009	11.006863	11.313124
11.620659	8.486291	10.663948	11.600975	12.000991	9.144640	8.252416	8.945882	6.602760	8.101069	12.716583	15.951450
8.511528	8.749251	10.892427	8.808322	9.336362	9.225649	10.790964	8.419033	9.203117	9.781531	7.560509	9.833307
9.663566	14.576911	7.372236	6.099988	6.822958	9.411701	8.508945	10.468960	7.925380	11.452505	9.770243	12.045265
14.142520	10.713279	8.191077	8.163737	12.427045	6.909135	12.906284	6.600540	9.412482	10.358079	10.699152	7.055756
11.200946	8.933293	8.653386	9.554071	12.643118	12.689944	5.148374	8.952063	5.922527	8.468833	9.206306	6.205668
12.903398	15.700283	14.388910	8.203140	10.851780	9.646894	8.734067	9.476682	8.128878	8.716716	11.036411	10.849884
10.777778	13.142182	12.420274	5.484578	8.872306	10.529326	8.174610	11.190108	12.520473	7.006072	16.795745	12.503876
10.577666	11.039751	9.441437	10.595362	11.930250	12.335441	11.155768	10.308336	12.177914	7.425849	7.034017	11.171220
10.263434	5.435024	7.709947	11.579334	3.362275	12.386860	5.820850	8.278124	5.614453	9.401144	9.082085	6.465671
10.722697	12.836341	6.425540	9.726914	12.310529	6.511873	8.752075	13.068433	9.240910	13.654481	11.216489	12.340960
10.326736	11.235446	8.559620	12.943341	12.385854	10.474519	10.872236	10.332760	11.737410	11.141303	10.092292	11.756583
9.510928	11.351744	9.294098	6.335991	8.134533	7.791550	13.573061	12.135897	9.399998	7.411681	14.079606	13.622753
10.251700	10.784348	10.262614	7.312650	13.322475	12.163201	9.532276	12.601166	6.656491	9.843774	10.657094	11.683293
7.952533	11.532764	8.789014	13.850710	11.522120	7.411716	7.208208	9.666426	11.211023	13.308809	6.749807	10.853000
12.138134	10.480049	8.601581	6.986732	11.324968	9.580402	10.171825	7.780724	11.785260	10.998634	6.529916	9.842523
11.639628	11.110886	11.628282	7.589707	9.251532	12.749574	12.824791	8.485648	11.477111	8.419425	6.719489	10.318882
10.373494	13.115716	7.253085	13.702963	8.999650	13.099670	12.355301	12.163806	11.020025	7.575839	7.719237	17.506100
10.596271	9.278081	9.093309	11.579046	8.434598	9.079357	5.149238	9.896092	6.591907	8.530521	11.160463	7.510106
9.047533	11.506113	4.866611	8.763783	11.205576	8.750995	8.862091	9.830506	12.426126	15.116852	14.783645	9.907020
10.342600	4.961847	12.038231	11.738898	12.748362	11.531489	8.832976	8.072169	13.010031	7.886094	12.016124	8.023280
