11.140956	12.435751	6.743100	7.751260	8.794660	6.318313	8.548676	9.480978	12.852977	13.371722	9.615146	9.819927
10.579462	10.092378	9.554303	11.257112	9.595139	9.124622	11.474781	10.901899	7.595727	11.860289	9.557094	11.137950
9.144784	8.423791	12.074915	2.427632	10.312016	10.590414	11.962103	8.908778	13.458128	10.554566	4.259096	6.582431
10.345467	13.196504	12.260858	13.852440	15.244310	12.752183	9.510903	8.274990	10.726837	9.189194	12.158744	6.860109
7.335443	14.613407	10.690150	11.420040	11.387867	6.852804	10.504877	16.095924	5.151288	9.066092	12.315590	3.867219
10.000652	6.948471	15.130451	6.547874	8.548466	8.420845	12.477082	9.915656	9.983088	13.639078	12.777461	8.896727
9.400717	7.438328	8.604520	9.838763	3.979528	8.150160	7.043624	7.162390	10.907236	10.612792	14.714502	13.881810
9.413029	5.082715	10.127185	11.613414	13.053817	12.885446	12.400864	6.683374	8.817410	9.994458	5.811848	10.440906
8.229465	10.687134	12.235129	12.615803	12.868377	12.743028	12.711281	7.481255	9.107638	5.198420	10.421617	11.031512
9.511525	14.837828	9.927939	12.493946	7.722543	12.497706	13.555420	9.270305	13.878941	9.409232	14.770410	8.338675
13.205499	11.542084	8.027262	9.970456	10.795505	8.326894	8.465504	7.720039	7.018401	9.142591	9.078840	9.417331
7.409275	11.291954	12.487452	10.496828	10.701938	11.864206	10.074963	9.591222	9.973716	10.451859	11.586425	10.376082
10.217030	7.725928	7.480040	7.491140	10.120820	4.448497	16.885227	13.362075	4.051324	11.264542	8.435147	9.899265
13.501825	10.467524	12.936652	9.845551	6.254063	8.712329	10.544124	10.799478	15.816561	7.850687	6.748642	10.496832
12.007292	12.848186	10.121733	9.354901	10.012598	12.122420	9.791345	14.257150	11.233533	9.782786	10.305014	7.897534
10.090712	12.059990	6.356121	5.784149	8.352262	8.145182	6.028927	6.930786	11.414874	9.386586	6.408618	9.855047
8.726831	9.260754	7.280456	12.221337	8.179967	10.670072	7.070291	11.945211	9.414657	12.838548	10.701318	13.930008
