12.878497	14.052460	11.518735	7.564017	7.802038	9.099956	9.552538	6.890117	11.098327	10.982573	8.677811	11.046194
13.405040	10.426066	11.275070	10.758208	10.256383	11.205456	10.468097	9.182112	9.708682	8.600745	13.840582	10.758222
8.762781	12.901632	8.071492	11.741924	11.978873	7.503041	9.958275	4.775265	10.169503	15.428007	11.585661	9.141734
7.963552	6.289113	4.481965	8.832458	1.652693	10.160542	11.536344	4.840771	4.508336	8.319910	9.587574	0.925299
10.102315	8.023722	9.890424	8.016880	6.775914	9.789421	10.395508	7.811432	4.806747	12.415156	10.715525	11.365620
7.101072	9.344558	12.401480	14.808117	9.460743	12.232147	8.910525	7.863827	11.588450	9.458691	4.001137	4.776620
8.347591	11.071110	13.097962	13.015921	10.453918	7.580093	13.723832	9.344887	8.482977	10.072086	8.371272	6.180296
10.454302	8.463025	7.019449	11.233507	10.006595	10.138538	12.776883	11.903039	7.921644	8.068541	9.964311	9.957740
7.779301	11.836722	8.637504	7.377937	10.110236	14.283142	7.930819	13.217505	10.003694	7.021227	9.208840	8.822895
9.787287	9.012704	11.102026	8.811909	4.817117	7.981778	8.824859	12.968875	9.056727	10.550274	5.400039	11.376760
10.296454	9.394492	7.830355	9.744411	7.904150	8.376892	12.149699	9.293271	13.478649	9.684393	11.116477	12.726913
11.370152	10.575867	10.322799	13.789422	9.458350	9.526462	8.804135	12.590948	7.998140	8.696630	11.684563	14.016865
8.500070	4.974112	11.699032	11.998463	4.773937	9.149580	7.895217	11.005065	6.712425	9.492464	14.141968	14.054306
5.981552	5.500977	11.005893	7.368915	11.594240	8.846291	6.240829	8.993815	8.091506	8.998752	4.726725	9.215585
6.315576	10.938042	11.790091	7.057053	14.572563	7.005158	9.429628	8.093676	6.161670	9.628538	8.896932	6.031134
11.325399	13.233813	8.768861	6.894847	14.249377	11.452057	5.883547	10.201197	13.096892	9.813371	13.951522	16.913389
11.672211	7.234668	9.886575	13.068775	12.309647	12.740476	11.808002	8.814268	9.080714	9.788532	9.139038	12.669612
5.378891	10.956487	9.621527	7.314635	8.653388	8.652394	10.200945	12.156738	9.016495	10.310821	8.582759	13.696288
11.755573	5.014484	12.830560	12.639684	11.214124	14.707021	11.266315	11.461478	13.046766	9.041928	8.166332	9.740196
9.273851	8.711352	9.157254	11.827616	17.211184	9.380816	8.553001	8.923225	8.865771	12.865272	9.291653	8.886742
12.340955	11.927356	12.085812	9.526005	10.568004	9.863788	10.087039	9.303343	6.847092	14.175969	12.010666	12.122535
9.180303	15.130947	13.410336	14.301223	8.821030	11.367889	11.526480	12.094949	7.320289	12.562644	11.595049	12.398215
9.185118	8.013772	12.599771	11.312550	6.351501	12.944145	10.974343	12.296405	11.998150	8.614936	12.075817	10.525219
7.984656	12.681516	10.023190	7.879245	13.652533	8.006921	8.929119	14.218333	11.636139	10.438299	6.857132	4.839507
12.487109	10.903446	13.275972	10.475490	8.092084	10.178934	6.995047	10.636718	11.172125	16.577806	9.622624	6.730482
11.234312	12.425569	12.405079	11.050884	9.789031	8.931179	8.293926	12.043782	6.992502	13.211645	11.480065	10.389787
13.310325	6.390048	6.968382	7.771079	8.130018	5.720659	6.358589	12.137895	4.180343	8.571059	1.178889	10.939721
7.911306	7.893399	10.864815	9.597501	11.906021	10.772904	12.681001	12.606813	12.240231	7.239333	12.627676	9.654010
7.654346	10.985593	14.222095	8.690102	10.523074	12.147912	12.741870	4.139225	13.495779	6.193029	9.262087	10.233963
6.068124	10.986590	4.907468	7.649002	10.152367	12.860933	10.821079	14.235522	12.485561	6.431314	10.678350	11.457490
13.380054	7.781351	8.379073	12.418005	9.563873	6.830333	10.715468	12.434659	8.272327	11.457130	6.497950	6.384945
7.121757	7.767351	5.449513	5.600189	9.460057	10.381547	11.139197	13.860389	10.778139	9.637672	11.784854	5.061344
11.087627	9.652299	11.009730	10.245287	15.547768	5.699537	8.159387	8.321288	9.732073	10.933274	11.651398	2.355393
10.508766	12.515922	11.546595	10.005868	17.123664	14.236029	5.989107	5.186124	7.918846	8.283076	7.715628	10.053768
6.282183	5.831365	10.728409	11.269591	9.312703	9.561084	10.454196	6.798584	4.612036	15.414968	11.406737	7.470502
9.869748	9.293385	10.408199	10.278005	8.926791	11.602757	8.133288	7.654649	8.053996	10.587259	11.219033	9.450192
10.062800	12.061083	10.491507	16.737276	6.376534	14.034548	12.946365	11.948476	7.601229	10.108515	11.105476	11.724928
15.267423	7.880958	7.522443	7.479093	9.604627	9.920237	9.341973	10.891555	10.163808	8.671105	4.543861	11.658188
9.009852	9.150035	10.934889	13.009932	9.292556	9.549843	9.711657	12.431475	12.180550	16.203392	10.592154	9.717870
9.428645	14.057709	8.386866	11.020664	10.326367	11.630319	8.102777	9.803264	11.732222	7.425639	10.005916	9.889485
9.124200	13.597411	9.225516	11.959275	12.672209	8.161362	10.127710	12.119664	10.523751	5.782350	8.301374	11.222625
8.675698	12.265571	8.357305	6.853564	13.453306	8.692979	8.429052	7.694207	7.848646	14.525537	12.736611	12.318327
11.309469	11.817248	10.487604	9.642645	12.018807	11.711892	8.778217	8.356825	9.664154	9.568118	8.003759	6.315322
9.444125	10.776069	7.055023	10.680095	9.121909	5.827125	5.236003	7.606667	8.191751	12.957172	6.839576	9.200748
11.931094	10.074907	10.366701	8.297906	12.174321	7.586371	6.359054	11.899828	10.140773	15.065865	12.298305	13.882289
8.812646	9.149888	8.600400	9.324183	8.382290	9.285212	11.964751	7.724071	12.442031	6.902056	7.584701	9.657693
12.077011	8.905192	10.841089	11.669059	9.002586	7.466194	6.945527	8.826865	14.762015	12.221839	9.615148	10.340523
11.229044	10.636300	8.270561	9.588777	15.497612	15.350161	5.290294	9.686437	7.590282	10.718361	10.639360	9.453051
11.944966	9.008584	9.591465	3.658702	12.313044	8.637288	10.397244	9.312340	8.204935	6.480678	11.410282	9.605003
10.379620	10.429863	12.836007	8.613536	10.588250	8.462574	8.182451	10.297481	9.675469	10.232700	11.095560	10.810687
11.751701	15.133294	5.960384	7.518725	8.680919	12.697435	11.983484	7.406906	10.531124	13.871903	11.321061	9.995962
6.730506	15.080815	8.533519	8.816265	9.450429	8.085837	6.998995	7.807260	11.998947	10.854851	7.501530	9.861202
13.631192	12.640133	11.036307	8.591648	10.068686	8.893456	12.135859	12.288042	8.954265	5.148648	7.853508	8.293042
12.355945	9.871331	7.419276	12.269142	10.801449	8.929722	8.883077	6.728697	7.387328	8.610190	11.981586	8.540927
9.030921	9.777431	8.811659	7.118657	11.543153	7.985211	7.586704	11.010644	10.710652	5.904857	14.845877	14.263752
