6.600870	11.199349	9.766797	12.923001	10.886913	3.886383	4.649654	10.146429	13.227371	3.957952	15.484007	10.191950
8.728883	8.549161	12.209324	8.412392	9.770626	10.182696	12.238065	8.275570	11.756612	11.339972	11.038470	11.854188
8.629554	9.208487	11.040079	7.426798	2.697710	7.169129	14.018880	13.094837	12.784075	11.058514	10.307881	11.798160
11.258458	12.172242	8.010541	10.366044	7.992814	9.481392	14.165231	14.311284	10.707789	10.283352	10.504147	12.588376
11.133314	14.435614	10.885754	13.792167	10.498637	11.406268	9.428038	11.363845	4.651833	13.356934	8.142722	6.010414
15.411659	4.164064	9.890647	13.712622	13.198155	9.510738	8.557747	12.006112	7.438289	9.252972	8.852637	10.632917
9.014662	13.103938	8.173475	12.073835	9.336440	6.787202	8.288265	9.985554	11.880224	4.978573	10.797489	13.123365
6.885964	11.532752	8.623905	9.822967	7.331688	7.306532	14.031736	7.198578	6.018875	10.523048	11.164196	10.983769
12.108562	12.037721	2.659397	12.375969	8.585723	10.883945	6.357858	6.364557	12.554547	8.399686	7.976856	13.208606
11.485896	9.377998	7.703500	10.392441	8.073915	10.976859	13.385359	12.027555	10.605552	18.546089	5.893890	6.654751
11.675729	6.288236	9.623984	7.501954	14.511218	12.454694	13.946674	7.460824	11.252707	7.657858	10.258075	10.158057
12.108482	9.850939	7.989020	9.686536	8.968125	10.111403	14.973164	10.963267	5.835498	7.889152	9.818910	9.392639
12.159578	8.590770	6.861101	13.184689	9.894724	10.215326	8.635255	13.938841	13.610813	8.995258	8.175800	12.633100
11.358425	11.872076	5.433504	9.238885	9.781912	12.557213	11.237799	10.353721	12.875774	7.565476	18.644053	9.566612
9.906692	6.725182	13.699594	11.773115	11.445342	11.022470	7.909298	9.659105	11.871710	10.942204	8.979285	9.277558
14.224228	8.762892	12.784363	9.341979	8.544617	7.912402	10.308900	9.325829	12.065831	9.427776	9.964363	8.678848
14.449678	12.053947	8.897975	9.881919	9.315273	10.644867	13.068856	6.815082	5.598496	7.093313	7.020120	9.572364
12.725936	13.114984	11.349390	9.881105	11.849710	8.029950	11.469979	11.291896	16.397767	10.732500	10.086524	8.367021
12.423969	9.991877	8.237298	10.154393	7.035185	8.491996	11.635468	6.088394	13.558365	10.792840	12.636511	10.129219
13.918794	12.414991	8.055219	14.241828	11.955097	12.545692	10.222745	16.152644	9.560037	7.568073	11.624228	13.277571
12.361370	15.205325	4.304704	10.883441	9.230119	13.769388	18.832332	8.181795	10.125554	9.900560	6.403258	9.466681
4.533473	7.515586	6.852751	7.788124	14.206819	6.893842	10.284774	5.251544	9.726130	10.833305	5.787933	3.708847
11.480992	4.555039	11.746890	11.791558	12.441001	8.502818	8.732583	12.464275	9.933635	10.424823	10.724925	13.493920
9.329492	10.802629	9.727746	9.747012	10.477533	6.810647	6.111814	16.982401	9.273659	12.673954	10.987979	7.674433
12.613976	8.608758	10.902570	14.542526	8.885338	12.252100	9.795925	12.268772	9.644668	14.218485	8.142483	5.800675
11.910536	13.507992	8.686326	13.436136	4.530704	9.899532	8.143217	9.395864	8.395084	9.553388	6.581371	10.882629
11.272916	8.115726	10.072853	5.003542	11.508106	9.292627	8.477889	5.547136	14.686333	9.138673	6.090206	5.601181
8.434116	5.129924	7.692628	8.753143	10.178907	11.743245	10.307000	8.570638	11.117289	10.981946	11.846409	8.755503
7.764641	12.164170	5.884905	9.060033	11.313225	7.935782	12.535812	10.938125	11.759049	6.268522	15.049170	12.300758
6.560231	11.083260	8.789429	12.117194	10.628517	13.318630	8.742244	10.769026	10.111344	11.796784	10.027672	9.670510
10.914492	7.753439	9.779255	9.217925	7.035466	10.190896	11.863664	7.427547	7.701951	15.132331	9.540741	6.982182
12.867196	11.456003	9.828417	13.279200	11.333085	8.720596	13.507022	7.911830	9.692808	8.516117	7.958052	12.137493
16.863992	16.413109	11.192955	12.737219	10.504610	16.996084	8.863938	11.279126	6.207972	9.550565	10.149397	9.512851
15.132935	13.008033	10.614415	10.677196	12.200949	8.143970	11.916559	11.771070	10.036982	13.400694	12.227621	10.078715
8.428666	7.657273	4.187933	12.947547	15.320657	11.339476	12.550809	8.385526	6.846358	6.376436	8.991835	8.332837
7.157639	10.666952	13.242951	9.422133	9.265082	6.871271	13.277875	10.631547	14.749670	8.114790	12.633934	6.813039
7.944749	10.053500	7.973295	7.778062	7.454016	15.588363	11.306688	8.279059	10.325277	10.652819	9.662071	8.894886
13.329489	9.007661	11.846200	13.921932	8.024311	8.261645	10.882925	8.799007	9.442398	10.246254	8.640141	11.526270
7.886191	9.378532	11.527069	9.974906	10.451999	14.697923	13.806125	11.933427	5.976102	9.054993	7.591428	12.432893
11.343468	11.760073	11.974526	11.123248	9.662985	10.279273	9.183767	9.266265	8.747334	11.198543	11.006948	4.960532
9.837844	9.177170	10.864675	11.100849	10.220222	5.649765	13.470500	12.134101	7.808956	10.101015	4.634444	13.502909
10.278982	7.052614	10.353502	13.330183	14.078639	13.794316	10.306002	7.926012	11.650386	10.485528	11.418862	10.891418
9.678426	13.849432	15.945672	13.800678	11.454004	10.209546	10.446244	7.707526	13.284225	8.592780	11.565228	10.157234
10.357485	7.491970	11.554822	11.765393	10.132340	10.383406	10.572730	11.299658	10.420616	12.332193	13.145659	9.918936
2.912719	11.456508	10.105721	8.443714	9.239975	5.853164	11.749008	14.279907	10.309435	7.565789	21.505885	16.397651
10.268439	10.410946	12.247320	13.184392	13.105364	14.009280	5.033490	8.204318	9.190820	10.410295	12.634792	10.970570
11.796246	10.828310	9.117197	9.008999	9.795333	10.772047	8.713864	9.356165	8.659751	10.271003	11.394947	13.109903
10.484240	5.527688	6.605005	11.570001	10.659925	9.006450	12.950238	10.016385	11.885593	5.778670	9.728944	11.069873
13.314309	5.647925	6.369316	12.862368	11.519314	7.518162	6.359172	11.115013	8.654797	10.442001	11.520528	8.683200
9.462116	13.583875	10.683535	11.860212	9.303534	9.286487	10.333524	12.055488	11.993513	8.742010	8.039403	10.490618
10.999453	10.923390	8.244268	10.523187	13.232339	8.019972	6.532566	10.245952	8.884808	8.620518	7.502918	8.477607
10.151705	10.163718	8.208250	10.640820	11.208804	10.769753	7.945135	10.754087	11.772878	7.966487	11.808015	12.362257
7.247417	11.017570	11.247136	11.644528	11.246253	9.209909	11.862717	9.233465	9.675710	11.463438	12.240848	11.923487
9.767630	8.109726	9.837246	9.550869	11.036639	9.675519	12.164517	16.107185	11.061281	13.352434	2.292511	13.127853
8.611205	5.111558	9.190684	13.443547	16.422482	7.579366	8.886138	9.171073	2.656940	11.971873	6.798787	8.134964
14.211829	12.998858	9.801001	13.290035	6.999372	9.277401	8.845251	8.736660	11.818670	11.308544	8.158958	14.719601
12.945561	9.087564	10.846356	14.009654	14.648759	5.505044	8.353553	12.677871	8.981343	7.220078	12.009693	10.017472
12.629915	14.296735	10.670074	7.894446	8.444914	8.753955	14.160503	9.718669	8.936705	5.840723	6.584438	11.205808
4.860411	10.388845	10.841315	12.043686	7.653343	9.090771	13.012993	12.662036	8.779046	11.238579	9.119213	7.313472
9.171083	10.984952	9.525259	11.284552	9.482389	8.649848	6.282026	10.785783	12.975734	8.575423	8.338277	6.948678
9.983669	11.917535	9.362645	8.244141	12.281714	11.171036	9.372454	12.531601	10.348721	9.922485	10.831006	7.642860
8.144021	9.615052	6.496983	10.148476	4.979609	10.269281	9.484738	13.182128	8.577495	9.403438	13.856182	12.341265
12.050525	14.031052	8.864878	7.542742	7.891874	12.358004	7.268204	15.515218	7.406594	11.415112	12.959685	8.304768
15.347617	5.603628	10.151095	10.648528	13.448688	10.722836	9.912580	12.437429	9.441022	10.064028	4.672585	9.012759
5.717526	11.628883	11.981493	5.310184	6.173308	16.102423	11.293162	8.706921	7.130883	12.163928	9.604591	7.408311
13.080681	9.600412	6.958361	5.768487	6.371016	5.262502	9.657737	13.624292	7.457530	13.037470	12.295937	13.715322
9.141725	8.042817	8.184281	9.571839	12.364399	11.214275	10.782535	9.800290	9.922637	7.054179	12.109962	12.494549
11.118229	11.283568	10.060934	12.430801	4.633931	10.032817	6.523736	11.718031	10.617273	11.801278	15.285279	6.140334
10.291011	7.804315	14.184643	11.887646	12.470799	13.071899	11.003093	11.415093	8.084720	9.596003	7.912410	8.423987
11.405825	9.949773	7.600392	13.727101	9.080968	13.904591	12.206282	12.415077	6.878390	5.648065	9.928951	13.325259
11.856620	9.623920	9.736510	7.536340	9.118658	10.675771	7.203632	8.971363	8.829985	9.404875	11.980224	6.799257
13.109451	11.312782	8.710288	14.706197	17.069615	6.957840	10.576224	10.047215	10.422939	6.041766	15.480289	9.783104
3.402294	7.162242	10.168473	10.709362	12.244434	11.229216	10.762935	11.062593	3.757827	18.117260	9.453530	11.034213
9.922024	9.822049	15.063442	7.730076	11.839866	10.901488	8.160476	11.476733	11.992616	8.791837	4.595050	7.715010
11.357241	8.891915	7.855109	16.749216	6.306048	7.510470	4.443241	12.957031	15.646742	3.105538	11.254342	9.296447
10.166980	8.195608	11.803933	8.431622	12.645301	12.517289	10.212425	12.815958	10.105804	7.954788	5.944567	13.706656
4.877623	8.160050	10.660796	10.775484	7.206994	8.541023	11.202082	11.692060	9.095513	14.647947	12.345012	6.792959
12.957001	10.533604	11.224829	8.973560	15.537106	10.297833	12.643901	7.036979	9.854232	8.194757	13.414951	11.089035
12.305928	13.914987	9.838171	12.204406	8.071563	4.635464	8.167524	5.861107	7.671878	4.000711	9.973648	9.512761
10.369301	6.979255	11.781075	10.901425	10.552062	6.479508	9.214992	4.797731	8.176322	12.775289	12.328744	9.588922
11.677178	10.106798	8.298710	12.021301	7.151499	11.031990	12.538517	9.144088	12.309747	8.338031	7.925805	10.414371
10.137903	8.186837	10.430743	11.606645	8.717763	11.262114	11.623950	7.628738	5.410290	6.392771	11.073017	13.141974
14.115090	10.127312	10.859540	10.875522	7.311691	14.826817	6.557708	12.120286	12.291854	9.235943	13.067493	14.889311
9.354132	6.479014	11.339328	12.621766	10.689859	5.740823	8.979658	10.784613	9.527959	13.609394	10.074584	9.725837
12.047159	10.335200	7.764458	10.021503	13.921796	9.537340	9.459769	6.715639	17.308903	10.081541	5.966325	11.678990
8.891595	9.275657	12.428466	12.926207	10.557462	8.427547	8.358337	8.936294	6.353082	8.926485	2.390209	10.426024
8.790382	6.757483	8.198116	9.375718	12.987817	8.700735	9.484101	10.355491	9.073495	6.789255	8.508383	13.763456
5.740487	8.476176	11.095282	9.087926	8.070714	8.014400	10.433807	9.970960	12.247580	8.299902	7.814088	5.893187
10.032893	8.874411	8.872687	10.711273	11.075655	7.621142	11.706128	8.415037	9.910242	9.671562	12.698025	5.890503
8.319901	13.213221	12.574317	13.016736	8.866171	8.497301	9.339398	10.968680	9.199681	11.693163	11.375864	11.495325
13.657526	11.238955	9.167903	11.223049	13.170082	10.603551	9.342814	13.180685	8.103386	9.420004	7.930030	9.988034
9.343574	10.451557	8.171215	11.071702	16.959480	17.825033	10.152846	8.649474	8.332559	4.256254	8.553328	11.950496
12.276637	9.450696	9.556379	9.595026	9.561577	6.931957	9.902800	13.424094	8.865201	15.732012	7.863959	9.049275
