-81.513461	-7.559193	-100.000000	99.993485	-100.000000	99.887742
-71.730460	2.679933	-99.998425	99.815128	-100.000000	100.000000
-82.518875	-7.778906	-99.997038	100.000000	-100.000000	99.730256
-74.288546	1.530342	-100.000000	100.000000	-100.000000	99.905797
-70.492203	-4.824982	-100.000000	99.956775	-100.000000	99.932449
72.229132	-11.717755	99.758493	-100.000000	100.000000	-99.678104
-77.450107	2.992555	-99.766696	99.860340	-100.000000	99.838260
-81.774061	-7.694260	-99.977230	100.000000	-100.000000	100.000000
-85.313709	-8.011546	-99.773716	100.000000	-100.000000	99.822850
-72.459389	-7.413999	-99.859436	99.920205	-100.000000	99.884105
-79.025031	0.986182	-100.000000	99.642684	-100.000000	100.000000
79.204343	-9.699155	100.000000	-99.925152	100.000000	-99.931337
77.599427	-7.483136	99.973002	-100.000000	100.000000	-100.000000
-67.370562	6.432982	-100.000000	99.851731	-100.000000	99.916332
-66.373164	4.382110	-99.879527	99.908441	-100.000000	99.899425
-77.271426	-7.055015	-99.847917	99.893164	-100.000000	99.958554
-69.216167	-5.192142	-100.000000	99.984621	-100.000000	99.949885
-77.620715	-7.728830	-100.000000	99.890548	-100.000000	100.000000
-74.902223	2.680282	-99.923772	99.978730	-100.000000	100.000000
-73.110477	-7.542597	-100.000000	100.000000	-100.000000	99.924239
-77.044822	9.277704	-100.000000	99.855587	-100.000000	99.998531
-72.861229	7.903551	-100.000000	99.944963	-100.000000	100.000000
82.257126	7.705232	99.858942	-100.000000	100.000000	-100.000000
-74.166035	-7.269304	-99.892366	99.884476	-100.000000	100.000000
-71.852538	15.638063	-99.948658	99.756038	-100.000000	99.721816
-78.429979	0.939725	-100.000000	99.789283	-100.000000	99.937836
-74.277745	-7.830747	-99.930978	99.837309	-100.000000	100.000000
-73.900633	-7.717248	-99.883107	99.889027	-100.000000	99.999037
78.900636	1.957505	99.951712	-100.000000	100.000000	-99.862916
-70.117671	-1.897222	-99.992176	99.986817	-100.000000	99.823154
91.473179	7.672711	100.000000	-99.840967	100.000000	-100.000000
-80.297210	-7.664503	-99.907370	99.858968	-100.000000	99.802028
-68.669747	-1.612540	-100.000000	100.000000	-100.000000	99.888059
-63.728976	9.958969	-99.938271	99.771228	-100.000000	100.000000
-77.322109	-0.509788	-99.899059	99.712972	-100.000000	100.000000
-82.448455	-7.410115	-100.000000	100.000000	-100.000000	99.943715
-72.976901	-7.774132	-100.000000	100.000000	-100.000000	99.852042
-77.510975	-7.564840	-99.971477	99.821301	-100.000000	99.939815
-80.393840	-7.681846	-100.000000	100.000000	-100.000000	100.000000
-68.858697	12.694476	-100.000000	100.000000	-100.000000	99.886566
-71.440338	12.562045	-100.000000	99.933946	-100.000000	99.857964
-71.186360	-6.678897	-99.889645	100.000000	-100.000000	100.000000
90.441244	7.990293	99.920239	-100.000000	100.000000	-99.872449
-83.989031	-7.782275	-99.933984	99.889949	-100.000000	99.947836
70.719492	-7.731562	99.872253	-99.844356	100.000000	-99.693822
-72.249523	12.883977	-100.000000	99.966110	-100.000000	100.000000
-63.048898	11.231830	-99.937301	99.999548	-100.000000	100.000000
-78.383676	-0.355950	-100.000000	99.898310	-100.000000	100.000000
-84.233118	3.259776	-100.000000	100.000000	-100.000000	99.960563
-70.806695	8.024988	-99.902850	99.952008	-100.000000	100.000000
-84.384137	-8.041796	-100.000000	100.000000	-100.000000	99.735487
-76.232361	-7.642182	-100.000000	99.919991	-100.000000	99.969947
-69.412765	-3.786185	-100.000000	100.000000	-100.000000	100.000000
-75.793615	4.094601	-99.940776	99.883719	-100.000000	99.956653
-81.639930	-7.960905	-99.716713	100.000000	-100.000000	100.000000
-75.414317	8.655201	-99.938565	99.753408	-100.000000	100.000000
-79.145496	10.506231	-99.945573	99.791296	-100.000000	99.766332
-70.907369	-6.184141	-100.000000	99.895158	-100.000000	100.000000
-87.626424	-7.170883	-99.833334	99.799396	-100.000000	99.997196
74.353499	-7.781406	100.000000	-99.940981	100.000000	-99.784837
69.921677	4.048145	99.874391	-99.955485	100.000000	-99.871449
-71.470375	1.728878	-100.000000	100.000000	-100.000000	100.000000
69.626851	3.172528	99.982706	-100.000000	100.000000	-99.961362
76.345193	-4.215203	99.861226	-100.000000	100.000000	-99.729331
-80.860605	-7.413140	-100.000000	100.000000	-100.000000	99.824221
-72.426078	14.217249	-100.000000	99.754382	-100.000000	99.987044
81.449782	-2.283319	100.000000	-99.829096	100.000000	-99.847366
-74.796262	8.431224	-100.000000	99.796673	-100.000000	99.928958
-70.041965	-2.441989	-100.000000	100.000000	-100.000000	100.000000
-71.646562	6.721160	-100.000000	100.000000	-100.000000	100.000000
90.674288	7.609517	99.866956	-99.969415	100.000000	-100.000000
-68.042976	-3.928157	-99.958276	99.888216	-100.000000	100.000000
-78.615407	-1.803060	-100.000000	99.935859	-100.000000	100.000000
72.165080	3.036174	99.980438	-99.950300	100.000000	-99.959395
-92.025651	-7.569002	-99.825565	99.829504	-100.000000	99.780587
-71.761686	-6.881360	-100.000000	99.802936	-100.000000	99.846047
-70.799024	0.774004	-100.000000	99.870017	-100.000000	99.806684
66.295851	-1.561332	99.896992	-99.898010	100.000000	-99.984183
-79.504811	-7.761419	-99.984902	100.000000	-100.000000	100.000000
-70.187847	8.958468	-99.998155	100.000000	-100.000000	99.879589
-79.241197	6.539419	-99.946129	100.000000	-100.000000	99.689895
-71.429462	-6.250918	-99.935758	99.850206	-100.000000	99.953163
67.736765	-12.828084	100.000000	-100.000000	100.000000	-99.883310
-79.895604	-0.320933	-99.769016	100.000000	-100.000000	100.000000
82.165652	7.787854	100.000000	-100.000000	100.000000	-99.908551
74.686903	7.822088	99.967607	-99.760721	100.000000	-99.887323
-73.522851	0.470029	-100.000000	99.790306	-100.000000	100.000000
-76.269883	6.561735	-99.939315	99.954723	-100.000000	99.598940
-80.523512	-7.628053	-100.000000	99.889109	-100.000000	99.906105
-84.047481	-3.417682	-99.914965	99.879439	-100.000000	99.902684
-72.391012	9.084799	-100.000000	99.718429	-100.000000	100.000000
-76.035795	-7.627699	-100.000000	100.000000	-100.000000	99.972850
-84.848580	7.647288	-99.820647	99.667343	-100.000000	99.828583
-83.983439	1.216830	-99.915147	99.700995	-100.000000	99.979162
-71.403527	-4.966596	-99.842060	100.000000	-100.000000	100.000000
-70.311878	-5.171343	-99.963196	99.890914	-100.000000	99.892756
-72.244944	-2.464022	-100.000000	100.000000	-100.000000	100.000000
67.271324	-10.595355	99.876115	-99.920710	100.000000	-100.000000
80.288745	-6.693867	99.940928	-99.846163	100.000000	-100.000000
68.461867	1.089745	100.000000	-99.954935	100.000000	-99.964337
-72.786297	6.503992	-100.000000	100.000000	-100.000000	100.000000
-69.646404	11.300653	-99.872687	99.980001	-100.000000	100.000000
-76.491661	-4.270008	-99.879274	100.000000	-100.000000	99.986306
-68.424918	7.071407	-100.000000	99.881391	-100.000000	99.996433
72.153353	-3.457669	100.000000	-99.974041	100.000000	-100.000000
-73.181011	-7.500437	-99.900677	99.956128	-100.000000	99.944469
-58.811533	10.733856	-99.920527	100.000000	-100.000000	99.957619
