7.777364	3.901687	6.897885	8.839923	10.339428	9.886309	14.110853	10.491176	9.116461	6.098792	7.669350	14.307218
12.518032	9.495791	6.820462	11.755553	12.178365	6.055515	4.212896	10.762962	5.635964	8.376671	6.933511	14.141339
11.705447	5.531071	10.533145	11.074671	6.994443	10.807850	9.824336	8.358547	14.081613	7.686691	10.074502	11.816057
4.673025	10.440724	6.558295	10.454737	14.889818	8.983591	10.127735	5.487069	14.930712	12.163567	6.397580	9.310115
8.096369	4.059021	10.895490	13.917796	9.208894	10.267686	9.867103	11.766456	8.092655	7.713665	11.981098	8.857039
7.966095	12.555685	8.865383	11.880226	7.948053	9.303164	8.222464	11.751009	14.192012	3.166652	10.942948	15.459229
9.581143	8.421415	8.500662	9.875919	5.165558	8.790067	11.925440	13.351338	14.981338	6.536595	13.818657	13.253987
10.982005	5.793892	11.347504	10.985488	10.604248	14.593798	11.080760	7.540827	6.221665	7.690364	11.705240	10.052035
11.330147	13.361619	9.652412	9.485019	9.415227	13.290094	9.120626	9.754015	11.965128	11.959785	9.252380	10.645497
13.845494	13.615601	10.786001	10.261021	10.275663	13.860749	6.915353	11.091372	9.965370	9.368330	12.488711	8.197407
8.749956	12.805544	9.404848	10.621875	9.073942	6.472213	13.518665	7.169126	9.670026	7.789044	10.670816	8.134913
8.630295	9.948861	11.270992	10.528109	9.303995	7.604695	8.142208	13.833469	11.303895	3.836605	7.787419	9.966172
12.001474	8.248540	9.417812	5.069738	8.257732	10.546468	6.876741	12.725129	14.238644	10.627971	5.636152	5.966491
11.297917	11.096512	11.152537	10.958832	8.814828	6.683433	6.214096	9.245694	8.159467	5.638494	10.982258	14.368196
10.443264	11.780061	8.836635	10.691109	11.569459	10.233444	12.416983	13.662657	4.235464	13.781437	7.929849	10.873598
8.029770	12.311753	6.821023	10.606458	8.168387	4.540088	5.946864	11.995358	8.997665	9.851429	11.470509	9.436626
7.762492	10.702516	8.858452	8.663848	11.683034	9.965485	10.402221	5.865198	8.795564	6.307041	13.837174	13.970601
6.782368	12.593841	13.249148	9.080352	11.632005	7.802932	11.091755	9.475992	10.555742	8.066594	9.991344	8.780922
11.961903	9.836923	9.716599	10.386635	12.617579	10.185748	8.096379	7.259906	9.782229	12.008910	10.702048	9.357176
11.281839	6.203342	4.586463	15.456621	13.446439	5.105335	10.767288	8.260899	10.633319	9.373831	7.919895	8.168125
10.682934	9.023857	13.709005	4.293736	10.700354	11.907619	12.444514	9.685229	6.203464	8.437108	7.288707	10.000140
13.767793	10.583920	11.032981	10.444355	15.281004	5.124448	10.398540	11.267423	10.814411	9.865163	9.842129	10.957918
7.471617	8.776987	11.522517	12.265886	10.328764	9.093037	2.738841	10.241324	11.700899	13.218917	5.775313	10.850684
13.241923	8.636365	7.325929	9.864844	9.995400	13.933244	12.772320	10.335067	10.970444	8.911803	11.599445	12.640137
9.359135	11.483474	10.639367	13.019370	10.357062	9.408459	6.208442	13.271777	7.843033	10.253372	14.022013	10.223486
11.415045	7.929986	11.765033	8.603085	14.453897	15.985402	7.781592	10.522330	9.920207	10.014853	7.763900	8.895353
13.838734	14.822022	8.198736	9.446483	10.949575	9.386336	10.116671	9.042367	7.499512	12.228966	10.167055	9.987568
11.274012	12.610827	6.686818	9.151588	12.563797	11.880218	6.831317	9.007679	13.228042	7.985953	12.821047	11.757226
10.783081	7.358116	9.976629	13.514341	5.539589	8.195640	4.976474	10.005997	6.639410	8.751628	10.979526	6.572949
14.346496	12.032124	8.062559	14.086108	12.691634	11.027287	4.418649	8.712805	8.642384	10.322076	9.775256	10.165478
10.452399	8.793936	9.939972	7.169628	10.803199	8.321014	11.031068	11.052461	10.685612	14.696058	11.794425	13.090110
12.508480	13.176000	9.394579	8.277038	7.833057	9.666418	10.148152	7.273399	11.314902	9.173519	6.425056	5.207018
9.612256	12.399201	10.410354	9.128149	10.398335	8.702517	11.097771	14.257477	7.050973	10.959728	16.011975	8.775587
9.327648	7.784847	8.083050	9.341089	10.794426	8.549720	11.302059	8.526874	9.737737	10.233551	11.142166	10.074708
11.136041	14.407408	8.302572	9.884211	6.475707	10.779902	12.112159	8.903846	8.752561	8.887982	11.952637	10.253085
10.428905	12.297906	9.353416	8.978386	8.056763	6.983318	11.923758	10.421123	12.906649	5.833501	12.697189	9.632791
9.380293	10.726875	7.827277	5.657713	11.638222	10.489024	9.684923	11.257310	11.021163	11.297382	14.720242	11.892683
9.174990	8.437175	8.778936	11.724735	8.511719	11.873435	7.339716	10.504008	14.572448	9.162413	6.073721	10.393686
7.771466	10.845267	11.241901	12.606202	9.461271	10.241229	9.492537	7.146610	10.901587	9.576826	10.997847	10.493578
8.255275	11.229105	11.718044	9.464040	12.989823	9.479662	12.324101	14.485386	6.436415	6.370491	12.091964	4.690482
9.397099	9.676192	14.084853	2.527256	13.474453	11.535367	13.000672	8.206811	12.608800	12.330889	6.717991	15.919835
12.292454	13.328395	11.985853	12.794724	7.868631	14.603457	9.593109	9.309782	10.841741	11.697839	13.084047	9.407419
12.759787	8.578366	6.372234	12.767511	9.820376	13.209678	6.348834	8.460682	11.372466	10.962056	9.780947	9.510885
9.522537	7.048968	9.688384	9.071038	9.712798	11.782085	8.323292	9.809838	7.602141	8.106838	10.697961	9.586278
9.941205	12.428087	14.616619	7.349671	9.416940	13.194442	13.251573	12.577564	8.210892	9.432645	12.499410	14.793438
10.037066	9.319958	8.612488	3.400931	17.775146	14.018918	10.041612	11.516054	5.989305	1.426254	6.593418	9.728794
8.387866	13.209254	9.093416	11.586485	7.343233	9.939618	10.166984	9.033598	8.366472	9.633689	5.823657	13.276635
8.505796	6.025870	6.669184	12.312954	6.542798	9.976681	11.399120	14.111260	11.637341	11.143184	12.038693	7.308813
6.506711	8.072300	10.236972	8.855933	9.624423	9.240862	10.830014	8.180560	8.267084	8.156959	11.467655	10.022776
12.173873	11.045739	12.210248	13.859553	10.568512	9.949744	9.870857	9.361681	11.796840	12.582413	12.403155	10.535933
8.170029	5.365118	10.474741	9.605522	11.271775	9.237028	12.318897	9.184649	10.372538	10.634793	12.892899	11.734849
9.712426	12.236344	5.761630	12.074016	11.936010	10.905589	10.758712	13.596340	8.230129	13.152692	8.050410	7.320848
14.480248	9.271789	9.482463	14.553701	10.639131	9.032401	13.498023	7.421606	12.183701	11.422024	10.365415	8.447500
6.038377	9.924084	9.545227	5.942608	9.011432	14.890454	12.295375	7.248842	7.121570	13.978592	10.052942	10.717689
9.623618	12.659547	7.969745	8.653693	9.721415	7.383349	8.024745	9.137009	9.724157	9.367290	6.991021	14.067155
12.448590	11.919061	10.230794	9.873658	11.197677	10.542686	9.358312	9.304261	9.341215	4.313244	7.455081	10.076338
9.725099	11.307102	7.843812	11.183405	10.001246	9.446252	13.738703	11.196319	7.271804	7.700906	11.545057	9.999030
7.980944	10.916878	10.595352	9.260053	7.999015	6.123969	10.991064	15.302348	12.294554	10.520418	14.226760	11.877381
