6.268214	6.858951	9.639064	11.852380	11.005419	16.244683	9.006398	7.821077	6.781431	6.977264	8.998097	2.987358
10.586098	3.833159	14.407808	9.774954	6.527384	12.419856	8.605916	7.065042	7.021294	7.240253	9.961902	8.530811
9.798180	9.760971	12.363399	10.016527	9.586046	11.340524	5.572010	11.785118	13.773356	7.176868	10.149590	9.731291
12.583901	12.693940	10.349009	15.288131	9.573586	12.514149	10.725453	13.344029	12.276845	8.508852	13.458860	7.611190
8.296028	11.140898	7.935812	15.207725	9.738910	14.337281	12.844468	12.449283	12.565894	12.040867	11.678486	9.754852
9.352700	11.191355	5.585218	12.854204	11.274052	10.306136	10.672422	10.556040	13.115548	7.582631	8.979527	9.836273
10.897841	6.522676	9.876934	9.795005	13.116295	6.250581	14.120422	13.737737	14.214774	5.823321	10.627105	11.253244
13.018515	11.622012	10.225865	11.019611	8.353701	10.668157	8.587036	8.181700	6.249909	6.724651	12.350402	11.949049
8.934383	10.460178	9.418763	7.891753	13.657585	16.924402	8.465127	6.496432	11.512909	8.373870	10.362540	7.716017
7.744179	10.379217	11.062648	9.662924	11.940832	12.917194	10.400297	11.435304	11.523648	7.822311	13.772422	7.364506
6.056204	8.735062	11.880293	9.877684	11.313930	7.340511	12.470767	13.318352	10.461756	5.778580	5.789839	12.005919
6.999992	6.374236	6.075481	8.810916	6.250946	13.655856	12.960819	9.487778	6.981838	13.484491	6.897050	10.559295
7.378845	10.062889	12.414672	11.469495	8.823622	7.029568	6.847087	9.530095	11.284274	7.973701	6.261973	6.325094
11.326944	13.789548	8.056222	8.291299	4.215458	12.572840	9.611008	13.868670	9.171415	10.658184	9.987742	11.534605
11.634368	12.116925	10.416008	8.929592	10.087909	10.633238	8.021093	7.483534	8.939609	6.851973	12.929984	11.318743
10.521424	13.115767	9.286911	11.069071	8.213058	14.240895	8.691000	12.124316	8.118960	9.405007	15.061186	10.570150
11.019541	10.806762	11.277085	7.294944	9.829962	5.305892	8.617075	10.380256	12.749387	10.725060	12.365398	8.294458
9.954536	15.608639	12.690791	7.904331	8.657292	8.076488	5.513691	11.067209	9.567754	11.476081	7.597124	10.985563
5.581042	9.804424	13.257971	5.093582	12.768445	6.820303	12.447653	11.252307	10.002169	7.892801	2.960439	6.192540
8.028274	11.796086	10.793346	12.694647	3.751623	7.749402	5.296261	9.424067	7.296334	6.415984	11.085996	12.932661
9.644276	16.826771	12.851993	9.318898	9.748647	9.461801	11.030802	11.226357	9.049589	12.298982	7.663772	9.724587
3.115688	9.873923	8.729456	14.153431	12.213284	9.122844	10.985178	14.838569	8.195316	9.321378	6.696011	11.665122
8.896629	12.423349	13.167451	13.377272	8.122341	11.399637	14.219217	9.558012	11.531270	10.567297	10.169323	6.992342
11.238984	10.967656	3.998663	10.679879	10.203548	12.544103	9.552751	9.078153	8.216704	12.241673	9.470212	8.102491
8.978402	10.417632	10.638487	11.125349	13.616688	9.575919	11.550420	9.542761	5.381053	10.436814	10.558572	8.973785
7.565498	9.314494	8.218906	7.584078	13.311579	11.778667	11.061508	9.933539	9.747104	13.979407	10.525833	10.467070
3.253450	9.875547	13.467302	8.378581	7.897162	12.656991	9.529656	14.667125	4.202834	7.871252	8.421331	15.612532
12.524378	13.606421	12.169486	13.029569	4.795316	10.787531	7.965618	9.360875	9.772040	11.282387	5.024787	15.043645
12.904185	9.674871	6.331767	17.038188	13.517311	13.443949	11.854223	10.941062	7.751073	11.021170	11.154462	11.263208
8.996547	10.060149	9.698601	7.402586	9.424380	12.451739	14.505476	9.225453	11.194314	10.062715	6.722091	7.758964
14.761354	11.677823	10.989065	5.463764	13.280389	12.889119	9.526692	7.802197	7.226166	6.375299	15.191077	11.004157
9.490367	8.840760	9.807974	6.262026	10.337294	8.375853	12.968977	11.083672	10.295880	11.439713	9.856548	7.583888
13.697995	10.020322	13.972915	8.683015	7.639826	5.895269	10.210523	13.230731	8.077034	2.990326	10.521537	8.705184
8.356805	12.269952	7.119023	9.347635	10.141646	9.574540	10.833198	11.506897	8.431634	6.949927	9.842876	15.340610
9.668079	9.542850	6.166553	7.727746	3.335605	10.141714	7.723902	8.914545	6.861691	7.175933	10.803688	4.830316
4.165635	6.076894	12.812638	10.542151	12.716989	10.179342	5.263562	12.052867	8.196757	11.297848	6.971352	9.361048
12.639834	8.299996	5.685229	5.747557	9.453062	13.843965	9.365744	12.940997	2.818352	11.786650	5.208687	14.231892
10.074805	10.410269	11.850022	15.458858	8.354550	9.959211	10.080302	7.924802	6.342576	12.285857	4.980930	13.982188
13.688285	10.359114	7.520462	11.915553	15.586748	8.746456	11.995455	14.548084	5.614945	7.132487	9.269461	9.938073
10.524020	7.771899	5.648697	10.688107	7.453198	4.414487	12.779688	9.779208	8.058261	2.610518	9.906839	10.987594
10.997550	8.830265	12.024536	12.501059	11.144355	12.116016	7.936102	10.541715	10.190118	11.206727	13.695688	8.759057
8.530798	12.772624	11.613164	5.083976	8.415946	10.586699	11.360812	10.551975	12.253393	12.452298	12.387082	9.890609
10.668527	14.929312	8.713081	9.502771	11.525749	12.568712	8.386357	7.003760	10.702013	9.525972	11.305908	10.671105
10.526488	7.236107	13.995099	8.609621	5.424735	10.757614	10.879014	12.682052	5.472465	11.408459	8.464282	3.711084
12.284484	9.828072	7.539898	13.664983	15.069487	14.225892	12.333019	7.686688	11.609659	6.974939	8.404514	9.880212
10.289844	14.524761	10.556743	15.351170	8.849637	12.664559	8.969934	9.826276	11.333832	12.513454	14.018183	9.112564
7.349046	8.916614	8.557093	5.946588	12.245985	11.271909	12.781664	11.873749	8.479583	12.969517	5.128573	5.819914
8.866332	12.419398	14.391618	9.750707	10.698720	17.041721	6.417370	11.692799	13.453137	11.141612	11.212264	8.819639
6.930620	11.268037	9.006840	9.765967	12.041268	9.900930	8.493974	6.558246	14.849349	13.382496	9.028819	8.279401
