6.941902	11.865148	7.850134	10.648260	10.851812	6.395475	6.388224	12.179736	12.335833	10.562071	11.278738	9.648381
9.749383	11.625992	13.967208	11.310987	9.617740	8.303069	9.628526	10.348024	7.354848	8.923090	12.182816	10.323042
4.924165	12.358832	10.315579	9.990025	10.324850	8.941554	10.673501	10.178503	6.683661	14.504950	8.613230	18.371402
4.637733	10.393011	9.684012	12.267608	9.489053	10.834968	10.396446	13.907677	8.677916	4.038456	7.124762	6.785575
10.033875	7.450178	9.570007	5.780654	6.595399	8.799446	7.315548	7.996184	13.260532	15.775767	9.347621	11.865167
3.673141	12.026143	10.197781	6.877942	11.176307	9.449553	11.120206	10.211210	6.337375	12.933942	10.176124	7.272990
14.455391	6.265800	10.119426	12.253007	11.495077	7.286923	13.678538	14.459402	12.649326	10.349905	13.211155	5.503760
9.842358	13.045700	9.514171	5.777199	7.676554	8.217146	8.441894	8.951795	11.688940	14.549108	5.572203	13.670757
7.543254	12.514445	9.498991	10.128978	10.106351	8.239514	10.858907	8.386990	11.977592	9.661986	13.186807	3.937506
14.219868	6.055103	9.397831	9.432926	7.493675	10.906571	9.762523	8.105565	8.292127	4.694020	7.168599	13.194084
8.160246	7.480150	11.347661	9.900730	9.938717	9.348626	14.297924	8.281699	8.872950	11.455115	9.754331	13.948961
11.129145	11.614473	9.889727	13.061592	12.806229	7.130283	8.979547	11.670256	10.740447	9.312025	8.814676	5.489851
12.551405	8.585991	11.492913	14.094088	10.110429	11.742099	9.632179	13.402509	11.982520	10.635159	7.528517	8.108552
7.487102	10.816596	7.831151	8.453635	13.033039	11.317914	12.003937	8.167785	8.499784	9.144116	16.138319	9.232788
12.692617	8.915678	8.874517	5.023449	7.431198	10.781191	9.622430	8.168018	12.409427	10.558763	5.221669	7.978323
7.758515	8.882998	9.661295	11.174461	3.311131	6.121728	10.669498	13.086270	11.864632	13.709780	11.316154	1.140838
9.477418	12.986111	17.442481	9.410844	10.161433	11.403020	5.416603	10.379772	4.075060	7.519304	10.108983	12.449746
15.399302	9.395001	9.562751	7.436316	14.127275	12.354387	7.486429	14.273255	6.399886	10.830740	10.729563	14.965346
12.687995	12.587321	13.336808	11.523993	13.168963	13.300079	7.765463	8.779207	12.446505	12.079819	12.014171	9.996437
11.113666	10.091935	9.348649	6.058678	8.363188	7.807763	14.207138	13.295762	6.581419	8.693292	6.086867	8.155269
9.902783	9.105899	13.053820	8.178530	14.051881	12.737033	10.853443	6.791626	6.267023	9.601895	8.344518	9.993796
9.570984	7.609672	14.454412	10.428771	7.820379	9.608578	9.170938	7.140403	7.649850	11.117815	7.140289	5.166441
9.424282	6.084677	12.566386	6.145526	6.587333	11.478430	10.568755	11.444957	7.515132	10.690693	12.988806	7.912900
9.982342	6.940453	8.707781	5.246169	8.361370	5.658596	11.224049	9.217259	14.866196	7.933164	7.130568	7.409480
8.728396	10.948400	11.059611	5.675384	10.999770	10.613136	13.768591	8.329752	9.378368	11.857005	7.616338	7.599690
11.653984	13.933853	8.987212	11.055404	11.441970	6.806009	7.299739	12.712964	12.485130	9.778860	5.559709	8.832979
9.744503	9.302433	12.892880	13.667096	10.966967	6.558512	11.638119	8.278572	7.580859	9.414041	7.405706	10.527410
11.459287	9.135413	8.648473	9.711160	11.048186	8.619966	9.814272	9.279596	6.408298	5.930486	12.887070	12.696304
15.182537	10.467423	11.668364	8.285937	7.766739	9.506219	9.794778	11.701318	11.903840	9.283124	10.403817	10.540747
9.521558	12.015037	6.993547	10.640277	8.749990	7.296244	12.151842	9.835276	11.768757	6.102366	13.385309	10.097026
9.030640	11.942206	11.278434	12.960189	6.235409	3.399000	9.806567	9.623111	7.959263	12.069986	8.333685	7.760950
4.416311	6.522030	10.852940	7.919652	12.078685	9.954011	11.355027	4.978730	13.377942	11.348323	6.417590	13.477720
9.263789	9.762805	14.659213	11.599953	10.031234	10.677862	6.515564	9.562977	8.755118	9.339536	13.771005	8.461790
4.651845	10.081494	12.951060	8.868976	8.164206	8.861255	10.428831	9.807681	12.926144	11.116127	8.381981	14.835494
11.417429	10.170864	3.939306	7.356374	10.665720	10.389818	10.683694	8.853171	7.661095	11.016945	11.336398	10.150756
8.994092	9.458170	10.312613	12.155084	10.846912	10.447558	7.774746	13.586170	8.802635	9.092537	6.330743	8.225945
11.509609	12.237494	11.209810	11.213276	10.408143	12.065776	11.095366	12.686895	12.622366	12.881357	10.589406	6.243147
11.612206	7.969848	13.521171	10.750438	11.885507	9.802352	10.178896	9.919249	8.353002	10.169788	9.602820	8.535670
6.182849	9.268316	8.528515	8.868582	6.553211	11.738725	10.954394	11.019513	8.319390	13.085435	10.723667	7.508731
12.181134	8.511685	7.528542	7.997614	14.608800	10.896101	10.276282	12.910198	6.114262	3.536364	7.210713	7.674916
16.927730	12.125443	7.645190	11.877081	3.689555	9.463531	8.203607	9.835807	8.129067	11.273534	8.917771	9.737840
12.717327	13.430850	6.927883	10.308957	8.635678	11.066125	11.466185	7.116108	5.061945	9.110575	8.028316	14.115444
12.439960	9.921164	11.717299	11.928561	8.895130	8.325731	8.795111	7.993844	8.540242	5.939500	6.758799	11.053844
10.871673	9.083710	9.443919	6.954850	15.055210	9.971031	9.350673	10.877388	14.455945	10.238780	6.136441	7.433680
9.513525	8.482102	9.429713	8.959971	7.369714	7.651671	9.898383	14.291184	13.479700	8.200299	11.284717	15.443342
8.400128	11.049804	10.713385	9.696790	8.928373	9.956894	7.524643	4.952316	11.372788	7.596250	8.297196	14.144424
12.833524	5.595086	10.210904	10.053730	5.717345	4.554500	5.685676	11.148628	7.524222	6.121992	3.708049	4.266065
14.984845	8.650195	11.183338	8.507142	10.941334	14.015864	10.143349	6.998444	10.707731	4.774897	6.839434	11.403587
9.361995	11.452391	10.386787	7.002113	12.005056	8.762709	11.685537	12.114739	8.724847	10.696061	13.056181	12.345270
8.548854	8.784901	11.793378	5.381137	9.443259	11.277112	8.081424	11.103574	10.252370	14.261219	11.822542	10.880287
9.912246	7.515186	6.630649	14.551414	7.239568	11.521013	7.499479	8.594511	9.171356	11.958350	9.409227	14.213957
9.859403	12.727892	6.736549	8.857871	10.128363	11.633107	6.656390	12.309591	4.957845	6.324124	8.107561	8.445406
11.146261	7.109491	9.763920	9.854994	9.724115	10.026887	11.345297	12.935294	8.495772	10.168680	14.357544	10.984464
9.581495	12.141315	9.434446	12.781938	11.139699	9.428384	11.190655	5.272712	9.727267	8.854162	13.206273	10.304362
11.901669	9.913760	6.772085	11.172655	13.085241	10.705771	7.249583	9.034624	10.256535	8.993461	10.246439	9.905328
11.051669	11.599185	11.367296	7.235026	12.658971	11.089548	7.839356	9.788846	7.625279	9.846060	8.244286	12.471739
