5.388875	11.129435	10.554119	5.729211	9.160038	9.262205	10.793005	7.299361	11.630953	12.396836	6.867281	15.232960
9.361757	8.801734	11.839203	7.372029	11.460319	8.942060	6.973346	16.433194	11.646326	8.971094	11.372842	11.924469
9.379955	6.272801	9.549995	6.916795	14.807552	10.760035	10.493678	1.980211	8.638324	8.283514	8.826305	14.085624
7.283215	10.178645	9.801725	14.165839	7.816515	11.195211	9.688756	7.107651	9.252258	10.305368	7.224805	10.305330
9.333208	13.204875	13.520820	12.029314	8.622578	14.380703	6.766568	12.167706	14.207902	11.455043	7.925225	5.833503
11.101058	10.672101	5.407068	9.796520	8.110097	9.549177	15.617416	7.689303	9.751676	8.082419	12.294228	9.814196
11.287615	11.902791	8.556621	9.857124	9.213149	5.639406	8.598222	15.110244	9.600495	8.762446	2.573506	11.954725
11.326657	16.633276	11.657314	9.053466	6.410332	4.280934	7.056183	9.403504	8.178070	10.939345	8.182792	6.070383
10.003315	12.512348	10.341060	10.218138	7.316775	7.903572	11.991501	9.230886	9.220790	8.441790	10.841905	12.199177
8.121917	11.621479	8.220626	12.589122	10.076072	8.227246	7.201456	7.251477	14.772475	10.914024	12.697710	9.273725
15.964704	7.666213	13.066180	6.511558	13.677332	10.121944	9.892265	9.648572	10.432303	7.880275	11.601447	9.674798
8.092553	6.388441	8.210124	11.569582	11.989463	10.490203	9.956492	9.017423	9.870100	13.700532	11.434686	8.616346
10.781532	3.964873	5.354274	8.522366	16.492874	15.393137	11.006086	6.670296	5.733975	3.778982	8.944252	9.157108
7.604842	13.163554	14.112299	8.718948	7.516578	5.331372	10.732147	8.571356	6.324383	10.877875	11.136215	7.056966
12.812735	12.129178	9.204953	12.202977	8.314137	8.123193	12.017317	7.311625	6.909820	9.745039	10.767847	10.442119
10.429565	11.692969	8.092716	12.778213	8.789964	8.026380	4.912535	7.370223	7.650354	10.049412	8.245634	9.422392
14.781603	11.981358	12.668898	9.572189	10.316767	13.658207	7.942648	11.321441	8.962180	10.942816	10.551953	9.413372
10.242553	9.693242	10.358098	5.966419	10.059362	13.568951	7.677250	6.655299	9.991484	14.136802	12.751191	10.603402
8.449493	9.571463	11.707113	9.171023	6.388582	8.478512	8.714984	7.271284	11.617474	13.166371	12.201988	11.270863
7.824473	5.374140	10.793362	7.379282	9.893035	15.995072	7.852286	6.736329	11.988174	7.847087	11.122959	5.661404
4.130933	15.023681	5.634608	9.976723	7.916052	12.602555	12.808994	8.110314	11.616492	8.629639	8.818599	12.183289
13.774132	12.434532	7.284580	5.990775	5.546119	7.698492	9.755278	8.154946	8.781773	8.573519	11.429096	13.500157
