12.764360	7.830919	10.293705	10.143039	11.692547	6.647873	10.649782	13.223985	11.034551	10.063551	8.920156	13.063589
10.556172	13.994415	9.211990	6.846454	11.996476	11.398236	7.001960	11.382602	10.090947	8.833280	10.747552	8.534323
7.301073	9.772346	13.034609	8.119450	19.626474	10.788786	6.109207	10.107767	8.650109	11.360973	11.523936	8.769941
9.121297	12.994494	7.629877	9.606904	14.002139	11.255631	10.701658	12.442450	14.260240	9.044294	8.048919	8.798117
6.662979	12.105914	12.116255	6.872267	5.503626	9.190434	17.234379	15.355821	8.982385	8.766916	8.993032	11.117619
12.845050	12.269719	13.702294	7.060401	13.465592	10.323777	5.156063	11.585547	10.126118	10.219316	8.373474	10.664893
7.112228	5.448585	9.870338	10.763088	13.155824	12.068770	11.992267	10.027022	7.273507	4.357924	16.267057	4.475690
10.499614	10.166894	12.128570	12.499117	9.373577	11.005396	7.596548	4.535554	8.609836	9.777907	9.538547	6.933877
10.599045	11.955001	7.459148	6.304075	9.650928	10.227699	7.853140	16.273553	11.266112	6.876842	9.048458	6.020048
9.557011	9.947496	8.296251	10.056240	8.353863	6.293504	11.388048	14.085155	10.245928	12.637455	7.128186	7.804150
8.030404	7.721971	10.229425	9.362789	12.164191	7.512118	10.044036	10.492051	9.542651	12.086491	8.562776	10.839013
9.895934	8.270062	8.792023	9.625961	10.589404	9.820987	8.130760	13.363401	8.579383	7.720571	10.378147	8.739546
12.754061	9.976404	7.244962	10.943271	9.914004	10.647956	13.080835	11.264905	9.419891	7.613245	13.161102	9.222827
7.768866	9.775198	11.887328	6.889296	9.870280	8.967764	13.418203	10.431840	10.677280	9.978535	9.412552	10.604977
13.073106	9.660980	11.272768	4.882455	12.087662	9.828763	7.148658	9.250551	9.037764	10.069096	12.818043	9.101187
6.820734	7.349594	8.997336	10.046979	11.734578	7.665913	11.227938	11.650457	5.986166	14.066157	14.477143	13.600631
12.038387	12.834856	15.221432	8.892344	9.940073	9.621382	8.407047	9.300547	7.496024	11.767079	13.009201	11.554370
11.961432	11.445757	8.301743	9.903860	7.921803	11.656463	10.532956	6.968401	10.030076	10.205827	11.345057	7.431859
10.437188	7.694598	13.283388	10.495012	7.258640	7.019709	7.854012	3.063598	11.706322	8.966267	9.761210	6.488841
8.198441	10.961766	8.033424	8.398446	8.763079	9.575066	13.268790	9.068765	11.190227	10.749356	7.234184	10.666780
9.885537	7.558302	13.009124	10.154699	10.028497	9.191949	12.787601	8.471251	9.521533	9.176139	11.852208	10.596922
10.012461	15.091874	12.963178	13.418665	9.448133	10.428013	11.138640	12.741487	9.588719	12.429192	6.199893	11.224417
9.204987	11.192517	10.998857	9.337761	8.079876	9.958702	7.296044	10.541503	5.354402	9.995834	11.859374	10.516891
6.417322	13.139336	8.847644	11.595423	9.963939	9.856855	9.836406	9.660575	4.703761	8.871176	14.223842	4.553281
12.565693	10.148037	5.674606	8.991853	12.863579	10.100875	12.041304	9.694801	12.289412	7.278061	9.991093	14.304838
10.499180	9.224400	12.878398	11.174046	11.156001	8.067276	7.676670	8.625858	11.609791	8.860180	12.280961	9.619108
8.206678	6.172694	9.053272	14.016367	10.942264	10.239398	11.475684	12.125731	8.516296	12.683712	11.922538	4.497857
8.890231	7.037534	11.350904	3.975344	5.120684	9.989271	7.116313	13.957070	10.986654	12.480631	11.872229	-2.975484
8.955481	13.817177	11.728513	12.024937	15.818060	10.863882	8.853424	10.057365	9.889572	11.251516	11.227733	7.094457
7.021783	10.065412	8.886246	10.919594	12.968638	9.732908	9.405149	14.504855	6.341450	11.642246	10.116124	11.489599
9.444751	8.745865	10.857301	7.526461	8.924245	13.403639	8.819344	14.605096	13.399454	8.622572	6.411813	7.130072
8.501523	10.383351	10.972323	9.811391	11.023039	9.465356	9.241418	11.888478	7.857843	13.134192	7.266052	10.956696
9.969451	8.148395	3.608863	9.609749	6.506606	9.819789	8.657379	7.176255	6.973055	6.576925	6.663878	6.872444
8.723189	7.844362	6.930233	7.907042	12.529681	10.156754	14.326095	12.410917	13.886190	9.513124	11.441901	7.058466
9.103956	13.197698	10.192554	12.628898	4.414167	9.412861	13.017984	11.014240	2.298731	9.798343	12.247270	11.258999
11.019838	8.987051	10.407159	7.874090	2.402569	8.092372	6.126093	14.673448	12.107753	11.160077	11.507698	3.688928
8.745798	14.245746	15.254232	10.366241	15.342815	8.088179	12.578585	8.072664	12.676283	12.168204	9.564703	7.854645
10.871995	13.535464	7.554641	9.082947	7.273063	10.554048	10.548807	10.675796	13.277804	7.497549	9.115750	9.809633
15.189833	10.817854	12.309910	3.583522	8.397506	12.614541	6.087175	10.615663	9.132498	9.127924	10.360805	4.573305
9.318088	16.413141	9.443011	12.256760	10.792778	14.090575	10.959148	10.861606	10.645956	11.352975	5.242821	7.937647
9.872499	7.526990	10.628700	8.853288	10.141341	14.816698	14.126969	9.451526	10.515329	7.445397	11.585088	13.306559
12.190953	10.679228	10.853198	8.148105	11.263379	10.866560	10.287826	11.970910	10.025074	6.763914	8.777168	8.608209
6.393121	13.589959	12.674720	9.041577	7.127449	10.088655	6.979225	13.208149	10.365704	11.730765	8.445121	11.457939
6.140658	5.786484	6.078106	5.356155	8.439947	11.090892	10.385305	7.752833	6.839271	10.154429	13.465004	16.729912
11.785734	10.994322	11.580610	13.908094	6.287032	10.050494	9.905042	16.348560	8.987372	12.507894	8.972919	8.123056
12.906296	7.619082	10.726001	9.833697	10.102041	4.391231	11.585372	8.296990	9.132242	9.665226	14.430580	14.669174
10.923175	10.512878	10.242039	7.323892	5.851890	12.187066	11.878485	5.702858	12.324222	10.843135	13.414688	14.730236
6.258910	7.247881	2.509179	12.841208	7.617328	11.710247	10.656478	14.756305	15.637334	9.285610	4.772664	6.875740
11.116225	8.180551	10.957091	7.149328	9.895436	6.880596	8.489582	9.102769	9.008254	9.100211	11.040394	8.254929
11.829350	9.266633	10.190143	8.577538	7.157827	10.624485	11.027036	14.645450	11.789152	8.016427	7.390195	12.122667
6.098939	9.259323	7.613700	16.792348	13.752400	7.210371	13.455345	7.847952	4.505931	12.071218	11.373002	6.096665
11.918650	14.568862	10.106318	12.914655	11.445586	9.746756	8.533487	9.383262	10.340360	11.407645	8.670261	8.889183
9.443072	14.308933	14.069644	9.861103	13.498566	11.074370	12.655042	8.442691	7.180581	8.983122	10.577759	7.143114
11.264818	14.342091	10.243561	10.328776	13.635592	12.410369	14.453830	12.005583	12.240822	10.756163	11.959372	4.115914
10.289353	7.719842	9.806678	10.811196	10.560526	10.798257	9.210096	6.373207	8.464152	9.952932	5.590735	5.880023
10.438901	11.270889	11.076892	9.498757	10.430873	6.289290	9.921504	12.586349	15.430086	14.095522	6.598680	7.514913
7.950946	9.423345	7.889147	6.750788	14.829618	9.625502	9.698640	11.469184	8.786142	10.751352	4.011692	12.490144
12.565429	8.740691	11.466657	10.569236	5.849487	10.007252	13.445946	14.551457	14.479595	10.788950	7.941747	14.417356
9.622599	12.455066	9.041779	12.484552	9.677540	8.978555	12.016987	8.123139	11.637452	9.524761	8.898604	9.115035
15.317637	12.934716	8.935726	8.832792	11.308374	5.439235	11.613463	11.361363	10.883381	12.230427	10.395858	9.223602
7.841847	13.077431	7.941741	6.891833	11.163251	12.154834	11.259123	11.520599	8.916459	10.176041	10.386830	7.155042
9.025239	8.590382	12.509216	9.855283	10.024869	10.650423	11.517965	8.464680	14.366233	10.247965	5.969712	12.526752
11.781865	9.769104	13.754585	14.674564	10.919394	8.551588	9.237885	13.676020	9.256092	12.376009	10.399075	10.466960
13.604627	15.284033	4.858637	12.515881	9.260815	11.137886	12.383301	10.053490	10.125604	10.859229	6.071315	10.979495
12.103027	11.570236	6.623298	1.757142	9.449067	10.129670	8.101388	12.824279	12.793914	11.048251	11.674341	2.758795
10.301509	10.891032	9.340103	10.535079	5.274454	8.600281	11.116393	9.243969	12.489912	7.232071	8.043996	8.215435
10.294036	11.023921	10.601103	12.415744	9.564531	9.959843	9.544158	10.313718	13.917914	9.077109	13.198766	13.154354
11.948681	10.980382	12.025220	9.416640	9.425336	11.815953	9.125575	12.013032	10.796828	10.233840	13.581601	9.988981
13.112127	10.751513	13.682914	8.322752	10.228337	10.526014	9.813276	10.957559	13.532357	9.842649	8.550481	10.849657
13.486743	8.880199	9.306803	11.420168	9.515564	11.901752	12.514190	12.067104	9.425691	8.377145	6.188010	6.868010
10.091728	10.053515	14.581301	11.040112	9.316857	12.981147	10.023490	7.876223	8.758241	11.223217	11.518787	10.796780
9.292653	9.153096	11.496414	10.866593	11.423586	11.045694	14.299882	9.879917	12.280446	10.959743	9.240676	7.387008
5.672913	9.213656	7.041133	11.023220	10.456729	10.906268	8.569323	13.597718	9.347169	13.305678	6.993634	8.069976
13.606181	9.988242	13.636249	7.743781	7.287978	11.341834	9.529235	7.548307	9.352543	14.134556	11.003084	3.655685
6.488866	10.644941	9.899047	8.177505	15.785623	12.948890	6.633898	6.647421	10.925106	11.735648	9.661684	4.165692
5.340890	9.142782	13.240665	4.394571	10.838987	6.023679	13.704938	13.666560	6.973980	3.406267	10.756280	8.861447
7.215286	7.695058	11.201492	8.000497	9.408222	3.204207	12.593350	11.273440	7.132235	12.707274	6.815264	17.087653
9.142552	11.024894	8.088873	10.722276	9.246363	9.176688	9.459313	13.271688	12.038724	6.502852	5.719854	11.234396
10.421565	8.355822	12.741506	12.789140	12.194876	11.372803	11.050356	8.201333	9.121320	11.963115	7.714368	11.113950
13.347788	9.100163	9.742426	9.476253	7.530542	16.121412	12.558552	7.326068	8.002354	8.733512	6.160723	14.970167
13.023397	10.422488	6.156144	8.913083	12.572257	8.006230	15.675884	11.478149	8.068284	10.895894	10.367767	7.798973
7.682941	9.185403	14.275131	11.480438	6.594311	6.852563	9.655487	10.763043	6.656484	7.444301	5.647571	14.871214
9.740162	8.724564	13.856011	6.351275	11.245332	11.836683	11.776449	11.214709	5.340263	13.559296	14.468575	8.234799
9.390879	10.307397	9.306882	5.823883	8.960261	5.306186	9.102816	11.650556	11.510423	8.421581	12.686814	7.384588
11.115268	6.254838	12.501233	7.368524	9.908967	6.907194	6.802367	11.999133	10.454360	10.239185	5.806106	6.215292
8.482325	9.960218	8.897367	6.359105	11.669092	9.883430	13.455808	8.033988	11.561157	11.154175	16.018734	9.369147
9.705365	11.208703	8.218798	13.860322	7.240917	11.513944	8.254116	8.825469	8.797904	7.317364	10.599832	14.009695
11.387203	9.894024	9.641730	7.634133	8.862005	5.689549	6.061215	12.048267	10.415774	8.242072	10.892103	10.900941
6.716426	7.168277	10.153139	9.232565	11.085732	9.160853	8.847685	8.441542	9.748258	8.809990	10.382032	12.006126
10.118114	3.654359	10.400726	12.424001	11.646707	12.383804	11.546183	11.385531	11.814736	11.672795	10.882247	11.183167
10.567403	9.360549	4.780231	12.767472	6.180760	9.270986	8.622511	12.739936	5.835560	7.478454	17.854216	11.262729
13.639762	12.132776	6.490596	9.816978	8.142764	10.816146	12.186263	8.264310	12.646215	13.364124	6.280047	13.082855
5.884921	11.553331	13.487075	9.841922	8.001742	10.478210	10.393846	9.246588	10.962398	11.841290	8.992775	12.024864
14.105595	14.122660	8.967098	10.173915	14.356732	10.015118	6.812641	9.897511	12.742631	15.164574	10.269457	9.488960
9.423104	9.782736	9.544318	7.348419	11.633864	8.694298	12.645218	10.242359	8.411135	9.843915	14.480643	8.268021
13.340202	14.472701	12.011196	10.091038	8.212276	13.652705	9.747172	9.541901	11.957950	12.587787	11.983085	10.722081
13.590136	13.502770	5.622188	8.381880	11.700294	10.346949	11.722214	10.746942	15.887296	13.357814	9.935652	12.160380
7.849105	9.962496	12.636672	7.052057	7.388957	9.101212	7.672610	7.400592	10.938481	10.597610	11.850733	9.127882
11.861086	6.308052	11.282341	8.587033	9.971699	9.434186	9.140976	11.899172	7.357752	14.448810	9.799189	10.556210
8.331479	8.110221	10.497358	7.943717	9.412744	14.356684	14.388171	8.315364	8.158033	10.982612	9.253854	15.001384
10.633323	7.794888	10.225455	9.714002	9.513868	11.213515	10.814544	10.501206	10.713720	12.448512	7.845100	11.747810
8.955072	8.783080	5.965554	7.783491	3.424586	7.517377	9.723671	9.903003	8.389535	11.704024	2.686789	4.638436
16.412395	11.257290	9.999019	13.074783	6.887036	12.796682	5.667222	9.940679	11.340246	9.314553	13.301639	9.242435
9.377504	11.008505	12.593140	9.588113	11.917147	5.985509	8.079847	11.216838	5.867861	10.825635	5.456579	9.873421
5.947887	10.179323	10.510363	9.629039	7.410978	10.420510	11.228831	10.431698	15.769421	12.356263	6.304056	10.100873
6.933929	13.240298	7.936864	9.949697	12.610126	9.963612	14.211200	12.306595	8.907300	9.724615	14.089814	13.400449
13.714929	12.008763	12.056701	6.751949	7.757031	7.422784	3.516844	12.687608	14.123603	10.680640	6.785324	8.999620
10.665694	10.844507	7.498376	12.537879	12.340486	6.158291	7.168888	12.285775	11.148468	13.237500	9.414308	3.845328
8.268019	7.375767	11.712981	10.677653	7.386814	8.649275	16.986512	10.451153	8.358202	10.149456	10.967931	13.025327
10.158701	12.735166	7.806447	7.403443	8.513671	4.767169	12.618924	5.977058	12.976050	11.308463	10.437852	13.846052
10.986494	8.606455	12.955555	13.473277	3.475745	9.944441	9.177275	4.496618	8.224204	8.938448	9.706407	12.700047
12.172469	12.395150	8.046903	8.124575	10.482743	10.450662	11.392651	8.416712	13.345356	12.203097	4.783376	8.456549
8.635188	11.224756	9.249987	9.806414	8.352607	8.346711	10.572939	8.440222	6.479834	11.123220	8.726074	4.727344
5.593276	9.321649	10.220692	6.483074	8.301974	8.965420	12.395161	9.335831	13.842010	12.330804	7.448653	7.308021
8.066619	13.009832	8.178866	12.941600	10.596851	10.746020	11.059495	11.803251	8.064223	10.824265	6.229076	8.751069
9.018990	10.464452	7.531050	7.982978	7.454574	4.923286	8.261234	6.061142	20.821291	13.234789	12.511530	8.166211
14.261839	6.789155	7.163105	10.518584	7.324975	8.384115	10.864121	9.795525	10.823075	9.428183	4.727297	12.573233
10.523758	8.048582	8.643207	8.690644	10.206572	5.850103	10.707780	13.409227	11.773137	8.696257	12.600044	10.599336
11.757737	9.047372	11.650505	5.901634	12.458606	12.528199	5.975085	11.445047	9.487629	12.805407	12.192589	15.026865
9.875690	11.060084	7.598333	8.106787	10.581024	10.871494	11.231530	7.774327	11.935681	10.576657	11.767504	11.048975
