9.925956	8.720659	7.089388	8.283725	10.046389	9.409489	13.564796	13.632968	9.093462	9.820170	10.954057	6.088833
8.126909	9.265459	5.938823	10.759808	10.068946	11.140332	12.289006	10.656380	5.514337	9.786402	11.390325	9.005496
12.805858	10.995462	8.976862	11.483363	11.972460	9.909022	8.792214	9.258611	10.622947	8.905110	7.086850	7.787946
5.043820	4.955623	6.623336	10.775060	9.963840	8.384092	9.730375	9.873734	9.878601	11.384813	12.406682	8.881012
13.456798	12.700320	4.966413	10.675594	7.696046	9.026380	10.499867	11.581003	5.343424	14.381877	8.005789	8.312734
7.457922	6.663741	10.829623	9.087668	9.605153	9.980162	14.324183	6.163966	11.315109	6.194680	6.224993	8.005080
11.603468	10.044801	13.260388	5.741959	8.206584	8.244646	6.864556	9.156525	7.697361	9.669568	13.090098	8.332505
11.810645	10.535131	10.231022	5.897712	13.230220	10.239621	10.829247	9.330756	5.620376	11.214612	8.191109	7.538677
8.264515	9.827885	12.255769	5.104082	9.827982	3.502251	10.072033	10.696264	6.876629	12.485122	16.652058	10.669795
8.148062	9.150907	7.303248	8.930594	7.605903	7.213340	13.083340	13.590271	6.499009	14.746846	12.217907	7.352344
13.400928	14.222095	9.717609	9.019833	7.699767	10.375860	10.504091	9.545182	11.849254	6.107500	10.204643	5.538039
6.901557	10.202729	9.048346	6.024735	8.973081	9.114456	11.169768	9.155641	12.553940	7.653737	10.490063	12.253733
11.592161	9.824065	11.329511	8.095702	8.745264	12.658708	13.283346	15.580438	10.229188	8.250796	10.610863	9.754936
13.653274	10.279507	7.176185	7.304740	10.269831	13.323346	10.661508	8.465388	7.689961	9.480919	8.335385	9.630507
6.673158	5.155121	11.081220	11.808209	7.153662	13.305598	11.274376	10.833869	11.293319	7.481264	12.489920	11.369475
9.784886	10.988420	8.524937	10.518430	7.720308	11.935184	4.197504	7.914552	8.056930	13.297193	13.056222	10.289667
11.585995	11.626311	11.610448	9.415386	6.486298	9.384722	9.892831	9.632539	13.154323	12.013076	8.539575	7.357137
10.791984	11.947246	9.445727	9.010406	12.274406	9.295888	8.354712	11.498984	11.875638	14.577864	9.842986	5.174326
