45.666494	-88.915157	38.501178	100.000000	-82.212549	33.565255
51.232996	-91.149312	40.979816	100.000000	-86.745472	24.928977
-56.214617	93.890285	-43.084189	-100.000000	90.888958	-17.691676
37.122045	-83.945803	33.763202	100.000000	-75.182775	48.058114
47.733872	-90.199220	39.169631	100.000000	-84.259507	31.720648
51.699271	-91.804637	41.382558	100.000000	-87.867418	24.042388
-45.117664	88.985061	-38.514813	-100.000000	81.853145	-34.411821
-47.970985	90.010924	-39.245245	-100.000000	84.017984	-30.800797
59.372337	-97.632989	47.174080	100.000000	-94.090322	10.690058
-44.958316	88.027165	-37.808540	-100.000000	81.300984	-35.746573
51.414925	-91.160581	40.692241	100.000000	-86.633365	24.066898
-51.661197	91.760600	-40.889373	-100.000000	87.217011	-23.554547
-64.789006	98.266237	-44.231234	-100.000000	94.853116	-9.153292
100.000000	-100.000000	55.806959	46.885177	-100.000000	-13.687388
55.007557	-92.385764	41.787855	100.000000	-90.305044	18.769204
55.596171	-93.970512	42.462011	100.000000	-90.517701	19.146588
97.678323	-99.478456	-39.960070	13.568909	-98.945202	7.041867
-45.870318	88.823484	-37.318161	-100.000000	81.738117	-33.188653
52.973457	-91.718746	41.193168	100.000000	-88.703632	22.109552
46.709936	-89.466248	39.452029	100.000000	-82.946609	32.517336
39.820506	-85.602595	35.238074	100.000000	-77.335510	42.444098
-51.135712	92.084026	-40.249369	-100.000000	86.804696	-24.401244
-58.144374	94.593716	-44.109123	-100.000000	92.881838	-14.665301
55.337232	-93.679658	42.378543	100.000000	-90.098672	17.814171
-45.474112	88.972629	-38.117784	-100.000000	82.070815	-34.379088
46.627872	-89.247625	37.953210	100.000000	-82.794423	32.508675
-47.966010	90.075399	-39.522270	-100.000000	84.187255	-30.254798
49.409374	-90.257021	38.574411	100.000000	-83.762037	29.472916
66.298714	-96.748792	44.226013	100.000000	-96.162966	7.820999
-49.048352	90.638317	-39.175791	-100.000000	84.587440	-29.360635
48.841788	-90.002897	39.740819	100.000000	-84.694435	29.998657
42.052343	-86.568270	36.037984	100.000000	-79.476495	39.390160
-60.705105	96.032882	-44.424628	-100.000000	94.707661	-10.241859
51.198034	-91.283538	39.928880	100.000000	-85.523534	26.713861
58.784746	-95.014432	43.805682	100.000000	-92.433472	14.104837
45.003519	-88.932131	38.084172	100.000000	-81.272730	34.142546
43.195949	-87.781364	36.409131	100.000000	-80.076660	37.529665
53.718188	-93.160583	41.524063	100.000000	-88.664888	22.181880
69.261847	-100.000000	47.954218	96.427942	-94.831181	3.922329
-46.551700	88.606948	-39.070322	-100.000000	82.814569	-32.731204
-56.238945	93.864534	-41.944518	-100.000000	89.769322	-18.342540
-60.996423	96.729391	-43.972944	-100.000000	93.509414	-11.196264
48.697269	-90.301798	39.884836	100.000000	-84.358162	29.719458
47.382529	-89.633761	37.914025	100.000000	-83.117731	31.843818
42.408335	-87.209509	36.813341	100.000000	-79.769727	37.520602
-45.258005	88.605252	-37.495441	-100.000000	82.007806	-35.071265
59.593540	-97.600748	47.422861	100.000000	-95.848963	8.757305
54.639671	-93.499296	42.809762	100.000000	-89.872924	19.116069
49.145816	-91.125407	39.618110	100.000000	-84.402200	28.485720
48.069394	-89.794817	39.285430	100.000000	-84.251596	31.089591
44.807210	-88.431639	38.025018	100.000000	-81.456417	35.583680
-46.458595	88.925359	-38.648636	-100.000000	82.813838	-32.488180
49.484742	-90.495442	39.154560	100.000000	-84.581027	28.789428
-54.167185	92.379760	-41.061339	-100.000000	89.120707	-22.146512
42.937264	-87.459710	37.378010	100.000000	-80.542638	37.574706
-43.455972	87.561654	-36.428253	-100.000000	80.586723	-37.054588
-51.141612	91.315257	-40.435446	-100.000000	86.589024	-25.734817
-59.318914	97.577312	-43.704099	-100.000000	93.922131	-10.663128
