100.000000	-12.089965	-9.415014	13.884447	18.996287	30.690041
99.954798	-5.253466	-4.580677	8.414193	22.275746	20.941842
100.000000	-19.449547	-34.017868	15.922997	35.377508	48.874119
99.713440	-8.762757	-9.194319	11.495195	9.847291	29.688112
99.957331	-4.466478	-2.851098	14.728356	22.424716	36.833594
100.000000	-17.260890	-20.160557	4.870528	14.829554	38.155216
100.000000	-3.227505	-2.328546	13.917247	14.761101	27.527356
99.881859	2.911468	4.522363	12.140817	19.392507	20.373177
99.735559	5.034330	3.836699	2.027025	15.663688	17.915264
100.000000	-10.338244	-9.734846	19.523390	18.620277	36.287231
100.000000	-7.757878	-14.691048	19.864842	22.180434	30.631771
100.000000	-15.472372	-31.402044	4.914155	31.092521	45.386746
100.000000	-5.678232	-6.698772	13.349136	27.578755	27.950850
100.000000	-6.650437	-24.605653	14.682662	23.206230	37.786167
100.000000	-13.705413	-11.970641	12.742501	28.247126	37.130498
100.000000	-0.960040	-6.797231	3.051580	19.360050	26.158074
100.000000	-53.633356	-42.034233	13.037810	52.115486	87.181321
100.000000	-14.579850	-5.472554	2.507541	20.157105	34.815900
99.621882	-32.622822	-26.694373	9.214589	32.920971	55.801378
99.923315	-7.976737	3.374334	10.684536	21.104479	36.582360
100.000000	-12.123670	-6.937500	15.014506	19.991243	27.133482
99.796174	-19.692747	-24.078712	4.318756	50.617580	47.043422
99.768217	-31.509589	-11.690090	10.511783	24.414616	40.076636
99.973723	-32.477014	-9.532616	-9.497083	39.993888	59.720924
100.000000	-22.782807	-18.485836	17.068475	32.584949	50.430470
100.000000	-3.921002	5.818141	12.718951	9.163482	17.512500
100.000000	-7.474025	-9.308066	8.405549	23.022501	31.355866
99.497546	-9.610711	-4.775813	9.721629	20.584008	25.446300
100.000000	4.643887	3.722876	10.390546	15.430232	15.895866
99.442355	-12.084318	-9.828046	8.224477	16.090771	33.484130
99.989625	-100.000000	-47.176602	-2.247423	37.434043	99.981846
100.000000	-79.640735	-32.996462	-22.845228	43.953364	97.498852
100.000000	-22.726651	-17.433292	19.863225	37.576818	39.826226
100.000000	-13.177433	-20.218345	5.451604	21.166597	23.443040
99.240355	-16.958254	-16.114159	-5.467435	31.710324	33.508063
99.942641	-35.603791	-3.203271	-19.516237	28.791590	63.020665
100.000000	-5.848392	-6.117225	5.882997	21.462263	28.879745
99.458866	-11.394055	-12.996735	12.792855	22.392491	30.395503
99.872153	-41.300029	-50.513556	16.111774	68.627954	90.806995
99.483576	-3.232952	-4.764423	7.236655	20.554577	24.836586
100.000000	-15.792712	2.141624	13.969011	18.619177	44.827822
99.985660	-34.974106	-21.291981	1.978995	35.343510	59.901565
100.000000	-33.317549	-16.150985	-9.187247	30.995883	56.494628
99.862742	-7.770894	-2.614572	18.459439	16.550821	30.699813
99.970387	-60.005183	-35.347601	-8.599452	45.757046	87.930363
100.000000	-5.880391	-16.010715	22.263997	11.244625	32.143157
100.000000	-1.087574	-10.890819	5.438902	22.375646	31.221102
99.962892	2.369328	14.794720	6.887680	10.056445	10.712738
100.000000	-13.858267	-24.236675	3.328092	32.656505	52.463551
100.000000	-11.471319	-3.143087	0.597300	24.967331	35.222574
100.000000	14.585828	5.969952	-15.066293	6.400626	20.461867
100.000000	-8.373697	-3.859874	8.051258	11.693724	25.773132
99.830882	-13.135106	-15.421878	8.088116	21.703616	29.392849
99.871039	-6.237625	-7.263250	13.798401	20.226406	32.550839
100.000000	-100.000000	-48.618178	-3.901915	38.975370	99.938242
100.000000	-5.529740	-8.286161	11.186319	22.289244	24.187572
99.391889	-4.160492	-0.723892	4.651316	28.666761	34.758855
99.381212	-0.665305	2.027088	10.046975	14.830262	15.889065
100.000000	-5.733479	-0.200459	9.841172	21.713194	29.407124
100.000000	-99.929246	-44.514145	-31.159916	34.605764	99.981660
100.000000	-11.809216	-19.647331	6.037570	28.669735	36.606429
99.786095	-99.854424	-38.983644	-22.394613	34.676469	100.000000
100.000000	-5.336078	2.515811	-3.577713	9.248078	36.851196
99.990261	-1.270236	-12.169772	12.797638	28.821889	12.797811
100.000000	-23.981328	-14.384013	-3.401143	18.813965	44.045779
100.000000	-6.096974	-2.412767	-0.010707	8.957078	28.410937
100.000000	-16.256269	-8.126211	13.605601	25.241861	28.631893
100.000000	-5.596446	-8.024305	19.285533	23.519027	40.438617
99.613759	-29.565564	-2.121599	0.252790	22.218408	35.292946
99.744847	-56.782562	-22.467194	10.721455	37.472243	60.954394
99.491596	-5.529743	-3.069860	19.650662	18.224504	34.806523
100.000000	-11.298288	-18.311330	-2.783532	36.173084	33.950923
100.000000	-2.234789	-9.388556	10.016227	16.414351	24.474060
99.785906	-12.087674	-14.831648	8.764242	20.492644	39.063722
100.000000	-5.371681	-8.808508	10.478613	25.499948	18.189570
100.000000	-7.350315	-12.129069	6.024398	24.691105	30.279470
