10.669133	12.752589	11.590049	9.651386	7.386877	9.767005	10.188404	11.527840	9.878167	11.802399	9.593547	15.281584
10.209542	9.824001	14.200558	10.766420	4.547560	10.187606	13.191232	12.441482	10.676935	12.321753	7.472278	10.404812
11.905773	8.855417	11.542500	9.798352	9.930049	7.655909	12.191647	10.770496	10.202200	8.855307	7.095630	8.602109
6.305103	13.437780	12.289575	9.281666	13.516766	5.424678	5.975502	6.447287	8.956475	7.210232	13.085318	7.527399
11.327033	7.668873	13.948685	12.764620	11.315752	10.540390	6.686632	15.926418	12.749055	12.092082	10.482685	8.371932
13.458339	9.579216	6.996778	9.893635	12.647994	6.658866	6.770777	14.344187	9.597043	14.811109	12.271751	15.369475
11.371582	9.986072	8.532785	7.735602	16.681643	8.823026	11.586115	12.973045	7.420526	12.146615	10.563957	8.738816
11.360184	8.928435	7.731244	12.180967	9.745479	9.818236	12.504536	11.358958	11.277878	14.211932	6.870899	9.181974
7.225769	10.717456	8.564690	10.482292	16.040787	9.619284	6.632782	9.721595	10.438095	7.310895	8.152627	12.754728
8.884082	12.539906	8.829778	9.929103	11.635205	9.532483	12.076185	7.591254	9.365002	12.331183	8.511087	11.523745
10.279504	10.762042	11.794493	6.911715	11.137338	11.337440	13.687347	8.739501	11.043031	15.439725	12.498769	10.348577
5.509089	10.938029	9.502690	14.791782	10.453172	9.918652	9.301731	10.086893	5.105144	6.978210	6.416661	10.032821
10.661955	11.246369	8.242136	8.852557	5.618157	6.848187	9.374319	13.627037	11.723586	10.071769	9.354208	9.183901
12.225014	9.310410	11.225412	11.214782	10.630678	10.838477	11.857379	12.774926	10.435502	10.956774	9.895592	11.088456
15.021620	10.801799	13.178887	8.176982	13.657324	10.652043	8.488232	9.291911	5.505638	8.705957	9.549000	14.513950
8.770493	12.577341	14.069060	12.005718	11.447183	9.923295	9.952849	10.596152	13.003983	12.171399	12.016658	11.461669
9.215701	11.867804	12.172540	10.328314	11.828645	11.265076	10.704835	12.153675	7.128126	5.077885	9.163861	5.620116
11.361612	8.540025	8.102060	11.422854	13.313427	6.702815	10.657439	7.301201	14.698357	14.681375	9.543923	9.913158
12.683004	7.757987	11.401195	13.320599	9.787712	14.732888	9.561187	8.733838	7.603174	8.434777	8.001472	9.605385
8.041206	9.923551	16.383094	5.757589	8.988962	9.327562	4.700572	15.782634	13.556626	7.761398	8.919954	10.717932
8.977351	10.745312	7.488169	12.442719	8.210039	12.507225	3.280675	12.691590	8.144073	13.441386	11.523941	8.733817
12.620538	9.068076	7.979724	10.665564	8.522767	6.336860	9.764979	11.619441	5.526156	4.101332	9.182614	12.567063
10.424828	9.907719	11.226674	12.968125	12.698318	5.283834	9.692475	5.657541	11.434132	12.635249	10.932490	7.042162
10.496593	10.267548	9.065240	14.518292	8.186780	7.075420	10.308312	7.405800	9.066535	10.880800	12.555286	8.672406
10.047850	9.394456	10.891183	10.863585	8.949213	9.991889	6.027019	15.063088	8.842446	9.302428	10.343465	9.304661
9.154194	12.696824	13.516877	12.735801	10.163380	9.841296	12.863133	5.053574	8.946816	7.609020	8.542258	10.682925
15.633334	11.373284	9.369827	3.260885	11.357997	11.208382	14.611530	11.408092	7.486026	12.949880	11.366733	10.174395
8.237845	6.578290	13.484937	14.671896	8.509625	11.705608	6.603540	7.854441	11.872940	12.915117	11.243991	9.016497
15.781337	8.979623	8.469398	8.042232	12.366916	15.496019	10.357413	11.639833	8.900104	9.717924	10.856851	11.036190
7.934222	13.912208	11.937167	7.115420	14.149354	11.821508	11.896455	13.774846	12.006108	10.090896	8.948793	10.100635
9.910845	7.460951	10.223436	11.041519	9.876167	10.951901	11.627165	10.674427	10.658566	7.199947	5.646140	7.538446
7.144307	8.514577	10.701794	10.701878	12.920152	6.992352	9.149172	12.770668	10.428809	7.687574	13.512310	10.569546
14.951246	12.909412	7.749374	11.100570	9.457028	14.042756	11.073756	8.620036	7.295186	6.418261	11.359497	9.446656
6.809950	7.331296	12.026250	8.862980	15.858305	14.887742	11.219288	6.910575	7.763890	11.238257	7.852744	9.478705
10.980424	7.118978	7.223972	9.779120	13.660370	10.758499	8.880332	11.018581	9.831664	11.687322	12.936278	16.598659
8.662351	6.822352	11.534575	9.157576	5.189273	9.385037	9.802944	10.797974	7.405565	10.105127	9.651471	12.452310
12.220171	10.281266	10.973825	11.722802	12.893669	13.769582	9.707326	10.465297	8.991793	9.662412	7.809496	8.688104
9.233204	6.485316	12.060550	6.021622	13.018775	10.972757	6.167311	6.729784	11.360009	8.649760	10.702802	15.386481
8.231105	14.498721	11.398419	9.342760	7.929941	5.181926	4.903086	6.507904	9.212807	9.109311	7.000669	10.937381
10.324062	4.856721	11.850233	9.148753	6.615239	9.704454	8.267212	10.361579	9.192420	3.898071	14.888462	9.206383
9.728342	7.114509	12.539562	7.095736	6.961727	6.828541	8.232000	13.323294	6.835247	10.815188	5.106445	8.847482
10.489177	12.873411	10.367248	14.640403	8.519729	10.822364	10.443319	9.058145	11.273904	9.088068	9.917318	8.418579
12.055117	12.692899	8.188970	13.660404	11.402802	9.062492	10.373978	4.870484	9.226633	8.398747	9.211019	12.518157
12.337650	9.514648	1.995651	8.035144	8.282517	11.285804	10.435091	11.186166	10.894064	7.076581	9.881499	15.431947
6.632448	11.994936	10.994805	9.414629	7.122493	8.438613	8.369044	9.482286	11.872035	16.030710	8.358436	8.002509
6.136944	6.899469	9.161680	12.484890	10.511377	8.637672	13.352370	11.638778	10.591230	12.983472	9.689838	9.914708
13.599822	12.530472	7.197518	7.995944	10.436722	12.530537	11.745935	10.695751	9.930870	12.592042	14.120523	14.196285
10.747386	12.806458	11.152024	8.319955	9.002286	7.644002	11.848216	9.746519	5.088840	14.942778	13.312085	7.460249
15.246883	10.466665	7.596052	10.801539	8.199711	6.430416	5.807536	10.842904	13.057187	7.747665	14.425539	12.445430
4.950946	6.520602	9.874491	9.889200	12.426664	10.042036	10.879004	13.100434	12.281509	11.544413	8.718334	10.841623
11.900127	12.781948	8.497238	7.807324	9.938005	9.454754	11.351642	7.678866	6.284439	8.942265	8.415814	8.091849
6.951068	8.127386	11.202286	13.883277	9.353062	14.133977	10.484496	11.966148	10.974045	9.306545	8.989362	12.066312
7.761197	9.143169	7.908260	8.968372	10.616769	5.104911	5.940442	7.816108	6.188989	11.652882	10.525897	9.027804
11.265283	8.173210	13.191203	11.535124	8.471721	10.337029	9.529977	6.168181	8.633748	10.244565	8.683972	11.720772
10.848493	5.139489	8.429886	7.325092	7.843408	10.196911	8.326110	7.099120	7.910362	9.027028	12.608866	8.512174
10.278044	7.455718	11.573422	9.679336	11.039300	7.769880	12.584964	4.445409	11.378253	11.409876	10.768220	12.494495
8.712683	8.049784	12.921006	8.645694	7.238975	12.272117	7.754211	10.795816	10.649417	5.696555	10.858251	9.898961
8.729992	7.638722	10.241412	7.589335	6.212317	12.457453	12.882010	10.655426	14.636769	11.331082	12.702760	6.876374
11.614957	10.850400	7.753775	11.349204	13.195823	13.362462	7.997719	10.509481	13.184265	10.472483	9.839790	6.536307
10.650212	11.501919	10.723646	3.917418	9.741409	7.619452	8.074326	8.331731	8.489355	12.473254	16.652616	10.403259
7.871651	9.007407	12.309432	11.962842	6.049568	13.475502	6.577979	7.864577	6.954837	14.081980	10.376893	8.273066
7.703611	12.030385	10.187820	13.205450	8.239454	15.050093	9.711849	6.987999	5.227013	11.369782	6.608147	8.700993
10.291557	7.906469	13.942448	12.227129	9.601278	10.264279	7.979482	7.329636	8.485339	4.787234	10.921377	8.632644
11.899818	8.322181	7.631809	11.101422	9.949947	11.809629	7.840360	12.168323	11.057874	11.922735	12.170437	13.533809
12.029223	10.290386	5.674744	12.669443	12.151570	10.007973	8.036335	13.328351	10.479761	10.244172	6.632443	12.232190
16.813501	12.672238	12.539188	11.396196	6.796632	10.623894	8.824994	10.934504	8.116706	10.471909	10.216735	7.561674
8.307096	10.870958	6.486357	7.213385	6.893312	5.129510	12.451434	13.877962	9.781508	10.074933	10.381192	5.821989
10.446948	13.352666	9.421282	9.306231	10.804617	11.452234	8.691361	12.084518	12.291420	14.246728	8.839538	10.396168
9.299874	11.559995	14.090001	13.778806	12.453067	6.682879	6.634227	7.596121	11.909165	9.773146	12.297960	9.931072
6.567115	6.238869	17.383554	12.991514	11.491948	9.113758	11.885762	4.188788	8.395952	8.116097	9.413442	8.896466
14.075233	13.799669	12.272748	10.548054	10.727679	8.319620	14.009953	10.544875	10.250277	14.236545	11.454790	12.655694
7.122038	13.138005	9.214653	8.627537	9.481294	14.029823	9.241100	8.302772	12.054279	8.681462	7.852431	14.196199
13.410480	12.397976	7.828939	13.561092	7.550952	9.188355	12.300858	8.822106	7.890348	11.091117	9.701473	9.767241
13.064732	10.948544	11.210631	10.647780	9.460063	11.642051	13.047136	11.912876	9.567993	9.062713	8.945499	6.806463
10.131331	12.286250	9.537303	11.109679	9.897743	12.738078	12.416419	6.795894	9.905151	10.699602	13.235235	11.984512
6.366172	10.324156	6.334423	10.403862	10.183407	9.946315	4.966881	8.882081	12.972101	14.729230	11.797550	8.133830
10.455996	10.614220	17.317899	10.485366	11.432351	10.608905	7.608942	6.655197	8.794490	13.306431	11.797606	10.728795
8.066231	8.534285	10.991545	6.631227	9.751563	8.313855	7.769754	6.884494	8.648186	12.324895	8.236443	7.538364
8.262100	11.103292	10.149615	8.493858	9.629617	11.806083	9.340372	11.401820	11.382546	12.297303	8.468981	8.926199
9.805388	10.992817	12.059028	4.655951	7.272877	7.011349	4.242929	10.626539	8.497460	8.629641	5.466073	10.826374
6.283583	14.567497	12.193844	10.259473	8.407959	11.908855	8.779507	11.908540	9.947254	12.981578	7.295651	5.723952
12.413475	8.705159	3.409012	5.323160	5.631962	12.854595	9.462204	13.337233	6.581736	9.442779	13.476841	9.980034
12.874707	10.162040	7.814552	7.223893	6.463764	5.062036	8.177038	10.417899	9.201841	8.902054	2.203472	7.591074
8.093831	9.635295	7.861660	9.882415	9.070519	7.332708	12.231283	11.123951	9.174506	13.179780	11.514411	10.990969
12.980679	12.147147	9.825744	10.250556	7.532701	12.343849	12.511875	7.145730	8.226777	15.803745	13.479449	8.360000
12.955892	10.837242	6.081462	8.664974	6.543841	12.225128	12.577592	6.141387	9.615695	12.294454	5.620741	6.210646
9.584804	10.123694	14.944098	12.297680	7.301278	10.871073	7.812553	7.395251	9.880790	10.943481	11.722142	11.040284
7.757648	7.938745	12.307128	13.713010	9.327010	16.323391	2.959494	10.105045	10.001836	9.567369	12.170726	8.346477
7.199561	16.915476	7.228813	5.878601	17.236328	13.172681	9.755119	9.796910	5.854734	11.150389	13.945853	11.248672
