11.485141	13.352581	10.128224	11.617883	9.354330	9.185469	11.257377	11.188530	15.102890	11.591506	6.205847	10.093204
5.297077	13.789337	7.395350	13.957843	7.576526	8.769250	13.291127	9.323466	11.606683	4.371586	6.938350	6.265330
8.461781	13.993789	10.073608	10.583420	10.073420	8.332304	7.603864	7.755104	15.679334	9.008837	13.029850	8.735761
9.343965	10.838698	10.328648	9.148926	12.322523	7.516040	11.330791	16.890815	10.100629	14.098983	14.560103	12.985024
10.881479	11.461292	4.873023	11.159216	9.936999	9.418121	9.095584	9.575302	9.887522	11.438358	9.296108	13.067665
10.106328	13.550109	11.711629	10.990485	8.332375	7.693437	11.150080	8.944308	11.430051	5.987381	9.621793	5.310819
10.390344	5.966270	11.972701	8.148468	10.383393	10.814706	12.842957	10.589096	12.278871	10.400486	7.487945	14.358542
11.023933	8.328810	9.629770	6.865845	11.885404	8.764560	4.810866	12.147592	9.450515	7.761818	12.448382	15.204410
6.975356	5.871216	9.223301	9.831240	12.063902	9.278779	9.938570	11.714607	14.817440	8.698767	13.242052	7.875501
10.689910	8.695667	9.976331	7.112202	11.538837	6.341877	16.921077	12.783658	9.546118	9.437406	12.172617	7.012422
9.343551	11.634028	5.790033	10.917246	7.028740	16.133414	8.857865	3.509386	13.525878	10.881958	11.723573	8.872407
11.212929	9.495509	15.474908	9.606456	8.189957	10.242954	10.868954	10.054462	12.473011	8.916825	13.207592	8.978357
11.980904	7.833201	12.454214	11.191867	9.308276	9.535228	10.686082	9.770898	10.682014	10.759740	8.721184	7.073059
15.197308	8.633808	7.073070	6.769003	10.733873	6.999909	9.190448	5.799974	7.907068	8.117602	12.130264	10.698153
8.602410	9.399080	8.628110	7.497014	9.207635	9.931776	9.113453	11.416746	7.107191	8.899490	17.087949	17.578189
6.052851	14.332842	12.120320	11.149978	10.502685	12.806107	11.146973	9.620631	6.193278	8.648328	10.078990	5.349156
5.200726	11.416118	8.233715	13.768582	11.080154	6.004549	8.736114	8.821489	8.651714	8.543485	6.180024	15.840098
8.573760	8.802909	10.362415	15.036939	9.706909	8.171229	11.620153	9.572804	12.147722	12.193157	10.229870	9.245929
5.675430	12.448861	7.330449	3.941791	8.525725	9.346587	8.399491	6.088532	6.229568	9.726967	1.616677	15.902443
8.505312	7.317238	9.430252	12.826896	10.872030	7.894826	11.309589	9.645011	13.977680	9.532088	12.629580	9.277497
8.119833	7.640046	8.968216	9.820477	8.931662	10.047846	11.236268	8.536691	8.902246	11.065108	11.639399	10.197836
13.712243	6.046166	8.593543	12.709338	12.317396	11.412231	7.109219	11.129763	10.285166	10.289232	11.079594	12.956020
9.669314	14.585913	12.134194	7.989675	8.987513	12.956098	10.362953	8.021377	10.723314	7.330974	9.471288	7.800913
10.302419	7.656191	1.998697	6.464769	12.564049	12.464968	11.864949	8.909500	8.599147	10.420630	11.230257	14.080795
12.019848	14.681030	10.527233	12.476674	10.511465	8.233534	9.920274	15.962353	13.126512	11.478817	11.923734	8.697018
9.633055	9.362110	8.939730	14.672455	11.241652	8.619493	12.188007	13.306293	10.593828	6.324373	10.180004	10.640569
13.374605	12.166456	6.306638	8.159566	11.149416	5.960323	5.666179	14.890565	8.975003	12.295176	11.516729	6.596447
10.563344	9.126963	8.108487	5.599298	9.365019	7.832104	9.641173	10.554879	10.303203	1.130256	3.783792	12.473155
10.561070	8.607729	14.590681	10.454610	10.381587	9.479927	10.789695	14.849002	8.319651	3.637972	14.296984	9.272790
12.656634	10.782009	10.960714	14.715124	15.841542	4.268255	10.409065	5.497167	7.617817	11.063317	6.213756	3.830197
12.929650	13.616806	6.598712	8.662030	11.103772	8.718143	7.405674	8.834141	6.929729	10.511896	10.510099	10.230459
10.815708	14.003583	11.947433	9.830406	9.377011	8.515347	10.517194	8.473815	10.243367	9.801907	10.640102	5.472156
10.895985	7.026197	9.686126	9.475051	8.495868	5.861887	5.156020	3.437019	8.263105	7.603035	10.590799	9.035695
7.642858	8.596723	7.782281	12.562232	7.118878	14.991989	7.182592	14.167113	6.498022	5.620056	7.309244	8.410586
9.405754	11.805624	11.678611	11.953477	11.170366	4.729547	14.576297	6.204914	8.145816	9.230302	11.117404	9.778902
10.932664	9.079431	11.596582	9.793750	7.212729	7.906090	13.795310	12.379609	10.719582	12.693645	7.156574	11.822356
6.731033	8.218421	6.833250	11.311050	12.207092	9.431119	9.258408	13.975950	9.269213	9.697494	12.858354	13.461788
15.343606	14.064590	8.082103	10.111215	7.619441	11.423652	10.396789	9.349635	7.824286	7.732626	11.026320	11.861088
9.925475	7.606510	13.533913	10.016001	8.812854	10.422753	10.817721	12.012528	13.641661	11.633822	11.640612	10.867577
9.588166	10.005472	8.558451	9.093740	12.753372	6.163272	11.157445	13.835529	7.177300	10.534777	3.828937	13.676264
7.294222	10.527553	5.842918	11.029514	8.502239	2.697748	6.347510	13.918122	6.105751	8.551802	7.121481	11.858586
10.078813	9.462455	11.699230	12.538973	11.557585	13.134241	8.215065	8.563085	9.991437	10.806821	17.237108	8.880033
9.641954	10.508666	10.288667	12.813873	8.360565	4.563129	9.446417	7.070293	9.005497	3.226321	6.875265	16.159951
8.191143	10.346952	8.795952	10.478143	11.976412	5.546390	8.154414	7.895917	5.272079	7.988137	13.921293	6.253419
10.239205	10.318151	10.988530	4.103067	9.840987	8.430396	9.275526	16.498644	9.121158	17.387098	9.919609	7.511134
7.669534	12.162043	9.083557	9.266897	9.082107	10.534751	11.482900	8.249847	9.395030	6.116761	14.514828	9.570250
16.029378	12.039171	11.561610	10.169781	7.566535	7.962444	11.481700	12.416834	11.583263	12.028363	3.366964	6.856615
11.077639	11.626144	11.935950	11.975629	13.338916	8.066719	8.494988	12.462010	11.928153	10.870473	9.099843	9.417996
11.492013	13.389362	12.854290	7.220255	7.268615	8.255875	10.356525	9.901072	11.656397	7.392817	5.180180	9.809677
5.366940	11.010894	8.405169	7.567095	11.090695	8.099327	12.761259	10.949101	7.698722	5.729289	10.700956	8.023472
9.463370	9.899872	9.980625	5.969694	10.272816	3.920880	13.614418	5.957832	8.500982	1.212415	8.290843	5.216500
8.139207	5.338940	9.053684	11.996808	5.496301	9.330990	11.881281	6.688019	10.091545	8.282397	5.508256	10.478480
11.372259	11.733739	11.811191	14.234750	10.485230	11.325843	3.251605	10.634230	10.743503	9.510751	10.231799	11.604434
14.298144	12.445958	10.446436	9.283270	9.843658	9.473822	8.158224	4.990442	10.497482	8.513775	12.868695	8.810580
13.186298	10.969001	11.209793	10.324029	11.126164	9.852307	7.961955	7.052446	7.924540	10.231850	11.286627	10.951054
8.317518	6.327741	7.040520	11.014257	10.917872	5.028233	8.415400	4.067049	11.916482	17.481385	6.555833	8.156751
11.210829	11.746674	10.829340	14.052008	8.473089	8.928351	12.920817	6.759681	8.849187	6.606058	10.797100	6.942829
13.833679	12.103847	10.180770	7.752149	10.085736	5.888598	9.076032	17.211871	11.795859	14.044698	10.865691	9.993163
14.479920	6.928796	9.651648	6.762425	8.900124	9.582777	10.189024	7.979524	10.932349	15.496732	11.785984	8.509979
11.702110	10.887714	9.361295	9.148816	6.751170	10.093890	6.960337	8.879537	10.793205	13.231613	6.586152	11.070590
7.354906	9.290700	10.263415	7.465800	8.433837	4.681394	8.558210	14.922892	9.000321	6.787704	11.742462	10.114054
7.659525	5.203903	9.146836	4.409310	16.124117	10.229635	8.263143	11.072834	8.843044	14.867505	5.783163	14.863878
7.379471	10.592274	13.436143	6.447382	10.827284	4.969706	8.465393	7.802061	8.409039	9.808276	5.236050	10.058154
10.487161	6.368109	8.821291	12.540262	6.926536	11.107863	12.580536	11.895269	10.562504	9.952798	5.580549	13.564915
9.287587	10.520266	10.066634	12.339553	5.422785	7.750308	5.862001	9.256794	6.034444	10.150320	12.963779	10.653720
9.660644	11.671215	11.457039	9.341071	12.325973	6.527352	7.244902	10.445824	11.306368	9.814130	11.738801	8.087943
10.502568	10.748903	13.797220	8.414590	11.655715	10.401464	11.900321	12.668473	10.507196	6.111496	8.254329	10.412167
9.520540	8.544678	13.150349	11.641223	7.098912	14.714172	6.960687	9.035791	9.823018	9.094653	4.413410	8.295749
4.437381	11.304102	13.302459	9.375898	10.808335	11.198408	9.837741	6.200095	13.209955	7.997786	10.343119	14.364083
10.298659	12.397205	9.315779	9.066573	12.217718	12.866943	6.967270	8.658816	6.385495	11.330945	9.896213	12.047504
10.139727	8.286924	6.266285	9.732758	6.484653	7.586037	10.879943	9.656086	9.030957	10.069394	5.977433	10.853080
14.136779	12.487155	9.703736	6.179466	14.109753	17.260632	8.040018	8.795420	6.237325	7.937727	12.668979	6.761887
7.088601	11.366116	4.677006	11.290456	9.914581	11.341643	8.439500	8.860264	11.237107	9.738413	11.435579	12.089645
9.436318	7.122471	7.657750	12.719035	6.888294	7.486175	12.897390	11.331379	12.229134	5.406721	5.082421	11.573948
8.091275	14.404693	8.156428	7.962840	12.547738	12.680411	11.080039	7.948615	13.467607	8.853961	9.060552	11.822941
14.135409	10.177705	11.936350	11.464433	12.168179	13.267397	11.347699	10.124356	10.377398	6.195812	11.485565	6.593263
11.362584	8.563072	11.008233	11.408817	6.716768	8.311601	8.137245	8.088002	10.537966	12.651203	9.175212	7.671550
6.069488	11.122661	11.709562	8.270967	10.378758	10.354470	6.652448	10.592444	11.112394	10.455527	6.217276	12.375214
15.900727	7.177847	12.770844	10.667465	8.614400	7.091110	9.663281	15.141502	8.827724	12.588627	8.724909	10.187517
7.970401	10.173442	10.022623	7.186097	8.263449	9.254216	11.441184	14.765559	9.178327	5.419320	14.604145	10.013269
8.442584	12.470298	9.120942	13.642988	4.735606	8.290099	10.469571	6.578572	13.504529	11.345072	8.919470	9.166880
10.280504	7.017257	12.449165	11.215243	6.179300	10.883937	13.017929	8.817465	9.333262	10.415379	11.781445	11.066391
9.850290	11.064398	11.737273	10.796380	10.348769	5.050531	9.771495	11.614409	8.386150	9.587602	10.001150	18.156009
11.227187	10.324423	12.172228	11.901761	6.227968	9.179061	10.062081	9.960951	8.797889	8.990259	10.981972	10.668181
7.812447	9.700441	7.515760	6.452288	12.863808	11.260967	8.723120	13.737068	7.699484	7.402792	12.601434	10.493825
11.472376	10.218821	9.183545	11.951133	10.629800	11.199608	13.906158	6.652514	8.005220	13.205218	8.492382	10.735497
12.599411	11.880157	9.195781	8.304616	13.057810	11.358405	6.999568	6.875059	9.216040	13.063638	11.364815	10.442348
7.579766	12.388668	10.460445	12.048277	8.055450	8.163857	11.626685	8.725337	9.948399	6.393329	11.287518	7.447954
6.830373	8.978283	13.822562	10.545814	10.688483	10.148855	12.041379	7.430767	9.777170	14.379191	10.761717	7.000098
13.121108	10.015906	8.938238	11.195875	15.493565	4.317354	12.708176	11.216516	14.937371	5.463782	10.890657	8.724603
9.573560	8.904162	11.194440	7.605393	10.285460	12.528441	10.179783	10.997529	13.006393	13.512720	6.808504	9.502156
8.340770	7.592665	9.961478	7.138979	9.169631	8.033649	2.166536	12.024589	12.736675	9.979227	6.003591	11.587404
9.743207	5.597774	10.382081	7.179162	7.672632	6.661677	14.019463	8.620145	9.291849	9.836184	10.788393	9.452896
14.190184	10.426789	10.363539	10.997190	10.359776	10.101729	9.208918	10.776453	12.925173	7.359228	8.457899	7.976750
11.032297	14.800390	12.686379	6.015918	10.854155	2.826945	13.045546	6.847898	12.793809	10.304624	9.122241	11.737679
10.173111	8.826130	9.016626	11.233357	9.957189	11.214114	11.944983	9.536782	8.266216	16.108598	12.485187	8.352724
5.396783	6.624500	13.194708	9.229996	7.036343	10.187087	8.985847	14.246487	6.908230	12.186051	6.071911	9.316380
8.504714	10.578458	11.054705	6.285181	12.823810	6.976656	12.333370	11.102108	11.588701	8.236067	6.896333	6.908972
11.464108	17.245447	11.186872	7.759617	10.971708	6.675529	12.901207	10.535529	5.321258	8.247813	13.158391	9.634949
