8.836844	13.902703	9.076188	15.296744	12.515044	8.146692	8.868008	5.503408	10.113303	12.773484	6.391972	9.672562
8.847372	9.797039	8.070289	11.842022	7.158994	12.314802	5.893764	8.639656	3.738719	11.068388	11.989536	12.146988
9.972615	19.878658	10.120785	9.670165	11.015586	8.234884	9.991635	7.181352	12.746629	7.904854	15.475597	9.682496
10.210561	10.577679	12.360970	9.993005	11.690094	5.819059	12.715900	15.706225	8.065428	7.704692	8.576990	8.719213
10.444422	11.739074	12.389088	8.396309	10.368592	7.711756	11.682264	11.332756	9.586805	7.026215	11.088800	12.787955
10.000551	11.874341	4.915141	7.029244	10.914910	20.099401	9.852071	6.432611	8.395287	8.692696	7.953793	7.469436
7.642530	9.148171	8.458954	11.835150	8.635558	7.685682	9.242969	6.419242	9.373064	12.433938	12.010318	7.160479
8.140380	9.139721	12.774324	7.226566	13.096343	8.460192	13.737858	8.056615	10.298885	7.600827	14.581426	7.949511
12.118995	8.762559	7.916420	9.605890	9.280211	11.930924	15.753135	10.856989	11.772414	9.067664	10.707684	8.558230
5.553732	8.345289	11.762894	9.286510	11.328838	14.654378	15.573146	10.683643	7.338327	7.930251	11.143312	11.288427
11.175045	4.840482	10.132633	12.647676	6.918172	8.822311	9.873954	6.583741	7.995461	12.053650	10.852803	11.305709
7.477313	10.762411	6.641473	9.449934	16.102144	11.190397	8.154426	12.449196	11.697129	16.410615	8.095451	8.676212
13.223921	9.291193	11.080336	8.707359	9.836452	9.108657	10.253027	14.044606	11.528112	10.981680	5.274814	13.810983
8.627942	12.135694	5.224635	12.588010	11.040705	13.869486	11.038298	14.328122	9.801709	7.701765	8.545602	6.429944
18.003827	9.075019	11.046890	10.285414	10.527956	10.732658	11.857568	11.915646	10.391344	9.853644	11.965980	11.378702
12.785241	11.382069	7.960218	8.898485	7.838663	9.367867	12.125076	12.440015	10.420866	9.646236	16.042736	7.293943
10.055478	7.162868	11.477243	9.968153	7.872559	8.459275	8.659796	15.207415	6.678660	14.276083	7.074078	10.312608
11.322005	9.170950	9.585674	7.255984	8.451080	9.876422	7.580139	11.742493	10.561233	8.157642	8.704254	14.198046
10.215090	6.274529	10.177702	6.306964	12.156540	7.430037	7.659555	9.220716	10.917799	13.833589	8.563898	9.464728
8.350006	8.488919	9.796518	7.707036	10.139634	8.737804	3.941291	11.910867	11.539840	12.724767	9.434208	7.533395
5.831665	7.395158	10.166809	6.337666	7.149502	9.824788	9.366116	14.942003	8.965227	6.457087	10.452663	12.592967
10.928713	10.258523	10.215389	9.150004	13.242020	12.774401	7.547091	8.559302	9.784365	9.433718	10.835552	6.388917
3.132600	7.840785	13.533169	13.922269	12.509705	1.922854	5.285613	10.902984	12.999162	-0.371108	13.335993	11.454164
9.573989	14.733505	7.076191	10.166339	9.821446	10.994594	9.912505	9.601814	12.650823	9.543799	9.707601	8.084926
10.794806	13.784837	8.465200	7.844552	11.547900	10.194803	9.383648	7.468878	13.404430	8.250894	14.632200	9.676173
14.561045	11.932218	12.197239	9.896401	9.948417	7.403966	12.867261	11.553909	15.341624	11.805254	6.664879	8.595317
7.908524	6.346437	10.454043	4.595542	10.255247	11.195238	8.013570	6.763497	12.406037	9.861893	7.363133	8.838835
12.526635	8.851766	7.060975	14.054265	8.955146	10.818813	9.304324	7.689068	8.283014	10.182898	9.097862	13.805621
12.027920	14.487737	3.389110	11.541939	11.592316	6.521316	10.639002	10.820800	6.606574	10.789896	7.340180	11.339028
8.645418	7.062963	11.331339	11.781433	11.777069	13.942902	8.049398	6.805548	12.456144	6.734741	13.735106	10.822662
10.070850	9.089226	16.085519	10.625494	9.999243	5.141362	10.796740	6.529210	8.096928	14.101640	10.940820	9.746777
6.853299	15.093604	9.427648	8.279762	8.810776	9.809244	9.756122	11.210511	7.979131	13.015573	11.298542	14.554297
9.298841	11.153957	6.237786	6.126909	7.025240	8.988145	8.093265	7.465164	13.045794	8.337790	8.210681	9.702536
14.399528	11.673356	11.969497	8.723442	5.665288	11.225419	10.834348	11.099859	12.080444	7.874249	6.665216	4.228839
9.222777	8.560376	10.724509	11.587943	10.592412	9.465265	14.158450	11.141993	7.879656	11.150351	14.056517	7.425497
8.128537	10.867150	4.731795	7.214342	8.708308	11.349511	10.431246	13.673823	11.522374	12.710395	17.221025	12.891669
7.625095	10.051580	12.474218	10.523297	9.297630	8.616593	8.725649	7.292532	8.332985	13.300232	7.625768	12.455725
10.615890	11.668823	7.323271	15.347798	12.804775	13.929017	10.925548	11.794052	8.833652	11.084735	7.236906	10.240744
7.964071	12.938588	10.204468	14.845168	11.515326	7.020255	11.958125	9.494869	12.131865	5.270878	10.074927	7.797502
6.604174	11.523227	11.305655	14.260985	5.895369	11.449170	11.907840	14.880367	9.156348	10.826613	2.470245	10.303487
10.091319	13.411741	12.397946	4.571173	14.464375	7.744626	11.426999	10.239426	11.633655	11.170822	9.589112	8.584246
10.544521	10.202145	10.438054	10.168122	9.754631	17.111181	12.839177	11.071194	11.272911	10.226928	14.059229	9.360359
7.346284	5.287702	14.185570	6.027519	4.872702	9.998821	10.182072	12.069627	13.991657	13.207502	4.341524	7.428233
4.228756	10.394060	8.382318	7.423927	9.894047	9.296584	12.068535	6.221634	10.999061	13.070012	13.527581	10.272850
9.174887	9.186474	6.975980	10.339549	7.420641	8.175349	6.777817	9.882607	7.488300	9.868082	11.031889	10.955570
8.909262	10.044254	10.208307	9.726136	10.072204	3.685042	5.003655	11.823162	10.491693	8.110477	10.192630	8.092068
9.714801	6.441914	8.651626	8.750548	8.005838	13.730071	10.817138	11.437475	7.234771	11.699114	10.038899	10.528344
9.077519	8.586087	6.953989	6.178890	10.907422	10.545590	8.161668	9.125365	8.991724	8.861630	4.588317	6.633401
11.474146	13.061840	12.688608	15.192467	7.719203	7.852371	10.036343	8.090806	9.553705	9.907161	12.077859	8.061993
11.623474	10.778735	11.691214	6.491415	14.360539	8.002444	9.323436	11.036739	10.536863	12.414835	8.477026	9.777791
9.872838	9.992306	15.388440	9.731114	8.713811	9.291214	8.077182	9.851635	7.839400	11.956070	9.929905	11.448567
10.139551	11.787356	8.561930	5.031255	14.465251	10.309954	13.944801	7.995270	13.776788	8.772370	13.781366	11.587265
13.967576	10.528457	8.187164	9.901984	8.822934	7.957696	10.528783	5.415633	9.679532	10.352647	10.539037	10.587399
9.983781	10.391917	13.270203	11.157769	12.003911	8.089649	12.318133	15.939607	6.938412	9.018702	7.276976	10.261085
10.920045	9.895618	9.321490	8.789988	6.366412	20.479286	10.149471	6.066926	7.678286	12.705825	8.330944	10.233592
5.480186	9.670554	9.949956	7.512819	10.628591	17.529864	6.173167	9.768554	9.133672	8.430390	11.343139	7.102183
15.477053	14.363471	3.232027	9.914973	11.940767	12.351841	11.614810	12.411090	10.904409	11.447157	9.001274	8.640509
9.762588	10.977620	11.526495	9.713638	12.539224	10.033137	7.780146	10.531761	9.819242	3.745639	6.609359	10.597431
6.959467	7.834348	8.650281	6.354225	12.203144	13.562288	7.501135	12.491076	10.251511	8.592334	6.934872	13.083628
6.751513	9.367931	10.527586	9.429236	11.169480	10.511258	16.715189	12.132452	10.802571	12.860380	11.160791	8.711369
7.683031	9.991397	11.883246	9.507168	12.406701	7.730371	7.273318	5.809716	5.652058	10.123600	10.630374	12.553602
9.841981	14.280307	10.525343	5.353786	11.402687	7.550906	11.589213	5.734825	8.504908	9.297868	10.030190	7.595986
12.193839	10.778031	9.337574	9.021054	7.356721	11.195814	12.022253	7.905893	11.293573	11.804788	10.377203	9.742228
11.945821	10.556626	10.739955	9.984981	10.812417	6.380817	9.707428	10.807162	12.564978	10.221110	14.487312	8.941551
9.753318	9.825005	11.043970	9.968684	7.300526	10.963878	9.470740	10.578278	11.026733	12.670229	10.752227	7.992547
14.224960	9.697178	11.192359	12.186737	14.245142	7.983687	7.473468	11.118799	8.468864	13.471916	9.924289	9.121902
14.039417	10.264325	10.184784	14.710878	7.987265	8.387970	14.547032	6.654061	13.479664	6.735334	9.860987	6.856130
6.471301	7.466465	6.498972	12.492623	5.995317	13.032787	12.132130	9.904773	5.845432	8.274613	12.229413	12.953901
7.757225	4.860267	7.113342	7.252926	7.425728	9.421342	10.627165	10.946011	5.949010	6.022438	14.786761	11.659147
