0.000000	15.916075	15.522784	13.702937	17.330287	4.875109
0.000000	26.994041	22.021731	0.224297	9.605998	6.476832
0.000000	44.092681	52.179242	0.000000	10.822170	0.000000
0.000000	23.503735	22.686942	0.000000	5.925091	6.242942
0.000000	19.036640	14.153631	6.707237	17.538195	4.253254
0.000000	19.061477	19.395653	0.018909	10.592885	7.232123
0.000000	93.593176	94.237799	0.000000	6.504885	14.648148
0.000000	32.386995	35.452261	0.416170	12.532268	0.000000
0.000000	40.755966	55.180668	0.000000	8.936366	0.000000
0.000000	18.789843	17.513259	0.115477	11.832237	10.800346
0.000000	51.522294	40.302852	6.497596	17.179627	0.000000
0.000000	32.783121	41.243551	0.000000	0.418406	14.858261
0.000000	57.593276	53.193759	0.000000	29.596293	0.000000
0.000000	18.612528	13.813601	2.789283	10.306999	12.046396
0.000000	18.005250	13.876851	4.113773	12.768843	6.408668
0.000000	19.832082	16.407038	3.854133	15.443510	10.005086
0.000000	21.277670	16.493655	2.853458	16.982462	5.375432
0.000000	22.579868	18.442411	6.047793	12.548406	8.162773
0.000000	28.535897	21.609169	0.000000	10.122814	16.470686
0.000000	34.183668	23.356542	0.000000	0.000000	0.000000
0.000000	17.341377	17.102821	8.369772	12.706770	2.783008
0.000000	48.173369	55.962056	0.000000	5.538862	4.777373
0.000000	17.880892	13.851763	4.311527	14.440407	7.880437
0.000000	18.033182	14.886271	6.307648	16.117354	4.828253
0.000000	21.180529	16.329336	1.883211	10.123021	9.392598
0.000000	19.083603	15.079472	0.000000	7.633870	4.230710
0.000000	94.632075	100.000000	0.000000	23.207633	4.143695
0.000000	36.652324	51.977027	0.000000	0.000000	7.049269
0.000000	19.484365	14.909412	2.716108	3.309681	5.910185
0.000000	17.363378	17.568917	8.060899	14.718891	7.615359
0.000000	18.874809	12.386138	3.405531	7.975269	11.622012
0.000000	19.872207	23.829079	0.000000	8.327825	7.411489
0.000000	35.733581	31.435795	0.000000	18.131304	0.000000
0.000000	20.053655	15.129391	8.622923	16.225501	6.404311
0.000000	38.214222	41.751795	2.686463	5.279046	1.856561
0.000000	15.787319	11.420413	5.548424	14.654810	3.494021
0.000000	39.692298	40.975081	0.000000	16.716286	0.000000
0.000000	21.230260	16.694609	0.663371	12.419887	0.000000
0.000000	28.204343	21.737075	0.000000	10.708356	2.566759
0.000000	20.106359	17.106654	1.219752	7.521883	8.965515
0.000000	18.067016	14.756977	6.591563	17.814533	7.171861
0.000000	25.623877	30.231911	1.186951	15.213435	0.000000
0.000000	19.164439	15.499735	5.309597	13.861598	10.121234
0.000000	43.584779	60.650459	0.000000	0.261929	13.133301
0.000000	18.031614	13.559118	7.652065	14.540094	8.506983
0.000000	98.039989	97.417096	0.000000	15.964224	5.510889
0.000000	93.877662	97.117356	0.000000	10.487523	5.172051
0.000000	21.910757	15.757468	0.000000	11.669537	6.665350
0.000000	54.902077	59.967667	0.000000	7.834155	0.000000
0.000000	17.861060	15.826111	0.000000	9.685738	6.436021
0.000000	21.931611	22.540468	0.000000	5.365023	8.614140
0.000000	23.053631	17.365977	1.995358	8.532764	9.167618
0.000000	30.820263	39.174893	0.000000	12.446130	13.195233
0.000000	14.919992	13.150895	0.162278	9.446027	5.703678
0.000000	36.487415	39.658114	4.302220	4.393953	0.000000
0.000000	23.834504	14.334720	2.172248	17.409642	9.183680
0.000000	32.955798	14.741263	0.591342	10.537602	10.172378
0.000000	20.995986	19.308652	0.000000	9.468094	9.180039
0.000000	19.724373	14.208190	4.598864	13.713937	3.644344
0.000000	30.978890	38.523161	0.000000	11.714574	8.437914
0.000000	16.413194	15.477923	5.456901	12.517234	3.070667
0.000000	22.547271	16.075123	3.858739	15.677456	5.225228
0.000000	23.986519	25.164531	0.022071	6.813639	8.054768
0.000000	16.998612	19.405779	0.130357	15.873307	4.199483
0.000000	21.204822	14.872498	0.000000	8.135522	6.495779
0.000000	16.439682	15.147575	8.924746	13.963860	2.356192
0.000000	17.775740	13.200389	0.000000	9.009267	9.275370
0.000000	34.228450	28.795320	0.000000	26.073993	0.000000
0.000000	54.585499	49.393720	0.532078	23.957134	0.000000
0.000000	29.235958	21.482537	1.912922	9.755384	10.303324
0.000000	35.080778	26.228671	0.586851	23.590253	0.000000
0.000000	19.508953	16.123436	0.719770	21.874802	0.000000
0.000000	19.524176	14.942881	1.357746	13.496566	4.588357
0.000000	34.425909	33.720889	0.516394	19.901652	15.257028
0.000000	20.502743	13.655630	0.379492	5.763684	0.000000
0.000000	15.163088	17.009219	5.849326	16.209692	4.073416
0.000000	32.529874	35.360992	0.000000	10.096514	4.839664
0.000000	19.738448	18.813870	0.028169	10.432991	3.852983
0.000000	22.735133	13.500545	2.832764	8.878386	9.210377
0.000000	25.376035	17.541080	0.859956	5.028022	0.000000
0.000000	20.961020	14.994517	0.000000	12.733162	6.391635
0.000000	24.112453	17.428904	1.190256	10.097574	3.194582
0.000000	17.346698	13.375809	4.890166	12.899048	4.631785
0.000000	15.137017	25.490343	0.513382	12.948958	0.000000
0.000000	98.725431	100.000000	0.000000	18.556910	1.657226
0.000000	29.200374	36.894953	0.000000	0.000000	7.300802
0.000000	22.856711	17.338665	0.000000	10.609831	6.062023
0.000000	42.042693	52.681123	0.000000	16.032391	6.892926
0.000000	18.702229	15.566193	0.000000	7.251932	9.429175
0.000000	16.860065	14.654535	3.910797	13.295824	5.647864
0.000000	18.480490	16.788003	4.698412	19.762841	0.000000
0.000000	26.027576	32.574104	0.682370	15.009495	7.287771
0.000000	26.735138	25.515641	0.846964	12.665535	17.641839
0.000000	20.423405	16.198376	4.427529	14.941037	6.347682
0.000000	49.266482	48.109497	0.000000	19.345467	0.000000
0.000000	21.315700	11.469406	5.543362	13.048329	7.148392
0.000000	18.674042	17.324218	0.664417	13.066107	6.819889
0.000000	40.735487	43.654482	0.000000	14.644490	0.000000
0.000000	78.817112	83.586077	0.000000	16.174139	16.347637
0.000000	19.802196	14.148179	2.084010	11.157033	9.130087
0.000000	98.103368	98.451412	0.000000	8.505265	8.376128
0.000000	18.007056	16.209360	1.038617	10.813330	9.653027
0.000000	34.757911	36.854166	0.251254	0.000000	14.944777
0.000000	19.958937	15.740055	0.031033	9.455267	4.108642
0.000000	20.865825	19.920959	0.000000	9.833902	8.781929
0.000000	19.440583	16.262139	0.988907	13.663509	4.416162
0.000000	25.981260	19.479502	6.790004	26.406599	5.987787
0.000000	51.540085	45.800175	0.000000	21.439425	0.000000
0.000000	26.495070	28.228263	0.000000	10.990073	11.368077
0.000000	20.654567	18.716814	2.864408	11.742451	0.000000
0.000000	36.740674	36.440527	0.000000	6.961996	2.737112
0.000000	69.929246	88.578511	0.000000	13.613960	13.453085
0.000000	17.761492	14.972977	0.849671	8.062595	5.441150
0.000000	33.537675	35.723012	0.000000	6.910456	9.019708
0.000000	20.738759	15.761038	5.091513	7.594342	8.645700
0.000000	26.411816	23.919633	0.000000	8.214541	10.767791
0.000000	19.619956	13.908930	5.491906	10.913045	7.153444
0.000000	25.803924	20.790919	1.469130	7.605233	19.482436
0.000000	16.722955	14.009209	3.946249	12.825223	8.723649
0.000000	94.679496	99.130087	1.570100	14.328568	9.877805
0.000000	33.487903	32.588193	0.389926	13.398777	0.000000
0.000000	19.251297	9.025803	0.244863	6.385372	11.009665
0.000000	20.579217	20.001380	0.000000	8.782958	5.824043
0.000000	19.583756	13.719772	9.001542	14.766705	7.165099
0.000000	54.008404	34.216716	0.186878	47.713565	0.000000
0.000000	67.581284	77.272967	0.442606	21.746658	0.000000
0.000000	21.540924	15.783492	11.434891	16.540718	6.454594
0.000000	49.345015	54.166193	0.000000	15.956099	11.355212
0.000000	28.863638	31.537110	0.000000	5.270367	0.000000
0.000000	22.466192	33.938409	1.499057	7.492755	0.000000
0.000000	38.040621	41.383793	0.000000	11.714449	0.000000
0.000000	14.193640	11.900923	1.724903	13.104185	4.413792
0.000000	19.325307	18.560671	0.000000	9.426343	9.584555
0.000000	28.783604	28.385994	0.000000	21.954439	0.000000
0.000000	35.900761	15.919427	6.922609	17.030686	7.294937
0.000000	18.306399	12.835944	5.359207	11.393897	7.578966
0.000000	17.056094	13.994579	6.789335	11.627208	10.779136
0.000000	28.513054	28.454087	0.502167	12.145360	10.311720
0.000000	38.138393	30.554084	0.000000	12.972595	1.571517
0.000000	21.626451	17.581168	0.870511	6.254469	10.110994
0.000000	18.037007	14.841961	5.391458	14.201705	5.194491
0.000000	19.813879	26.747379	0.000000	0.206251	12.225452
0.000000	20.769901	12.940623	3.501785	16.002903	10.274219
0.000000	28.211820	18.950531	0.000000	12.673789	9.653370
0.000000	33.820359	36.204069	0.000000	8.450396	0.000000
0.000000	16.097704	15.324592	4.518359	12.523569	9.317911
0.000000	18.472768	12.969035	0.000000	5.493684	12.504216
0.000000	96.641239	100.000000	0.000000	19.595222	0.501279
0.000000	19.616261	12.674675	6.801533	13.898105	11.110949
0.000000	18.374053	18.849161	8.293998	13.384765	10.239696
0.000000	22.911361	15.414561	0.370096	9.887920	9.445721
0.000000	32.444210	42.506711	0.000000	11.049454	0.000000
0.000000	37.649806	43.269703	0.000000	14.643985	10.622113
0.000000	18.768563	15.411234	2.567753	9.313543	3.268550
0.000000	18.440857	15.002890	7.626129	15.481351	4.309249
0.000000	81.950408	90.876630	0.000000	8.281603	16.262206
0.000000	23.113534	19.700087	0.000000	16.631828	2.960720
0.000000	19.455890	16.718877	0.804099	12.810948	19.713404
0.000000	14.223815	18.712499	0.540061	5.659975	0.000000
0.000000	48.928793	64.380179	0.000000	6.801697	0.000000
0.000000	69.483942	84.775655	0.000000	6.891738	2.532915
0.000000	32.603359	32.994226	0.000000	12.389989	8.226212
0.000000	20.773897	16.093821	1.538019	0.000000	16.898927
0.000000	22.747809	17.124079	2.224824	14.051027	5.551545
0.000000	23.752050	19.786545	0.000000	9.597054	8.386220
0.000000	42.860299	45.515563	0.000000	10.206365	12.321603
0.000000	25.989571	25.745529	0.929227	11.743774	0.000000
0.000000	24.892594	22.604148	0.000000	13.834156	4.314734
0.000000	19.770463	14.181435	11.905366	14.236571	5.759518
0.000000	43.036361	48.151816	0.000000	12.517576	10.913773
0.000000	18.275414	14.583953	2.101727	12.561736	14.946103
0.000000	26.859804	34.497655	0.000000	2.168739	6.524649
0.000000	16.883555	12.229683	9.056495	14.647767	6.755533
0.000000	21.089320	15.087868	2.061632	9.496860	3.569335
0.000000	21.214730	17.073521	6.329743	15.691092	0.488120
0.000000	18.217899	15.542045	1.006759	17.883406	4.695964
0.000000	17.631873	14.616396	4.108106	13.044219	10.281927
0.000000	19.636482	15.286808	2.208290	10.885497	7.431997
0.000000	36.355626	33.536838	0.000000	16.132275	9.906975
0.000000	15.537087	13.770456	11.095082	19.048737	4.790140
0.000000	19.456374	13.979590	2.977867	17.552364	4.869408
0.000000	95.136106	93.141046	0.000000	10.511154	11.245825
0.000000	44.644669	50.636191	0.000000	16.497399	10.003033
0.000000	46.659253	47.697772	0.000000	11.068113	9.366196
0.000000	19.412220	11.471900	0.597485	4.194404	7.512937
0.000000	47.377438	63.460199	1.518148	13.151563	0.000000
0.000000	17.551991	14.185499	7.862955	17.559964	9.008550
0.000000	32.604308	29.072062	0.297280	16.060355	0.000000
0.000000	19.247860	15.358609	3.485290	15.378120	7.746660
0.000000	37.667373	56.242391	0.000000	10.678444	0.000000
0.000000	20.151282	17.127985	0.957724	6.127054	11.399898
0.000000	98.715563	97.884279	0.000000	25.209893	0.000000
0.000000	9.601373	0.000000	4.266232	15.361381	14.589259
0.000000	28.675549	25.944080	0.000000	10.939091	0.000000
0.000000	20.307462	16.049152	1.957202	10.694876	10.124801
0.000000	44.291917	40.851769	0.042909	18.392876	0.067232
0.000000	19.726527	14.657445	0.602837	11.290804	8.368564
0.000000	24.018439	17.371359	0.000000	10.643618	7.732651
0.000000	18.199648	16.987709	0.911388	18.708891	7.781432
0.000000	24.253071	19.434205	2.996408	11.796151	9.677534
0.000000	34.540661	34.645397	0.000000	11.642630	11.941399
0.000000	16.839472	12.025066	3.513206	18.075535	0.000000
0.000000	21.368224	17.384935	2.634066	10.816669	5.918920
0.000000	20.441528	18.489387	0.000000	4.753313	17.470664
0.000000	35.674879	25.481829	5.263524	10.916474	2.292008
0.000000	23.103600	16.128188	5.248954	13.069740	5.273557
0.000000	14.317411	19.056781	0.000000	0.000000	19.339272
0.000000	7.983313	9.480686	3.826215	0.000000	17.614812
0.000000	19.793726	16.000602	0.000000	9.719689	8.208965
0.000000	18.361030	16.251501	0.878905	4.153553	8.455431
0.000000	46.189195	55.591062	0.000000	5.545042	14.295812
0.000000	29.890212	34.796401	0.531813	6.408655	0.979128
0.000000	0.508623	22.508483	0.000000	0.000000	7.971346
0.000000	33.498566	21.974199	3.607653	14.332028	0.000000
0.000000	21.675730	19.139476	0.000000	9.677947	8.433995
0.000000	24.394169	27.717697	0.530422	8.726761	8.651836
0.000000	19.036104	23.688425	1.098227	13.817762	9.980545
0.000000	41.579269	46.518012	0.000000	7.760975	2.032820
0.000000	33.717483	25.576850	0.872705	18.203225	2.034223
0.000000	54.855342	56.006577	0.000000	22.813729	0.000000
0.000000	31.098161	28.885580	0.000000	12.759770	6.175182
0.000000	19.872775	15.901794	0.323084	9.878459	6.630448
0.000000	64.504989	90.254610	0.000000	18.540715	0.000000
0.000000	30.014058	35.128705	0.000000	9.991263	7.613331
0.000000	18.164784	14.972250	3.210571	14.995873	8.662931
0.000000	20.320980	14.634768	0.000000	9.822547	9.508094
0.000000	19.114243	16.894841	0.000000	8.602854	7.450078
0.000000	13.924385	14.927602	7.341006	13.728392	3.581011
0.000000	52.116349	57.812623	0.000000	15.049238	0.000000
0.000000	21.689278	14.072645	5.680925	14.965360	2.874194
0.000000	25.015348	18.128793	0.000000	15.207775	8.413321
0.000000	18.239696	15.917545	0.942260	8.664603	9.820108
0.000000	76.241573	82.837755	0.601878	28.793431	11.414608
0.000000	15.754221	29.957283	0.305734	16.224173	0.000000
0.000000	24.706280	22.739920	1.155427	13.255946	0.000000
0.000000	20.321311	15.214850	6.502297	12.260664	4.568161
0.000000	18.821323	16.591552	0.200661	8.026792	6.874519
0.000000	24.754946	32.981852	2.422162	7.906874	11.618120
0.000000	30.292626	27.046210	1.026196	0.957796	6.779605
0.000000	19.101001	13.370224	7.734550	13.179175	9.014242
0.000000	34.044509	28.132224	0.505525	26.590194	3.343007
0.000000	29.344411	27.975060	0.055872	10.115493	8.882072
0.000000	18.208363	18.878313	0.000000	9.223639	8.923015
0.000000	17.191358	14.467269	0.086858	9.848634	7.241096
0.000000	41.301984	37.560569	0.087175	2.757426	4.851869
0.000000	17.850493	13.907500	9.997529	13.929782	7.290177
0.000000	19.763399	16.288890	10.459782	15.464190	7.731240
0.000000	66.539601	66.090677	0.000000	7.191307	0.000000
0.000000	16.105692	13.986773	5.954158	17.201251	8.165961
0.000000	29.062928	41.398611	0.000000	4.393622	0.000000
0.000000	19.516964	14.579094	0.000000	10.850177	8.395090
0.000000	55.728811	56.045843	0.064065	15.203676	0.000000
0.000000	18.533443	16.307625	0.990123	5.700780	15.983908
0.000000	22.341428	17.855394	1.140519	9.867525	20.774510
0.000000	28.192321	23.968337	0.000000	11.298738	16.632685
0.000000	54.746586	69.831784	0.000000	8.862511	12.268175
0.000000	22.579329	15.378036	0.000000	11.229100	5.937730
0.000000	96.188742	97.850137	0.000000	18.872129	7.581421
0.000000	17.312052	14.742823	6.733435	14.260270	5.111325
0.000000	15.556623	15.339330	0.000000	8.758833	10.304400
0.000000	18.739706	15.683806	1.704895	15.826043	19.288619
0.000000	18.607324	14.818205	2.255480	8.166284	12.720599
0.000000	45.340466	40.880533	0.096307	4.027336	16.891593
0.000000	30.605033	27.635617	0.567468	13.356996	8.051874
0.000000	18.298879	14.938471	1.394519	8.045259	8.108477
0.000000	19.437338	16.415581	0.000000	11.559086	7.428363
0.000000	13.956482	10.672141	2.338638	12.922376	3.590639
0.000000	18.182251	18.336032	0.000000	9.061151	1.263601
0.000000	18.303750	9.589422	1.315041	13.389829	14.473181
0.000000	15.351415	14.316591	0.000000	8.142776	8.045960
0.000000	63.052793	73.430996	0.000000	10.555350	7.859097
0.000000	22.591615	15.827616	5.226786	14.351374	8.684391
0.000000	64.022684	81.369731	0.000000	10.716992	9.020286
0.000000	21.604652	20.791032	0.000000	9.895936	10.017706
0.000000	19.284240	17.256437	3.489080	15.603383	14.725805
0.000000	18.657577	15.391568	1.017445	8.780198	0.774507
0.000000	27.772371	21.105162	1.046550	19.138743	8.560850
0.000000	36.036351	41.242647	2.566275	7.494051	2.561927
0.000000	15.472122	12.071941	0.914501	11.806878	13.976318
0.000000	34.129600	30.698272	0.000000	12.151318	3.496008
0.000000	20.592358	11.980496	5.071354	12.647843	10.059487
0.000000	21.022377	14.273156	0.738627	16.319783	6.401773
0.000000	15.275631	15.771721	4.323848	14.601123	5.281549
0.000000	28.154586	19.701459	0.000000	0.243954	16.065236
0.000000	25.982561	28.673718	0.000000	13.336218	9.244063
0.000000	22.041077	14.788379	5.760708	16.636154	5.296025
0.000000	20.450383	15.218502	5.315787	14.794015	4.154916
0.000000	24.462922	17.264959	0.746018	9.368252	1.091355
0.000000	19.080578	11.398190	4.763550	15.722967	7.560003
0.000000	23.613044	32.605386	0.000000	6.430969	8.759675
0.000000	57.360531	61.503118	0.546301	2.812743	0.000000
0.000000	28.660365	31.405209	0.000000	12.903270	7.543268
0.000000	15.673391	11.809807	0.376340	7.803607	12.098178
0.000000	21.862467	17.119052	0.869809	5.006496	6.465870
0.000000	22.070863	15.390247	7.515399	16.018886	7.438629
0.000000	17.559693	13.344651	0.764027	1.697319	9.598257
0.000000	15.627975	11.949685	0.000000	12.043806	7.052580
0.000000	39.951570	33.040576	0.000000	5.168175	9.833197
0.000000	14.881041	10.972862	1.013267	10.852520	24.111107
0.000000	48.579829	53.637356	1.073576	4.308826	32.797980
0.000000	24.883378	25.920156	0.000000	8.448770	8.826113
0.000000	37.068250	28.553525	0.000000	26.000174	1.882931
0.000000	67.907254	75.767381	0.000000	14.167412	6.968522
