99.869795	-8.466418	4.072454	1.820117	14.331160	15.834450
99.545227	-16.958247	-22.223886	16.371746	26.796376	30.101689
100.000000	-26.303033	-44.577179	10.505620	50.483529	50.408390
99.944638	-19.265439	-21.450242	11.298866	27.652013	42.312391
99.898142	-22.683443	-14.058892	12.546875	20.786053	33.567324
99.932982	-1.207756	4.155963	11.080327	25.777288	13.604218
99.978381	-100.000000	-33.215699	-44.954102	34.780966	99.997564
100.000000	-35.576203	-30.629599	19.941661	53.238728	70.520161
100.000000	-13.621083	0.876571	3.268723	15.458071	32.156221
99.810843	-12.833021	-9.098412	6.181641	36.103047	37.531979
100.000000	-8.156579	-3.398423	8.373217	18.537221	25.555733
99.471868	-25.559700	-23.887655	21.581754	43.342487	45.733582
99.901034	-63.289774	-15.860739	-30.051605	49.756102	88.063189
99.694117	1.161907	-9.165528	9.560405	26.906452	22.773115
100.000000	0.429000	1.155835	8.051165	18.764817	15.034797
100.000000	-30.642546	-20.052898	0.611305	45.957146	46.767303
99.848410	-99.980082	-30.349641	-0.297599	44.865524	100.000000
100.000000	-100.000000	-49.503846	4.872226	40.027061	100.000000
99.959859	-73.730297	-52.963259	2.247999	57.276839	100.000000
100.000000	-15.277233	-15.851465	2.755751	30.871131	47.904722
99.691729	-10.082873	0.135323	6.220537	15.893767	22.291572
100.000000	-11.167104	-17.351084	18.892040	18.559148	37.636230
100.000000	-2.103849	-6.342246	13.990581	22.132927	24.754924
99.813886	-37.039106	-30.206401	22.375969	46.573996	67.565476
100.000000	-13.227973	-13.554726	10.262311	24.161890	32.605164
100.000000	-12.283023	-12.784653	12.832537	21.883729	33.588583
99.611023	-14.985638	-0.408636	14.844961	26.646220	22.749214
100.000000	-82.352224	-64.106472	30.511639	57.007140	97.410737
99.924010	-22.572215	-11.754039	15.086239	24.292374	42.189990
99.175616	-7.164269	-6.925947	10.475967	19.452997	30.480136
100.000000	-5.003697	-5.358607	11.661772	18.112101	27.710983
100.000000	-4.839330	4.817574	8.928776	19.849217	21.773012
100.000000	-8.245152	-20.514491	11.814288	39.489850	33.645732
99.983835	-36.879337	-23.962707	8.355454	26.739334	63.017823
