-2.592147	-0.292901	14.729331	23.496000	12.352047	10.862457
-5.551846	-19.559513	28.579166	40.656231	11.497215	3.438933
0.004828	2.058056	14.654124	28.976906	9.375361	11.443347
-20.100013	-10.811641	44.642938	45.224738	24.386870	4.559893
1.202620	6.661088	21.657889	15.856641	8.217307	21.062025
-100.000000	-10.013902	34.682905	66.414112	12.319013	23.162886
2.585183	2.903636	20.012962	33.453434	3.591975	6.888941
-0.946330	2.901525	23.046035	25.962345	14.424522	9.958028
-78.391924	-14.414090	42.593019	59.912176	17.899866	19.853475
0.369227	3.885689	16.038445	24.180746	11.112926	3.483148
-12.527009	-11.746863	41.305715	47.765796	16.550748	7.276984
-69.279269	-42.138773	96.227028	100.000000	16.445314	25.442820
-18.728017	-12.880217	45.058589	50.975465	37.223906	5.014042
-33.057252	1.313800	23.002483	25.344601	13.865227	12.178092
-37.858424	-18.937171	31.113846	45.271394	19.566055	16.711563
-81.412087	0.416308	15.598571	25.824624	14.349168	7.609527
-1.380801	-7.046851	21.724157	36.984884	10.396781	17.724249
-77.482787	-6.387191	69.228974	89.069530	24.575734	8.557972
0.340792	0.906703	21.316917	30.249185	18.013420	10.069349
-11.154608	-8.941003	31.688401	43.916235	14.624539	11.009482
-73.947945	-12.030974	53.236681	78.286039	31.146025	-0.223776
-37.700163	-7.067954	16.136987	30.926390	10.329435	10.126918
-56.506333	6.980428	23.968651	23.459384	19.839505	2.800195
-100.000000	6.195117	26.405012	50.237285	9.898076	23.293333
6.078881	6.239873	14.121419	15.209308	13.154934	5.052542
3.917671	2.332066	19.570260	21.464853	8.382723	5.929421
-1.120041	3.180148	24.064832	21.583455	8.097907	9.834105
-9.231717	-7.596268	41.392735	57.489221	17.229682	3.106181
-31.268039	-13.566127	40.043585	45.973035	-2.249179	13.583485
4.308217	-0.194231	18.975142	28.856553	8.787303	5.209924
-19.647016	-10.898527	52.012534	57.190026	21.324616	2.378028
-14.476042	-13.804614	42.294399	53.190429	16.102810	12.279741
-16.767825	-20.507272	38.957264	53.665388	10.429850	9.436743
-16.522338	-3.188559	24.244177	52.126518	23.574901	9.553349
-8.108449	-1.567767	15.866249	27.506861	1.938278	10.241659
-25.900902	5.489431	17.092414	25.431039	14.877057	12.558745
-0.170336	0.094877	18.745711	22.921555	8.225812	9.726363
-12.516573	-12.105567	38.745884	44.782853	22.322330	13.802155
1.666773	4.976024	22.448236	28.045262	19.379882	9.777010
-0.933524	3.794524	18.610034	21.946808	10.541652	11.027169
-27.668101	8.989036	6.314375	18.851084	17.170697	10.862366
0.501745	0.949054	17.855460	25.095981	12.737030	8.235416
-16.097580	0.527768	27.964182	21.372897	16.452065	9.323046
2.365541	2.637855	17.927846	23.374845	7.909017	10.327165
-100.000000	-11.195384	50.572756	67.620429	39.609252	9.986042
-46.641532	5.631343	41.298253	57.592313	13.707985	18.989271
-11.570440	-14.589132	31.454550	54.376980	16.644538	13.812742
-22.655000	-14.418782	42.769137	63.935146	30.323496	8.662878
-41.311922	-10.472478	44.821689	35.915998	11.101274	12.680658
4.403164	5.348336	18.929693	26.744226	7.851611	7.787916
-43.132348	-5.870743	22.995089	25.454747	6.701583	11.722664
-0.036240	0.482506	16.580267	23.028721	9.468726	9.409581
-39.516783	-16.264370	35.738031	46.523420	13.483171	15.881885
-8.468638	-4.462190	40.174979	37.977827	18.416188	4.446047
-6.532512	-0.450978	36.670932	27.831535	31.990500	8.600494
1.775130	2.211219	19.643301	28.591258	4.014817	7.017953
-19.465439	-22.049583	55.264091	66.066615	10.798708	20.678861
-13.899375	-13.937864	47.027146	63.540332	2.248348	0.561150
