57.538960	89.744660	-88.751210	-100.000000	-22.034998	96.881291
57.268630	89.393090	-88.896118	-100.000000	-21.977065	96.814011
100.000000	-82.500869	81.215461	100.000000	33.357389	-94.656371
-58.892697	-89.592323	89.380820	99.988038	19.983926	-96.608717
-99.912675	85.573888	-85.953882	-99.964839	-27.156897	95.705850
99.881450	-82.578637	81.213281	100.000000	34.649394	-94.806819
61.141246	90.556580	-90.841033	-100.000000	-15.238133	97.483982
-2.108774	-83.296369	82.457821	100.000000	27.209114	-96.309061
100.000000	-77.295754	76.385340	100.000000	43.648558	-93.123998
56.595271	-86.711982	85.592320	99.959281	25.341972	-95.335519
58.058112	88.597817	-88.808320	-100.000000	-20.348200	96.566029
-100.000000	84.391924	-83.652744	-99.918041	-31.949636	95.283864
58.171566	88.172552	-88.598909	-100.000000	-21.583420	96.975876
-62.095733	-92.608780	91.087075	100.000000	15.314613	-97.239206
57.234738	89.380130	-89.521324	-99.821644	-21.342278	97.114296
-100.000000	84.603288	-83.802478	-99.877829	-29.417365	95.411113
99.882080	-78.102460	77.329187	100.000000	43.110614	-93.875775
100.000000	-79.319109	78.575223	99.957996	39.471345	-93.875972
60.200845	90.248446	-89.854577	-99.994436	-18.934333	96.729746
-99.893508	82.413380	-80.814866	-99.894739	-34.513393	95.271951
-100.000000	76.097215	-75.165668	-100.000000	-46.891577	93.119417
99.993019	-76.489854	75.454789	100.000000	45.643649	-93.609170
-58.098243	-89.305683	88.480134	99.811766	21.187350	-96.562695
60.902779	91.002900	-90.952411	-100.000000	-17.777043	97.123677
69.944619	98.360864	-92.812993	-100.000000	-0.989896	99.928789
-99.927673	84.433232	-84.209686	-99.983298	-30.388243	96.086025
100.000000	-78.765398	78.118866	99.900082	40.721953	-94.573076
-80.133302	-99.927940	99.858558	78.374311	-5.034696	-99.025649
-56.526943	-87.601111	87.182803	99.928790	22.649564	-96.596088
55.826854	87.296874	-86.455041	-100.000000	-24.227428	95.956494
-58.187496	-89.524125	89.858248	99.876455	20.759792	-97.861173
-100.000000	78.912842	-78.036185	-100.000000	-41.140271	93.883938
61.981881	91.175956	-91.863131	-100.000000	-13.621024	97.437888
-63.805680	-94.263640	91.994964	99.993873	13.219548	-99.070965
-59.159598	-89.375089	90.255529	99.963753	18.654433	-98.533578
-61.492169	-92.478701	91.021579	99.960645	14.757090	-97.804051
-61.662362	-93.202437	91.869085	99.732778	13.664848	-96.802025
-67.762302	-97.037461	92.848100	100.000000	9.670588	-97.563481
69.041657	96.798106	-97.369410	-100.000000	-9.771355	98.737910
-100.000000	82.610015	-81.817137	-99.856215	-33.459825	95.298877
-100.000000	86.893863	-86.396977	-99.962407	-24.949688	96.852821
58.982867	89.185420	-89.428476	-100.000000	-20.604497	96.395366
100.000000	-80.637643	79.579652	100.000000	36.598635	-94.736784
-23.212503	-86.417947	85.593074	99.936887	26.992615	-95.753009
100.000000	-76.669821	75.248051	99.966141	45.926245	-93.386584
-57.176580	-88.660561	88.464326	99.970117	22.311732	-96.401978
-58.635158	-89.261955	89.151607	100.000000	20.342263	-97.036706
99.994158	-83.116394	82.939357	99.800807	32.338608	-95.808094
66.430811	96.902353	-93.087882	-99.901211	-9.882047	98.858246
-99.835809	69.991196	-69.437742	-99.853371	-57.319322	91.460489
99.846039	-84.593588	83.593943	100.000000	31.089913	-95.305570
-61.270640	-91.458370	91.056897	100.000000	17.551150	-97.105337
-66.076180	-95.708061	93.900073	99.972509	9.313688	-99.422063
-100.000000	81.803335	-81.517958	-100.000000	-35.916412	94.905414
-40.187801	-86.451143	85.932133	100.000000	27.388872	-95.830101
99.980357	-78.718897	78.469805	100.000000	39.292552	-94.333085
-100.000000	78.840549	-78.590449	-99.935857	-39.924830	94.555559
100.000000	-76.886209	76.659062	99.887923	43.934310	-93.517246
-100.000000	84.580501	-84.026729	-99.937547	-30.422387	95.291398
59.777457	90.410222	-90.288846	-99.981257	-18.878250	97.699168
99.987590	-81.370290	80.604365	100.000000	36.190720	-94.612741
-64.483207	-92.954617	93.512700	99.981171	10.991554	-98.070641
52.755996	87.480106	-86.648282	-100.000000	-24.994479	96.220483
100.000000	-80.048325	79.620855	100.000000	38.163321	-94.468836
-100.000000	79.958045	-78.855870	-100.000000	-38.896733	94.480069
-99.895951	85.223544	-84.650466	-100.000000	-28.017897	96.391602
-56.653927	-87.593610	87.266805	100.000000	23.122786	-96.715882
54.709343	87.876406	-86.899469	-100.000000	-25.433871	95.744416
63.035540	93.556302	-91.884493	-99.879791	-13.612961	96.839367
-100.000000	80.906037	-80.341997	-99.982881	-37.590862	93.999486
64.657948	94.305058	-94.855964	-99.929076	-8.399207	99.528549
100.000000	-84.240532	83.675156	99.799400	29.439829	-95.898882
-100.000000	74.309194	-73.447948	-99.847589	-50.433022	92.951987
-63.089574	-93.453317	93.439254	99.894516	12.258069	-98.534580
100.000000	-81.579115	80.531742	99.967401	35.207801	-94.881517
57.501613	89.095439	-88.006397	-99.837786	-20.605631	97.573372
94.904619	-87.373594	86.862850	99.833553	24.567927	-97.145190
-99.774074	87.256855	-86.873832	-99.975214	-24.045075	96.456001
64.429217	93.453764	-95.807036	-99.966569	-12.848234	98.516123
-58.135853	-89.431476	88.884719	100.000000	20.053612	-97.254027
100.000000	-82.305158	81.669818	99.895675	34.593638	-95.070677
100.000000	-81.351280	80.845662	100.000000	35.821582	-94.460755
99.968308	-81.532335	80.212608	100.000000	35.792569	-94.754302
-66.276530	-95.785542	95.792045	100.000000	7.897781	-96.706156
-61.623021	-90.632474	90.969882	100.000000	16.305868	-97.324884
-100.000000	78.234080	-76.837374	-100.000000	-42.867032	93.666545
99.981455	-80.753621	79.688411	99.997887	36.911589	-94.563141
100.000000	-84.107957	83.362094	99.972424	30.093675	-95.603245
-58.575494	-90.311559	89.464174	99.921047	19.599370	-96.935460
99.964946	-83.609465	82.432995	100.000000	32.208819	-95.150990
100.000000	-84.663267	84.334010	100.000000	29.504128	-95.330383
-66.197088	-94.111748	94.714010	99.952615	10.830481	-98.377391
60.909424	91.056391	-91.659330	-100.000000	-16.053953	96.940296
59.025790	89.552605	-89.633904	-100.000000	-21.296892	95.699549
65.220903	95.897731	-94.780163	-99.959454	-8.290225	98.842390
-62.627084	-92.537324	93.371333	99.950325	13.959378	-97.152093
-100.000000	78.781027	-77.425084	-99.866021	-41.720193	93.922137
-59.272847	-89.296101	89.399824	100.000000	20.692102	-97.171915
-99.939614	79.684945	-79.274644	-100.000000	-39.440584	94.030069
65.892013	95.282061	-93.701637	-100.000000	-10.734069	97.374000
58.272821	89.650412	-88.715269	-100.000000	-20.105980	97.416380
-55.815435	-86.748652	86.406343	100.000000	25.065426	-96.564580
99.921865	-82.118650	80.911634	99.912417	34.967892	-94.643486
-65.208067	-98.382404	98.037572	95.850187	2.674003	-100.000000
-99.988884	78.812854	-78.345745	-100.000000	-40.782679	93.759572
60.176933	90.938226	-89.727162	-100.000000	-18.848711	96.356204
-100.000000	75.552137	-74.459763	-100.000000	-47.456826	93.045367
-63.000651	-92.620762	91.808488	99.949198	14.554544	-95.951984
100.000000	-73.594664	72.530657	100.000000	50.856797	-92.277710
100.000000	-82.962820	81.795204	100.000000	33.736334	-95.542250
-62.780771	-94.218625	94.637309	100.000000	12.107378	-97.807086
56.663798	88.465561	-87.621640	-100.000000	-22.889439	97.051323
-33.932756	-85.713381	84.759956	99.979059	28.137037	-96.389761
100.000000	-71.972958	71.041082	100.000000	54.207778	-91.719634
95.171098	-88.340083	87.590377	99.936697	24.786453	-96.404035
62.814800	92.234641	-92.103157	-100.000000	-15.039571	97.029639
100.000000	-82.342633	81.788161	99.953601	34.198292	-95.206476
66.152683	95.747819	-94.781312	-100.000000	-10.702099	98.672122
-99.857636	78.431195	-77.432404	-100.000000	-41.711672	93.903700
99.982490	-81.448165	80.399528	100.000000	35.999063	-94.690876
-100.000000	73.720814	-71.963819	-100.000000	-51.810033	92.240888
-100.000000	79.849335	-78.753542	-99.881914	-38.869018	94.485306
-99.978978	84.800698	-84.203522	-100.000000	-28.689381	96.145629
-21.532420	-84.694903	84.331361	100.000000	29.868444	-95.295786
-61.828302	-91.319574	91.700215	100.000000	16.988056	-97.623038
-57.366538	-88.011416	86.914291	100.000000	23.302205	-95.996497
-58.358008	-89.491009	89.666775	100.000000	20.459900	-97.172607
66.090414	95.501789	-95.706490	-99.925543	-2.774540	99.997781
-61.301414	-92.201996	90.252278	99.909325	16.459942	-97.649884
100.000000	-86.278658	86.417214	99.945876	25.999736	-96.458354
56.404290	88.527448	-87.677315	-99.998933	-23.443321	96.438144
-99.996707	83.082612	-82.598669	-100.000000	-32.579435	95.432512
-55.769171	-88.298817	87.624944	99.995970	22.878801	-96.583865
100.000000	-80.172109	79.920334	99.957598	38.307225	-94.458814
-59.205171	-90.456979	88.531203	100.000000	19.996731	-97.224728
62.101848	90.761798	-90.994410	-99.950110	-17.229775	97.371536
61.329003	91.324636	-91.235413	-100.000000	-17.176042	97.646275
62.899729	92.960752	-92.438204	-99.882972	-13.204898	96.994855
99.899297	-74.218753	73.741186	99.938600	49.400323	-93.074062
-66.939221	-96.657730	94.724555	100.000000	9.001014	-98.026244
100.000000	-83.263713	82.113019	99.998061	31.745378	-95.217795
-57.940582	-88.955290	88.581684	100.000000	21.509158	-95.832552
58.219032	88.554241	-88.490699	-100.000000	-21.335895	96.859077
-64.581764	-95.659833	94.564498	99.890049	9.680051	-98.278707
57.436075	87.916993	-87.366004	-99.983197	-22.582896	96.880193
-56.680335	-89.177559	87.151295	100.000000	20.771524	-97.293974
99.881413	-83.804627	83.419948	99.997967	30.005907	-95.905231
99.972784	-85.691129	85.197235	99.942122	27.730191	-95.951964
99.963321	-80.971581	80.552714	99.893308	36.193749	-95.353333
92.305585	-85.240812	85.594634	99.999369	26.680538	-95.433910
-64.893005	-93.136934	95.042548	99.797207	7.791821	-99.760658
3.198704	-85.996674	84.874650	100.000000	29.744881	-95.519309
