4.725533	-8.054502	-52.907316	-54.356671	82.311095	6.467024
52.887280	-8.815537	-44.853242	-34.844681	100.000000	-99.974175
44.355747	-56.776316	19.395829	-35.637332	100.000000	-99.951999
30.751016	16.769837	88.082668	82.771374	-61.575727	-57.360512
37.205354	-99.587107	73.799104	27.222387	72.718811	-100.000000
-22.806701	-61.448078	41.873780	90.160889	-99.569910	99.956272
-1.628044	54.175724	94.880233	82.628374	-100.000000	43.571986
40.328161	-57.409547	-79.926704	-43.101766	100.000000	-100.000000
-16.813728	88.255166	97.121065	64.037255	-100.000000	76.420369
-35.990788	33.022171	-9.264799	-62.110296	1.691508	97.618910
-6.675663	78.453259	-76.896100	-60.304602	48.448452	63.063988
-14.145151	-93.113660	-100.000000	11.752249	-79.289964	99.983403
79.512847	9.011765	-26.757177	-6.905991	99.975078	-100.000000
-22.771529	65.047165	-7.715489	-75.479026	45.307104	73.218653
8.212183	25.008539	54.253156	49.431333	-14.310373	-90.301347
57.626297	26.127520	60.135166	69.161324	8.955721	-99.998748
13.083617	89.263070	-100.000000	-42.524222	58.198183	40.872420
-66.886270	53.622610	-48.606129	-43.700435	-63.470699	99.906441
68.652324	53.037823	20.716773	-28.192914	100.000000	-100.000000
-16.381393	61.453155	-33.356213	-64.442341	44.534623	67.825663
31.494324	28.433945	29.403010	79.183823	-67.661067	-46.383036
-54.231707	23.984219	43.526524	25.244187	-99.830191	100.000000
-80.063332	-25.594878	18.722225	-30.127280	-77.132419	100.000000
25.437981	-34.336410	31.865362	69.231434	-37.754876	-77.702063
46.499458	-23.175524	26.000137	40.337099	56.636271	-99.846650
-5.415349	55.058511	9.421887	-40.492673	3.454777	99.928166
53.092082	66.626406	83.808121	73.986013	-4.051654	-94.855971
69.769497	-95.334622	-1.302300	29.310383	69.853805	-100.000000
41.425835	84.238086	-29.331755	-66.475298	99.946181	-99.980482
-8.310743	-82.857908	21.917281	78.673606	-100.000000	51.514467
-12.454531	-23.112163	5.939432	4.356917	-19.029091	-61.426017
-58.286096	99.564460	-12.815069	-73.519998	11.357532	92.145277
-28.265819	-85.851924	-4.768115	-65.821917	11.854612	92.655016
-11.986787	93.334712	-100.000000	-45.867275	-3.188710	97.308652
